episode,epsilon,score,average,avg_q_values
0.0,1.0,-98.0,-98.68046056627577,-0.10438521206378937
1.0,0.9858158423524046,-178.0,-138.52650511337146,0.9042273163795471
2.0,0.9718328750329811,-120.0,-132.61843580354994,1.6067744493484497
3.0,0.9580482443263975,-375.0,-193.44907097713582,2.50317120552063
4.0,0.9444591369948698,-218.0,-198.4537768714803,4.647580623626709
5.0,0.9310627797040227,-84.0,-179.4521040816708,2.6789634227752686
6.0,0.9178564384568926,-4.0,-154.52926324992688,1.3693374395370483
7.0,0.9048374180359595,-56.0,-142.2981253259005,5.693324565887451
8.0,0.8920030614530944,-200.0,-148.8032245715585,7.196552276611328
9.0,0.879350749407306,-202.0,-154.20827771878245,4.551517486572266
10.0,0.8668778997501816,-273.0,-165.07558568601235,4.8685760498046875
11.0,0.8545819669589086,-277.0,-174.47253498725783,2.017648458480835
12.0,0.8424604416167714,-91.0,-168.08787317210323,9.308816909790039
13.0,0.8305108499010163,-88.0,-162.41521153773778,8.532366752624512
14.0,0.8187307530779818,-86.0,-157.3677011738457,7.941746234893799
15.0,0.8071177470053893,-188.0,-159.33615468984834,2.504756212234497
16.0,0.7956694616416928,-309.0,-168.1663627513873,22.885778427124023
17.0,0.7843835605623898,-90.0,-163.86650666554107,18.844114303588867
18.0,0.7732577404831906,-97.0,-160.36799697487146,24.36440658569336
19.0,0.7622897307899537,-152.0,-159.9887266734534,5.937374114990234
20.0,0.751477293075286,-224.0,-163.08322779135676,19.840627670288086
21.0,0.7408182206817179,-78.0,-159.22046800196608,25.005355834960938
22.0,0.7303103382513573,-63.0,-155.0436515740081,11.977815628051758
23.0,0.7199515012819313,-101.0,-152.79844862960044,13.527969360351562
24.0,0.7097395956891255,-108.0,-151.00800791213075,0.5822707414627075
25.0,0.6996725373751304,-149.0,-150.939336865633,20.840181350708008
26.0,0.6897482718033084,-117.0,-149.69421583682458,2.153709888458252
27.0,0.6799647735788938,-82.0,-147.27864738793795,7.7500410079956055
28.0,0.6703200460356393,5.0,-142.0097755704407,-0.23276597261428833
29.0,0.6608121208283264,-95.0,-140.4436162841178,21.941774368286133
30.0,0.6514390575310556,-116.0,-139.6714446718906,13.698994636535645
31.0,0.6421989432412342,-31.0,-136.29906651695416,15.309998512268066
32.0,0.6330898921891813,-274.0,-140.4772858954949,-14.31489086151123
33.0,0.6241100453532709,-89.0,-138.96381779934964,13.65339183807373
34.0,0.6152575700805322,-54.0,-136.56189960322112,13.914983749389648
35.0,0.6065306597126334,-95.0,-135.4197375090988,17.152875900268555
36.0,0.5979275332171694,-73.0,-133.74521490002533,18.58968734741211
37.0,0.5894464348241792,-94.0,-132.72384020789596,11.973383903503418
38.0,0.5810856336678201,-4.0,-129.43240771595373,24.25225067138672
39.0,0.5728434234331229,-101.0,-128.7220224890324,25.43497085571289
40.0,0.5647181220077593,-80.0,-127.55382170954769,27.693744659423828
41.0,0.5567080711387471,-237.0,-130.17405101078523,10.403315544128418
42.0,0.5488116360940265,-109.0,-129.69904858048005,14.300819396972656
43.0,0.541027205328834,-13.0,-127.06160293402257,0.33876022696495056
44.0,0.5333531901568119,-131.0,-127.1610378925011,23.983285903930664
45.0,0.5257880244257798,-155.0,-127.77917102422605,14.335458755493164
46.0,0.5183301641981067,-77.0,-126.71572226866736,7.131477355957031
47.0,0.5109780874356169,-8.0,-124.26126403335536,9.901432991027832
48.0,0.5037302936889633,-1.0,-121.74670508629765,26.314186096191406
49.0,0.4965853037914095,-38.0,-120.07763994425605,29.637882232666016
50.0,0.4895416595569531,-127.0,-120.22633834038967,21.58637046813965
51.0,0.48259792348273184,-268.0,-123.07332181933815,7.635518550872803
52.0,0.4757526784556506,-185.0,-124.24469285618189,13.742317199707031
53.0,0.4690045274631699,-52.0,-122.90995103202647,31.289344787597656
54.0,0.4623520933081963,-47.0,-121.54728394021808,41.17002487182617
55.0,0.4557940183280172,-47.0,-120.23271877087879,16.061399459838867
56.0,0.44932896411722156,-52.0,-119.03745059668593,40.0451545715332
57.0,0.4429556112545522,1.0,-116.9547636284888,45.75316619873047
58.0,0.4366726590336306,-310.0,-120.23770533657525,31.667591094970703
59.0,0.43047882519750297,-360.0,-124.23426628432762,22.990989685058594
60.0,0.42437284567695,10.0,-122.0251139148832,31.366191864013672
61.0,0.4183534743325094,-8.0,-120.19535012354395,72.65953826904297
62.0,0.4124194827001579,-63.0,-119.29132366463601,49.96300506591797
63.0,0.4065696597405991,25.0,-117.02423649722668,67.75147247314453
64.0,0.40080281159210923,-212.0,-118.48929248391293,37.068023681640625
65.0,0.3951177613268873,-56.0,-117.54566832111476,39.38145446777344
66.0,0.3895133487108618,-76.0,-116.92619405976447,41.20572280883789
67.0,0.38398842996690413,-124.0,-117.04081938307428,52.6824951171875
68.0,0.37854187754140095,35.0,-114.8369128583076,81.89055633544922
69.0,0.37317257987413693,1.0,-113.17592551021603,77.36840057373047
70.0,0.36787944117144233,33.0,-111.11127064856538,83.48439025878906
71.0,0.3626613811825573,-17.0,-109.81503521740463,46.725608825683594
72.0,0.35751733497916927,-56.0,-109.08289560215994,39.483985900878906
73.0,0.3524462527380765,-51.0,-108.30076933560555,39.46564865112305
74.0,0.3474470995269354,13.0,-106.67905843792602,42.091121673583984
75.0,0.34251885509304564,25.0,-104.93885240428764,60.726234436035156
76.0,0.337660513655132,-10.0,-103.70860831297605,89.59720611572266
77.0,0.33287108369807955,-35.0,-102.83961409850028,41.12726974487305
78.0,0.32814958777058006,14.0,-101.35737110589322,40.08135223388672
79.0,0.3234950622856487,-8.0,-100.19953563462843,46.99812698364258
80.0,0.31890655732397044,-75.0,-99.89588998952715,70.42955780029297
81.0,0.3143831364400353,-24.0,-98.9776994373343,53.64827346801758
82.0,0.3099238764710244,-26.0,-98.10106930291767,45.294708251953125
83.0,0.3055278673484055,15.0,-96.75084332267382,40.43460464477539
84.0,0.30119421191220214,56.0,-94.94375369263896,35.06786346435547
85.0,0.2969220257278962,53.0,-93.22302964632223,40.631229400634766
86.0,0.2927104369059283,66.0,-91.38184727090685,27.829708099365234
87.0,0.2885585859237581,-146.0,-92.00343235807127,29.223018646240234
88.0,0.28446562545044835,92.0,-89.93365689837222,34.440147399902344
89.0,0.2804307201737374,-57.0,-89.57847813115261,66.05786895751953
90.0,0.2764530466295643,79.0,-87.71807075945837,28.025197982788086
91.0,0.2725317930340126,-11.0,-86.8877558804122,87.54893493652344
92.0,0.26866615911763636,10.0,-85.83686346486053,85.93775177001953
93.0,0.26485535596213783,157.0,-83.24706432481098,32.211971282958984
94.0,0.2610986058393609,30.0,-82.04936205786166,80.6152114868164
95.0,0.257395142052568,-224.0,-83.53137929277221,41.42121505737305
96.0,0.2537442087799692,278.0,-79.80287645944317,28.721521377563477
97.0,0.2501450609204698,32.0,-78.66181523042482,92.76353454589844
98.0,0.2465969639416065,21.0,-77.65482995398595,80.13619232177734
99.0,0.2430991937296403,130.0,-75.57075007780227,29.691654205322266
100.0,0.2396510364417758,148.0,-73.10210480969232,34.9521369934082
101.0,0.23625178836047603,105.0,-70.26092860413617,35.3309211730957
102.0,0.2329007557498447,9.0,-68.962583959871,75.01764678955078
103.0,0.22959725471404477,99.0,-64.2067912933872,32.2037353515625
104.0,0.22634061105772565,216.0,-59.856139408599205,47.4116096496582
105.0,0.22313016014842982,111.0,-57.898066346872675,37.97883224487305
106.0,0.2199652467809513,152.0,-56.31860297914632,33.48080825805664
107.0,0.21684522504361808,122.0,-54.527288468240975,33.8305778503418
108.0,0.21376945818647108,-30.0,-52.827973499489076,45.98055648803711
109.0,0.21073731849131314,84.0,-49.95791307353024,30.56896209716797
110.0,0.20774818714360085,204.0,-45.17625348600437,45.78860092163086
111.0,0.20480145410615389,-98.0,-43.38451638834198,50.12944793701172
112.0,0.20189651799465538,230.0,-40.16128792924563,38.441043853759766
113.0,0.19903278595491863,132.0,-37.94922458275035,40.55453872680664
114.0,0.19620967354189398,-1.0,-37.09803575919005,38.05314254760742
115.0,0.19342660460039254,92.0,-34.28823606958928,36.568119049072266
116.0,0.19068301114750144,108.0,-30.111977703546323,27.703800201416016
117.0,0.1879783332566671,248.0,-26.719151757185667,41.41946792602539
118.0,0.18531201894342234,235.0,-23.388028392022623,24.866689682006836
119.0,0.18268352405273466,213.0,-19.729150819671347,28.391761779785156
120.0,0.1800923121479524,224.0,-15.239337117323165,38.401119232177734
121.0,0.17753785440132586,230.0,-12.151183579913646,34.09849166870117
122.0,0.17501962948608163,262.0,-8.895990909284542,49.78589630126953
123.0,0.17253712347002734,276.0,-5.115081657735616,48.01389694213867
124.0,0.17008982971066583,-21.0,-4.245121716638498,56.927574157714844
125.0,0.16767724875179707,281.0,0.059493848952130765,36.19244384765625
126.0,0.16529888822158653,192.0,3.1565422192385237,55.09261703491211
127.0,0.1629542627320793,-38.0,3.596722485551891,112.71739196777344
128.0,0.16064289378013982,27.0,3.817254034104713,79.02362060546875
129.0,0.15836430964979642,5.0,4.822472907351158,87.30609893798828
130.0,0.15611804531597107,39.0,6.386589487809856,75.93936157226562
131.0,0.1539036423495749,4.0,6.745206757752315,92.83058166503906
132.0,0.15172064882394942,165.0,11.14626403750903,35.634666442871094
133.0,0.14956861922263506,-195.0,10.085542113941715,91.3285140991211
134.0,0.147447114348448,-58.0,10.051922713164409,87.81903076171875
135.0,0.1453557012338466,212.0,13.131422523578287,36.4881706237793
136.0,0.14329395305256898,226.0,16.133729487570978,46.92747116088867
137.0,0.14126144903252422,188.0,18.97239115318341,40.849266052246094
138.0,0.13925777436991912,54.0,19.565822513131586,42.734703063964844
139.0,0.13728252014460293,203.0,22.606537759216245,36.73317337036133
140.0,0.1353352832366127,218.0,25.597368665794885,47.2630729675293
141.0,0.1334156662439026,236.0,30.339071658536778,47.47893524169922
142.0,0.13152327740124015,41.0,31.85305706056224,38.51465606689453
143.0,0.12965773050025253,253.0,34.51970813846754,47.266414642333984
144.0,0.12781864481060753,236.0,38.203448613858995,52.43738555908203
145.0,0.12600564500231182,270.0,42.46755030592191,59.554893493652344
146.0,0.1242183610691121,90.0,44.15539159079236,44.234405517578125
147.0,0.1224564282529819,251.0,46.76185212445252,44.86838150024414
148.0,0.12071948696968016,196.0,48.7370118081767,40.29802703857422
149.0,0.11900718273536538,237.0,51.494077339263356,56.15989303588867
150.0,0.11731916609425078,245.0,55.229508924477734,51.37913131713867
151.0,0.11565509254728551,146.0,59.37669883244094,42.87799072265625
152.0,0.11401462248184759,310.0,64.33342793983961,51.80104064941406
153.0,0.11239742110243399,275.0,67.60742491414628,58.1551628112793
154.0,0.11080315836233387,187.0,69.96061175553598,39.733558654785156
155.0,0.10923150889627105,-38.0,70.05941412087562,75.58810424804688
156.0,0.10768215195400163,-120.0,69.3714885656377,65.87242889404297
157.0,0.10615477133485376,239.0,71.75182499493827,44.405540466308594
158.0,0.10464905532319577,227.0,77.13124745504231,46.965789794921875
159.0,0.10316469662481963,221.0,82.94896259386783,55.82706069946289
160.0,0.10170139230422684,171.0,84.56294172718952,41.25931167602539
161.0,0.10025884372280375,267.0,87.32855657857948,48.978858947753906
162.0,0.09883675647787384,-37.0,87.5833949467365,89.32693481445312
163.0,0.09743484034261468,278.0,90.10886305733769,54.013404846191406
164.0,0.09605280920682677,240.0,94.64033304689389,50.739418029785156
165.0,0.09469038101854274,258.0,97.7895461524227,57.87336730957031
166.0,0.09334727772646485,-68.0,97.86278444402392,63.8920783996582
167.0,0.09202322522321882,246.0,101.57104911037231,49.394649505615234
168.0,0.09071795328941251,218.0,103.40080135567484,44.67387008666992
169.0,0.0894311955384883,211.0,105.50157478688173,51.242942810058594
170.0,0.08816268936235745,202.0,107.18755812399068,60.6400032043457
171.0,0.08691217587780577,165.0,109.01759102498214,56.889610290527344
172.0,0.08567939987365944,-126.0,108.31250519755642,65.91068267822266
173.0,0.0844641097587001,153.0,110.3640621304407,58.73780059814453
174.0,0.0832660575103189,209.0,112.3211709190683,64.88634490966797
175.0,0.0820849986238988,269.0,114.75593948625053,51.24851608276367
176.0,0.08092069206291477,274.0,117.60475705603876,64.75627899169922
177.0,0.07977290020974187,236.0,120.32846813035523,57.72687911987305
178.0,0.078641388817161,219.0,122.37919125512366,49.27928924560547
179.0,0.07752592696055255,-320.0,119.25918873360018,51.5374755859375
180.0,0.07642628699076807,-12.0,119.88892817636597,104.74322509765625
181.0,0.07534224448767067,212.0,122.25821468779593,54.17397689819336
182.0,0.07427357821433388,215.0,124.6803262941746,68.17350769042969
183.0,0.07322007007189076,245.0,126.98198517202657,70.90531921386719
184.0,0.07218150505502309,264.0,129.06149181264686,72.03324890136719
185.0,0.07115767120808195,234.0,130.87126539266018,76.18080139160156
186.0,0.07014835958183076,232.0,132.52295582911412,65.63939666748047
