episode,epsilon,score,average,avg_q_values
0.0,1.0,-94.0,-94.83323070180629,0.029234448447823524
1.0,0.9858158423524046,-411.0,-253.1351201764731,-1.5846116542816162
2.0,0.9718328750329811,-62.0,-189.7499230904836,-0.6977056264877319
3.0,0.9580482443263975,-181.0,-187.77623603986814,9.932085990905762
4.0,0.9444591369948698,-322.0,-214.6522785228493,-0.4073779582977295
5.0,0.9310627797040227,-147.0,-203.39615966400154,5.826545715332031
6.0,0.9178564384568926,-248.0,-209.85074322761182,5.14928674697876
7.0,0.9048374180359595,-126.0,-199.38638385783386,3.4941680431365967
8.0,0.8920030614530944,-332.0,-214.22547223710842,-20.792850494384766
9.0,0.879350749407306,-94.0,-202.22825426185747,1.3239986896514893
10.0,0.8668778997501816,-117.0,-194.50874018834466,-2.041001558303833
11.0,0.8545819669589086,-28.0,-180.66541747981958,3.0588085651397705
12.0,0.8424604416167714,-71.0,-172.2453158499703,-0.8687229156494141
13.0,0.8305108499010163,-95.0,-166.76469346575192,-0.8520476818084717
14.0,0.8187307530779818,-408.0,-182.8703222925911,6.438770771026611
15.0,0.8071177470053893,-77.0,-176.31314993382253,-1.4515162706375122
16.0,0.7956694616416928,-262.0,-181.3764395424845,8.402466773986816
17.0,0.7843835605623898,-89.0,-176.27720719880213,4.302173614501953
18.0,0.7732577404831906,-110.0,-172.8310672992415,8.589232444763184
19.0,0.7622897307899537,-37.0,-166.08685864383426,9.913206100463867
20.0,0.751477293075286,-281.0,-171.56863354517142,-11.006328582763672
21.0,0.7408182206817179,-138.0,-170.08768231066713,4.392590045928955
22.0,0.7303103382513573,-81.0,-166.25462416474227,8.87817096710205
23.0,0.7199515012819313,-197.0,-167.57539517066215,9.941366195678711
24.0,0.7097395956891255,-260.0,-171.27302911859127,6.950048923492432
25.0,0.6996725373751304,-55.0,-166.8271735961272,-7.229470729827881
26.0,0.6897482718033084,-65.0,-163.07531906436228,11.775544166564941
27.0,0.6799647735788938,-71.0,-159.81790423162684,-2.457446336746216
28.0,0.6703200460356393,-79.0,-157.0406797944067,1.7059091329574585
29.0,0.6608121208283264,-114.0,-155.63512779176813,0.6748271584510803
30.0,0.6514390575310556,-146.0,-155.34076223565427,-6.274681568145752
31.0,0.6421989432412342,-6.0,-150.68034693404965,17.885379791259766
32.0,0.6330898921891813,-162.0,-151.02347652442612,-0.18568305671215057
33.0,0.6241100453532709,-49.0,-148.0464664873003,14.133551597595215
34.0,0.6152575700805322,-91.0,-146.4342146937986,15.69757080078125
35.0,0.6065306597126334,-94.0,-144.98567058118826,11.327476501464844
36.0,0.5979275332171694,-103.0,-143.87282853359613,8.964675903320312
37.0,0.5894464348241792,-95.0,-142.60311373980824,11.03368091583252
38.0,0.5810856336678201,-82.0,-141.0623285899219,18.31718635559082
39.0,0.5728434234331229,-64.0,-139.1589982429413,8.915696144104004
40.0,0.5647181220077593,-47.0,-136.92224889475477,16.007572174072266
41.0,0.5567080711387471,-90.0,-135.81376125903054,16.106069564819336
42.0,0.5488116360940265,27.0,-132.02427621900827,4.6485795974731445
43.0,0.541027205328834,-98.0,-131.26202687333068,17.74347496032715
44.0,0.5333531901568119,-76.0,-130.05431805651546,12.372015953063965
45.0,0.5257880244257798,-25.0,-127.79199775763968,-9.657206535339355
46.0,0.5183301641981067,-75.0,-126.68290722170632,18.056320190429688
47.0,0.5109780874356169,-103.0,-126.20103670022426,21.381860733032227
