episode,epsilon,score,average,avg_q_values
0.0,1.0,-71.0,-71.24417748915847,0.2538294494152069
1.0,0.9858158423524046,-371.0,-221.3480038112814,0.5036115050315857
2.0,0.9718328750329811,-117.0,-186.56885426292655,2.9787864685058594
3.0,0.9580482443263975,-376.0,-234.171335694117,5.0267229080200195
4.0,0.9444591369948698,-97.0,-206.83675537809944,4.13106632232666
5.0,0.9310627797040227,-63.0,-182.88430073094872,7.106072902679443
6.0,0.9178564384568926,-104.0,-171.6375183460817,3.9972517490386963
7.0,0.9048374180359595,-102.0,-163.01258770372772,7.282785415649414
8.0,0.8920030614530944,-188.0,-165.79892735947948,2.2588789463043213
9.0,0.879350749407306,-5.0,-149.79490603733814,-1.827973484992981
10.0,0.8668778997501816,-358.0,-168.73474143393693,-17.627994537353516
11.0,0.8545819669589086,-196.0,-171.07824242043756,4.759293079376221
12.0,0.8424604416167714,-204.0,-173.66872548234375,10.59572696685791
13.0,0.8305108499010163,-48.0,-164.717290511567,14.155838966369629
14.0,0.8187307530779818,-42.0,-156.55943417533317,5.820710182189941
15.0,0.8071177470053893,-46.0,-149.67980720784695,10.605300903320312
16.0,0.7956694616416928,-286.0,-157.70671131195883,-7.791164875030518
17.0,0.7843835605623898,-82.0,-153.51811807702626,11.867424964904785
18.0,0.7732577404831906,-104.0,-150.95750161649624,10.670012474060059
19.0,0.7622897307899537,-19.0,-144.38076208901072,14.962164878845215
20.0,0.751477293075286,-54.0,-140.09297028445954,4.510143756866455
21.0,0.7408182206817179,-18.0,-134.57266693375112,4.4584174156188965
22.0,0.7303103382513573,-51.0,-130.97947846653503,18.82428550720215
23.0,0.7199515012819313,-67.0,-128.35183892782436,19.223403930664062
24.0,0.7097395956891255,-158.0,-129.54160839981097,7.427165985107422
25.0,0.6996725373751304,-118.0,-129.0981629768599,10.887957572937012
26.0,0.6897482718033084,-83.0,-127.41869954710502,4.741893768310547
27.0,0.6799647735788938,-114.0,-126.95475763675259,15.2116117477417
28.0,0.6703200460356393,-117.0,-126.63413504352408,23.782079696655273
29.0,0.6608121208283264,-116.0,-126.3108846060042,1.1118959188461304
30.0,0.6514390575310556,-115.0,-125.95814968714012,8.339316368103027
31.0,0.6421989432412342,-38.0,-123.2260361191374,17.462383270263672
32.0,0.6330898921891813,-114.0,-122.97407735674705,10.69428539276123
33.0,0.6241100453532709,-156.0,-123.95595152139822,-0.6034523844718933
34.0,0.6152575700805322,-81.0,-122.73823615114202,-0.42852783203125
35.0,0.6065306597126334,-99.0,-122.08849488544969,17.336441040039062
36.0,0.5979275332171694,-96.0,-121.38924516599414,16.50823402404785
37.0,0.5894464348241792,-81.0,-120.3351430259102,20.247995376586914
38.0,0.5810856336678201,-22.0,-117.83935013889162,19.904523849487305
39.0,0.5728434234331229,-98.0,-117.35253555672034,18.776052474975586
40.0,0.5647181220077593,-101.0,-116.95618828840344,12.644275665283203
41.0,0.5567080711387471,-22.0,-114.7136624817098,20.7552433013916
42.0,0.5488116360940265,11.0,-111.78820008887193,19.694917678833008
43.0,0.541027205328834,-67.0,-110.7805112916032,19.977815628051758
44.0,0.5333531901568119,-109.0,-110.74783050900585,-1.4566136598587036
45.0,0.5257880244257798,-34.0,-109.08792598412442,8.994429588317871
