episode,epsilon,score,average,avg_q_values
0.0,1.0,-118.0,-118.99647224911486,0.47866585850715637
1.0,0.9858158423524046,-98.0,-108.62470849183715,1.246722936630249
2.0,0.9718328750329811,-84.0,-100.69512672213837,2.4793689250946045
3.0,0.9580482443263975,-53.0,-88.80560708252371,5.227406978607178
4.0,0.9444591369948698,-64.0,-83.8458941770254,8.383047103881836
5.0,0.9310627797040227,-183.0,-100.39350346613789,9.186803817749023
6.0,0.9178564384568926,-117.0,-102.90420717335532,11.932454109191895
7.0,0.9048374180359595,-130.0,-106.36927738712222,10.713905334472656
8.0,0.8920030614530944,-79.0,-103.33164497973921,12.71015453338623
9.0,0.879350749407306,-64.0,-99.46174306975703,14.084528923034668
10.0,0.8668778997501816,-91.0,-98.73978956241562,14.78630256652832
11.0,0.8545819669589086,-111.0,-99.78690310570921,12.154082298278809
12.0,0.8424604416167714,-55.0,-96.3736105043212,15.944332122802734
13.0,0.8305108499010163,-221.0,-105.33731936761185,21.882511138916016
14.0,0.8187307530779818,-60.0,-102.37326322077729,20.825693130493164
15.0,0.8071177470053893,-305.0,-115.05014071225601,24.196409225463867
16.0,0.7956694616416928,-101.0,-114.24590961512355,13.930377960205078
17.0,0.7843835605623898,-146.0,-116.04032978385567,19.71015739440918
18.0,0.7732577404831906,-437.0,-132.9840997775409,16.76972770690918
19.0,0.7622897307899537,-43.0,-128.5054773367271,20.41685676574707
20.0,0.751477293075286,-69.0,-125.69803511079577,18.328920364379883
21.0,0.7408182206817179,-288.0,-133.11684361182168,6.7594194412231445
22.0,0.7303103382513573,-114.0,-132.30544147625142,16.49541473388672
23.0,0.7199515012819313,-112.0,-131.474196767167,19.759031295776367
24.0,0.7097395956891255,-58.0,-128.5418876785888,9.596628189086914
25.0,0.6996725373751304,-83.0,-126.80658486598513,10.632741928100586
26.0,0.6897482718033084,63.0,-119.77103838056894,-36.88792419433594
27.0,0.6799647735788938,-310.0,-126.59477819855648,4.3170599937438965
28.0,0.6703200460356393,-114.0,-126.1697566286419,5.517448902130127
29.0,0.6608121208283264,-34.0,-123.12238003085753,17.04705238342285
30.0,0.6514390575310556,-45.0,-120.6265592123076,22.82672882080078
31.0,0.6421989432412342,-74.0,-119.18443557359258,4.262747287750244
32.0,0.6330898921891813,-27.0,-116.40836839235071,4.70348596572876
33.0,0.6241100453532709,-52.0,-114.53772524362705,23.50822639465332
34.0,0.6152575700805322,-34.0,-112.26068915637995,27.98762321472168
35.0,0.6065306597126334,3.0,-109.05284967230877,-0.8753711581230164
36.0,0.5979275332171694,71.0,-104.18487503647172,-14.707539558410645
37.0,0.5894464348241792,-142.0,-105.1864217132633,18.579343795776367
38.0,0.5810856336678201,-38.0,-103.46706763465295,18.279123306274414
39.0,0.5728434234331229,-40.0,-101.89561055784947,30.617307662963867
40.0,0.5647181220077593,24.0,-98.81012170195287,35.847389221191406
41.0,0.5567080711387471,-220.0,-101.71363510030321,-12.490779876708984
42.0,0.5488116360940265,-8.0,-99.54233498816953,21.360403060913086
43.0,0.541027205328834,-9.0,-97.49610642871463,4.909643650054932
44.0,0.5333531901568119,-226.0,-100.35612051725508,6.2629570960998535
45.0,0.5257880244257798,-55.0,-99.38518589384518,31.65761947631836
46.0,0.5183301641981067,-29.0,-97.89794544596693,34.4331169128418
47.0,0.5109780874356169,-23.0,-96.34511884871607,42.01420211791992
48.0,0.5037302936889633,-12.0,-94.63854545535015,33.09961700439453
49.0,0.4965853037914095,-21.0,-93.16735968425222,-17.913293838500977
50.0,0.4895416595569531,-6.0,-91.46316099058183,1.5507326126098633
51.0,0.48259792348273184,-266.0,-94.8332492784252,-5.622973918914795
52.0,0.4757526784556506,-19.0,-93.41565509065667,33.87523651123047
53.0,0.4690045274631699,10.0,-91.48653576683148,-8.002130508422852
54.0,0.4623520933081963,-14.0,-90.08163638091044,25.810455322265625
55.0,0.4557940183280172,-85.0,-90.00591545553814,38.155555725097656
56.0,0.44932896411722156,-56.0,-89.41579617796481,12.269533157348633
57.0,0.4429556112545522,-29.0,-88.38089908507102,47.57151794433594
58.0,0.4366726590336306,-26.0,-87.33642661498385,44.343528747558594
59.0,0.43047882519750297,-36.0,-86.48760116295043,9.10898494720459
60.0,0.42437284567695,-125.0,-87.12995453998548,24.949785232543945
61.0,0.4183534743325094,-52.0,-86.56595880675866,37.34865188598633
62.0,0.4124194827001579,-23.0,-85.56667751990945,23.422584533691406
63.0,0.4065696597405991,-77.0,-85.4393689395127,51.0579948425293
64.0,0.40080281159210923,-2.0,-84.15743325514043,52.60251235961914
65.0,0.3951177613268873,-55.0,-83.71834228587832,35.922813415527344
66.0,0.3895133487108618,-109.0,-84.10782834480071,32.80656051635742
67.0,0.38398842996690413,18.0,-82.59753870496209,56.50743865966797
68.0,0.37854187754140095,-81.0,-82.58186490574458,47.14996337890625
69.0,0.37317257987413693,-100.0,-82.83285399147019,36.12670135498047
70.0,0.36787944117144233,-61.0,-82.53863792522709,33.558685302734375
71.0,0.3626613811825573,-13.0,-81.5827655777549,57.94900894165039
72.0,0.35751733497916927,-6.0,-80.55344595317904,37.95238494873047
73.0,0.3524462527380765,-63.0,-80.32105864370632,68.61865234375
74.0,0.3474470995269354,-4.0,-79.31379271765158,39.68158721923828
75.0,0.34251885509304564,54.0,-77.55705044947526,34.717811584472656
76.0,0.337660513655132,75.0,-75.57166533104365,43.16946029663086
77.0,0.33287108369807955,-41.0,-75.1402018743742,92.34265899658203
78.0,0.32814958777058006,-54.0,-74.88268891098082,85.48762512207031
79.0,0.3234950622856487,-49.0,-74.57035227125047,92.43110656738281
80.0,0.31890655732397044,-89.0,-74.75602618176765,38.001869201660156
81.0,0.3143831364400353,81.0,-72.84682252511718,42.188899993896484
82.0,0.3099238764710244,-265.0,-75.16947285387873,60.2635498046875
83.0,0.3055278673484055,-103.0,-75.51133076027543,38.862388610839844
84.0,0.30119421191220214,-18.0,-74.83535960079075,94.63447570800781
85.0,0.2969220257278962,41.0,-73.4877608295231,39.1041259765625
86.0,0.2927104369059283,-139.0,-74.2521096326835,69.21881866455078
87.0,0.2885585859237581,-169.0,-75.3302710331907,53.19062423706055
88.0,0.28446562545044835,-88.0,-75.4833367114345,49.896820068359375
89.0,0.2804307201737374,-166.0,-76.48930523743554,52.117576599121094
90.0,0.2764530466295643,-30.0,-75.98650510155744,49.55237579345703
91.0,0.2725317930340126,-107.0,-76.32888236402529,34.946083068847656
92.0,0.26866615911763636,-231.0,-77.99960772899271,52.04112243652344
93.0,0.26485535596213783,111.0,-75.98572358303396,44.82408905029297
94.0,0.2610986058393609,40.0,-74.75819510478647,38.364620208740234
95.0,0.257395142052568,105.0,-72.88326620109034,33.65059280395508
96.0,0.2537442087799692,-23.0,-72.37831726839225,46.92973327636719
97.0,0.2501450609204698,211.0,-69.48157474056295,30.23252296447754
98.0,0.2465969639416065,1.0,-68.76767603165344,41.980552673339844
99.0,0.2430991937296403,105.0,-67.02530063892549,33.25887680053711
100.0,0.2396510364417758,102.0,-64.80934403342332,28.251916885375977
101.0,0.23625178836047603,68.0,-63.13783939813203,45.497802734375
102.0,0.2329007557498447,101.0,-61.279243727431684,31.143131256103516
103.0,0.22959725471404477,126.0,-59.47916586818963,40.41857147216797
104.0,0.22634061105772565,66.0,-58.17398011033417,30.4862060546875
105.0,0.22313016014842982,-22.0,-56.566761010547104,47.46553421020508
106.0,0.2199652467809513,129.0,-54.09424842393558,29.587032318115234
107.0,0.21684522504361808,105.0,-51.731765008809326,27.465675354003906
108.0,0.21376945818647108,124.0,-49.693687180328006,29.813867568969727
109.0,0.21073731849131314,-177.0,-50.82516353274826,128.0561981201172
110.0,0.20774818714360085,103.0,-48.87147528760649,26.9125919342041
111.0,0.20480145410615389,8.0,-47.67609366384592,94.84675598144531
112.0,0.20189651799465538,258.0,-44.53797767954616,33.40385055541992
113.0,0.19903278595491863,268.0,-39.63632453792265,46.09891891479492
114.0,0.19620967354189398,222.0,-36.79984999814189,31.07697868347168
115.0,0.19342660460039254,212.0,-31.61915751966703,32.784698486328125
116.0,0.19068301114750144,214.0,-28.46392203565069,41.38591384887695
117.0,0.1879783332566671,240.0,-24.590279300685804,38.21048355102539
118.0,0.18531201894342234,74.0,-19.46416974218405,31.8413028717041
119.0,0.18268352405273466,225.0,-16.774145318882702,38.87968444824219
120.0,0.1800923121479524,150.0,-14.570320136272931,34.56778335571289
121.0,0.17753785440132586,216.0,-9.513761626482701,47.39366149902344
122.0,0.17501962948608163,215.0,-6.211635731271042,44.34193420410156
123.0,0.17253712347002734,241.0,-2.6768510703121713,48.382728576660156
124.0,0.17008982971066583,-45.0,-2.5536071909748466,93.05265808105469
125.0,0.16767724875179707,210.0,0.38608117388360563,44.73155975341797
126.0,0.16529888822158653,250.0,2.263306988071288,44.60873794555664
127.0,0.1629542627320793,216.0,7.540230474688488,43.876285552978516
128.0,0.16064289378013982,234.0,11.02952724442619,42.2839241027832
129.0,0.15836430964979642,198.0,13.363419286375624,38.759605407714844
130.0,0.15611804531597107,-46.0,13.360465351188921,52.06266403198242
131.0,0.1539036423495749,173.0,15.837109068461675,40.366729736328125
