episode,epsilon,score,average,avg_q_values
0.0,1.0,-105.0,-105.68702002592434,0.014458950608968735
1.0,0.9858158423524046,-151.0,-128.41726711432227,-0.04149039089679718
2.0,0.9718328750329811,-86.0,-114.35789665231701,-0.2432304322719574
3.0,0.9580482443263975,-385.0,-182.0661371645195,1.0869865417480469
4.0,0.9444591369948698,-157.0,-177.13186085678512,2.0429153442382812
5.0,0.9310627797040227,-378.0,-210.6975800355846,1.8652490377426147
6.0,0.9178564384568926,-173.0,-205.40044365845588,1.967272162437439
7.0,0.9048374180359595,-198.0,-204.57667776940838,3.0902209281921387
8.0,0.8920030614530944,-114.0,-194.5668170202449,3.312530517578125
9.0,0.879350749407306,-135.0,-188.69902797516949,1.5445194244384766
10.0,0.8668778997501816,-127.0,-183.12974451313585,2.158450126647949
11.0,0.8545819669589086,-206.0,-185.0799353915968,2.1256840229034424
12.0,0.8424604416167714,-92.0,-177.94367843493512,1.5109503269195557
13.0,0.8305108499010163,-41.0,-168.18961573562822,3.49859881401062
14.0,0.8187307530779818,-427.0,-185.49279282042036,1.031051516532898
15.0,0.8071177470053893,-83.0,-179.09793492162657,1.1280665397644043
16.0,0.7956694616416928,-278.0,-184.97036443006172,1.9509575366973877
17.0,0.7843835605623898,-188.0,-185.16750702670043,3.708406448364258
18.0,0.7732577404831906,-312.0,-191.89361976793936,2.8045036792755127
19.0,0.7622897307899537,-185.0,-191.5616533140045,4.50108003616333
20.0,0.751477293075286,-187.0,-191.35422352172483,4.441275119781494
21.0,0.7408182206817179,-244.0,-193.75156580873198,1.2095527648925781
22.0,0.7303103382513573,-252.0,-196.28730910966212,0.43052828311920166
23.0,0.7199515012819313,-279.0,-199.77199867440396,7.873226642608643
24.0,0.7097395956891255,-139.0,-197.3551712635683,11.63692855834961
25.0,0.6996725373751304,-50.0,-191.71454960997139,1.6401311159133911
26.0,0.6897482718033084,-317.0,-196.37471528216315,0.9771430492401123
27.0,0.6799647735788938,-99.0,-192.91081965267654,-1.8334400653839111
28.0,0.6703200460356393,-90.0,-189.37032406346552,-1.348532795906067
29.0,0.6608121208283264,-118.0,-187.021240130666,8.2276611328125
30.0,0.6514390575310556,-137.0,-185.42175080637648,3.4929168224334717
31.0,0.6421989432412342,-156.0,-184.51803064299594,10.58864688873291
32.0,0.6330898921891813,-67.0,-180.98349425660862,15.156655311584473
33.0,0.6241100453532709,-89.0,-178.27891983419556,11.08010196685791
34.0,0.6152575700805322,-268.0,-180.85729298774476,-2.6659867763519287
35.0,0.6065306597126334,-133.0,-179.55187129330702,1.847497582435608
36.0,0.5979275332171694,-33.0,-175.60946094335756,1.0176429748535156
37.0,0.5894464348241792,-60.0,-172.5865175649465,6.520017147064209
38.0,0.5810856336678201,-66.0,-169.8699775031618,0.8952579498291016
39.0,0.5728434234331229,-100.0,-168.14607159511544,-8.674803733825684
40.0,0.5647181220077593,-97.0,-166.41272848185582,2.0853099822998047
41.0,0.5567080711387471,-61.0,-163.90904296864497,-5.664402484893799
42.0,0.5488116360940265,-87.0,-162.13050370273655,2.662261486053467
43.0,0.541027205328834,-126.0,-161.31577405867108,8.293709754943848
44.0,0.5333531901568119,-131.0,-160.64572927894696,-2.309966802597046
45.0,0.5257880244257798,-132.0,-160.040441063657,-13.850228309631348
46.0,0.5183301641981067,6.0,-156.48804989134365,7.2523417472839355
47.0,0.5109780874356169,-47.0,-154.2275637232478,-4.8426899909973145
48.0,0.5037302936889633,-62.0,-152.35854991549192,10.547906875610352
49.0,0.4965853037914095,-33.0,-149.98508630692473,-2.898510217666626
50.0,0.4895416595569531,-95.0,-148.91645545357576,-2.6052358150482178
51.0,0.48259792348273184,-85.0,-147.69376972635135,4.32154655456543
52.0,0.4757526784556506,-87.0,-146.56656999843705,-0.3330833315849304
53.0,0.4690045274631699,-85.0,-145.43763717185692,5.461427688598633
54.0,0.4623520933081963,-10.0,-142.98428649138563,5.3620476722717285
55.0,0.4557940183280172,-192.0,-143.86722475970137,-16.733030319213867
56.0,0.44932896411722156,-51.0,-142.24982574517668,0.49132442474365234
57.0,0.4429556112545522,-7.0,-139.92485774197834,2.1094679832458496
58.0,0.4366726590336306,-93.0,-139.13537362686978,-17.357004165649414
59.0,0.43047882519750297,-72.0,-138.0164902205215,8.24300765991211
60.0,0.42437284567695,-103.0,-137.44881336647583,9.906776428222656
61.0,0.4183534743325094,-87.0,-136.64944483397406,-9.94048023223877
62.0,0.4124194827001579,-169.0,-137.17010529605545,13.601444244384766
63.0,0.4065696597405991,-20.0,-135.34121507075585,-21.67122459411621
64.0,0.40080281159210923,-103.0,-134.8581565057671,3.547881841659546
65.0,0.3951177613268873,-15.0,-133.04364846962775,18.138578414916992
66.0,0.3895133487108618,-128.0,-132.97826469525214,11.054964065551758
67.0,0.38398842996690413,-93.0,-132.4009371364947,-0.756753146648407
68.0,0.37854187754140095,-143.0,-132.55826989517954,8.901796340942383
69.0,0.37317257987413693,-131.0,-132.53889550696388,-15.78619384765625
70.0,0.36787944117144233,-317.0,-135.1376789987637,37.554229736328125
71.0,0.3626613811825573,-96.0,-134.60317818530058,-3.56950306892395
72.0,0.35751733497916927,-111.0,-134.2933123199735,10.024321556091309
73.0,0.3524462527380765,-101.0,-133.84859612854282,13.188000679016113
74.0,0.3474470995269354,2.0,-132.03325315670523,-17.731494903564453
75.0,0.34251885509304564,45.0,-129.695253585714,-6.468454360961914
76.0,0.337660513655132,-60.0,-128.79354492182964,5.295194149017334
77.0,0.33287108369807955,-238.0,-130.2030507043564,16.33022689819336
78.0,0.32814958777058006,22.0,-128.26397248332498,-4.319490432739258
79.0,0.3234950622856487,-32.0,-127.0674849757766,-5.181727409362793
80.0,0.31890655732397044,-35.0,-125.93313310349629,32.55276107788086
81.0,0.3143831364400353,-42.0,-124.91951282254304,35.47060012817383
82.0,0.3099238764710244,-52.0,-124.04550001537781,30.832061767578125
83.0,0.3055278673484055,84.0,-121.55899848355956,19.037883758544922
84.0,0.30119421191220214,40.0,-119.65378538919394,33.14379119873047
85.0,0.2969220257278962,-62.0,-118.98744361017691,31.422592163085938
86.0,0.2927104369059283,-31.0,-117.98667224852505,48.5197868347168
87.0,0.2885585859237581,63.0,-115.92286085190638,25.042348861694336
88.0,0.28446562545044835,-306.0,-118.06334988484967,5.184542655944824
89.0,0.2804307201737374,-27.0,-117.05179052381854,45.232666015625
90.0,0.2764530466295643,-12.0,-115.90748213504565,25.229799270629883
91.0,0.2725317930340126,36.0,-114.25331194868994,29.243532180786133
92.0,0.26866615911763636,70.0,-112.27081999728142,38.09028625488281
93.0,0.26485535596213783,116.0,-109.8404481626355,25.995933532714844
94.0,0.2610986058393609,-166.0,-110.43281903366875,66.08042907714844
95.0,0.257395142052568,-2.0,-109.30513611374921,76.90007781982422
96.0,0.2537442087799692,75.0,-107.40456377845912,77.79278564453125
97.0,0.2501450609204698,-30.0,-106.61866757278291,84.364990234375
98.0,0.2465969639416065,-109.0,-106.65155744889597,33.48686599731445
99.0,0.2430991937296403,-61.0,-106.20241341904831,89.47808074951172
100.0,0.2396510364417758,7.0,-105.07283472301015,42.15583419799805
101.0,0.23625178836047603,-57.0,-104.13444832564835,40.55278015136719
102.0,0.2329007557498447,-65.0,-103.92385836992088,87.53147888183594
103.0,0.22959725471404477,-52.0,-100.60026548006779,43.30813980102539
104.0,0.22634061105772565,-170.0,-100.72683812030193,43.73057174682617
105.0,0.22313016014842982,-150.0,-98.44280192409859,43.93416213989258
106.0,0.2199652467809513,-137.0,-98.07689551241464,50.47243881225586
107.0,0.21684522504361808,-66.0,-96.75271154242505,73.93553924560547
108.0,0.21376945818647108,-150.0,-97.11729203785161,54.42069625854492
109.0,0.21073731849131314,-103.0,-96.79742542604824,74.36894226074219
110.0,0.20774818714360085,-86.0,-96.38517010982768,76.3755874633789
111.0,0.20480145410615389,-143.0,-95.75551487228489,50.09341049194336
112.0,0.20189651799465538,-70.0,-95.53885420827345,58.84323501586914
113.0,0.19903278595491863,-176.0,-96.88777228152028,46.31086349487305
114.0,0.19620967354189398,-103.0,-93.64625810386165,45.391380310058594
