episode,epsilon,score,average,avg_q_values
0.0,1.0,-84.0,-84.37242953271995,-0.08240432292222977
1.0,0.9858158423524046,-378.0,-231.33272268266225,-0.3821895718574524
2.0,0.9718328750329811,-114.0,-192.48075614542165,-0.4653494954109192
3.0,0.9580482443263975,-161.0,-184.77869652147348,-0.691648006439209
4.0,0.9444591369948698,-248.0,-197.60786283385366,-1.0618585348129272
5.0,0.9310627797040227,-100.0,-181.47864034669547,-1.0566688776016235
6.0,0.9178564384568926,-66.0,-165.11258090153237,-1.3982232809066772
7.0,0.9048374180359595,-106.0,-157.82054466809802,-1.5326917171478271
8.0,0.8920030614530944,-79.0,-149.09940147860482,-1.4511953592300415
9.0,0.879350749407306,-83.0,-142.49020937119164,-1.5378190279006958
10.0,0.8668778997501816,-414.0,-167.1885792866076,-2.425830125808716
11.0,0.8545819669589086,-112.0,-162.6335003874432,-1.9433525800704956
12.0,0.8424604416167714,-291.0,-172.52695311683235,-2.04427433013916
13.0,0.8305108499010163,-158.0,-171.559921021352,-2.136634111404419
14.0,0.8187307530779818,-294.0,-179.74957367953542,-2.6112020015716553
15.0,0.8071177470053893,-303.0,-187.50905612412467,-2.9882235527038574
16.0,0.7956694616416928,-473.0,-204.32038788930038,-3.6557934284210205
17.0,0.7843835605623898,-83.0,-197.594488434829,-3.392591953277588
18.0,0.7732577404831906,-101.0,-192.5416419554175,-3.8844196796417236
19.0,0.7622897307899537,-299.0,-197.87961161002684,-5.4120259284973145
20.0,0.751477293075286,-442.0,-209.5305835161404,-5.958358287811279
21.0,0.7408182206817179,-335.0,-215.24946828044216,-6.537240982055664
22.0,0.7303103382513573,-410.0,-223.75868242953533,-6.4554948806762695
23.0,0.7199515012819313,-154.0,-220.89221508480762,-6.818906784057617
24.0,0.7097395956891255,7.0,-211.7576970571188,-5.6805901527404785
25.0,0.6996725373751304,-411.0,-219.44352560263445,-8.913159370422363
26.0,0.6897482718033084,-244.0,-220.37400539362142,-7.757254123687744
27.0,0.6799647735788938,-409.0,-227.11501293316013,-9.388219833374023
28.0,0.6703200460356393,-34.0,-220.4811174912702,-8.87873649597168
29.0,0.6608121208283264,-183.0,-219.24541275432952,-9.395040512084961
30.0,0.6514390575310556,-75.0,-214.61714415536719,-10.122699737548828
31.0,0.6421989432412342,-266.0,-216.22628737131757,-11.840139389038086
32.0,0.6330898921891813,-333.0,-219.78565393114076,-12.163689613342285
33.0,0.6241100453532709,-236.0,-220.26600822854343,-13.00606632232666
34.0,0.6152575700805322,23.0,-213.30525581816732,-12.058337211608887
35.0,0.6065306597126334,-226.0,-213.6675934604155,-13.905216217041016
36.0,0.5979275332171694,-10.0,-208.185329964433,-14.341525077819824
37.0,0.5894464348241792,-19.0,-203.20956441355204,-14.57587718963623
38.0,0.5810856336678201,-279.0,-205.15491936213726,-17.085599899291992
39.0,0.5728434234331229,3.0,-199.93150007603228,-15.350768089294434
40.0,0.5647181220077593,-100.0,-197.51699604079096,-15.45710563659668
41.0,0.5567080711387471,-116.0,-195.59710461551526,-18.036165237426758
42.0,0.5488116360940265,-301.0,-198.06212342548147,-20.056991577148438
43.0,0.541027205328834,-386.0,-202.33857442803142,-23.634035110473633
44.0,0.5333531901568119,-239.0,-203.1635374761152,-19.83308982849121
45.0,0.5257880244257798,-63.0,-200.1267704410589,-18.81150245666504
46.0,0.5183301641981067,-19.0,-196.2854382060069,-19.606874465942383
47.0,0.5109780874356169,-24.0,-192.70857387097294,-22.693950653076172
48.0,0.5037302936889633,-133.0,-191.49095801047304,-27.13856315612793
49.0,0.4965853037914095,-139.0,-190.44520921199398,-26.38201904296875
50.0,0.4895416595569531,-221.0,-191.04995883991245,-24.493572235107422
51.0,0.48259792348273184,-269.0,-192.5679290788727,-23.857189178466797
52.0,0.4757526784556506,-249.0,-193.6474287187587,-27.46927833557129
53.0,0.4690045274631699,-375.0,-197.0169766154053,-31.635217666625977
54.0,0.4623520933081963,-165.0,-196.45032353185667,-27.909934997558594
55.0,0.4557940183280172,-160.0,-195.8096032954522,-29.982980728149414
56.0,0.44932896411722156,-210.0,-196.062920337044,-31.236265182495117
57.0,0.4429556112545522,-226.0,-196.59449020883144,-28.234033584594727
58.0,0.4366726590336306,-156.0,-195.92043842136337,-35.09312057495117
59.0,0.43047882519750297,-435.0,-199.90754722167807,-35.744205474853516
60.0,0.42437284567695,-200.0,-199.92237226627407,-28.62808609008789
61.0,0.4183534743325094,-244.0,-200.6358362185509,-29.07036781311035
62.0,0.4124194827001579,-167.0,-200.1151153549884,-29.510149002075195
63.0,0.4065696597405991,-262.0,-201.08527771711434,-34.77748489379883
64.0,0.40080281159210923,-141.0,-200.1713326155771,-29.53923797607422
65.0,0.3951177613268873,-240.0,-200.78692705136683,-28.8762264251709
66.0,0.3895133487108618,-40.0,-198.38880962746882,-26.121137619018555
67.0,0.38398842996690413,-147.0,-197.63768499395516,-29.64440155029297
68.0,0.37854187754140095,-289.0,-198.97030314435023,-32.38090896606445
69.0,0.37317257987413693,-92.0,-197.4539521906142,-27.70343780517578
