episode,epsilon,score,average,avg_q_values
0.0,1.0,-295.0,-295.57687133892887,4.3712029457092285
1.0,0.9858158423524046,-95.0,-195.34374131591488,-2.6858646869659424
2.0,0.9718328750329811,14.0,-125.43185518948981,2.215712785720825
3.0,0.9580482443263975,-9.0,-96.44020204322425,10.714558601379395
4.0,0.9444591369948698,-113.0,-99.90939287025209,3.560905694961548
5.0,0.9310627797040227,-185.0,-114.19400378203783,53.38766098022461
6.0,0.9178564384568926,-97.0,-111.75079411369973,6.920409679412842
7.0,0.9048374180359595,-129.0,-114.0034523573195,30.172658920288086
8.0,0.8920030614530944,-470.0,-153.58938413888055,72.15670776367188
9.0,0.879350749407306,-51.0,-143.40951492174742,140.10264587402344
10.0,0.8668778997501816,-216.0,-150.08632789689548,131.09144592285156
11.0,0.8545819669589086,-383.0,-169.53729728295156,280.6845397949219
12.0,0.8424604416167714,-263.0,-176.79659756349824,64.36267852783203
13.0,0.8305108499010163,-213.0,-179.41979593742784,342.7652893066406
14.0,0.8187307530779818,-234.0,-183.09865445070255,103.17221069335938
15.0,0.8071177470053893,-5.0,-172.01450136909492,83.7054443359375
16.0,0.7956694616416928,-82.0,-166.74486036006004,284.4794921875
17.0,0.7843835605623898,-274.0,-172.75455575867997,114.35570526123047
18.0,0.7732577404831906,-77.0,-167.76599396102455,473.9210510253906
19.0,0.7622897307899537,-110.0,-164.88069117926617,172.77163696289062
20.0,0.751477293075286,-312.0,-171.92390328196592,694.0504760742188
21.0,0.7408182206817179,-77.0,-167.64383533520538,347.5783996582031
22.0,0.7303103382513573,-210.0,-169.52000996864015,313.0999450683594
23.0,0.7199515012819313,-187.0,-170.28322894892787,230.65695190429688
24.0,0.7097395956891255,-141.0,-169.124101229284,810.2838134765625
25.0,0.6996725373751304,-123.0,-167.3686331386763,319.525390625
26.0,0.6897482718033084,-220.0,-169.32804352426714,503.1315612792969
27.0,0.6799647735788938,-204.0,-170.59785243770696,823.3344116210938
28.0,0.6703200460356393,-330.0,-176.0980569633391,1729.98583984375
29.0,0.6608121208283264,-113.0,-174.00013858212026,647.6376342773438
