episode,epsilon,score,average,avg_q_values
0.0,1.0,28.0,28.416329825828768,-2.8251800537109375
1.0,0.9858158423524046,-228.0,-100.16104164117327,2.0579378604888916
2.0,0.9718328750329811,-343.0,-181.21151246406254,0.6095321774482727
3.0,0.9580482443263975,-262.0,-201.4346346102697,3.1542160511016846
4.0,0.9444591369948698,-179.0,-196.9561187123001,20.306861877441406
5.0,0.9310627797040227,-40.0,-170.84393878210463,12.946313858032227
6.0,0.9178564384568926,-170.0,-170.82555091152173,29.414798736572266
7.0,0.9048374180359595,-219.0,-176.88643271565007,13.498403549194336
8.0,0.8920030614530944,-148.0,-173.71662172448646,26.321393966674805
9.0,0.879350749407306,-16.0,-157.9477811445374,40.30447769165039
10.0,0.8668778997501816,-163.0,-158.43437186942222,57.86495590209961
11.0,0.8545819669589086,15.0,-143.94896956308415,46.35075759887695
12.0,0.8424604416167714,-168.0,-145.8037662780542,51.499717712402344
13.0,0.8305108499010163,-310.0,-157.53515985740196,39.3300895690918
14.0,0.8187307530779818,-322.0,-168.5232425933355,70.6991195678711
15.0,0.8071177470053893,-135.0,-166.470506328344,34.21296310424805
16.0,0.7956694616416928,-439.0,-182.5484046036931,67.8924560546875
17.0,0.7843835605623898,-109.0,-178.49859575872546,77.95892333984375
18.0,0.7732577404831906,-107.0,-174.78465130278667,92.86402130126953
19.0,0.7622897307899537,-135.0,-172.831538414362,107.4952621459961
20.0,0.751477293075286,-107.0,-169.72980172801033,63.025306701660156
21.0,0.7408182206817179,-76.0,-165.48193621381026,67.77430725097656
22.0,0.7303103382513573,-130.0,-163.95424805267285,34.08134841918945
23.0,0.7199515012819313,-114.0,-161.88975845172507,116.91962432861328
24.0,0.7097395956891255,-104.0,-159.58870065310956,49.770145416259766
25.0,0.6996725373751304,-176.0,-160.23048626361918,35.42979431152344
26.0,0.6897482718033084,-215.0,-162.26014739230132,79.77727508544922
27.0,0.6799647735788938,-140.0,-161.47105031497222,47.160987854003906
28.0,0.6703200460356393,-29.0,-156.92177470879253,60.43030548095703
29.0,0.6608121208283264,-129.0,-156.00748919717637,154.8256072998047
30.0,0.6514390575310556,-76.0,-153.43782749849584,124.40139770507812
31.0,0.6421989432412342,-74.0,-150.98454971944548,97.12570190429688
32.0,0.6330898921891813,-130.0,-150.37668472920606,152.90530395507812
33.0,0.6241100453532709,-86.0,-148.49930512166063,158.881103515625
34.0,0.6152575700805322,-172.0,-149.182164731169,45.629852294921875
35.0,0.6065306597126334,-70.0,-146.99871473408876,98.14157104492188
36.0,0.5979275332171694,-76.0,-145.09084781982966,249.332275390625
37.0,0.5894464348241792,-93.0,-143.72786379888052,102.45436096191406
