episode,epsilon,score,average,avg_q_values
0.0,1.0,-95.0,-95.62205789192645,-0.5607654452323914
1.0,0.9858158423524046,-136.0,-116.07707086337885,1.2626237869262695
2.0,0.9718328750329811,-74.0,-102.35556974307835,3.2676494121551514
3.0,0.9580482443263975,-72.0,-94.90277151233744,5.274478435516357
4.0,0.9444591369948698,-201.0,-116.17480180033883,10.844895362854004
5.0,0.9310627797040227,-166.0,-124.59737050770144,11.133829116821289
6.0,0.9178564384568926,-389.0,-162.4851530512824,11.584505081176758
7.0,0.9048374180359595,-139.0,-159.5702994988817,16.609769821166992
8.0,0.8920030614530944,-354.0,-181.18903078690806,14.394186019897461
9.0,0.879350749407306,-124.0,-175.48633730728318,12.306922912597656
10.0,0.8668778997501816,-87.0,-167.46343517849593,19.864885330200195
11.0,0.8545819669589086,-96.0,-161.54926390478542,13.10819149017334
12.0,0.8424604416167714,-128.0,-158.98337653904747,28.156253814697266
13.0,0.8305108499010163,-42.0,-150.65053040603928,28.537944793701172
14.0,0.8187307530779818,-161.0,-151.4012335883427,12.813838958740234
15.0,0.8071177470053893,-88.0,-147.44719835649,14.689041137695312
16.0,0.7956694616416928,-360.0,-159.9680797931588,7.643784999847412
17.0,0.7843835605623898,-150.0,-159.41708467742927,35.67901611328125
18.0,0.7732577404831906,-102.0,-156.42080848200723,42.625770568847656
19.0,0.7622897307899537,-127.0,-154.9840767718631,45.771583557128906
20.0,0.751477293075286,-72.0,-151.0638901782355,35.22866439819336
21.0,0.7408182206817179,-75.0,-147.61595548787102,33.51478576660156
22.0,0.7303103382513573,-62.0,-143.92905748360403,30.04092025756836
23.0,0.7199515012819313,-169.0,-144.9751026866872,30.376550674438477
24.0,0.7097395956891255,-45.0,-140.9859273504687,33.744014739990234
25.0,0.6996725373751304,-101.0,-139.48461567316068,19.803482055664062
26.0,0.6897482718033084,-61.0,-136.5906688279895,35.056575775146484
27.0,0.6799647735788938,-92.0,-135.02498504578048,37.53875732421875
28.0,0.6703200460356393,-255.0,-139.19555567991625,21.168256759643555
29.0,0.6608121208283264,-71.0,-136.9499732356024,16.59269905090332
30.0,0.6514390575310556,-83.0,-135.2348621320111,11.793293952941895
31.0,0.6421989432412342,-85.0,-133.68278750820195,31.473588943481445
32.0,0.6330898921891813,5.0,-129.4500166519194,9.010709762573242
33.0,0.6241100453532709,-51.0,-127.14511102942397,34.769134521484375
34.0,0.6152575700805322,-13.0,-123.91170426650298,21.67963409423828
35.0,0.6065306597126334,-65.0,-122.29878441809977,41.72309875488281
36.0,0.5979275332171694,-76.0,-121.05319659405653,22.76032829284668
37.0,0.5894464348241792,-32.0,-118.71702019668572,37.59831619262695
38.0,0.5810856336678201,-10.0,-115.93768582893716,25.42362403869629
39.0,0.5728434234331229,20.0,-112.51536581346157,-38.16844177246094
40.0,0.5647181220077593,-46.0,-110.90409005981138,37.29259490966797
41.0,0.5567080711387471,-39.0,-109.19655311608045,39.24281311035156
42.0,0.5488116360940265,-107.0,-109.16415523094608,14.20090389251709
43.0,0.541027205328834,-54.0,-107.9239419892992,37.415611267089844
44.0,0.5333531901568119,-2.0,-105.57787709775353,17.774433135986328
45.0,0.5257880244257798,-138.0,-106.29073549663356,13.285164833068848
46.0,0.5183301641981067,-74.0,-105.61716631444423,44.631046295166016
47.0,0.5109780874356169,-15.0,-103.7463335549714,31.331661224365234
48.0,0.5037302936889633,-101.0,-103.69983684920277,-17.084075927734375
49.0,0.4965853037914095,-63.0,-102.90032927050302,33.53615951538086
50.0,0.4895416595569531,-7.0,-101.02194106402709,29.026609420776367
51.0,0.48259792348273184,-30.0,-99.66089813688384,8.57446575164795
52.0,0.4757526784556506,-23.0,-98.21646936886503,6.574111461639404
53.0,0.4690045274631699,78.0,-94.95054692444101,9.929341316223145
54.0,0.4623520933081963,-22.0,-93.63799562852924,39.01313018798828
55.0,0.4557940183280172,50.0,-91.06102522300887,35.226688385009766
56.0,0.44932896411722156,6.0,-89.34573752663216,58.42978286743164
57.0,0.4429556112545522,-21.0,-88.17794125658783,55.38811111450195
58.0,0.4366726590336306,-32.0,-87.23986413668462,42.0521354675293
59.0,0.43047882519750297,-31.0,-86.3101337956353,56.520877838134766
60.0,0.42437284567695,-9.0,-85.04814235893221,55.701377868652344
61.0,0.4183534743325094,46.0,-82.93188063086748,48.72084045410156
62.0,0.4124194827001579,-180.0,-84.47658657001016,57.316139221191406
63.0,0.4065696597405991,-282.0,-87.56737860541007,41.306419372558594
64.0,0.40080281159210923,-27.0,-86.6477189421514,62.4445915222168
65.0,0.3951177613268873,-148.0,-87.58616069926835,68.15568542480469
66.0,0.3895133487108618,228.0,-82.86551473894384,48.2788200378418
67.0,0.38398842996690413,-60.0,-82.53423639110157,48.48109436035156
68.0,0.37854187754140095,-8.0,-81.46570343591594,62.65008544921875
69.0,0.37317257987413693,-238.0,-83.70674224523763,47.56401062011719
70.0,0.36787944117144233,-103.0,-83.98078368093293,50.15760803222656
71.0,0.3626613811825573,-106.0,-84.28896271562442,61.35358810424805
72.0,0.35751733497916927,5.0,-83.0561600064123,72.80463409423828
73.0,0.3524462527380765,-29.0,-82.32567300649005,67.64320373535156
74.0,0.3474470995269354,-56.0,-81.98758082940452,66.7093276977539
75.0,0.34251885509304564,-173.0,-83.1920396888407,53.5028190612793
76.0,0.337660513655132,-43.0,-82.67233518839934,77.05243682861328
77.0,0.33287108369807955,-39.0,-82.11390915325421,76.06266021728516
78.0,0.32814958777058006,-11.0,-81.21424802817252,69.08270263671875
79.0,0.3234950622856487,-7.0,-80.29540055852331,75.43590545654297
80.0,0.31890655732397044,157.0,-77.35824126380106,55.36890411376953
81.0,0.3143831364400353,122.0,-74.91713268250554,57.282047271728516
82.0,0.3099238764710244,-192.0,-76.33322344883616,71.54193115234375
83.0,0.3055278673484055,-53.0,-76.06454243002055,78.92198181152344
84.0,0.30119421191220214,49.0,-74.5930683966944,59.70618438720703
85.0,0.2969220257278962,-83.0,-74.69529804440526,92.24400329589844
86.0,0.2927104369059283,127.0,-72.37398411939557,60.070648193359375
87.0,0.2885585859237581,-117.0,-72.89201730849146,95.04277801513672
88.0,0.28446562545044835,-203.0,-74.35400991310641,89.117919921875
89.0,0.2804307201737374,-396.0,-77.93558644636762,88.12020874023438
90.0,0.2764530466295643,10.0,-76.95923181891541,102.8045654296875
91.0,0.2725317930340126,-5.0,-76.18284268185725,107.61048126220703
92.0,0.26866615911763636,-36.0,-75.75573000368229,106.2714614868164
93.0,0.26485535596213783,75.0,-74.14340773575725,46.18292999267578
94.0,0.2610986058393609,-42.0,-73.80981843670577,93.1658935546875
95.0,0.257395142052568,13.0,-72.90487367042995,112.00201416015625
96.0,0.2537442087799692,-279.0,-75.03130790158586,77.19013977050781
97.0,0.2501450609204698,-26.0,-74.53793624338522,66.68476104736328
98.0,0.2465969639416065,27.0,-73.50954050296014,66.22789764404297
99.0,0.2430991937296403,122.0,-71.55065021822857,56.4881591796875
100.0,0.2396510364417758,94.0,-69.6495005436472,57.31850814819336
101.0,0.23625178836047603,42.0,-67.86155259452852,119.97525787353516
102.0,0.2329007557498447,4.0,-67.06635237041769,93.76238250732422
103.0,0.22959725471404477,248.0,-63.860562161017185,67.90399169921875
104.0,0.22634061105772565,14.0,-61.698838162422874,106.19413757324219
105.0,0.22313016014842982,97.0,-59.05427227522794,63.86834716796875
106.0,0.2199652467809513,76.0,-54.392376794019704,52.147117614746094
107.0,0.21684522504361808,96.0,-52.034080153307954,49.603233337402344
108.0,0.21376945818647108,-39.0,-48.883127212763,89.24954986572266
109.0,0.21073731849131314,71.0,-46.92675619643316,63.26896286010742
110.0,0.20774818714360085,140.0,-44.64614697498596,47.60824966430664
111.0,0.20480145410615389,219.0,-41.482321310565126,76.03290557861328
112.0,0.20189651799465538,33.0,-39.86341205917473,75.0593490600586
113.0,0.19903278595491863,128.0,-38.15810697224151,44.40240478515625
114.0,0.19620967354189398,9.0,-36.446199479420315,108.69402313232422
115.0,0.19342660460039254,-5.0,-35.61954917456105,175.15640258789062
116.0,0.19068301114750144,-184.0,-33.85830638982254,206.5906524658203
117.0,0.1879783332566671,264.0,-29.7177262789163,49.76735305786133
118.0,0.18531201894342234,45.0,-28.233662825233925,164.01220703125
119.0,0.18268352405273466,-277.0,-29.726988533013436,130.7098846435547
120.0,0.1800923121479524,-104.0,-30.04633847999857,140.29635620117188
121.0,0.17753785440132586,254.0,-26.74888006714636,62.983211517333984
122.0,0.17501962948608163,258.0,-23.537460598662584,81.82441711425781
123.0,0.17253712347002734,-15.0,-22.003479723809043,153.1532745361328
124.0,0.17008982971066583,257.0,-18.97480708410168,52.527767181396484
125.0,0.16767724875179707,18.0,-17.772464436483492,105.92332458496094
126.0,0.16529888822158653,-65.0,-17.81381528280158,121.28079223632812
127.0,0.1629542627320793,-21.0,-17.09925607837058,119.46442413330078
128.0,0.16064289378013982,-27.0,-14.814826453155762,116.82318878173828
129.0,0.15836430964979642,39.0,-13.699093886476797,108.70855712890625
130.0,0.15611804531597107,264.0,-10.215224374277371,66.60308837890625
131.0,0.1539036423495749,271.0,-6.646175842541766,49.5792350769043
132.0,0.15172064882394942,-229.0,-8.997211082000591,164.66102600097656
133.0,0.14956861922263506,226.0,-6.223319643586953,45.995948791503906
134.0,0.147447114348448,180.0,-4.278520511578355,111.0797348022461
135.0,0.1453557012338466,-137.0,-4.990412757446501,126.9154052734375
136.0,0.14329395305256898,-10.0,-4.335414482804106,138.91299438476562
137.0,0.14126144903252422,237.0,-1.6327952771821594,99.0527114868164
138.0,0.13925777436991912,247.0,0.9440144930553606,45.7213020324707
139.0,0.13728252014460293,-185.0,-1.1184975689379668,164.67337036132812
140.0,0.1353352832366127,250.0,1.8513906181413555,76.5404281616211
141.0,0.1334156662439026,-112.0,1.1223510761240993,123.57530975341797
142.0,0.13152327740124015,-209.0,0.1100650042657357,126.01895141601562
143.0,0.12965773050025253,188.0,2.545052327968428,86.88736724853516
144.0,0.12781864481060753,259.0,5.167688453345108,76.43673706054688
145.0,0.12600564500231182,255.0,9.11031449754386,86.89334869384766
146.0,0.1242183610691121,278.0,12.642554752415064,92.86473846435547
147.0,0.1224564282529819,164.0,14.45053130293327,101.68074035644531
148.0,0.12071948696968016,-273.0,12.725927071222118,124.60850524902344
149.0,0.11900718273536538,222.0,15.590363714311803,91.31450653076172
150.0,0.11731916609425078,-31.0,15.341428894167464,132.63031005859375
151.0,0.11565509254728551,-58.0,15.055235703995978,166.67510986328125
152.0,0.11401462248184759,241.0,17.701293514347398,78.40088653564453
153.0,0.11239742110243399,-27.0,16.649436909543216,156.6781463623047
154.0,0.11080315836233387,205.0,18.93313790240739,113.11402893066406
155.0,0.10923150889627105,57.0,19.001384533829125,101.02665710449219
156.0,0.10768215195400163,-325.0,15.683334517144035,115.14068603515625
157.0,0.10615477133485376,102.0,16.922951779137847,73.31841278076172
158.0,0.10464905532319577,281.0,20.06400305481573,68.8453140258789
159.0,0.10316469662481963,244.0,22.819615489549165,71.6407470703125
160.0,0.10170139230422684,224.0,25.15607520140022,65.4126968383789
161.0,0.10025884372280375,293.0,27.631732412264267,87.63729095458984
162.0,0.09883675647787384,192.0,31.358434344933503,70.69490814208984
163.0,0.09743484034261468,-352.0,30.660122729939737,158.06703186035156
164.0,0.09605280920682677,-66.0,30.27721765879998,150.24034118652344
165.0,0.09469038101854274,246.0,34.22552603935723,67.1367416381836
166.0,0.09334727772646485,-304.0,28.89013287574145,120.82778930664062
167.0,0.09202322522321882,-102.0,28.469733073842317,93.60285949707031
168.0,0.09071795328941251,219.0,30.748628089946497,70.94364929199219
169.0,0.0894311955384883,0.0,33.14134550943423,129.07603454589844
170.0,0.08816268936235745,218.0,36.3550915703516,72.91758728027344
171.0,0.08691217587780577,219.0,39.6146178854001,85.61691284179688
172.0,0.08567939987365944,229.0,41.8517583408256,82.48722076416016
173.0,0.0844641097587001,-29.0,41.85054972182968,86.08588409423828
174.0,0.0832660575103189,-194.0,40.472911444356534,88.99954223632812
175.0,0.0820849986238988,-171.0,40.49182479711861,115.35100555419922
176.0,0.08092069206291477,-36.0,40.557845904043646,104.81157684326172
177.0,0.07977290020974187,292.0,43.87293521830481,87.58423614501953
178.0,0.078641388817161,240.0,46.383727755745916,58.901214599609375
179.0,0.07752592696055255,0.0,46.460530734486554,67.66413116455078
180.0,0.07642628699076807,-46.0,44.41851666689858,103.44188690185547
181.0,0.07534224448767067,251.0,45.70698812148063,86.17923736572266
182.0,0.07427357821433388,-152.0,46.10833034615622,88.12052154541016
183.0,0.07322007007189076,268.0,49.33535325507508,74.90673828125
184.0,0.07218150505502309,56.0,49.41317630011259,100.15701293945312
185.0,0.07115767120808195,211.0,52.36321755347767,69.12225341796875
186.0,0.07014835958183076,270.0,53.79582724337719,94.20449829101562
187.0,0.06915336419080186,84.0,55.82087968485384,94.17769622802734
188.0,0.06817248197125796,27.0,58.127617182889615,131.92022705078125
189.0,0.06720551273974976,229.0,64.38862383208777,81.74774932861328
190.0,0.06625225915226167,-190.0,62.3702242995117,74.63549041748047
191.0,0.06531252666393665,-26.0,62.159456775923374,144.57235717773438
192.0,0.0643861234893726,-93.0,61.59013297764986,139.9713897705078
193.0,0.0634728605634818,-15.0,60.673405235743395,152.24192810058594
194.0,0.06257255150290554,-39.0,60.70004863989494,171.20359802246094
195.0,0.061685012567976046,-26.0,60.30725897263103,154.7174530029297
196.0,0.06081006262521797,-77.0,62.32358892308336,133.19717407226562
197.0,0.05994752311038171,-112.0,61.467272221957884,150.7517852783203
198.0,0.0590972179920012,-307.0,58.12041879200589,147.71624755859375
199.0,0.058258973735468345,-18.0,56.70771591823873,151.2795867919922
200.0,0.05743261926761735,-93.0,54.82581581990889,159.8361053466797
201.0,0.05661798594181114,-115.0,53.24777554330633,139.4117431640625
202.0,0.05581490750352316,-48.0,52.71415774569257,146.95074462890625
203.0,0.05502322005640723,-2.0,50.210391831150254,124.8055191040039
204.0,0.054242762028848826,-6.0,49.99344112107844,154.0935821533203
205.0,0.05347337414099063,-89.0,48.12209883712327,133.96363830566406
206.0,0.052714899372225954,-114.0,46.210173653461304,138.40936279296875
207.0,0.05196718292915318,-122.0,44.015438115151184,123.04217529296875
208.0,0.051230072213984644,-144.0,42.960522276137205,157.36444091796875
209.0,0.050503416793403796,-67.0,41.57031726554091,122.31739807128906
210.0,0.05,-155.0,38.602152637390624,164.80491638183594
211.0,0.05,-75.0,35.648349300778605,126.1486587524414
212.0,0.05,-156.0,33.74303104383241,151.42112731933594
213.0,0.05,191.0,34.37330889756896,56.35440444946289
214.0,0.05,-451.0,29.764292406289087,55.85282516479492
215.0,0.05,89.0,30.71059380128343,53.25593185424805
216.0,0.05,233.0,34.88272519056671,103.46533203125
217.0,0.05,-55.0,31.690642682696964,117.47180938720703
218.0,0.05,-110.0,30.123036593732312,99.08623504638672
219.0,0.05,-192.0,30.967357950116497,135.24119567871094
220.0,0.05,-81.0,31.197094499293883,126.41036987304688
221.0,0.05,-20.0,28.44301077256187,147.8537139892578
222.0,0.05,-53.0,25.3243694917368,177.38143920898438
223.0,0.05,167.0,27.15246547072272,64.13656616210938
224.0,0.05,0.0,24.57032736538886,122.99600982666016
225.0,0.05,14.0,24.532734926602917,116.26248168945312
226.0,0.05,-7.0,25.113627375433797,94.54680633544922
227.0,0.05,-224.0,23.081089627669,105.7847671508789
228.0,0.05,-69.0,22.658782829755435,123.28626251220703
229.0,0.05,21.0,22.472944620324483,106.30023956298828
230.0,0.05,-186.0,17.963510929686286,102.31058502197266
231.0,0.05,248.0,17.736059186380412,120.2114028930664
232.0,0.05,-444.0,15.582823834823635,121.09671783447266
233.0,0.05,-123.0,12.081378066069874,112.91294860839844
234.0,0.05,-451.0,5.758635209009684,100.26885986328125
235.0,0.05,-115.0,5.976346393155559,96.50505828857422
236.0,0.05,-313.0,2.9457974682575907,121.1233139038086
237.0,0.05,-363.0,-3.0687016622700614,100.07022094726562
238.0,0.05,-155.0,-7.096256059260266,104.47000122070312
239.0,0.05,-252.0,-7.77036251516032,116.00516510009766
240.0,0.05,-343.0,-13.706761281933794,90.67012023925781
241.0,0.05,-199.0,-14.579937062187748,98.11746215820312
242.0,0.05,-399.0,-16.48409687687551,164.94705200195312
243.0,0.05,-88.0,-19.255411453649707,152.18736267089844
244.0,0.05,-248.0,-24.33491769469898,179.57730102539062
245.0,0.05,-227.0,-29.171102577249894,131.49020385742188
246.0,0.05,-210.0,-34.0636235699316,104.78678131103516
247.0,0.05,-311.0,-38.828497570481396,133.78321838378906
248.0,0.05,-183.0,-37.921178490270236,113.31364440917969
249.0,0.05,-298.0,-43.13511984112861,134.19943237304688
250.0,0.05,-274.0,-45.5632754148623,83.77046203613281
251.0,0.05,-311.0,-48.08906957670785,110.47013092041016
252.0,0.05,-154.0,-52.052312411060086,113.0625
253.0,0.05,-140.0,-53.19037490403513,97.32430267333984
254.0,0.05,-277.0,-58.01715214136842,121.92725372314453
255.0,0.05,-47.0,-59.06698692914968,118.40595245361328
256.0,0.05,-171.0,-57.52772423023107,97.8824462890625
257.0,0.05,-32.0,-58.873506469616544,108.49990844726562
258.0,0.05,272.0,-58.961701559576596,88.55928039550781
259.0,0.05,-423.0,-65.63917580301192,77.06481170654297
260.0,0.05,-87.0,-68.75517658076801,99.4525375366211
261.0,0.05,-123.0,-72.9311710923213,105.19053649902344
262.0,0.05,-74.0,-75.59715141066226,101.45120239257812
263.0,0.05,-64.0,-72.72238374451449,102.11659240722656
264.0,0.05,11.0,-71.94757943429303,101.669189453125
265.0,0.05,242.0,-71.98355029451476,93.95880889892578
266.0,0.05,-219.0,-71.12540783240297,99.7113037109375
267.0,0.05,-66.0,-70.77140832770333,123.32880401611328
268.0,0.05,-293.0,-75.89245911125256,86.78096008300781
269.0,0.05,-151.0,-77.42084828588321,77.79515838623047
270.0,0.05,243.0,-77.16649135053363,88.03614044189453
271.0,0.05,79.0,-78.57052897488305,81.99899291992188
272.0,0.05,-51.0,-81.38193914653951,100.46293640136719
273.0,0.05,-35.0,-81.44193368776014,93.69676208496094
274.0,0.05,38.0,-79.11283298798587,106.05859375
275.0,0.05,-9.0,-77.48759750424692,84.48564147949219
276.0,0.05,-179.0,-78.92044612427021,103.2370834350586
277.0,0.05,-213.0,-83.98372911567218,112.3250503540039
278.0,0.05,-13.0,-86.51740826829344,74.982177734375
279.0,0.05,-194.0,-88.46163224288756,111.80338287353516
280.0,0.05,-98.0,-88.9837540186753,110.72374725341797
281.0,0.05,188.0,-89.6169925206805,106.0806884765625
282.0,0.05,-132.0,-89.41919950741115,70.30679321289062
283.0,0.05,85.0,-91.25491512561344,98.17371368408203
284.0,0.05,-36.0,-92.19159753851109,98.4207763671875
285.0,0.05,-43.0,-94.73813876457578,125.33008575439453
286.0,0.05,291.0,-94.52448413832201,102.84770965576172
287.0,0.05,46.0,-94.90700548390535,86.69112396240234
288.0,0.05,-69.0,-95.87536025954743,149.51962280273438
289.0,0.05,-116.0,-99.33881877496978,140.59852600097656
290.0,0.05,219.0,-95.23102416286986,99.72415161132812
291.0,0.05,-46.0,-95.42516224614825,173.39056396484375
292.0,0.05,-3.0,-94.5261077981758,122.92162322998047
293.0,0.05,-28.0,-94.65521613005578,142.46743774414062
294.0,0.05,-47.0,-94.73509946164299,155.4386444091797
