episode,epsilon,score,average,avg_q_values
0.0,1.0,-222.0,-222.010419238687,-0.09612960368394852
1.0,0.9858158423524046,-115.0,-168.68060293584278,-0.12797576189041138
2.0,0.9718328750329811,-110.0,-149.19594533190454,-0.21944527328014374
3.0,0.9580482443263975,-172.0,-155.10817414063655,-0.16496522724628448
4.0,0.9444591369948698,-506.0,-225.37508180555076,-0.29803356528282166
5.0,0.9310627797040227,-95.0,-203.76744512966434,-0.41215771436691284
6.0,0.9178564384568926,-111.0,-190.64907051764484,-0.49599331617355347
7.0,0.9048374180359595,-98.0,-179.1050469936267,-0.4256545901298523
8.0,0.8920030614530944,-102.0,-170.55700625309152,-0.5295706391334534
9.0,0.879350749407306,-97.0,-163.23093847867435,-0.5632750988006592
10.0,0.8668778997501816,-145.0,-161.6427636053764,-0.6484335660934448
11.0,0.8545819669589086,-126.0,-158.74219915708423,-0.7166501879692078
12.0,0.8424604416167714,-265.0,-166.95723245494827,-0.8435928225517273
13.0,0.8305108499010163,-410.0,-184.33242943932612,-0.9953091740608215
14.0,0.8187307530779818,-265.0,-189.74406091226996,-1.001705527305603
15.0,0.8071177470053893,-383.0,-201.82837269430115,-1.1958400011062622
16.0,0.7956694616416928,-325.0,-209.08501295188634,-1.4552809000015259
17.0,0.7843835605623898,-559.0,-228.536586076188,-1.7345877885818481
18.0,0.7732577404831906,-426.0,-238.96546231690857,-1.7514604330062866
19.0,0.7622897307899537,-245.0,-239.28770017044235,-1.501824975013733
20.0,0.751477293075286,-234.0,-239.06260953650713,-1.6767549514770508
21.0,0.7408182206817179,-354.0,-244.31805709495382,-1.7441928386688232
22.0,0.7303103382513573,-174.0,-241.27252791938974,-2.127711057662964
23.0,0.7199515012819313,-449.0,-249.93469696302864,-2.380441427230835
24.0,0.7097395956891255,-359.0,-254.30397356278513,-2.465045690536499
25.0,0.6996725373751304,-442.0,-261.526607064989,-2.5970966815948486
26.0,0.6897482718033084,-135.0,-256.8521101808203,-2.2404980659484863
27.0,0.6799647735788938,-102.0,-251.3507632426444,-2.2272050380706787
28.0,0.6703200460356393,-72.0,-245.1874249772858,-2.472041130065918
29.0,0.6608121208283264,-151.0,-242.07585022189934,-2.4042840003967285
30.0,0.6514390575310556,-167.0,-239.6753117974055,-2.615919828414917
31.0,0.6421989432412342,-62.0,-234.15391302430808,-2.6030983924865723
32.0,0.6330898921891813,-90.0,-229.802033482341,-2.671311855316162
33.0,0.6241100453532709,-198.0,-228.8906084462516,-2.9863204956054688
34.0,0.6152575700805322,-163.0,-227.00844633562247,-3.1192424297332764
35.0,0.6065306597126334,-166.0,-225.33049117233912,-3.192286729812622
36.0,0.5979275332171694,-109.0,-222.2109014198659,-3.066014289855957
37.0,0.5894464348241792,-92.0,-218.80824255088046,-3.180957794189453
38.0,0.5810856336678201,-196.0,-218.24863516187082,-3.498687744140625
39.0,0.5728434234331229,-314.0,-220.65780282328447,-3.815667152404785
40.0,0.5647181220077593,-145.0,-218.82402371452378,-3.9381747245788574
41.0,0.5567080711387471,-137.0,-216.89727996228254,-4.106462478637695
42.0,0.5488116360940265,-127.0,-214.818958694245,-4.101052284240723
43.0,0.541027205328834,-125.0,-212.79051115158012,-3.8132781982421875
44.0,0.5333531901568119,-230.0,-213.19486707113666,-4.189427375793457
45.0,0.5257880244257798,-86.0,-210.43021480554953,-3.9364800453186035
46.0,0.5183301641981067,-117.0,-208.4515559073037,-4.1486287117004395
47.0,0.5109780874356169,-228.0,-208.87190931577237,-4.559534072875977
48.0,0.5037302936889633,-143.0,-207.52882719140106,-4.418586730957031
49.0,0.4965853037914095,-128.0,-205.95565294536544,-4.288699626922607
50.0,0.4895416595569531,-144.0,-204.74576359934986,-4.381809711456299
