episode,epsilon,score,average,avg_q_values
0.0,1.0,-65.0,-65.51115141055496,3.2250311374664307
1.0,0.9858158423524046,-145.0,-105.65010242062677,3.6861579418182373
2.0,0.9718328750329811,-122.0,-111.33719389049976,6.522886276245117
3.0,0.9580482443263975,-56.0,-97.66107267639515,5.72490930557251
4.0,0.9444591369948698,-203.0,-118.86636061025214,14.155531883239746
5.0,0.9310627797040227,-197.0,-132.0203602824286,9.05274772644043
6.0,0.9178564384568926,-74.0,-123.80692721641311,17.638277053833008
7.0,0.9048374180359595,-81.0,-118.52903496579192,14.07231616973877
8.0,0.8920030614530944,-112.0,-117.88130740746308,13.565672874450684
9.0,0.879350749407306,-211.0,-127.28947307801697,2.778231143951416
10.0,0.8668778997501816,-178.0,-131.9761053525891,15.342276573181152
11.0,0.8545819669589086,-160.0,-134.3149820478494,21.62457847595215
12.0,0.8424604416167714,-64.0,-128.9375914941977,19.871400833129883
13.0,0.8305108499010163,-216.0,-135.17144565683387,3.4379982948303223
14.0,0.8187307530779818,-156.0,-136.57015901724515,9.190032005310059
15.0,0.8071177470053893,-42.0,-130.69864216046352,24.600004196166992
16.0,0.7956694616416928,-88.0,-128.23840376249217,16.1063175201416
17.0,0.7843835605623898,-62.0,-124.58822992069084,30.1719970703125
18.0,0.7732577404831906,-512.0,-145.0292829741566,43.11415100097656
19.0,0.7622897307899537,-185.0,-147.07273342023439,42.54806137084961
20.0,0.751477293075286,-253.0,-152.15760917866513,33.42310333251953
21.0,0.7408182206817179,-90.0,-149.368790803661,8.296242713928223
22.0,0.7303103382513573,-91.0,-146.83434123846462,66.63343048095703
23.0,0.7199515012819313,-65.0,-143.43319494531696,29.683757781982422
24.0,0.7097395956891255,-143.0,-143.42471956402142,4.257206916809082
25.0,0.6996725373751304,-144.0,-143.4790698541425,42.47825622558594
26.0,0.6897482718033084,-74.0,-140.9307995495877,40.89924621582031
27.0,0.6799647735788938,-355.0,-148.60677334945694,34.73696517944336
28.0,0.6703200460356393,-209.0,-150.71811140149836,19.434242248535156
29.0,0.6608121208283264,-62.0,-147.77998028226446,50.7661018371582
30.0,0.6514390575310556,-64.0,-145.08313988823966,52.426292419433594
31.0,0.6421989432412342,-204.0,-146.93966697868737,56.64101791381836
32.0,0.6330898921891813,-194.0,-148.395547180183,-7.057490825653076
33.0,0.6241100453532709,-82.0,-146.44344785123815,45.68164825439453
34.0,0.6152575700805322,-209.0,-148.2320359311073,47.702552795410156
35.0,0.6065306597126334,-59.0,-145.7551990901043,56.730587005615234
36.0,0.5979275332171694,-231.0,-148.07799897483713,68.33314514160156
37.0,0.5894464348241792,-47.0,-145.42667848565108,14.842926025390625
38.0,0.5810856336678201,-232.0,-147.65416313231506,89.10975646972656
39.0,0.5728434234331229,-336.0,-152.38118162203648,-14.788491249084473
40.0,0.5647181220077593,32.0,-147.86331551933372,46.959373474121094
41.0,0.5567080711387471,-124.0,-147.29708767188473,5.869169235229492
42.0,0.5488116360940265,-119.0,-146.6462443070445,6.262679576873779
43.0,0.541027205328834,-210.0,-148.08944945525204,6.882122993469238
44.0,0.5333531901568119,-401.0,-153.72495692245522,29.96718978881836
45.0,0.5257880244257798,-233.0,-155.45677338962295,50.655738830566406
46.0,0.5183301641981067,-58.0,-153.39487538727914,61.193233489990234
47.0,0.5109780874356169,-259.0,-155.6055761942596,2.110288381576538
48.0,0.5037302936889633,-90.0,-154.28552206048502,46.24831008911133
49.0,0.4965853037914095,-94.0,-153.09720080243142,20.92255973815918
50.0,0.4895416595569531,33.0,-149.44457691862286,31.745929718017578
51.0,0.48259792348273184,-143.0,-149.33976038167867,32.31809997558594
52.0,0.4757526784556506,-173.0,-149.79180844308001,41.953670501708984
53.0,0.4690045274631699,-42.0,-147.80832043142192,36.26548385620117
54.0,0.4623520933081963,-54.0,-146.1120681604219,20.10917854309082
55.0,0.4557940183280172,-139.0,-145.99151783164902,63.4925422668457
56.0,0.44932896411722156,-109.0,-145.35876669388767,-6.151301383972168
57.0,0.4429556112545522,-51.0,-143.7458349880554,19.982131958007812
58.0,0.4366726590336306,-7.0,-141.44067791824963,13.30659008026123
59.0,0.43047882519750297,-7.0,-139.2130998659013,31.828317642211914
60.0,0.42437284567695,-93.0,-138.45648225894058,41.0698356628418
61.0,0.4183534743325094,-41.0,-136.89236465704988,38.17064666748047
62.0,0.4124194827001579,-84.0,-136.0652559438108,52.96331787109375
63.0,0.4065696597405991,-227.0,-137.48835484327873,78.62454986572266
64.0,0.40080281159210923,-77.0,-136.57287940323525,26.428449630737305
65.0,0.3951177613268873,14.0,-134.2821904693495,29.492897033691406
66.0,0.3895133487108618,-455.0,-139.07219121918317,-5.442638874053955
67.0,0.38398842996690413,-87.0,-138.31031921841137,11.155689239501953
68.0,0.37854187754140095,-190.0,-139.07124741374508,22.310911178588867
69.0,0.37317257987413693,-40.0,-137.65636514939487,32.71866226196289
70.0,0.36787944117144233,-58.0,-136.5423883573425,46.89743423461914
71.0,0.3626613811825573,-49.0,-135.33747014284424,52.1135139465332
72.0,0.35751733497916927,-160.0,-135.68874948737204,47.58338165283203
73.0,0.3524462527380765,-8.0,-133.97661740799472,2.794219493865967
74.0,0.3474470995269354,-68.0,-133.10826746745124,43.77141571044922
75.0,0.34251885509304564,-74.0,-132.33745625964116,48.94873809814453
76.0,0.337660513655132,-44.0,-131.1949560723514,50.4005012512207
77.0,0.33287108369807955,-137.0,-131.27022405270546,65.97913360595703
78.0,0.32814958777058006,-36.0,-130.0753097516818,35.08168411254883
79.0,0.3234950622856487,-226.0,-131.28505652819945,35.23444747924805
80.0,0.31890655732397044,-123.0,-131.19275412637012,49.65089416503906
81.0,0.3143831364400353,-151.0,-131.44502357159845,73.59944915771484
82.0,0.3099238764710244,-172.0,-131.9449093039188,85.59072875976562
83.0,0.3055278673484055,-169.0,-132.3902979485492,66.8879623413086
84.0,0.30119421191220214,-17.0,-131.04330164532823,47.834800720214844
85.0,0.2969220257278962,-141.0,-131.16625890405345,69.54425048828125
86.0,0.2927104369059283,-17.0,-129.86178698562105,27.96771240234375
87.0,0.2885585859237581,-11.0,-128.52071684329883,30.46108627319336
88.0,0.28446562545044835,-94.0,-128.13819896519166,70.69679260253906
89.0,0.2804307201737374,9.0,-126.60470143778295,33.352333068847656
90.0,0.2764530466295643,10.0,-125.10223904480557,38.317657470703125
91.0,0.2725317930340126,-167.0,-125.56718295166826,44.700870513916016
92.0,0.26866615911763636,2.0,-124.19192044004762,68.37783813476562
93.0,0.26485535596213783,-48.0,-123.38242008608313,68.73712158203125
94.0,0.2610986058393609,44.0,-121.61040701994175,27.15558433532715
95.0,0.257395142052568,-6.0,-120.40635789230438,29.35230827331543
96.0,0.2537442087799692,-194.0,-121.17096968365863,28.905614852905273
97.0,0.2501450609204698,106.0,-118.85183990632663,33.173194885253906
98.0,0.2465969639416065,-1.0,-117.66555948555133,55.57078552246094
99.0,0.2430991937296403,249.0,-113.99519598541826,9.843594551086426
100.0,0.2396510364417758,-36.0,-113.70869611745772,41.54420471191406
101.0,0.23625178836047603,48.0,-111.76855723837078,26.085866928100586
102.0,0.2329007557498447,78.0,-109.7528160130815,27.08699607849121
103.0,0.22959725471404477,-70.0,-109.88697526236315,48.62416458129883
