episode,epsilon,score,average,avg_q_values
0.0,1.0,-147.0,-147.72332478186564,-0.010419567115604877
1.0,0.9858158423524046,-276.0,-211.9135409478475,-0.41132423281669617
2.0,0.9718328750329811,-158.0,-194.02554618759103,-0.5122750401496887
3.0,0.9580482443263975,-478.0,-265.2474895059221,-0.7474700212478638
4.0,0.9444591369948698,-112.0,-234.66739714861177,-0.9023993611335754
5.0,0.9310627797040227,-373.0,-257.8360718331965,-1.1569141149520874
6.0,0.9178564384568926,-199.0,-249.5596543253566,-1.2425936460494995
7.0,0.9048374180359595,-216.0,-245.40537124072105,-1.4861129522323608
8.0,0.8920030614530944,-291.0,-250.52433807767665,-1.7661306858062744
9.0,0.879350749407306,-127.0,-238.2552246076872,-1.7998875379562378
10.0,0.8668778997501816,-69.0,-222.95604990411408,-1.883353590965271
11.0,0.8545819669589086,-148.0,-216.7918767329283,-2.1406667232513428
12.0,0.8424604416167714,-124.0,-209.70247585658325,-2.2910356521606445
13.0,0.8305108499010163,-132.0,-204.2070288728418,-2.6647071838378906
14.0,0.8187307530779818,-163.0,-201.52569197258472,-3.215472459793091
15.0,0.8071177470053893,-107.0,-195.6766120596028,-2.777871608734131
16.0,0.7956694616416928,-89.0,-189.43747224282598,-3.370636224746704
17.0,0.7843835605623898,-90.0,-183.95841078527522,-3.120309352874756
18.0,0.7732577404831906,-85.0,-178.7519023613987,-3.2533576488494873
19.0,0.7622897307899537,-163.0,-177.9700160097788,-3.7143006324768066
20.0,0.751477293075286,-123.0,-175.3611326778234,-3.629970073699951
21.0,0.7408182206817179,-155.0,-174.4720485237506,-4.573354244232178
22.0,0.7303103382513573,-121.0,-172.15488721636945,-4.502560138702393
23.0,0.7199515012819313,-199.0,-173.29830175083208,-4.631405830383301
24.0,0.7097395956891255,-212.0,-174.85841357557211,-4.791720390319824
25.0,0.6996725373751304,-115.0,-172.58636587939347,-4.882611274719238
26.0,0.6897482718033084,-441.0,-182.5531803170093,-6.052132606506348
27.0,0.6799647735788938,-225.0,-184.07600006066247,-5.604669570922852
28.0,0.6703200460356393,-94.0,-180.99856793276533,-5.817208766937256
29.0,0.6608121208283264,-38.0,-176.2592485891565,-6.082037448883057
30.0,0.6514390575310556,-126.0,-174.64316801559104,-6.5087361335754395
31.0,0.6421989432412342,-330.0,-179.52927308252094,-7.48792839050293
32.0,0.6330898921891813,-149.0,-178.61342113858333,-7.765172004699707
33.0,0.6241100453532709,-425.0,-185.8802845697274,-9.215136528015137
34.0,0.6152575700805322,-395.0,-191.86081879964286,-10.543527603149414
35.0,0.6065306597126334,-209.0,-192.33844977025083,-9.176295280456543
36.0,0.5979275332171694,-283.0,-194.7962230354456,-9.782327651977539
37.0,0.5894464348241792,-205.0,-195.08263532689608,-10.015375137329102
38.0,0.5810856336678201,-108.0,-192.85025563361947,-9.877964973449707
39.0,0.5728434234331229,-265.0,-194.67606585242092,-12.739566802978516
40.0,0.5647181220077593,-214.0,-195.1637234329265,-11.156744003295898
41.0,0.5567080711387471,-194.0,-195.14484524249232,-12.08109188079834
42.0,0.5488116360940265,-241.0,-196.21482409624284,-15.04308032989502
43.0,0.541027205328834,-140.0,-194.94386011863355,-12.740368843078613
44.0,0.5333531901568119,-113.0,-193.12643563094667,-11.403769493103027
45.0,0.5257880244257798,-158.0,-192.36976758015095,-13.78648567199707
46.0,0.5183301641981067,-129.0,-191.0373541641183,-14.676178932189941
47.0,0.5109780874356169,-110.0,-189.35504320908254,-14.78799057006836
48.0,0.5037302936889633,-175.0,-189.07897560056855,-16.021865844726562
49.0,0.4965853037914095,-119.0,-187.6906808474048,-18.33560562133789
50.0,0.4895416595569531,-116.0,-186.2852070547216,-17.003551483154297
51.0,0.48259792348273184,-30.0,-183.28813751561685,-16.44672966003418
52.0,0.4757526784556506,-97.0,-181.6681830069561,-17.722196578979492
53.0,0.4690045274631699,-18.0,-178.64128404468903,-15.986250877380371
54.0,0.4623520933081963,-227.0,-179.52901459286238,-18.545875549316406
55.0,0.4557940183280172,-301.0,-181.6993595705477,-22.081249237060547
56.0,0.44932896411722156,-224.0,-182.45799430422738,-22.71939468383789
57.0,0.4429556112545522,-316.0,-184.76892381054546,-24.109615325927734
58.0,0.4366726590336306,-131.0,-183.86081540982886,-23.606624603271484
59.0,0.43047882519750297,-16.0,-181.06837779293133,-21.314847946166992
60.0,0.42437284567695,-31.0,-178.62053655246743,-21.58658218383789
61.0,0.4183534743325094,-96.0,-177.29957887253786,-27.244644165039062
62.0,0.4124194827001579,-150.0,-176.8688269506661,-29.325952529907227
63.0,0.4065696597405991,-240.0,-177.85528962035497,-30.569133758544922
64.0,0.40080281159210923,-138.0,-177.24868254050978,-29.757139205932617
65.0,0.3951177613268873,-230.0,-178.05669541794936,-31.38361358642578
66.0,0.3895133487108618,-209.0,-178.52834278995806,-31.45257568359375
67.0,0.38398842996690413,-115.0,-177.59940733558525,-33.88426208496094
68.0,0.37854187754140095,-157.0,-177.3112311053707,-30.46745491027832
69.0,0.37317257987413693,-261.0,-178.51458398386973,-33.200130462646484
70.0,0.36787944117144233,-136.0,-177.92473282518674,-37.01283264160156
71.0,0.3626613811825573,-112.0,-177.0124223121239,-34.304176330566406
72.0,0.35751733497916927,-119.0,-176.2305165147194,-35.34926986694336
73.0,0.3524462527380765,-116.0,-175.42156286442304,-35.27907180786133
74.0,0.3474470995269354,-74.0,-174.08143200093343,-33.974063873291016
75.0,0.34251885509304564,-331.0,-176.1582719319195,-38.86819076538086
76.0,0.337660513655132,-271.0,-177.39245439605358,-38.473541259765625
77.0,0.33287108369807955,-115.0,-176.59597316247658,-35.26932144165039
78.0,0.32814958777058006,-138.0,-176.11366541836097,-42.675537109375
79.0,0.3234950622856487,-200.0,-176.4134246727835,-36.1026725769043
80.0,0.31890655732397044,-308.0,-178.04329772193907,-42.98832702636719
81.0,0.3143831364400353,-72.0,-176.75892125527295,-38.36649703979492
82.0,0.3099238764710244,-253.0,-177.68219007921027,-38.92597198486328
83.0,0.3055278673484055,-317.0,-179.34904926272156,-41.3784065246582
84.0,0.30119421191220214,-118.0,-178.63103038585447,-36.83442687988281
85.0,0.2969220257278962,-122.0,-177.98253759671945,-46.017494201660156
86.0,0.2927104369059283,-309.0,-179.49354006140354,-35.070220947265625
87.0,0.2885585859237581,-223.0,-179.98979387289984,-35.02997589111328
88.0,0.28446562545044835,-311.0,-181.46842321449583,-38.98696517944336
89.0,0.2804307201737374,-137.0,-180.98539733582385,-38.041481018066406
90.0,0.2764530466295643,-197.0,-181.16512866559984,-33.25340270996094
91.0,0.2725317930340126,-78.0,-180.04776193118218,-35.19382858276367
92.0,0.26866615911763636,-318.0,-181.54095782521355,-37.76679229736328
93.0,0.26485535596213783,-261.0,-182.39398349790622,-43.53387451171875
94.0,0.2610986058393609,-357.0,-184.2333228122437,-48.69990539550781
95.0,0.257395142052568,-153.0,-183.91179059821883,-44.59151077270508
96.0,0.2537442087799692,-145.0,-183.52008731498628,-41.75278854370117
97.0,0.2501450609204698,-328.0,-184.9991133824056,-34.04706573486328
98.0,0.2465969639416065,-236.0,-185.52090486072228,-38.697265625
99.0,0.2430991937296403,-378.0,-187.45127053818098,-32.037235260009766
100.0,0.2396510364417758,-262.0,-188.59739373586407,-35.020774841308594
101.0,0.23625178836047603,-142.0,-187.26073862260654,-36.856685638427734
102.0,0.2329007557498447,-174.0,-187.42195354970266,-33.89985275268555
103.0,0.22959725471404477,-227.0,-184.90429917269802,-35.195430755615234
104.0,0.22634061105772565,-132.0,-185.10675606486842,-35.43756103515625
105.0,0.22313016014842982,-208.0,-183.45478838140107,-35.3653564453125
106.0,0.2199652467809513,-542.0,-186.88534895990773,-44.09572982788086
107.0,0.21684522504361808,-203.0,-186.7576102757566,-42.03769302368164
108.0,0.21376945818647108,-200.0,-185.84934871177433,-37.84803009033203
109.0,0.21073731849131314,-232.0,-186.89369002617192,-32.2880744934082
110.0,0.20774818714360085,-95.0,-187.1518886535392,-35.73833084106445
111.0,0.20480145410615389,-247.0,-188.13580008507537,-39.35707473754883
112.0,0.20189651799465538,-334.0,-190.23868538864627,-45.822086334228516
113.0,0.19903278595491863,-206.0,-190.97680323128185,-39.87067413330078
114.0,0.19620967354189398,-510.0,-194.44595970956806,-55.46562194824219
115.0,0.19342660460039254,-341.0,-196.7769477839648,-37.781917572021484
116.0,0.19068301114750144,-306.0,-198.94618881459508,-50.649776458740234
117.0,0.1879783332566671,-86.0,-198.89836812741152,-34.901954650878906
118.0,0.18531201894342234,-298.0,-201.02926187144035,-44.618621826171875
119.0,0.18268352405273466,-63.0,-200.02984334486067,-34.17570495605469
120.0,0.1800923121479524,-373.0,-202.52890707835675,-47.02483367919922
121.0,0.17753785440132586,-184.0,-202.81398328299753,-39.17780685424805
122.0,0.17501962948608163,-241.0,-204.01868983984497,-48.896522521972656
123.0,0.17253712347002734,-257.0,-204.60079683007274,-41.12271499633789
124.0,0.17008982971066583,-213.0,-204.60823986790513,-41.61649703979492
125.0,0.16767724875179707,-285.0,-206.30811394133562,-45.71415710449219
126.0,0.16529888822158653,-159.0,-203.48469012608322,-43.20997619628906
127.0,0.1629542627320793,-310.0,-204.3412131307702,-56.618778228759766
128.0,0.16064289378013982,-23.0,-203.62330704587933,-35.14027786254883
129.0,0.15836430964979642,-237.0,-205.60739613138225,-47.58610534667969
130.0,0.15611804531597107,-186.0,-206.2146566180118,-42.312931060791016
131.0,0.1539036423495749,-471.0,-207.62454673323322,-46.845577239990234
132.0,0.15172064882394942,-246.0,-208.60009164165535,-51.80836486816406
133.0,0.14956861922263506,-219.0,-206.53879493021208,-44.75774002075195
134.0,0.147447114348448,-213.0,-204.7185142300953,-46.99504089355469
135.0,0.1453557012338466,-424.0,-206.87709787334728,-52.56725311279297
136.0,0.14329395305256898,-255.0,-206.60255988711899,-37.764617919921875
137.0,0.14126144903252422,-412.0,-208.6691233787352,-44.17425537109375
138.0,0.13925777436991912,-539.0,-212.9816489402526,-58.08684539794922
139.0,0.13728252014460293,-166.0,-211.98285970736922,-54.387908935546875
140.0,0.1353352832366127,-377.0,-213.60676631637907,-53.12120819091797
141.0,0.1334156662439026,-257.0,-214.23910106900487,-45.9661979675293
142.0,0.13152327740124015,-87.0,-212.69839457061462,-42.50563049316406
143.0,0.12965773050025253,-131.0,-212.60632736548965,-47.10662841796875
144.0,0.12781864481060753,-243.0,-213.90701784003392,-56.26728820800781
145.0,0.12600564500231182,-182.0,-214.14720073376608,-49.201637268066406
146.0,0.1242183610691121,-259.0,-215.44905630942478,-44.536781311035156
147.0,0.1224564282529819,-290.0,-217.24900352221277,-42.261173248291016
148.0,0.12071948696968016,-186.0,-217.3585555160738,-48.57034683227539
149.0,0.11900718273536538,-259.0,-218.760382832354,-46.42462158203125
150.0,0.11731916609425078,-88.0,-218.4859116588165,-43.987274169921875
151.0,0.11565509254728551,-282.0,-221.00257592146818,-51.53195571899414
152.0,0.11401462248184759,-254.0,-222.57165251189625,-43.221832275390625
153.0,0.11239742110243399,-177.0,-224.15971274273684,-53.50127029418945
154.0,0.11080315836233387,-317.0,-225.06414410348438,-39.545326232910156
155.0,0.10923150889627105,-177.0,-223.82419698268228,-39.52908706665039
156.0,0.10768215195400163,-211.0,-223.69397417839156,-36.21757507324219
157.0,0.10615477133485376,-203.0,-222.56361971681787,-35.25849151611328
158.0,0.10464905532319577,-255.0,-223.80201787962034,-34.69540023803711
159.0,0.10316469662481963,-223.0,-225.87859061300136,-32.156795501708984
160.0,0.10170139230422684,-234.0,-227.9104242808298,-34.450374603271484
161.0,0.10025884372280375,-184.0,-228.78801808084302,-31.160375595092773
162.0,0.09883675647787384,-199.0,-229.28077929182206,-30.5383358001709
163.0,0.09743484034261468,-76.0,-227.6471171305459,-35.8940315246582
164.0,0.09605280920682677,-42.0,-226.68299984536964,-32.59031677246094
165.0,0.09469038101854274,-185.0,-226.23151020526166,-42.7740592956543
166.0,0.09334727772646485,-21.0,-224.35300215523637,-36.57078552246094
167.0,0.09202322522321882,-150.0,-224.7076926022147,-26.181962966918945
168.0,0.09071795328941251,-478.0,-227.9107877636122,-61.194580078125
169.0,0.0894311955384883,-192.0,-227.2240432290008,-24.41230010986328
170.0,0.08816268936235745,-123.0,-227.08993750911057,-40.333045959472656
171.0,0.08691217587780577,-486.0,-230.83382017575326,-41.99534606933594
172.0,0.08567939987365944,-487.0,-234.50614643845006,-34.88933563232422
173.0,0.0844641097587001,-102.0,-234.3674281324317,-38.95234298706055
174.0,0.0832660575103189,-413.0,-237.74863484336532,-35.031494140625
175.0,0.0820849986238988,-488.0,-239.31807524523873,-40.42441177368164
176.0,0.08092069206291477,-200.0,-238.60821222040593,-30.26854705810547
177.0,0.07977290020974187,-281.0,-240.26789080053055,-40.92573928833008
178.0,0.078641388817161,-86.0,-239.7464803865009,-29.845216751098633
179.0,0.07752592696055255,-380.0,-241.55193279169612,-28.340606689453125
180.0,0.07642628699076807,-300.0,-241.47241705900123,-26.8391056060791
181.0,0.07534224448767067,-237.0,-243.12448601089005,-38.510902404785156
182.0,0.07427357821433388,-196.0,-242.5527555048743,-28.894176483154297
183.0,0.07322007007189076,-358.0,-242.95668072310173,-25.192920684814453
184.0,0.07218150505502309,-245.0,-244.23260934960052,-23.895097732543945
185.0,0.07115767120808195,-412.0,-247.13110625751554,-40.475440979003906
186.0,0.07014835958183076,-248.0,-246.5217969274314,-24.21269416809082
187.0,0.06915336419080186,-184.0,-246.13381843980687,-27.42542839050293
188.0,0.06817248197125796,-272.0,-245.74442839220544,-27.05587387084961
189.0,0.06720551273974976,-270.0,-247.06705768725,-22.691635131835938
190.0,0.06625225915226167,-244.0,-247.53976055639131,-31.535507202148438
191.0,0.06531252666393665,-464.0,-251.4042527380312,-27.828289031982422
192.0,0.0643861234893726,-439.0,-252.60563673051763,-42.934261322021484
193.0,0.0634728605634818,-457.0,-254.5627366089258,-74.08972930908203
194.0,0.06257255150290554,-232.0,-253.3165179036966,-33.13254928588867
195.0,0.061685012567976046,-272.0,-254.5048213964888,-25.369691848754883
196.0,0.06081006262521797,-256.0,-255.61242616427594,-21.132312774658203
197.0,0.05994752311038171,-346.0,-255.79702258169476,-38.69929122924805
198.0,0.0590972179920012,-319.0,-256.62330335208344,-40.5345344543457
199.0,0.058258973735468345,-73.0,-253.57178552465223,-37.187103271484375
200.0,0.05743261926761735,-263.0,-253.5855099859035,-35.3300895690918
201.0,0.05661798594181114,-214.0,-254.31050522471907,-21.994354248046875
202.0,0.05581490750352316,-215.0,-254.7202803008127,-19.557891845703125
203.0,0.05502322005640723,-145.0,-253.89894898595102,-26.76585578918457
204.0,0.054242762028848826,-348.0,-256.06061766186303,-27.739412307739258
205.0,0.05347337414099063,-176.0,-255.73982221957732,-40.817344665527344
206.0,0.052714899372225954,-412.0,-254.4313731443351,-34.42909240722656
207.0,0.05196718292915318,-261.0,-255.0121632130483,-65.31712341308594
208.0,0.051230072213984644,-493.0,-257.94436858317783,-106.67393493652344
209.0,0.050503416793403796,-340.0,-259.0243014669952,-43.307743072509766
210.0,0.05,-396.0,-262.0279270235332,-39.55206298828125
211.0,0.05,-271.0,-262.2692270603979,-58.39495086669922
212.0,0.05,-310.0,-262.02209004307963,-33.53459167480469
213.0,0.05,-388.0,-263.84543095651964,-53.84052276611328
214.0,0.05,-320.0,-261.94629222450203,-57.48537063598633
215.0,0.05,-334.0,-261.8810003905725,-37.15348815917969
216.0,0.05,-152.0,-260.3437574077637,-33.97992706298828
217.0,0.05,-229.0,-261.7831553006516,-15.351068496704102
218.0,0.05,-42.0,-259.22863534760086,-21.806102752685547
219.0,0.05,-212.0,-260.7222778627307,-35.793766021728516
220.0,0.05,-138.0,-258.3773033809473,-17.33925437927246
221.0,0.05,-297.0,-259.5120562176795,-31.80315589904785
222.0,0.05,-123.0,-258.32732602261444,-17.846092224121094
223.0,0.05,-128.0,-257.030090824614,-13.343971252441406
224.0,0.05,-146.0,-256.3696191552258,-9.205219268798828
225.0,0.05,-189.0,-255.40466553530698,-9.021248817443848
226.0,0.05,-91.0,-254.7261059050128,-13.848055839538574
227.0,0.05,-115.0,-252.77704163164427,-28.564329147338867
228.0,0.05,-126.0,-253.81125933085832,-8.354743957519531
229.0,0.05,-88.0,-252.3235864168029,-14.317964553833008
230.0,0.05,-156.0,-252.02187961727003,-7.846199989318848
231.0,0.05,-153.0,-248.83795196035408,-6.813326358795166
232.0,0.05,-145.0,-247.82201319502815,-5.056604862213135
233.0,0.05,-171.0,-247.3377692664088,-9.245563507080078
234.0,0.05,-115.0,-246.36563528406145,-7.364480495452881
235.0,0.05,-78.0,-242.90442943729286,-9.62817096710205
236.0,0.05,-111.0,-241.46586728547047,-6.304604530334473
237.0,0.05,-132.0,-238.67233158213054,-8.278368949890137
238.0,0.05,-113.0,-234.41341952376365,-20.401721954345703
239.0,0.05,-167.0,-234.42429416984123,-3.952422618865967
240.0,0.05,-97.0,-231.6290167776036,-7.207111835479736
241.0,0.05,-67.0,-229.7308488795427,-13.4894380569458
242.0,0.05,-211.0,-230.97046743453376,-29.67818260192871
243.0,0.05,-131.0,-230.96970550852353,-3.9619152545928955
244.0,0.05,-115.0,-229.69109995211372,-4.230731964111328
245.0,0.05,-161.0,-229.47889100040592,-4.5369553565979
246.0,0.05,-173.0,-228.61131422535942,-8.01081371307373
247.0,0.05,-124.0,-226.9497587674984,-3.367314577102661
248.0,0.05,-174.0,-226.82367223724825,-11.507871627807617
249.0,0.05,-86.0,-225.09196698010078,-7.731318950653076
250.0,0.05,-141.0,-225.6254224642879,-3.38642954826355
