episode,epsilon,score,average,avg_q_values
0.0,1.0,-6.0,-6.553357525854665,-0.9364463090896606
1.0,0.9858158423524046,-59.0,-32.80706275816564,3.2829997539520264
2.0,0.9718328750329811,-335.0,-133.80125902671287,12.49950885772705
3.0,0.9580482443263975,-75.0,-119.33279937074307,17.401941299438477
4.0,0.9444591369948698,-160.0,-127.47591902898084,29.14577293395996
5.0,0.9310627797040227,-82.0,-119.96134328281902,55.17865753173828
6.0,0.9178564384568926,-315.0,-147.88312391282517,121.7730941772461
7.0,0.9048374180359595,-374.0,-176.1548651622889,142.2208251953125
8.0,0.8920030614530944,-58.0,-163.04787774304762,135.71017456054688
9.0,0.879350749407306,-93.0,-156.13380328206074,112.53105926513672
10.0,0.8668778997501816,-153.0,-155.89108783173768,173.48886108398438
11.0,0.8545819669589086,-62.0,-148.134223388974,133.45547485351562
12.0,0.8424604416167714,-450.0,-171.39133861846105,1204.2080078125
13.0,0.8305108499010163,-211.0,-174.28479783816277,314.1859130859375
14.0,0.8187307530779818,-399.0,-189.2981313843096,931.288818359375
15.0,0.8071177470053893,-200.0,-189.9806438323989,260.4394226074219
16.0,0.7956694616416928,-137.0,-186.91709764815525,214.82513427734375
17.0,0.7843835605623898,-311.0,-193.853776118269,779.1278686523438
18.0,0.7732577404831906,-106.0,-189.28175844468709,982.3840942382812
19.0,0.7622897307899537,-94.0,-184.52654587548864,413.9067687988281
20.0,0.751477293075286,-203.0,-185.4398822510549,608.9956665039062
21.0,0.7408182206817179,-417.0,-195.97211279437008,1378.5736083984375
22.0,0.7303103382513573,-246.0,-198.15191887404626,1066.938232421875
23.0,0.7199515012819313,-383.0,-205.87153623090202,2010.837646484375
24.0,0.7097395956891255,-223.0,-206.59644317058778,503.434814453125
25.0,0.6996725373751304,-212.0,-206.83598059907644,1215.9930419921875
26.0,0.6897482718033084,-294.0,-210.09205196056163,1954.4556884765625
27.0,0.6799647735788938,-368.0,-215.76083617169428,897.6307983398438
28.0,0.6703200460356393,-321.0,-219.4145164633248,1355.28515625
29.0,0.6608121208283264,-70.0,-214.43503465355596,850.28955078125
30.0,0.6514390575310556,-335.0,-218.33129015944493,1201.2850341796875
31.0,0.6421989432412342,-49.0,-213.04255860852604,1092.895751953125
32.0,0.6330898921891813,-549.0,-223.24879594641249,2308.644287109375
33.0,0.6241100453532709,-406.0,-228.64854276741733,2659.47705078125
34.0,0.6152575700805322,-283.0,-230.22902147158973,1489.0841064453125
35.0,0.6065306597126334,-112.0,-226.9552905034955,593.4857177734375
36.0,0.5979275332171694,-44.0,-222.01992411548932,812.2468872070312
