episode,epsilon,score,average,avg_q_values
0.0,1.0,-347.0,-347.96816322960535,-7.432140350341797
1.0,0.9858158423524046,-270.0,-309.1140406580424,-0.766330361366272
2.0,0.9718328750329811,-267.0,-295.1566264503501,8.039008140563965
3.0,0.9580482443263975,-233.0,-279.6793175070167,-1.395361304283142
4.0,0.9444591369948698,-138.0,-251.51577292704712,10.566557884216309
5.0,0.9310627797040227,-116.0,-229.0636560006956,6.4001264572143555
6.0,0.9178564384568926,-223.0,-228.26493218059602,3.269397497177124
7.0,0.9048374180359595,-221.0,-227.37898580939572,13.597959518432617
8.0,0.8920030614530944,-131.0,-216.77309871933372,7.754730701446533
9.0,0.879350749407306,-147.0,-209.79791001449715,12.826703071594238
10.0,0.8668778997501816,-95.0,-199.37274467080354,13.054079055786133
11.0,0.8545819669589086,-136.0,-194.165416052473,21.16731071472168
12.0,0.8424604416167714,-215.0,-195.78335991502527,4.6745219230651855
13.0,0.8305108499010163,-98.0,-188.85639669542476,24.40908432006836
14.0,0.8187307530779818,-139.0,-185.56701863539948,23.356801986694336
15.0,0.8071177470053893,-51.0,-177.1591123690137,21.10247230529785
16.0,0.7956694616416928,-335.0,-186.47626441404861,3.5961530208587646
17.0,0.7843835605623898,-538.0,-206.03039324824897,160.6767578125
18.0,0.7732577404831906,-128.0,-201.93677669888177,53.44916534423828
19.0,0.7622897307899537,-133.0,-198.51734305388186,49.531612396240234
20.0,0.751477293075286,-191.0,-198.18726242049468,51.26974868774414
21.0,0.7408182206817179,-148.0,-195.9497449738644,31.639339447021484
22.0,0.7303103382513573,-105.0,-192.0144418545905,26.12494468688965
23.0,0.7199515012819313,-104.0,-188.38129744033057,59.959083557128906
24.0,0.7097395956891255,42.0,-179.14665420586093,-9.131752967834473
25.0,0.6996725373751304,-9.0,-172.60357110413415,52.12199020385742
26.0,0.6897482718033084,-60.0,-168.46852114250072,72.15451049804688
27.0,0.6799647735788938,-62.0,-164.67127363331463,69.0178451538086
28.0,0.6703200460356393,-199.0,-165.87335816838868,69.08641815185547
29.0,0.6608121208283264,-170.0,-166.02991056549408,72.1974868774414
30.0,0.6514390575310556,-45.0,-162.14729882767688,79.89009094238281
31.0,0.6421989432412342,-114.0,-160.6556058003224,90.83126068115234
32.0,0.6330898921891813,-83.0,-158.31920700522957,75.5080795288086
