episode,epsilon,score,average,avg_q_values
0.0,1.0,-87.0,-87.83000777615297,-0.08397660404443741
1.0,0.9858158423524046,17.0,-34.9607830672868,6.096879959106445
2.0,0.9718328750329811,-119.0,-63.12628663479339,7.012222766876221
3.0,0.9580482443263975,-204.0,-98.56951416678461,6.552567958831787
4.0,0.9444591369948698,-217.0,-122.45430782328587,25.35744285583496
5.0,0.9310627797040227,-357.0,-161.58570923699023,25.213193893432617
6.0,0.9178564384568926,-188.0,-165.4948998329224,28.934173583984375
7.0,0.9048374180359595,-91.0,-156.19598993827444,34.862693786621094
8.0,0.8920030614530944,-315.0,-173.9156878263988,28.937328338623047
9.0,0.879350749407306,-62.0,-162.74537763179495,30.694374084472656
10.0,0.8668778997501816,-61.0,-153.58088261644838,34.8218994140625
11.0,0.8545819669589086,-149.0,-153.2671842357036,25.872425079345703
12.0,0.8424604416167714,-101.0,-149.2986914085371,27.83763885498047
13.0,0.8305108499010163,-85.0,-144.75623545830956,41.25901412963867
14.0,0.8187307530779818,-82.0,-140.61687074813187,38.026206970214844
15.0,0.8071177470053893,-180.0,-143.10741005316495,29.628461837768555
16.0,0.7956694616416928,-78.0,-139.2795504029986,51.45860290527344
17.0,0.7843835605623898,-85.0,-136.2895174379194,34.91701126098633
18.0,0.7732577404831906,-199.0,-139.6291138391473,29.943021774291992
19.0,0.7622897307899537,-407.0,-153.01270286256644,41.99211883544922
20.0,0.751477293075286,-295.0,-159.80462047350244,43.68505859375
21.0,0.7408182206817179,-165.0,-160.05517987134832,42.439971923828125
22.0,0.7303103382513573,-95.0,-157.25827478226157,44.50115203857422
23.0,0.7199515012819313,-82.0,-154.14896858892698,19.679187774658203
24.0,0.7097395956891255,-106.0,-152.24173293769275,37.57048416137695
25.0,0.6996725373751304,-374.0,-160.806622998567,39.66501998901367
26.0,0.6897482718033084,-151.0,-160.45680953010918,40.28331756591797
27.0,0.6799647735788938,-301.0,-165.48379636151404,45.11278533935547
28.0,0.6703200460356393,-95.0,-163.07111997140018,42.5709228515625
29.0,0.6608121208283264,-80.0,-160.31606751548065,33.99837112426758
30.0,0.6514390575310556,-98.0,-158.3204042601127,49.8280143737793
31.0,0.6421989432412342,-98.0,-156.45314020483565,40.7242431640625
32.0,0.6330898921891813,-219.0,-158.37070110327602,33.101932525634766
33.0,0.6241100453532709,-183.0,-159.11943027682315,33.312007904052734
34.0,0.6152575700805322,-73.0,-156.67094040098445,29.243141174316406
35.0,0.6065306597126334,-229.0,-158.70253215466906,27.389013290405273
36.0,0.5979275332171694,-220.0,-160.38158797986657,12.951189041137695
37.0,0.5894464348241792,0.0,-156.14387895125836,49.26657485961914
38.0,0.5810856336678201,-169.0,-156.48211379842283,20.332185745239258
39.0,0.5728434234331229,-22.0,-153.1406371340647,36.56770324707031
40.0,0.5647181220077593,-130.0,-152.59140683278218,43.43754959106445
41.0,0.5567080711387471,-140.0,-152.29325155196832,36.90953826904297
42.0,0.5488116360940265,-15.0,-149.1224200278272,43.124202728271484
43.0,0.541027205328834,-339.0,-153.44471259012485,13.595935821533203
44.0,0.5333531901568119,-108.0,-152.43537578088805,18.671215057373047
45.0,0.5257880244257798,-167.0,-152.77338856292795,37.90367889404297
