episode,epsilon,score,average,avg_q_values
0.0,1.0,-346.0,-346.6684371772967,-13.525626182556152
1.0,0.9858158423524046,-395.0,-370.993665408796,-3.8761494159698486
2.0,0.9718328750329811,-198.0,-313.59079661668136,-1.979439377784729
3.0,0.9580482443263975,-71.0,-253.00149499142358,-1.6001654863357544
4.0,0.9444591369948698,-103.0,-223.17029132453348,6.453434467315674
5.0,0.9310627797040227,-122.0,-206.44869700606827,11.03593635559082
6.0,0.9178564384568926,-230.0,-209.89576062041272,18.055673599243164
7.0,0.9048374180359595,-78.0,-193.47112155787968,9.854704856872559
8.0,0.8920030614530944,-74.0,-180.21370810020315,20.14071273803711
9.0,0.879350749407306,-44.0,-166.62206325605803,8.977350234985352
10.0,0.8668778997501816,-206.0,-170.23799894386704,32.079200744628906
11.0,0.8545819669589086,-110.0,-165.23456816337338,26.997936248779297
12.0,0.8424604416167714,-322.0,-177.34800982418477,-12.517048835754395
13.0,0.8305108499010163,-98.0,-171.7290025191505,24.652700424194336
14.0,0.8187307530779818,-136.0,-169.34970398668088,22.364322662353516
15.0,0.8071177470053893,-99.0,-164.95516561922022,29.205604553222656
16.0,0.7956694616416928,-149.0,-164.05232057599648,45.41252899169922
17.0,0.7843835605623898,-121.0,-161.66743811664355,46.000911712646484
18.0,0.7732577404831906,-110.0,-158.95137923014562,30.723163604736328
19.0,0.7622897307899537,-103.0,-156.17210325111827,43.04709243774414
20.0,0.751477293075286,-92.0,-153.13687764793391,59.35768127441406
21.0,0.7408182206817179,-289.0,-159.3472457428992,72.60740661621094
22.0,0.7303103382513573,-106.0,-157.04510814505443,53.03530502319336
23.0,0.7199515012819313,-176.0,-157.8393238628197,37.28464126586914
24.0,0.7097395956891255,-115.0,-156.126179451682,69.50067138671875
25.0,0.6996725373751304,-446.0,-167.2816487376586,61.41075897216797
26.0,0.6897482718033084,-93.0,-164.5392713067564,81.79940032958984
27.0,0.6799647735788938,-110.0,-162.62473581983963,73.19745635986328
28.0,0.6703200460356393,-136.0,-161.7170466638052,45.12562561035156
29.0,0.6608121208283264,-70.0,-158.68754846392457,52.61021041870117
30.0,0.6514390575310556,-233.0,-161.0991416544054,59.06052780151367
31.0,0.6421989432412342,-129.0,-160.1093539083614,55.64265441894531
32.0,0.6330898921891813,-85.0,-157.8417880987482,52.84468460083008
33.0,0.6241100453532709,-212.0,-159.43498413930354,95.3742904663086
34.0,0.6152575700805322,-308.0,-163.70324614374582,121.2497329711914
35.0,0.6065306597126334,-233.0,-165.63516164000444,135.1210174560547
36.0,0.5979275332171694,-120.0,-164.42842733047073,45.73154830932617
37.0,0.5894464348241792,-89.0,-162.46345160840087,87.67899322509766
38.0,0.5810856336678201,-337.0,-166.949008691224,162.01425170898438
39.0,0.5728434234331229,-331.0,-171.06809733912124,223.1280517578125
40.0,0.5647181220077593,-86.0,-169.00839812467112,95.17778778076172
41.0,0.5567080711387471,-144.0,-168.42791391951187,169.35089111328125
42.0,0.5488116360940265,-132.0,-167.58709273243838,488.3477783203125
43.0,0.541027205328834,19.0,-163.32786228414236,161.92709350585938
44.0,0.5333531901568119,-102.0,-161.97242144615817,246.08770751953125
45.0,0.5257880244257798,-64.0,-159.84324140065863,138.44236755371094
46.0,0.5183301641981067,-153.0,-159.70542321866108,119.96685028076172
47.0,0.5109780874356169,38.0,-155.57923590491356,330.2281799316406
48.0,0.5037302936889633,-134.0,-155.15354080527382,189.34173583984375
49.0,0.4965853037914095,-530.0,-162.6619585752341,1137.060302734375
50.0,0.4895416595569531,-142.0,-162.27174274024526,252.7965850830078
51.0,0.48259792348273184,-446.0,-167.74277205950327,191.6714630126953
52.0,0.4757526784556506,-146.0,-167.34674097887952,183.09136962890625
53.0,0.4690045274631699,-399.0,-171.63822131847766,377.4888000488281
54.0,0.4623520933081963,-41.0,-169.2682113728974,414.6799621582031
55.0,0.4557940183280172,-78.0,-167.646303952787,330.8172912597656
56.0,0.44932896411722156,-124.0,-166.89287249663286,367.9188232421875
57.0,0.4429556112545522,-381.0,-170.60158419987943,452.66522216796875
58.0,0.4366726590336306,-406.0,-174.5952881196043,754.3091430664062
59.0,0.43047882519750297,-233.0,-175.58473339110765,422.2572326660156
60.0,0.42437284567695,-240.0,-176.64278432941538,416.3403015136719
61.0,0.4183534743325094,-371.0,-179.7914842431359,596.0224609375
62.0,0.4124194827001579,-180.0,-179.8100649135733,329.615478515625
63.0,0.4065696597405991,-640.0,-187.00647355164674,610.9495849609375
64.0,0.40080281159210923,-255.0,-188.0589779660874,521.9791870117188
65.0,0.3951177613268873,-197.0,-188.19527141432286,1672.063232421875
66.0,0.3895133487108618,-267.0,-189.38009650131252,2076.60986328125
67.0,0.38398842996690413,-206.0,-189.62897738287526,2871.506103515625
68.0,0.37854187754140095,-297.0,-191.19208333171935,1749.388916015625
69.0,0.37317257987413693,-266.0,-192.2710246875967,2758.23388671875
70.0,0.36787944117144233,-278.0,-193.48853038480064,437.81939697265625
71.0,0.3626613811825573,-254.0,-194.33975781746682,1058.7811279296875
72.0,0.35751733497916927,-456.0,-197.92784844879554,293.5596008300781
73.0,0.3524462527380765,-540.0,-202.55950299902267,659.1852416992188
74.0,0.3474470995269354,-230.0,-202.93122861936737,2456.630126953125
75.0,0.34251885509304564,-391.0,-205.41039071327458,591.4451904296875
76.0,0.337660513655132,-480.0,-208.9823615642889,808.7756958007812
77.0,0.33287108369807955,-458.0,-212.18696173469104,2490.9619140625
78.0,0.32814958777058006,-337.0,-213.76925654558804,1352.187744140625
79.0,0.3234950622856487,-288.0,-214.70884346467062,765.3400268554688
80.0,0.31890655732397044,-286.0,-215.59206028798724,780.9256591796875
81.0,0.3143831364400353,-337.0,-217.07357965660586,1092.918212890625
82.0,0.3099238764710244,-486.0,-220.3142666202819,715.6373901367188
83.0,0.3055278673484055,-124.0,-219.17776457756142,620.1351928710938
84.0,0.30119421191220214,-139.0,-218.24320798987753,571.8355102539062
85.0,0.2969220257278962,-499.0,-221.50785207258627,812.2193603515625
86.0,0.2927104369059283,-207.0,-221.35198137735188,3689.434814453125
87.0,0.2885585859237581,-441.0,-223.8494918109401,866.769775390625
88.0,0.28446562545044835,-323.0,-224.96408167107364,2148.79833984375
89.0,0.2804307201737374,-418.0,-227.10970631781728,1077.1702880859375
90.0,0.2764530466295643,-150.0,-226.27218375765784,4226.3837890625
91.0,0.2725317930340126,27.0,-223.50947714253363,2780.025634765625
92.0,0.26866615911763636,-219.0,-223.46401806126264,2364.649658203125
93.0,0.26485535596213783,-290.0,-224.181261713492,1116.0142822265625
94.0,0.2610986058393609,-172.0,-223.63554286629625,630.1137084960938
95.0,0.257395142052568,-274.0,-224.16223910828595,2641.23583984375
96.0,0.2537442087799692,-117.0,-223.06351868127314,5089.2822265625
97.0,0.2501450609204698,-544.0,-226.34074193466654,798.4669189453125
98.0,0.2465969639416065,-210.0,-226.17582618675047,3652.71533203125
99.0,0.2430991937296403,-447.0,-228.3884445205965,611.5095825195312
100.0,0.2396510364417758,-568.0,-230.60843924296813,852.2307739257812
101.0,0.23625178836047603,-303.0,-229.69376108881232,1020.4962158203125
102.0,0.2329007557498447,-521.0,-232.9194039240089,911.4967651367188
103.0,0.22959725471404477,-462.0,-236.83376919131544,682.0755615234375
104.0,0.22634061105772565,-172.0,-237.5228393507107,713.7783203125
105.0,0.22313016014842982,-469.0,-240.98910528874686,696.9577026367188
106.0,0.2199652467809513,-28.0,-238.97134336791348,1141.9915771484375
107.0,0.21684522504361808,-286.0,-241.04858971129102,961.8062744140625
108.0,0.21376945818647108,-289.0,-243.20009199355275,1626.3433837890625
109.0,0.21073731849131314,-716.0,-249.91934615529536,2623.970947265625
110.0,0.20774818714360085,-135.0,-249.21523359297848,3814.988037109375
111.0,0.20480145410615389,-384.0,-251.96142676195348,4020.1015625
112.0,0.20189651799465538,-219.0,-250.92474820045842,5422.27197265625
113.0,0.19903278595491863,-278.0,-252.71793031194684,4744.4794921875
114.0,0.19620967354189398,-132.0,-252.68530767315315,5323.23291015625
115.0,0.19342660460039254,-126.0,-252.95768608324042,5245.4638671875
116.0,0.19068301114750144,-509.0,-256.5556552130953,1783.7537841796875
117.0,0.1879783332566671,-392.0,-259.26767546521,6355.0595703125
118.0,0.18531201894342234,-585.0,-264.0212346844557,6291.32568359375
119.0,0.18268352405273466,-259.0,-265.5797927193568,2440.015869140625
120.0,0.1800923121479524,-316.0,-267.8191105464182,3868.87255859375
121.0,0.17753785440132586,-254.0,-267.469555663201,4304.74169921875
122.0,0.17501962948608163,-364.0,-270.0521867495742,6314.4853515625
123.0,0.17253712347002734,-248.0,-270.77754675597106,3094.7880859375
124.0,0.17008982971066583,-821.0,-277.84188156514597,10902.048828125
125.0,0.16767724875179707,-531.0,-278.69991011684476,7264.62744140625
126.0,0.16529888822158653,-776.0,-285.53635995877295,10771.173828125
127.0,0.1629542627320793,-392.0,-288.353230023229,4730.2138671875
128.0,0.16064289378013982,-744.0,-294.43380715492947,11429.4912109375
129.0,0.15836430964979642,-358.0,-297.3064201811032,1854.123779296875
130.0,0.15611804531597107,-357.0,-298.54736964637186,6048.35546875
131.0,0.1539036423495749,-644.0,-303.70074607911477,9133.1767578125
132.0,0.15172064882394942,-349.0,-306.34506757551566,4732.40380859375
133.0,0.14956861922263506,-207.0,-306.295878754063,2069.666259765625
134.0,0.147447114348448,-494.0,-308.151250228219,8197.1220703125
135.0,0.1453557012338466,-464.0,-310.4592398836597,6910.306640625
136.0,0.14329395305256898,-568.0,-314.93636729214353,5902.79345703125
137.0,0.14126144903252422,-353.0,-317.5782788909483,7366.56103515625
138.0,0.13925777436991912,-1264.0,-326.85103285301057,10760.2509765625
139.0,0.13728252014460293,-449.0,-328.0243122665623,7026.6396484375
140.0,0.1353352832366127,-359.0,-330.7495147838396,7151.42724609375
141.0,0.1334156662439026,-507.0,-334.37584376057237,8626.6533203125
142.0,0.13152327740124015,-749.0,-340.54540634963655,9445.5224609375
143.0,0.12965773050025253,-511.0,-345.86339402664834,5058.93408203125
144.0,0.12781864481060753,-762.0,-352.4654060563513,10012.3271484375
145.0,0.12600564500231182,-836.0,-360.19168180107664,10883.357421875
146.0,0.1242183610691121,-1739.0,-376.05708624943463,13824.2529296875
147.0,0.1224564282529819,-804.0,-384.4887467137061,10764.0166015625
148.0,0.12071948696968016,-299.0,-386.13885821296213,5192.783203125
149.0,0.11900718273536538,-282.0,-383.6626461170187,898.4660034179688
150.0,0.11731916609425078,-720.0,-389.4437825429847,10392.427734375
151.0,0.11565509254728551,-389.0,-388.8669408061274,5495.94384765625
152.0,0.11401462248184759,-372.0,-391.1213105461949,5328.99267578125
153.0,0.11239742110243399,-1323.0,-400.3611794025548,11324.1884765625
154.0,0.11080315836233387,-439.0,-404.34002062620453,5517.45458984375
155.0,0.10923150889627105,-618.0,-409.74322845247883,8268.0478515625
156.0,0.10768215195400163,-503.0,-413.53257093776864,5688.455078125
157.0,0.10615477133485376,-753.0,-417.25053633678897,8702.2861328125
158.0,0.10464905532319577,-480.0,-417.9963899336168,4919.54443359375
159.0,0.10316469662481963,-841.0,-424.07287075705835,7555.142578125
160.0,0.10170139230422684,-814.0,-429.81906192614014,6324.107421875
161.0,0.10025884372280375,-906.0,-435.165825733474,5402.9794921875
162.0,0.09883675647787384,-1203.0,-445.39568884085526,6325.35546875
163.0,0.09743484034261468,-1249.0,-451.4850261264729,6609.17529296875
164.0,0.09605280920682677,-1997.0,-468.9094873993589,8314.923828125
165.0,0.09469038101854274,-1433.0,-481.2695494076108,8596.6591796875
166.0,0.09334727772646485,-781.0,-486.4120525118838,8732.875
167.0,0.09202322522321882,-1422.0,-498.57102388546735,9665.349609375
168.0,0.09071795328941251,-1236.0,-507.96616380043343,7497.9755859375
169.0,0.0894311955384883,-1807.0,-523.3732053962523,8639.1962890625
170.0,0.08816268936235745,-1238.0,-532.9666426354028,7953.75390625
171.0,0.08691217587780577,-1288.0,-543.2995272849869,7522.626953125
172.0,0.08567939987365944,-1322.0,-551.9660132931327,7677.70654296875
173.0,0.0844641097587001,-831.0,-554.871200112132,7147.5322265625
174.0,0.0832660575103189,-1828.0,-570.8559234140589,7474.7490234375
175.0,0.0820849986238988,-1185.0,-578.794648560407,5849.88525390625
176.0,0.08092069206291477,-1005.0,-584.04459765715,5475.2451171875
177.0,0.07977290020974187,-1328.0,-592.7387528444654,5613.31591796875
178.0,0.078641388817161,-737.0,-596.7418643062125,4534.015625
179.0,0.07752592696055255,-717.0,-601.0319628763182,4513.33349609375
180.0,0.07642628699076807,-998.0,-608.151852546877,4768.17626953125
181.0,0.07534224448767067,-1534.0,-620.1306780014559,5588.43017578125
182.0,0.07427357821433388,-1427.0,-629.5448242946981,5670.47265625
183.0,0.07322007007189076,-532.0,-633.6195797808624,2890.95703125
184.0,0.07218150505502309,-1159.0,-643.8123091937839,3835.9013671875
185.0,0.07115767120808195,-1379.0,-652.6209608067358,4758.74462890625
186.0,0.07014835958183076,-1750.0,-668.0443243867126,4201.427734375
187.0,0.06915336419080186,-1616.0,-679.800961888196,3648.111328125
188.0,0.06817248197125796,-186.0,-678.4397092336528,3705.0166015625
189.0,0.06720551273974976,-947.0,-683.7356892432296,2639.2998046875
190.0,0.06625225915226167,-514.0,-687.3712989938532,3612.1123046875
191.0,0.06531252666393665,-1857.0,-706.226621795743,6162.611328125
192.0,0.0643861234893726,-425.0,-708.2847757237967,3264.823486328125
193.0,0.0634728605634818,-382.0,-709.2050032696216,3199.964599609375
194.0,0.06257255150290554,-383.0,-711.3186644915037,1253.9947509765625
195.0,0.061685012567976046,-303.0,-711.6083991906834,2711.455810546875
196.0,0.06081006262521797,-431.0,-714.7489393477451,1162.9404296875
197.0,0.05994752311038171,-844.0,-717.7497656935104,3182.63671875
198.0,0.0590972179920012,-444.0,-720.0944708401285,4896.986328125
199.0,0.058258973735468345,-445.0,-720.0790120597484,2606.30615234375
200.0,0.05743261926761735,-587.0,-720.2646298945684,2122.6875
201.0,0.05661798594181114,-830.0,-725.5312072709802,2350.78271484375
202.0,0.05581490750352316,-512.0,-725.4438332068906,3794.45947265625
203.0,0.05502322005640723,-473.0,-725.549630165814,4802.75634765625
204.0,0.054242762028848826,-551.0,-729.3378540288053,2594.6376953125
205.0,0.05347337414099063,-577.0,-730.4205176183116,2551.969482421875
206.0,0.052714899372225954,-606.0,-736.1943058423858,3984.418212890625
207.0,0.05196718292915318,-489.0,-738.2226150936092,4468.3359375
208.0,0.051230072213984644,-486.0,-740.1987586054006,5045.2138671875
209.0,0.050503416793403796,-444.0,-737.4773514124624,4531.49853515625
210.0,0.05,-689.0,-743.0137617077725,5508.75244140625
211.0,0.05,-691.0,-746.0788620249074,2835.88037109375
212.0,0.05,-651.0,-750.4081989126552,4048.571533203125
213.0,0.05,-665.0,-754.2787355024251,2756.03955078125
214.0,0.05,-690.0,-759.8567077251595,2834.175048828125
215.0,0.05,-747.0,-766.064642663347,7113.3603515625
216.0,0.05,-608.0,-767.0553540578537,2391.486572265625
217.0,0.05,-735.0,-770.4839825277556,4518.4248046875
218.0,0.05,-619.0,-770.8257839331906,4206.60498046875
219.0,0.05,-422.0,-772.4584575232865,4171.38037109375
220.0,0.05,-512.0,-774.4148345137193,4103.9755859375
221.0,0.05,-666.0,-778.5349556908559,5322.9462890625
222.0,0.05,-709.0,-781.9876475862659,6126.7666015625
223.0,0.05,-350.0,-783.0095985215878,4195.80615234375
224.0,0.05,-576.0,-780.5621300093279,5603.3896484375
225.0,0.05,-150.0,-776.7469121194309,4522.1787109375
226.0,0.05,-554.0,-774.5275740113291,5243.3984375
227.0,0.05,-972.0,-780.3226560435985,5269.75927734375
228.0,0.05,-340.0,-776.2818128045193,4573.5517578125
229.0,0.05,-275.0,-775.4511240726376,4270.9951171875
230.0,0.05,-385.0,-775.733731359635,4144.80419921875
231.0,0.05,-275.0,-772.0450216839821,4324.5986328125
232.0,0.05,-846.0,-777.0177157569373,5198.5673828125
233.0,0.05,-416.0,-779.111965892044,5281.98388671875
234.0,0.05,-529.0,-779.4681247818197,5152.56201171875
235.0,0.05,-568.0,-780.5123988551014,5176.02734375
236.0,0.05,-584.0,-780.6706370476489,5080.76806640625
237.0,0.05,-296.0,-780.1007400795346,5854.4873046875
238.0,0.05,-141.0,-768.8733352160799,5214.5966796875
239.0,0.05,-168.0,-766.0659651539086,5152.70361328125
240.0,0.05,-523.0,-767.7115523596742,4431.5791015625
241.0,0.05,-400.0,-766.643667916403,4401.3544921875
242.0,0.05,-422.0,-763.3760341119489,4238.9208984375
243.0,0.05,-478.0,-763.0429842192084,4176.53759765625
244.0,0.05,-408.0,-759.5022651922172,4219.88671875
245.0,0.05,-440.0,-755.538169397169,3801.476806640625
246.0,0.05,-390.0,-742.0480321301902,3941.4384765625
247.0,0.05,-477.0,-738.7798045228868,3873.125244140625
248.0,0.05,-331.0,-739.0959314603263,3720.50390625
249.0,0.05,-1198.0,-748.2505232268142,3426.78857421875
250.0,0.05,-242.0,-743.4680207555072,3915.17333984375
251.0,0.05,-352.0,-743.09846145739,3545.099853515625
