episode,epsilon,score,average,avg_q_values
0.0,1.0,-228.0,-228.89271413830855,-0.10141503065824509
1.0,0.9858158423524046,-291.0,-260.3034977647992,-0.34798720479011536
2.0,0.9718328750329811,-154.0,-225.19770344682368,-0.4162125885486603
3.0,0.9580482443263975,-105.0,-195.18200686469044,-0.28953129053115845
4.0,0.9444591369948698,-124.0,-181.0614080531149,-0.49761345982551575
5.0,0.9310627797040227,-130.0,-172.6775897472068,-0.5759364366531372
6.0,0.9178564384568926,-135.0,-167.3701562578797,-0.5053818821907043
7.0,0.9048374180359595,18.0,-144.0920044432045,-0.6642268896102905
8.0,0.8920030614530944,-178.0,-147.96729172243676,-0.6703519225120544
9.0,0.879350749407306,-87.0,-141.8926099099944,-0.8627846837043762
10.0,0.8668778997501816,-193.0,-146.55710364737453,-0.9224967360496521
11.0,0.8545819669589086,-349.0,-163.4680648207655,-1.1530190706253052
12.0,0.8424604416167714,-264.0,-171.25934055232258,-1.3571361303329468
13.0,0.8305108499010163,-80.0,-164.74521934243515,-1.408753752708435
14.0,0.8187307530779818,-167.0,-164.94584249009378,-1.3482837677001953
15.0,0.8071177470053893,-439.0,-182.0785431533033,-2.034724235534668
16.0,0.7956694616416928,-432.0,-196.79623245760342,-2.106580972671509
17.0,0.7843835605623898,-191.0,-196.5029483761918,-1.9079322814941406
18.0,0.7732577404831906,-147.0,-193.91876170148566,-1.9298286437988281
19.0,0.7622897307899537,-137.0,-191.0988270655311,-2.091477394104004
20.0,0.751477293075286,-277.0,-195.20942373288412,-2.634401321411133
21.0,0.7408182206817179,-358.0,-202.61870092598318,-3.6860225200653076
22.0,0.7303103382513573,-92.0,-197.83121249546735,-2.5222008228302
23.0,0.7199515012819313,-406.0,-206.52988161909852,-3.900358200073242
24.0,0.7097395956891255,-379.0,-213.4473866198431,-4.496321678161621
25.0,0.6996725373751304,-332.0,-218.04304948901685,-3.3479835987091064
26.0,0.6897482718033084,-68.0,-212.51509971932947,-3.1942577362060547
27.0,0.6799647735788938,-208.0,-212.3678917552153,-3.6466927528381348
28.0,0.6703200460356393,-337.0,-216.665997105038,-5.078802585601807
29.0,0.6608121208283264,-48.0,-211.0551010207087,-3.614595651626587
30.0,0.6514390575310556,-319.0,-214.5671608220607,-4.403029441833496
31.0,0.6421989432412342,-181.0,-213.54776352979192,-5.203413009643555
32.0,0.6330898921891813,-152.0,-211.70624845728466,-4.377473831176758
33.0,0.6241100453532709,-115.0,-208.87319793310147,-4.862293243408203
34.0,0.6152575700805322,-254.0,-210.18908571454406,-6.077025890350342
35.0,0.6065306597126334,-206.0,-210.07370367190234,-6.0386552810668945
36.0,0.5979275332171694,-163.0,-208.81216802312056,-5.219471454620361
37.0,0.5894464348241792,-244.0,-209.74995028123615,-6.621013641357422
38.0,0.5810856336678201,-3.0,-204.4552363559842,-5.8825483322143555
39.0,0.5728434234331229,-67.0,-201.02237916784597,-5.353818893432617
40.0,0.5647181220077593,-20.0,-196.6132502409172,-5.239079475402832
41.0,0.5567080711387471,-58.0,-193.31850149656714,-6.374081134796143
42.0,0.5488116360940265,-253.0,-194.71678668265557,-7.168486595153809
43.0,0.541027205328834,10.0,-190.047095348192,-5.791924476623535
44.0,0.5333531901568119,-76.0,-187.5195561896469,-7.836217403411865
45.0,0.5257880244257798,-82.0,-185.23372561009356,-6.3792009353637695
46.0,0.5183301641981067,-219.0,-185.96600105627923,-9.382091522216797
47.0,0.5109780874356169,-250.0,-187.3129316173288,-9.893377304077148
48.0,0.5037302936889633,-38.0,-184.27561976350768,-7.380851745605469
49.0,0.4965853037914095,-171.0,-184.02242596692886,-9.862007141113281
50.0,0.4895416595569531,-218.0,-184.68891279656177,-7.837465286254883
51.0,0.48259792348273184,-18.0,-181.49695120220784,-8.324250221252441
52.0,0.4757526784556506,-87.0,-179.7317725894463,-8.360501289367676
53.0,0.4690045274631699,-113.0,-178.4987776506488,-10.761091232299805
54.0,0.4623520933081963,-183.0,-178.59227679233837,-10.08086109161377
55.0,0.4557940183280172,-51.0,-176.32382328072595,-9.95547866821289
56.0,0.44932896411722156,-325.0,-178.93510803769246,-13.024345397949219
57.0,0.4429556112545522,-476.0,-184.06034212071003,-14.467455863952637
58.0,0.4366726590336306,-221.0,-184.69093669574693,-12.015470504760742
59.0,0.43047882519750297,-192.0,-184.81307892539016,-13.923101425170898
60.0,0.42437284567695,-336.0,-187.3006377491509,-12.21224308013916
61.0,0.4183534743325094,-202.0,-187.54484053860253,-14.844239234924316
62.0,0.4124194827001579,-261.0,-188.71191868635213,-16.517581939697266
63.0,0.4065696597405991,-194.0,-188.81014903384542,-14.253046989440918
64.0,0.40080281159210923,-274.0,-190.1218049835868,-14.15351676940918
65.0,0.3951177613268873,-157.0,-189.62634756132928,-15.391986846923828
66.0,0.3895133487108618,-223.0,-190.13392905070913,-15.73194694519043
67.0,0.38398842996690413,-380.0,-192.93695431183315,-16.402803421020508
68.0,0.37854187754140095,-296.0,-194.438445285054,-18.468015670776367
69.0,0.37317257987413693,-203.0,-194.5725402072599,-18.987106323242188
70.0,0.36787944117144233,-167.0,-194.1857764289778,-19.78148078918457
71.0,0.3626613811825573,-227.0,-194.65440943273953,-21.43360137939453
72.0,0.35751733497916927,-32.0,-192.43991377906204,-20.784683227539062
73.0,0.3524462527380765,-132.0,-191.62679769402,-21.026514053344727
74.0,0.3474470995269354,-157.0,-191.16990659511058,-21.644617080688477
75.0,0.34251885509304564,-116.0,-190.18843385926087,-19.965774536132812
76.0,0.337660513655132,-129.0,-189.40155959016735,-21.812057495117188
77.0,0.33287108369807955,-240.0,-190.05683023226513,-23.122350692749023
78.0,0.32814958777058006,-427.0,-193.06347711606526,-26.884920120239258
79.0,0.3234950622856487,-164.0,-192.70639197126567,-26.27072525024414
80.0,0.31890655732397044,-202.0,-192.82176472026995,-26.412424087524414
81.0,0.3143831364400353,-275.0,-193.83024595405143,-27.77513313293457
82.0,0.3099238764710244,-112.0,-192.8462092394779,-26.457103729248047
83.0,0.3055278673484055,-195.0,-192.878686769369,-29.4620418548584
84.0,0.30119421191220214,-4.0,-190.65711192815832,-23.463512420654297
85.0,0.2969220257278962,-69.0,-189.24315322592756,-25.507558822631836
86.0,0.2927104369059283,-115.0,-188.38998066060176,-33.389869689941406
87.0,0.2885585859237581,-102.0,-187.40888308934115,-30.98008918762207
88.0,0.28446562545044835,-310.0,-188.78970646621647,-30.379268646240234
89.0,0.2804307201737374,-125.0,-188.08289504683282,-30.192380905151367
90.0,0.2764530466295643,-171.0,-187.90598185995356,-35.33380126953125
91.0,0.2725317930340126,-231.0,-188.37443850334205,-33.195560455322266
92.0,0.26866615911763636,-188.0,-188.37384022029917,-32.71025466918945
93.0,0.26485535596213783,-110.0,-187.54861567389477,-32.47493362426758
94.0,0.2610986058393609,-121.0,-186.8570618717903,-36.701602935791016
95.0,0.257395142052568,53.0,-184.3578876951983,-31.711807250976562
96.0,0.2537442087799692,-203.0,-184.55460115203792,-34.18034744262695
97.0,0.2501450609204698,-116.0,-183.8625767982444,-33.6983528137207
98.0,0.2465969639416065,-169.0,-183.71652160538235,-34.043426513671875
99.0,0.2430991937296403,-211.0,-183.9902418655822,-32.0479621887207
100.0,0.2396510364417758,51.0,-181.19059771836413,-33.0106086730957
101.0,0.23625178836047603,-225.0,-180.53328994896825,-34.1207160949707
102.0,0.2329007557498447,-167.0,-180.65428512907525,-35.11225509643555
103.0,0.22959725471404477,-158.0,-181.1877144942327,-35.75720977783203
104.0,0.22634061105772565,-288.0,-182.82609475647524,-33.984561920166016
105.0,0.22313016014842982,-285.0,-184.3692089660519,-35.41752243041992
106.0,0.2199652467809513,-322.0,-186.2411762391142,-34.00489807128906
107.0,0.21684522504361808,-232.0,-188.75417694719525,-36.46782302856445
108.0,0.21376945818647108,-58.0,-187.55094474722512,-32.986881256103516
109.0,0.21073731849131314,-86.0,-187.54065507976802,-32.31489181518555
110.0,0.20774818714360085,-140.0,-187.01843006316912,-38.22020721435547
111.0,0.20480145410615389,-262.0,-186.14366336019302,-39.434181213378906
112.0,0.20189651799465538,-117.0,-184.67611029410693,-39.58151626586914
113.0,0.19903278595491863,-221.0,-186.08663870104937,-36.59965896606445
114.0,0.19620967354189398,-328.0,-187.69094579625713,-38.965213775634766
115.0,0.19342660460039254,-84.0,-184.1429974652031,-36.77823257446289
116.0,0.19068301114750144,-112.0,-180.94484844977822,-36.5009880065918
117.0,0.1879783332566671,-312.0,-182.15761791476135,-37.96846389770508
118.0,0.18531201894342234,-134.0,-182.02659781995715,-37.53474807739258
119.0,0.18268352405273466,-89.0,-181.5439422870879,-37.509735107421875
120.0,0.1800923121479524,-13.0,-178.90815872755525,-32.944297790527344
121.0,0.17753785440132586,-141.0,-176.74298613166357,-36.18655776977539
122.0,0.17501962948608163,-134.0,-177.16065424469159,-35.49169921875
123.0,0.17253712347002734,-240.0,-175.50206328907922,-37.13532638549805
124.0,0.17008982971066583,-132.0,-173.0300101023363,-35.759456634521484
125.0,0.16767724875179707,-103.0,-170.73276162941224,-36.56236267089844
126.0,0.16529888822158653,-108.0,-171.13450207017283,-34.296875
127.0,0.1629542627320793,-164.0,-170.6935763415787,-40.979305267333984
128.0,0.16064289378013982,-197.0,-169.2994778336539,-39.84484100341797
129.0,0.15836430964979642,-325.0,-172.07124932126771,-38.08620071411133
130.0,0.15611804531597107,-218.0,-171.05953826629175,-37.531333923339844
131.0,0.1539036423495749,-45.0,-169.69910857313678,-38.572208404541016
132.0,0.15172064882394942,-333.0,-171.50859870732666,-43.72495651245117
133.0,0.14956861922263506,-256.0,-172.9159754136229,-36.69934844970703
134.0,0.147447114348448,-297.0,-173.3440605240354,-36.1922492980957
135.0,0.1453557012338466,-370.0,-174.99148034633694,-42.82401657104492
136.0,0.14329395305256898,-256.0,-175.9178755921032,-43.11652374267578
137.0,0.14126144903252422,-641.0,-179.88644250356896,-43.28047180175781
138.0,0.13925777436991912,-311.0,-182.96994782791344,-38.204505920410156
139.0,0.13728252014460293,-263.0,-184.9313622241833,-41.894569396972656
140.0,0.1353352832366127,-244.0,-187.17667012766415,-43.27401351928711
141.0,0.1334156662439026,-109.0,-187.6846933817431,-37.099788665771484
142.0,0.13152327740124015,-265.0,-187.80071834903316,-38.577880859375
143.0,0.12965773050025253,-344.0,-191.35634768060467,-38.191566467285156
144.0,0.12781864481060753,-122.0,-191.81850912435328,-37.09527587890625
145.0,0.12600564500231182,-283.0,-193.8256448284954,-41.536590576171875
146.0,0.1242183610691121,-78.0,-192.41397977643672,-33.05912399291992
