episode,epsilon,score,average,avg_q_values
0.0,1.0,-64.0,-64.95451958975036,0.07141667604446411
1.0,0.9858158423524046,-103.0,-84.44945468908642,-0.12258612364530563
2.0,0.9718328750329811,-265.0,-144.9291834676396,-0.32361555099487305
3.0,0.9580482443263975,-92.0,-131.87087624230782,-0.597811758518219
4.0,0.9444591369948698,-158.0,-137.213787698562,-0.8299790620803833
5.0,0.9310627797040227,-104.0,-131.73983446720834,-1.0642129182815552
6.0,0.9178564384568926,-267.0,-151.15638776701172,-1.045732855796814
7.0,0.9048374180359595,-325.0,-172.97231344328748,-1.2085075378417969
8.0,0.8920030614530944,-306.0,-187.79784545642673,-1.6330366134643555
9.0,0.879350749407306,-208.0,-189.8972306547253,-1.9910105466842651
10.0,0.8668778997501816,-224.0,-193.07696044885373,-1.8007819652557373
11.0,0.8545819669589086,-432.0,-213.06921145726034,-2.6603925228118896
12.0,0.8424604416167714,-257.0,-216.51057913406774,-2.433345079421997
13.0,0.8305108499010163,-109.0,-208.88864387786347,-2.6858224868774414
14.0,0.8187307530779818,-381.0,-220.37633912937022,-3.167268753051758
15.0,0.8071177470053893,-267.0,-223.29178585160474,-3.587898015975952
16.0,0.7956694616416928,-389.0,-233.04497356870175,-4.878512382507324
17.0,0.7843835605623898,-72.0,-224.14572471733908,-4.408393859863281
18.0,0.7732577404831906,-329.0,-229.6895458338419,-6.323585033416748
19.0,0.7622897307899537,-128.0,-224.62872590716955,-5.968825817108154
20.0,0.751477293075286,-390.0,-232.53144992186898,-7.412367343902588
21.0,0.7408182206817179,-708.0,-254.17746915848446,-9.662042617797852
22.0,0.7303103382513573,-319.0,-257.0064927166079,-9.082791328430176
23.0,0.7199515012819313,-402.0,-263.07224461312785,-11.09963321685791
24.0,0.7097395956891255,-68.0,-255.2947027367694,-11.062917709350586
25.0,0.6996725373751304,-94.0,-249.1121547050728,-12.148327827453613
26.0,0.6897482718033084,-122.0,-244.40640020943218,-12.986795425415039
27.0,0.6799647735788938,-289.0,-246.00115553223347,-15.501022338867188
28.0,0.6703200460356393,-381.0,-250.68028991305047,-15.79169750213623
29.0,0.6608121208283264,-164.0,-247.80690022082024,-16.113101959228516
30.0,0.6514390575310556,-305.0,-249.66768616380324,-18.832096099853516
31.0,0.6421989432412342,-374.0,-253.56760786027272,-20.26276206970215
32.0,0.6330898921891813,-230.0,-252.8580122089886,-21.63412857055664
33.0,0.6241100453532709,-201.0,-251.33400731793148,-21.831037521362305
34.0,0.6152575700805322,-271.0,-251.91458609565268,-23.68930435180664
35.0,0.6065306597126334,-339.0,-254.34002896352436,-26.44529151916504
36.0,0.5979275332171694,-300.0,-255.58659215122043,-29.847639083862305
37.0,0.5894464348241792,-363.0,-258.4238379176842,-29.7086181640625
38.0,0.5810856336678201,-341.0,-260.5464469465589,-32.48841094970703
39.0,0.5728434234331229,-483.0,-266.1147264649265,-37.0437126159668
40.0,0.5647181220077593,-362.0,-268.4568718626257,-35.23046875
41.0,0.5567080711387471,-194.0,-266.7033526012354,-38.86198425292969
42.0,0.5488116360940265,-201.0,-265.1963597818195,-37.154415130615234
43.0,0.541027205328834,-172.0,-263.08769616435075,-39.7652702331543
44.0,0.5333531901568119,-360.0,-265.24896009431905,-43.98756790161133
45.0,0.5257880244257798,-442.0,-269.1027820970896,-51.047306060791016
46.0,0.5183301641981067,-347.0,-270.76310272819615,-49.970523834228516
47.0,0.5109780874356169,-298.0,-271.35036965330676,-49.09653854370117
48.0,0.5037302936889633,-447.0,-274.9482240890508,-55.522789001464844
49.0,0.4965853037914095,-284.0,-275.1331899470812,-50.000640869140625
50.0,0.4895416595569531,-578.0,-281.0781783847833,-63.9602165222168
51.0,0.48259792348273184,-415.0,-283.6601262372222,-57.14876174926758
52.0,0.4757526784556506,-388.0,-285.64694131871744,-68.67716979980469
53.0,0.4690045274631699,-210.0,-284.24834755583004,-64.02457427978516
54.0,0.4623520933081963,-414.0,-286.61160622534766,-65.88606262207031
55.0,0.4557940183280172,-196.0,-284.99883020528614,-74.16735076904297
56.0,0.44932896411722156,-411.0,-287.2158749303823,-70.40745544433594
57.0,0.4429556112545522,-254.0,-286.64504418493146,-77.0933609008789
58.0,0.4366726590336306,-235.0,-285.7735171250141,-77.381103515625
59.0,0.43047882519750297,-295.0,-285.931128464293,-89.11115264892578
60.0,0.42437284567695,-313.0,-286.3874388061255,-80.4225082397461
61.0,0.4183534743325094,-270.0,-286.1279197367818,-80.92092895507812
62.0,0.4124194827001579,-208.0,-284.89482236952847,-84.65203857421875
63.0,0.4065696597405991,-239.0,-284.1870786971519,-86.03638458251953
64.0,0.40080281159210923,-57.0,-280.6926072541483,-84.95841217041016
65.0,0.3951177613268873,-212.0,-279.655454030713,-80.13250732421875
66.0,0.3895133487108618,-321.0,-280.2774957556856,-88.63050079345703
67.0,0.38398842996690413,-267.0,-280.0911035193919,-110.4587173461914
