episode,epsilon,score,average,avg_q_values
0.0,1.0,-262.0,-262.91575288156776,0.010861314833164215
1.0,0.9858158423524046,-108.0,-185.72551437879667,0.012027195654809475
2.0,0.9718328750329811,-151.0,-174.38272707874188,-0.018490778282284737
3.0,0.9580482443263975,-122.0,-161.45679478436884,-0.10132443159818649
4.0,0.9444591369948698,-125.0,-154.19885970249086,-0.07639998942613602
5.0,0.9310627797040227,-438.0,-201.52839851294988,-0.1966131627559662
6.0,0.9178564384568926,-188.0,-199.67008093760546,-0.1580151468515396
7.0,0.9048374180359595,-188.0,-198.2969887620336,-0.19194366037845612
8.0,0.8920030614530944,-78.0,-184.93428043850633,-0.21185427904129028
9.0,0.879350749407306,-52.0,-171.73333495198906,-0.19625432789325714
10.0,0.8668778997501816,-119.0,-166.94758705425,-0.21798798441886902
11.0,0.8545819669589086,-317.0,-179.501910762315,-0.265110045671463
12.0,0.8424604416167714,-186.0,-180.02813871632029,-0.2842893600463867
13.0,0.8305108499010163,-123.0,-175.99478597855713,-0.20749013125896454
14.0,0.8187307530779818,-266.0,-182.02659858225752,-0.36178070306777954
15.0,0.8071177470053893,0.0,-170.65414281475762,-0.2847857177257538
16.0,0.7956694616416928,-246.0,-175.11125142462095,-0.22391201555728912
17.0,0.7843835605623898,-15.0,-166.24509850791372,-0.26021265983581543
18.0,0.7732577404831906,-118.0,-163.75352004315312,-0.3661636412143707
19.0,0.7622897307899537,-315.0,-171.3415451943109,-0.267957478761673
20.0,0.751477293075286,-74.0,-166.75025263114827,-0.31292781233787537
21.0,0.7408182206817179,-279.0,-171.8594373155716,-0.31124067306518555
22.0,0.7303103382513573,-163.0,-171.50684409440453,-0.38303759694099426
23.0,0.7199515012819313,-80.0,-167.70116647238783,-0.42221423983573914
24.0,0.7097395956891255,-223.0,-169.92832423642776,-0.339889794588089
25.0,0.6996725373751304,-210.0,-171.49892410568503,-0.37053146958351135
26.0,0.6897482718033084,11.0,-164.7094435908907,-0.39600780606269836
27.0,0.6799647735788938,-354.0,-171.4825921647896,-0.5567858219146729
28.0,0.6703200460356393,-12.0,-165.99094339247102,-0.4133031368255615
29.0,0.6608121208283264,-213.0,-167.56669472553853,-0.45265263319015503
30.0,0.6514390575310556,-187.0,-168.2086948737617,-0.5792191028594971
31.0,0.6421989432412342,-362.0,-174.28316275213876,-0.6445801258087158
32.0,0.6330898921891813,-407.0,-181.3634147420632,-0.5274224281311035
33.0,0.6241100453532709,-452.0,-189.33928650308516,-0.6077795624732971
34.0,0.6152575700805322,-362.0,-194.29398894419074,-0.5297662615776062
35.0,0.6065306597126334,-394.0,-199.85426262063166,-0.7647218108177185
36.0,0.5979275332171694,-67.0,-196.28045900686652,-0.5445346832275391
37.0,0.5894464348241792,-286.0,-198.65989364072635,-0.6946277022361755
38.0,0.5810856336678201,-371.0,-203.08480461909127,-0.6690384745597839
39.0,0.5728434234331229,-438.0,-208.96577188085627,-0.921528160572052
40.0,0.5647181220077593,-580.0,-218.02082215100458,-0.9492255449295044
41.0,0.5567080711387471,-473.0,-224.1018605897005,-0.9563567042350769
42.0,0.5488116360940265,-310.0,-226.10351015081727,-0.9026857018470764
43.0,0.541027205328834,-432.0,-230.79589349921676,-0.9996240139007568
44.0,0.5333531901568119,-801.0,-243.48477535440364,-1.091118574142456
45.0,0.5257880244257798,-328.0,-245.33718507458445,-0.8697388172149658
46.0,0.5183301641981067,-546.0,-251.74248258633187,-1.1003929376602173
47.0,0.5109780874356169,-355.0,-253.91430813748204,-1.1089954376220703
48.0,0.5037302936889633,-444.0,-257.81367610491986,-0.9340788722038269
49.0,0.4965853037914095,-434.0,-261.3443776549168,-0.9320825338363647
50.0,0.4895416595569531,-375.0,-263.5839038867093,-1.3974287509918213
51.0,0.48259792348273184,-376.0,-265.7533912034783,-1.4541668891906738
52.0,0.4757526784556506,-374.0,-267.79679760929196,-1.4160311222076416
53.0,0.4690045274631699,-365.0,-269.6099562280827,-1.5326247215270996
54.0,0.4623520933081963,-401.0,-272.01091536312754,-1.3522839546203613
55.0,0.4557940183280172,-405.0,-274.399563570879,-1.758007287979126
56.0,0.44932896411722156,-692.0,-281.7264120931064,-1.9878009557724
57.0,0.4429556112545522,-944.0,-293.15673965145135,-1.9580403566360474
58.0,0.4366726590336306,-561.0,-297.7089868865474,-2.127397060394287
59.0,0.43047882519750297,-81.0,-294.1106243623532,-1.9744110107421875
60.0,0.42437284567695,-491.0,-297.34793926949595,-2.0817291736602783
61.0,0.4183534743325094,-392.0,-298.87580675132943,-2.0441648960113525
62.0,0.4124194827001579,-564.0,-303.09360475585163,-2.305893659591675
63.0,0.4065696597405991,-446.0,-305.3304169114869,-2.2270314693450928
64.0,0.40080281159210923,-560.0,-309.262573609929,-2.36240291595459
65.0,0.3951177613268873,-246.0,-308.30463693242166,-2.1377341747283936
66.0,0.3895133487108618,-493.0,-311.0624232683235,-2.4361867904663086
67.0,0.38398842996690413,-311.0,-311.069220311216,-2.3255953788757324
68.0,0.37854187754140095,-150.0,-308.74755530544195,-2.216026782989502
69.0,0.37317257987413693,-594.0,-312.8290806499048,-2.8574037551879883
70.0,0.36787944117144233,-103.0,-309.874928541536,-2.2437045574188232
71.0,0.3626613811825573,-252.0,-309.07149556254865,-2.3513543605804443
72.0,0.35751733497916927,-113.0,-306.3889784741956,-2.3553781509399414
73.0,0.3524462527380765,-170.0,-304.5506496796521,-2.360300064086914
74.0,0.3474470995269354,-115.0,-302.0297816395961,-2.406339406967163
75.0,0.34251885509304564,-90.0,-299.2436344814076,-2.5727856159210205
76.0,0.337660513655132,-128.0,-297.0296980330901,-2.5957207679748535
77.0,0.33287108369807955,-130.0,-294.8978417005032,-2.629870891571045
78.0,0.32814958777058006,-115.0,-292.63086112099165,-2.7798075675964355
79.0,0.3234950622856487,-108.0,-290.32678002191426,-2.7642829418182373
80.0,0.31890655732397044,-292.0,-290.3541126732703,-2.8807179927825928
81.0,0.3143831364400353,-127.0,-288.36580124061265,-2.984511375427246
82.0,0.3099238764710244,-329.0,-288.8580156766655,-3.1436288356781006
