episode,epsilon,score,average,avg_q_values
0.0,1.0,-157.0,-157.0824062636399,0.029427429661154747
1.0,0.9858158423524046,-274.0,-215.60193294632228,0.0064007872715592384
2.0,0.9718328750329811,-132.0,-187.82958245343556,-0.02221483550965786
3.0,0.9580482443263975,-495.0,-264.7377791083243,0.05480528622865677
4.0,0.9444591369948698,-399.0,-291.77123203933104,0.02002682350575924
5.0,0.9310627797040227,-173.0,-272.06673902092035,-0.07127733528614044
6.0,0.9178564384568926,-347.0,-282.8868449796007,-0.07875585556030273
7.0,0.9048374180359595,-117.0,-262.1652596399976,-0.045851580798625946
8.0,0.8920030614530944,-134.0,-247.93471097700467,-0.056131813675165176
9.0,0.879350749407306,-133.0,-236.45676057470047,-0.1101902425289154
10.0,0.8668778997501816,-64.0,-220.82749016287462,-0.12669184803962708
11.0,0.8545819669589086,-107.0,-211.42209172236366,-0.09741941839456558
12.0,0.8424604416167714,-201.0,-210.6767456503395,-0.11810875684022903
13.0,0.8305108499010163,-181.0,-208.57159223136546,-0.09988314658403397
14.0,0.8187307530779818,-140.0,-204.00232270073866,-0.12148749083280563
15.0,0.8071177470053893,-378.0,-214.91698561140595,-0.185232013463974
16.0,0.7956694616416928,-530.0,-233.49745297465228,-0.17241238057613373
17.0,0.7843835605623898,-153.0,-229.04339332455973,-0.18756501376628876
18.0,0.7732577404831906,-358.0,-235.87884335081228,-0.20203536748886108
19.0,0.7622897307899537,-168.0,-232.49170293179634,-0.16569076478481293
20.0,0.751477293075286,-158.0,-228.9877888438832,-0.20807433128356934
21.0,0.7408182206817179,-299.0,-232.18576824995864,-0.19164742529392242
22.0,0.7303103382513573,-71.0,-225.19802317440386,-0.22575335204601288
23.0,0.7199515012819313,-251.0,-226.28073477208622,-0.22927488386631012
24.0,0.7097395956891255,-255.0,-227.44899211229776,-0.2333025187253952
25.0,0.6996725373751304,-260.0,-228.73188429551448,-0.263396680355072
26.0,0.6897482718033084,-146.0,-225.6863972222715,-0.23894017934799194
27.0,0.6799647735788938,-345.0,-229.95770504241668,-0.3201957046985626
28.0,0.6703200460356393,-722.0,-246.92524088807312,-0.4215667247772217
29.0,0.6608121208283264,-168.0,-244.30505514573395,-0.32682302594184875
30.0,0.6514390575310556,-440.0,-250.6343599642703,-0.3751979470252991
