episode,epsilon,score,average,avg_q_values
0.0,1.0,-55.0,-55.19403518077036,0.02470349706709385
1.0,0.9858158423524046,-107.0,-81.1496310020336,0.03935260698199272
2.0,0.9718328750329811,-418.0,-193.65457312370552,0.006990748457610607
3.0,0.9580482443263975,-254.0,-208.91761414732852,0.060695964843034744
4.0,0.9444591369948698,-194.0,-206.07150568179432,0.06380045413970947
5.0,0.9310627797040227,-106.0,-189.51237454042214,0.004166183527559042
6.0,0.9178564384568926,-309.0,-206.72390536098004,-0.027825595811009407
7.0,0.9048374180359595,-41.0,-186.0163410118746,-0.016395121812820435
8.0,0.8920030614530944,-195.0,-187.0601270069105,-0.0020506749860942364
9.0,0.879350749407306,-271.0,-195.52535863336303,-0.014531923457980156
10.0,0.8668778997501816,-135.0,-190.03574150178804,-0.026835357770323753
11.0,0.8545819669589086,-338.0,-202.40173267543096,0.05407073348760605
12.0,0.8424604416167714,-53.0,-190.9399169794796,-0.016797946766018867
13.0,0.8305108499010163,-186.0,-190.62799471528695,0.027075354009866714
14.0,0.8187307530779818,-118.0,-185.83459732655166,-0.026700306683778763
15.0,0.8071177470053893,-405.0,-199.5739600274214,-0.04781308025121689
16.0,0.7956694616416928,-330.0,-207.27428997859434,0.02615136094391346
17.0,0.7843835605623898,-388.0,-217.36031229926488,-0.018990280106663704
18.0,0.7732577404831906,-278.0,-220.60381658227672,-0.007423550821840763
19.0,0.7622897307899537,-323.0,-225.75254020534095,-0.004025922156870365
20.0,0.751477293075286,-376.0,-232.91866193925355,-0.0037526963278651237
21.0,0.7408182206817179,-71.0,-225.56514303999234,-0.03664243966341019
22.0,0.7303103382513573,-486.0,-236.89464732926928,-0.07224051654338837
23.0,0.7199515012819313,-310.0,-239.95814736133258,-0.04574761539697647
24.0,0.7097395956891255,-329.0,-243.5315918700441,-0.0186509657651186
25.0,0.6996725373751304,-490.0,-253.02728557056327,-0.08899883925914764
26.0,0.6897482718033084,-320.0,-255.5437034642758,-0.03190332651138306
27.0,0.6799647735788938,-327.0,-258.09744969057823,-0.10620860010385513
28.0,0.6703200460356393,-457.0,-264.98475804033836,-0.11051331460475922
29.0,0.6608121208283264,-240.0,-264.1597917742819,-0.12178563326597214
30.0,0.6514390575310556,-324.0,-266.1158650383221,-0.1256357580423355
31.0,0.6421989432412342,-446.0,-271.75069267050964,-0.12896034121513367
32.0,0.6330898921891813,-428.0,-276.5033870185524,-0.0851631909608841
33.0,0.6241100453532709,-126.0,-272.08608025404897,-0.12523294985294342
34.0,0.6152575700805322,-48.0,-265.68800469904096,-0.10610080510377884
35.0,0.6065306597126334,-83.0,-260.6341834605338,-0.11688559502363205
36.0,0.5979275332171694,-159.0,-257.89673374935535,-0.09598954766988754
37.0,0.5894464348241792,-268.0,-258.1801380153296,-0.17563529312610626
38.0,0.5810856336678201,-149.0,-255.38988485924105,-0.15221567451953888
39.0,0.5728434234331229,-441.0,-260.0388985256155,-0.13377846777439117
40.0,0.5647181220077593,-264.0,-260.1386858384908,-0.15288911759853363
41.0,0.5567080711387471,-476.0,-265.2949634947521,-0.20322227478027344
42.0,0.5488116360940265,-651.0,-274.287592502587,-0.280202716588974
43.0,0.541027205328834,-397.0,-277.08382416471176,-0.24054357409477234
44.0,0.5333531901568119,-496.0,-281.9678181982011,-0.23974208533763885
45.0,0.5257880244257798,-404.0,-284.6307737926142,-0.18508298695087433
46.0,0.5183301641981067,-260.0,-284.10738770378487,-0.24459856748580933
47.0,0.5109780874356169,-328.0,-285.0280311815469,-0.22849969565868378
48.0,0.5037302936889633,-283.0,-284.9952199703405,-0.2734912633895874
49.0,0.4965853037914095,-491.0,-289.1196474739846,-0.23084589838981628
50.0,0.4895416595569531,-238.0,-288.1174804768842,-0.19864945113658905
51.0,0.48259792348273184,-1101.0,-303.75316715192224,-0.42471206188201904
52.0,0.4757526784556506,-336.0,-304.37775867700475,-0.3235737681388855
53.0,0.4690045274631699,-412.0,-306.3845647274648,-0.3051789402961731
54.0,0.4623520933081963,-526.0,-310.38115072545,-0.2887062728404999
55.0,0.4557940183280172,-474.0,-313.3199212245908,-0.3187873363494873
56.0,0.44932896411722156,-247.0,-312.1596023838789,-0.31165584921836853
57.0,0.4429556112545522,-274.0,-311.5113812778253,-0.2622477412223816
58.0,0.4366726590336306,-290.0,-311.1561629145776,-0.3437942564487457
59.0,0.43047882519750297,-340.0,-311.6418421509844,-0.27540096640586853
60.0,0.42437284567695,-295.0,-311.3771721512477,-0.3488921523094177
61.0,0.4183534743325094,-369.0,-312.3094191653829,-0.36956217885017395
62.0,0.4124194827001579,-349.0,-312.9025171755132,-0.3604561984539032
63.0,0.4065696597405991,-343.0,-313.38500025854717,-0.34221723675727844
64.0,0.40080281159210923,-401.0,-314.7341612772762,-0.40774261951446533
65.0,0.3951177613268873,-432.0,-316.51408322125616,-0.34853819012641907
66.0,0.3895133487108618,-419.0,-318.055259121778,-0.38636985421180725
67.0,0.38398842996690413,-440.0,-319.85893470681145,-0.34853026270866394
68.0,0.37854187754140095,-112.0,-316.85347135478474,-0.3509823679924011
69.0,0.37317257987413693,-359.0,-317.46528094316307,-0.3841025233268738
70.0,0.36787944117144233,-333.0,-317.6936559126333,-0.4160044491291046
71.0,0.3626613811825573,-881.0,-325.5307654759009,-0.6037758588790894
72.0,0.35751733497916927,-527.0,-328.30258355048505,-0.5484721660614014
73.0,0.3524462527380765,-462.0,-330.1199554550967,-0.4747297763824463
74.0,0.3474470995269354,-449.0,-331.7101280554873,-0.48716238141059875
75.0,0.34251885509304564,-356.0,-332.03858019942027,-0.46309736371040344
76.0,0.337660513655132,-395.0,-332.8665421551719,-0.45293086767196655
77.0,0.33287108369807955,-129.0,-330.2608203777715,-0.4247801601886749
78.0,0.32814958777058006,-630.0,-334.05512007054864,-0.5174521803855896
79.0,0.3234950622856487,-618.0,-337.6145730603536,-0.6527222394943237
80.0,0.31890655732397044,-490.0,-339.5077255893679,-0.49923479557037354
81.0,0.3143831364400353,-335.0,-339.4555621456939,-0.49358344078063965
82.0,0.3099238764710244,-480.0,-341.15499052639717,-0.6052829027175903
83.0,0.3055278673484055,-416.0,-342.04852948005885,-0.5627183318138123
84.0,0.30119421191220214,-145.0,-339.7417031175855,-0.49053511023521423
85.0,0.2969220257278962,-202.0,-338.15049140157686,-0.46433624625205994
86.0,0.2927104369059283,-305.0,-337.778562951787,-0.5147079825401306
87.0,0.2885585859237581,-139.0,-335.52087076073923,-0.48038163781166077
88.0,0.28446562545044835,-481.0,-337.1656265393733,-0.5445299744606018
89.0,0.2804307201737374,58.0,-332.77008379765914,-0.40144822001457214
90.0,0.2764530466295643,-597.0,-335.6833972758014,-0.6905451416969299
91.0,0.2725317930340126,-501.0,-337.48537741922746,-0.6621474623680115
92.0,0.26866615911763636,-185.0,-335.8518344841036,-0.5130377411842346
93.0,0.26485535596213783,-492.0,-337.5194701632597,-0.7083135843276978
94.0,0.2610986058393609,-129.0,-335.3313944972331,-0.5171399116516113
95.0,0.257395142052568,-621.0,-338.31120207113105,-0.8213812708854675
96.0,0.2537442087799692,-513.0,-340.11667464778066,-0.7679107785224915
97.0,0.2501450609204698,-453.0,-341.272698796256,-0.8496267795562744
98.0,0.2465969639416065,-315.0,-341.00927176488455,-0.6079602837562561
99.0,0.2430991937296403,-111.0,-338.70941136340673,-0.56529700756073
100.0,0.2396510364417758,-618.0,-344.3377373622231,-0.9639650583267212
101.0,0.23625178836047603,-203.0,-345.301893443428,-0.5704330205917358
102.0,0.2329007557498447,-153.0,-342.6524751501629,-0.5605617761611938
103.0,0.22959725471404477,-726.0,-347.372453371346,-1.0217530727386475
104.0,0.22634061105772565,-395.0,-349.38429628863474,-0.7803481817245483
105.0,0.22313016014842982,-527.0,-353.59326375315504,-0.7407899498939514
106.0,0.2199652467809513,-130.0,-351.8001394476721,-0.5778392553329468
107.0,0.21684522504361808,-265.0,-354.0451154066631,-0.7171817421913147
108.0,0.21376945818647108,-277.0,-354.8658255805088,-0.6814917325973511
109.0,0.21073731849131314,-554.0,-357.6957222851441,-0.7271100282669067
110.0,0.20774818714360085,-516.0,-361.51306226967006,-0.7971826791763306
111.0,0.20480145410615389,-96.0,-359.0970246320605,-0.616852879524231
112.0,0.20189651799465538,-227.0,-360.83686652874206,-0.6591360569000244
113.0,0.19903278595491863,-483.0,-363.8027041574183,-0.7066290378570557
114.0,0.19620967354189398,-368.0,-366.2966626153202,-0.7474021315574646
115.0,0.19342660460039254,-788.0,-370.12092847464675,-0.9910534620285034
116.0,0.19068301114750144,-376.0,-370.58337050561033,-0.7528597712516785
117.0,0.1879783332566671,-468.0,-371.38269412096,-0.8317255973815918
118.0,0.18531201894342234,-503.0,-373.627763869068,-0.7602825164794922
119.0,0.18268352405273466,-403.0,-374.43159762362126,-0.8015667796134949
120.0,0.1800923121479524,-517.0,-375.84874195359424,-0.8174444437026978
121.0,0.17753785440132586,-130.0,-376.4390435630428,-0.6955669522285461
122.0,0.17501962948608163,-520.0,-376.7875462091259,-0.8319090008735657
123.0,0.17253712347002734,-364.0,-377.3326837915693,-0.7408297657966614
124.0,0.17008982971066583,-667.0,-380.71413959423836,-1.0265529155731201
125.0,0.16767724875179707,-353.0,-379.3486379195855,-0.7844622731208801
126.0,0.16529888822158653,-454.0,-380.68213567421486,-0.8151140213012695
127.0,0.1629542627320793,-465.0,-382.06410963864795,-0.8339058756828308
128.0,0.16064289378013982,-580.0,-383.2928573655762,-0.982807993888855
129.0,0.15836430964979642,-709.0,-387.9836775917977,-1.0810487270355225
130.0,0.15611804531597107,-491.0,-389.65535735784334,-0.8911157250404358
131.0,0.1539036423495749,-550.0,-390.6945505228823,-0.9316552877426147
132.0,0.15172064882394942,-608.0,-392.49526576658286,-1.0103046894073486
133.0,0.14956861922263506,-624.0,-397.47846466477705,-1.0730443000793457
134.0,0.147447114348448,-694.0,-403.9413917012915,-1.191102385520935
135.0,0.1453557012338466,-405.0,-407.1563828614452,-0.9451664686203003
136.0,0.14329395305256898,-606.0,-411.6279395612211,-1.1949619054794312
137.0,0.14126144903252422,-412.0,-413.063002688184,-1.0148835182189941
138.0,0.13925777436991912,-589.0,-417.46660726780385,-1.091282844543457
139.0,0.13728252014460293,-629.0,-419.3454385472678,-1.1201560497283936
140.0,0.1353352832366127,-438.0,-421.0876701355545,-0.9718713760375977
141.0,0.1334156662439026,-459.0,-420.9128570440935,-1.0739960670471191
142.0,0.13152327740124015,-695.0,-421.3468509387849,-1.228325605392456
143.0,0.12965773050025253,-764.0,-425.01645170283285,-1.3237673044204712
144.0,0.12781864481060753,-505.0,-425.10748353330615,-1.0821064710617065
145.0,0.12600564500231182,-722.0,-428.28732335314214,-1.304049015045166
146.0,0.1242183610691121,-467.0,-430.3620223994296,-1.2600640058517456
147.0,0.1224564282529819,-498.0,-432.0650480410299,-1.0873609781265259
148.0,0.12071948696968016,-404.0,-433.27929446496023,-1.1275770664215088
149.0,0.11900718273536538,-604.0,-434.4157525060817,-1.2508336305618286
