episode,epsilon,score,average,avg_q_values
0.0,1.0,-132.0,-132.87203969369656,0.04872073978185654
1.0,0.9858158423524046,-54.0,-93.66580525059406,0.028766121715307236
2.0,0.9718328750329811,-281.0,-156.2305733286241,0.09165967255830765
3.0,0.9580482443263975,-332.0,-200.28196911608697,0.06475985795259476
4.0,0.9444591369948698,-322.0,-224.71127058977663,0.08747398853302002
5.0,0.9310627797040227,-129.0,-208.90802034391075,0.04656677320599556
6.0,0.9178564384568926,-346.0,-228.55358424217852,0.07964897155761719
7.0,0.9048374180359595,-400.0,-249.99471315590492,0.039405979216098785
8.0,0.8920030614530944,-250.0,-250.07581192108952,0.027223821729421616
9.0,0.879350749407306,-259.0,-250.99576841932623,0.07393079996109009
10.0,0.8668778997501816,-139.0,-240.81477577595084,0.03503527119755745
11.0,0.8545819669589086,-360.0,-250.78555407381822,0.07492722570896149
12.0,0.8424604416167714,-92.0,-238.58403179424027,0.03934406861662865
13.0,0.8305108499010163,-429.0,-252.2341678355425,0.07750096917152405
14.0,0.8187307530779818,-312.0,-256.2392349453261,0.0734746903181076
15.0,0.8071177470053893,-329.0,-260.83474820570746,0.054139576852321625
16.0,0.7956694616416928,-491.0,-274.41839295620855,0.06724522262811661
17.0,0.7843835605623898,-189.0,-269.71213150502274,0.06108497828245163
18.0,0.7732577404831906,-371.0,-275.04479650734737,0.06919284164905548
19.0,0.7622897307899537,-352.0,-278.91376130391694,-0.01414349116384983
20.0,0.751477293075286,-120.0,-271.3490646967504,0.003940063063055277
21.0,0.7408182206817179,-317.0,-273.4599835153246,0.0459706112742424
22.0,0.7303103382513573,-153.0,-268.24411524451597,-0.004409888759255409
23.0,0.7199515012819313,-82.0,-260.4958857781617,0.011781970970332623
24.0,0.7097395956891255,-311.0,-262.51902852868443,0.010382548905909061
25.0,0.6996725373751304,-301.0,-264.02569420704583,0.06468450278043747
26.0,0.6897482718033084,-328.0,-266.42103079814274,0.004650777205824852
27.0,0.6799647735788938,-386.0,-270.70347191095306,0.055996816605329514
28.0,0.6703200460356393,-136.0,-266.06619012993826,0.0368463434278965
29.0,0.6608121208283264,-375.0,-269.7181875100058,0.029829468578100204
30.0,0.6514390575310556,-159.0,-266.1673837430373,-0.012060831300914288
31.0,0.6421989432412342,-276.0,-266.48982388230803,-0.00477262120693922
32.0,0.6330898921891813,-374.0,-269.773736510367,0.027722708880901337
33.0,0.6241100453532709,-598.0,-279.4466378913311,0.03804605454206467
34.0,0.6152575700805322,-237.0,-278.23564019877176,0.026741305366158485
35.0,0.6065306597126334,1.0,-270.47674050352106,0.010682127438485622
36.0,0.5979275332171694,-491.0,-276.4502852568279,0.02774575538933277
37.0,0.5894464348241792,-264.0,-276.1308209358178,-0.0016551886219531298
38.0,0.5810856336678201,-422.0,-279.8876597750284,0.04548294097185135
39.0,0.5728434234331229,-92.0,-275.20387228825655,-0.025424540042877197
40.0,0.5647181220077593,-700.0,-285.5768758696832,0.037107355892658234
41.0,0.5567080711387471,-182.0,-283.11181653642404,0.021732885390520096
42.0,0.5488116360940265,-578.0,-289.98763481468393,0.03608453646302223
43.0,0.541027205328834,-269.0,-289.53028231329506,0.020624037832021713
44.0,0.5333531901568119,-564.0,-295.6374480384672,0.011628201231360435
