episode,epsilon,score,average,avg_q_values
0.0,1.0,-251.0,-251.62745326064484,-27.30375099182129
1.0,0.9858158423524046,-409.0,-330.61457151938845,-12.456024169921875
2.0,0.9718328750329811,-158.0,-273.38716756428516,12.999385833740234
3.0,0.9580482443263975,-237.0,-264.3964546983145,1.039175271987915
4.0,0.9444591369948698,-104.0,-232.42278667098822,4.634819507598877
5.0,0.9310627797040227,-256.0,-236.40174816120046,-3.206559896469116
6.0,0.9178564384568926,-185.0,-229.1539117211823,0.6580883264541626
7.0,0.9048374180359595,-402.0,-250.85026344447425,-4.035106182098389
8.0,0.8920030614530944,-107.0,-234.87856617289034,6.378748416900635
9.0,0.879350749407306,-95.0,-220.9790712094278,6.8575520515441895
10.0,0.8668778997501816,-254.0,-223.99531793297393,
11.0,0.8545819669589086,-120.0,-215.36786051842438,
12.0,0.8424604416167714,-129.0,-208.72747204987147,
13.0,0.8305108499010163,-339.0,-218.07882297851103,
14.0,0.8187307530779818,-73.0,-208.41764750227196,
15.0,0.8071177470053893,2.0,-195.25516946343538,
16.0,0.7956694616416928,-258.0,-198.99352605447243,
17.0,0.7843835605623898,-123.0,-194.77461388087085,
18.0,0.7732577404831906,-139.0,-191.84414726635424,
19.0,0.7622897307899537,-120.0,-188.28117909847725,
20.0,0.751477293075286,-224.0,-190.00810102272624,
21.0,0.7408182206817179,-55.0,-183.89836587561624,
22.0,0.7303103382513573,-264.0,-187.4077575482359,
23.0,0.7199515012819313,-106.0,-184.04060525815513,
24.0,0.7097395956891255,-69.0,-179.4500653792447,
25.0,0.6996725373751304,-143.0,-178.0850232428792,
26.0,0.6897482718033084,-161.0,-177.45479829094717,
27.0,0.6799647735788938,-83.0,-174.10643839641938,
28.0,0.6703200460356393,-352.0,-180.25694487130443,
29.0,0.6608121208283264,-135.0,-178.77166400271906,
30.0,0.6514390575310556,-66.0,-175.14718035688983,
31.0,0.6421989432412342,-374.0,-181.36375411580863,
32.0,0.6330898921891813,-147.0,-180.34278560359462,
33.0,0.6241100453532709,-107.0,-178.18998221509977,
34.0,0.6152575700805322,-100.0,-175.9689864937588,
35.0,0.6065306597126334,-256.0,-178.20877809608206,
36.0,0.5979275332171694,-204.0,-178.91897943991347,
37.0,0.5894464348241792,-120.0,-177.37458436157422,
38.0,0.5810856336678201,-161.0,-176.97121117766483,
39.0,0.5728434234331229,-297.0,-179.97789928400525,
40.0,0.5647181220077593,-103.0,-178.11143950298026,
41.0,0.5567080711387471,-204.0,-178.7339327616513,
42.0,0.5488116360940265,12.0,-174.2754224928433,
43.0,0.541027205328834,-105.0,-172.70975853293086,
44.0,0.5333531901568119,-88.0,-170.84352001876385,
45.0,0.5257880244257798,-202.0,-171.53404087970347,
46.0,0.5183301641981067,-70.0,-169.38686352698562,
47.0,0.5109780874356169,17.0,-165.49617163386893,
48.0,0.5037302936889633,-222.0,-166.66144823503274,
49.0,0.4965853037914095,-334.0,-170.0102533882884,
50.0,0.4895416595569531,-263.0,-171.83884210364215,
51.0,0.48259792348273184,-70.0,-169.89136456350528,
52.0,0.4757526784556506,-115.0,-168.8602424792135,
53.0,0.4690045274631699,-191.0,-169.28854715850426,
54.0,0.4623520933081963,-307.0,-171.80965305683227,
55.0,0.4557940183280172,-82.0,-170.2225957855689,
56.0,0.44932896411722156,29.0,-166.7099960198952,
57.0,0.4429556112545522,-109.0,-165.72687164649153,
58.0,0.4366726590336306,133.0,-160.65906265346263,
59.0,0.43047882519750297,-106.0,-159.7609964033964,
60.0,0.42437284567695,-154.0,-159.67541650323042,
61.0,0.4183534743325094,-199.0,-160.32349297367625,
62.0,0.4124194827001579,-105.0,-159.45366255321233,
63.0,0.4065696597405991,-113.0,-158.7381891966024,
64.0,0.40080281159210923,-192.0,-159.26019394252785,
65.0,0.3951177613268873,30.0,-156.38961112708523,
66.0,0.3895133487108618,-198.0,-157.0224558043659,
67.0,0.38398842996690413,-157.0,-157.02451851417578,
68.0,0.37854187754140095,-120.0,-156.50098419994708,
69.0,0.37317257987413693,-73.0,-155.31058843732646,
70.0,0.36787944117144233,-195.0,-155.8758800480555,
71.0,0.3626613811825573,-128.0,-155.4968698300525,
72.0,0.35751733497916927,-129.0,-155.13468160338527,
73.0,0.3524462527380765,-152.0,-155.0980146638404,
74.0,0.3474470995269354,-114.0,-154.55545152580686,
75.0,0.34251885509304564,-150.0,-154.49747732627205,
76.0,0.337660513655132,-311.0,-156.536744805708,
77.0,0.33287108369807955,-269.0,-157.9854650939088,
78.0,0.32814958777058006,-79.0,-156.99227114843384,
79.0,0.3234950622856487,-108.0,-156.38175506809455,
80.0,0.31890655732397044,-242.0,-157.43968984200342,
81.0,0.3143831364400353,-28.0,-155.86870112567993,
82.0,0.3099238764710244,-109.0,-155.30624296467283,
83.0,0.3055278673484055,-133.0,-155.04166086016198,
84.0,0.30119421191220214,-154.0,-155.0406202521318,
85.0,0.2969220257278962,-214.0,-155.73406261272336,
86.0,0.2927104369059283,-157.0,-155.74935097336336,
87.0,0.2885585859237581,-221.0,-156.49358144282562,
88.0,0.28446562545044835,-116.0,-156.04887752082175,
89.0,0.2804307201737374,-153.0,-156.02128010772407,
90.0,0.2764530466295643,-109.0,-155.51155075526864,
91.0,0.2725317930340126,-217.0,-156.18862183176213,
92.0,0.26866615911763636,-84.0,-155.41788231294123,
93.0,0.26485535596213783,-99.0,-154.82438140866856,
94.0,0.2610986058393609,-337.0,-156.743185923683,
95.0,0.257395142052568,-124.0,-156.40625715940376,
96.0,0.2537442087799692,-271.0,-157.58859515036812,
97.0,0.2501450609204698,-37.0,-156.3644295388848,
98.0,0.2465969639416065,-129.0,-156.09642518411792,
99.0,0.2430991937296403,-112.0,-155.66009539610704,
100.0,0.2396510364417758,-188.0,-155.03309937416816,
101.0,0.23625178836047603,-175.0,-152.68902565248018,
102.0,0.2329007557498447,-147.0,-152.57024670171603,
103.0,0.22959725471404477,-184.0,-152.03932041295758,
104.0,0.22634061105772565,-78.0,-151.77583031440813,
105.0,0.22313016014842982,-168.0,-150.90005365976992,
106.0,0.2199652467809513,-125.0,-150.2936166010867,
107.0,0.21684522504361808,-72.0,-146.99433290168074,
108.0,0.21376945818647108,-154.0,-147.4685371084789,
109.0,0.21073731849131314,-101.0,-147.5201423128536,
110.0,0.20774818714360085,-140.0,-146.38673609419288,
111.0,0.20480145410615389,-135.0,-146.53739720763187,
112.0,0.20189651799465538,-124.0,-146.49083263270873,
113.0,0.19903278595491863,-121.0,-144.30647726562833,
114.0,0.19620967354189398,-133.0,-144.90618822747834,
115.0,0.19342660460039254,-116.0,-146.09204029279175,
116.0,0.19068301114750144,-121.0,-144.71923505079937,
117.0,0.1879783332566671,-140.0,-144.89508575315847,
118.0,0.18531201894342234,-128.0,-144.7919574588745,
119.0,0.18268352405273466,-145.0,-145.0367212843859,
120.0,0.1800923121479524,-158.0,-144.37851832943883,
121.0,0.17753785440132586,-170.0,-145.52993626915304,
122.0,0.17501962948608163,-115.0,-144.040456442312,
123.0,0.17253712347002734,-106.0,-144.03585033359315,
124.0,0.17008982971066583,-111.0,-144.45848794629396,
125.0,0.16767724875179707,-152.0,-144.5410642944809,
126.0,0.16529888822158653,-96.0,-143.89780742167912,
127.0,0.1629542627320793,-104.0,-144.10440462936302,
128.0,0.16064289378013982,-125.0,-141.8314336504223,
129.0,0.15836430964979642,-179.0,-142.26865107477886,
130.0,0.15611804531597107,-130.0,-142.90538999862233,
131.0,0.1539036423495749,-125.0,-140.42058657252963,
132.0,0.15172064882394942,-120.0,-140.15102781280402,
133.0,0.14956861922263506,-166.0,-140.7456901938053,
134.0,0.147447114348448,-273.0,-142.47315197379817,
135.0,0.1453557012338466,-124.0,-141.15291266800327,
136.0,0.14329395305256898,-137.0,-140.48225044391305,
137.0,0.14126144903252422,-81.0,-140.0976559537572,
138.0,0.13925777436991912,-119.0,-139.68029135152156,
139.0,0.13728252014460293,-132.0,-138.0352122223823,
140.0,0.1353352832366127,-120.0,-138.2016131547931,
141.0,0.1334156662439026,-123.0,-137.3933757938424,
142.0,0.13152327740124015,-97.0,-138.49423842816165,
143.0,0.12965773050025253,-99.0,-138.43831156904335,
144.0,0.12781864481060753,-147.0,-139.02895436142583,
145.0,0.12600564500231182,-84.0,-137.84770310219398,
146.0,0.1242183610691121,-139.0,-138.53687498149492,
147.0,0.1224564282529819,-119.0,-139.90828872065987,
148.0,0.12071948696968016,-104.0,-138.72938363071864,
149.0,0.11900718273536538,-156.0,-136.9527586537742,
150.0,0.11731916609425078,-158.0,-135.90235858943407,
151.0,0.11565509254728551,-61.0,-135.81417207902817,
152.0,0.11401462248184759,-146.0,-136.12652063060753,
153.0,0.11239742110243399,-124.0,-135.45575028494838,
154.0,0.11080315836233387,-172.0,-134.10034047369237,
155.0,0.10923150889627105,-150.0,-134.77312930890122,
156.0,0.10768215195400163,-234.0,-137.41628932743572,
157.0,0.10615477133485376,-148.0,-137.80902538161413,
158.0,0.10464905532319577,-104.0,-140.18266414940442,
159.0,0.10316469662481963,-167.0,-140.79042501022508,
160.0,0.10170139230422684,-139.0,-140.63562824892873,
161.0,0.10025884372280375,-84.0,-139.48411450757226,
162.0,0.09883675647787384,-141.0,-139.84323068587867,
163.0,0.09743484034261468,-141.0,-140.12536388567102,
164.0,0.09605280920682677,-126.0,-139.461048122827,
165.0,0.09469038101854274,-149.0,-141.26175334353536,
166.0,0.09334727772646485,-137.0,-140.64973765453195,
167.0,0.09202322522321882,-148.0,-140.5643458746109,
168.0,0.09071795328941251,-106.0,-140.41584177243726,
169.0,0.0894311955384883,-112.0,-140.80924386049534,
170.0,0.08816268936235745,-183.0,-140.68728816198575,
171.0,0.08691217587780577,-169.0,-141.09537598545032,
172.0,0.08567939987365944,-158.0,-141.3867265315305,
173.0,0.0844641097587001,-156.0,-141.42668404329254,
174.0,0.0832660575103189,-354.0,-143.82306229657598,
175.0,0.0820849986238988,-92.0,-143.2436447750161,
176.0,0.08092069206291477,-108.0,-141.2170681158164,
177.0,0.07977290020974187,-140.0,-139.9236222139293,
178.0,0.078641388817161,-92.0,-140.0489066985461,
179.0,0.07752592696055255,10.0,-138.86101738066893,
180.0,0.07642628699076807,-159.0,-138.0374666299885,
181.0,0.07534224448767067,-119.0,-138.94622959349368,
182.0,0.07427357821433388,-118.0,-139.04088106919096,
183.0,0.07322007007189076,-128.0,-138.99172684937588,
184.0,0.07218150505502309,-117.0,-138.6220746346893,
185.0,0.07115767120808195,-182.0,-138.3037673983415,
186.0,0.07014835958183076,-158.0,-138.32143700195783,
187.0,0.06915336419080186,-149.0,-137.60329367501254,
188.0,0.06817248197125796,-183.0,-138.27235605659916,
189.0,0.06720551273974976,-152.0,-138.26468252883407,
190.0,0.06625225915226167,-147.0,-138.64147214944762,
191.0,0.06531252666393665,-129.0,-137.75923524562572,
192.0,0.0643861234893726,-127.0,-138.18513118212184,
193.0,0.0634728605634818,-142.0,-138.61618130153389,
194.0,0.06257255150290554,-112.0,-136.369161164387,
