episode,epsilon,score,average,avg_q_values
66.0,0.3895133487108618,-14.0,-140.9613209402816,14.086372375488281
67.0,0.38398842996690413,9.0,-138.74466138724895,18.402456283569336
68.0,0.37854187754140095,-204.0,-139.6912018265519,22.136306762695312
69.0,0.37317257987413693,73.0,-136.64248698976792,-0.08092786371707916
70.0,0.36787944117144233,-280.0,-138.66900735952606,14.898055076599121
71.0,0.3626613811825573,-99.0,-138.12952915449557,31.83193588256836
72.0,0.35751733497916927,77.0,-135.1721065196098,-0.8119170665740967
73.0,0.3524462527380765,-91.0,-134.5821638732227,22.995670318603516
74.0,0.3474470995269354,-62.0,-133.6152538556585,31.861328125
75.0,0.34251885509304564,-17.0,-132.08742151490398,12.29482650756836
76.0,0.337660513655132,-28.0,-130.73869245548553,30.402753829956055
77.0,0.33287108369807955,4.0,-129.00078738372855,45.51119613647461
78.0,0.32814958777058006,82.0,-126.32104961404016,16.86577796936035
79.0,0.3234950622856487,169.0,-122.62895812424762,13.394868850708008
80.0,0.31890655732397044,38.0,-120.63412879034895,47.17572021484375
81.0,0.3143831364400353,-237.0,-122.05640619625059,54.67150115966797
82.0,0.3099238764710244,116.0,-119.1781591081761,22.677627563476562
83.0,0.3055278673484055,131.0,-116.19881061200981,22.23945426940918
84.0,0.30119421191220214,58.0,-114.14161371239541,27.476581573486328
85.0,0.2969220257278962,1.0,-112.79916422973852,73.35181427001953
86.0,0.2927104369059283,102.0,-110.31899462904579,21.828487396240234
87.0,0.2885585859237581,-163.0,-110.91963084715267,66.01315307617188
88.0,0.28446562545044835,-121.0,-111.04020450810084,68.73207092285156
89.0,0.2804307201737374,-70.0,-110.59469642593268,21.59092140197754
90.0,0.2764530466295643,-134.0,-110.85527672496184,43.221439361572266
91.0,0.2725317930340126,-104.0,-110.7843380136938,52.78526306152344
92.0,0.26866615911763636,-105.0,-110.7257773168254,60.7862663269043
93.0,0.26485535596213783,30.0,-109.223898520881,30.302337646484375
94.0,0.2610986058393609,-153.0,-109.68880240016814,21.944293975830078
95.0,0.257395142052568,-37.0,-108.93988229498893,28.111873626708984
96.0,0.2537442087799692,-9.0,-107.91006103455518,45.157981872558594
97.0,0.2501450609204698,-51.0,-107.3393711876897,70.24583435058594
98.0,0.2465969639416065,84.0,-105.39738576025901,32.84199142456055
99.0,0.2430991937296403,208.0,-102.25930059326414,29.738616943359375
100.0,0.2396510364417758,291.0,-97.13475739897969,27.346824645996094
101.0,0.23625178836047603,220.0,-90.68631544604206,35.38546371459961
102.0,0.2329007557498447,8.0,-89.42766915757147,77.87398529052734
103.0,0.22959725471404477,143.0,-84.38144823505193,26.27346420288086
104.0,0.22634061105772565,236.0,-80.78728061078273,41.93115997314453
105.0,0.22313016014842982,-131.0,-80.93054640268997,83.14873504638672
106.0,0.2199652467809513,216.0,-75.59519833765869,26.683605194091797
107.0,0.21684522504361808,-83.0,-74.80658210094101,36.339569091796875
108.0,0.21376945818647108,-15.0,-70.86746726213781,78.11111450195312
109.0,0.21073731849131314,218.0,-67.7526465359342,38.095462799072266
110.0,0.20774818714360085,140.0,-63.912942903247796,16.206737518310547
111.0,0.20480145410615389,65.0,-61.81918893373201,31.39181900024414
112.0,0.20189651799465538,64.0,-59.12244054774319,32.48581314086914
113.0,0.19903278595491863,213.0,-53.93512201302796,35.48367691040039
114.0,0.19620967354189398,155.0,-51.533256029972755,24.28502655029297
115.0,0.19342660460039254,110.0,-46.795248245440426,37.44883346557617
116.0,0.19068301114750144,-324.0,-46.51465333850774,45.549861907958984
117.0,0.1879783332566671,253.0,-43.43545416286361,26.25389289855957
118.0,0.18531201894342234,266.0,-37.88217194711886,59.789974212646484
119.0,0.18268352405273466,244.0,-33.68889289791889,37.78062057495117
120.0,0.1800923121479524,277.0,-27.140661659528472,58.22289276123047
121.0,0.17753785440132586,227.0,-22.884286733352564,52.43049621582031
122.0,0.17501962948608163,267.0,-19.575105466815216,42.98934555053711
123.0,0.17253712347002734,287.0,-16.455230677233693,48.212677001953125
124.0,0.17008982971066583,47.0,-13.93910380056052,94.02977752685547
125.0,0.16767724875179707,145.0,-12.18528738575878,24.844341278076172
126.0,0.16529888822158653,281.0,-8.764318891645896,57.708518981933594
127.0,0.1629542627320793,270.0,-5.34787466629056,56.05595397949219
128.0,0.16064289378013982,230.0,-2.5168928453380057,49.23495101928711
129.0,0.15836430964979642,38.0,-0.9951689649002613,113.0595474243164
130.0,0.15611804531597107,268.0,2.985712513698703,56.850101470947266
131.0,0.1539036423495749,231.0,6.3281216938644125,52.2135124206543
132.0,0.15172064882394942,-23.0,6.7056241085433,115.94054412841797
133.0,0.14956861922263506,0.0,7.146406948001159,103.67327880859375
134.0,0.147447114348448,-141.0,6.630083059377772,77.24053955078125
135.0,0.1453557012338466,138.0,8.369027643953688,41.315521240234375
136.0,0.14329395305256898,203.0,10.723651180991713,44.51822280883789
137.0,0.14126144903252422,3.0,13.256649503103112,93.47738647460938
138.0,0.13925777436991912,11.0,13.903561284184939,97.24642181396484
139.0,0.13728252014460293,191.0,16.95829990701513,40.525230407714844
140.0,0.1353352832366127,36.0,18.316487442510123,120.67033386230469
141.0,0.1334156662439026,8.0,20.440469689832515,103.11726379394531
142.0,0.13152327740124015,112.0,22.534824850109562,47.25654983520508
143.0,0.12965773050025253,282.0,27.821198690959747,80.00859069824219
144.0,0.12781864481060753,293.0,32.157483664788664,65.35934448242188
145.0,0.12600564500231182,-45.0,32.25240334114901,135.26925659179688
146.0,0.1242183610691121,-87.0,32.27209475457829,126.54606628417969
147.0,0.1224564282529819,-75.0,31.378340542468067,144.61903381347656
148.0,0.12071948696968016,20.0,34.24528748296129,138.2252655029297
149.0,0.11900718273536538,222.0,36.93757328086752,84.16336059570312
150.0,0.11731916609425078,-22.0,38.33350488238259,114.49747467041016
151.0,0.11565509254728551,-82.0,38.6899660723786,125.49279022216797
152.0,0.11401462248184759,-447.0,34.433987462402015,31.157798767089844
153.0,0.11239742110243399,-18.0,35.27282424438649,98.82732391357422
154.0,0.11080315836233387,-71.0,34.94581123131988,104.53224182128906
155.0,0.10923150889627105,255.0,38.20549208698545,64.62592315673828
156.0,0.10768215195400163,-83.0,38.18001927636258,90.34496307373047
157.0,0.10615477133485376,243.0,44.14053142581103,73.12075805664062
158.0,0.10464905532319577,283.0,47.65959437126279,76.39505004882812
159.0,0.10316469662481963,-52.0,47.491642924052044,69.06088256835938
160.0,0.10170139230422684,-11.0,48.13585648767326,62.301063537597656
161.0,0.10025884372280375,-6.0,49.98423236096701,55.02759552001953
162.0,0.09883675647787384,18.0,50.600098282713475,51.41332244873047
163.0,0.09743484034261468,209.0,53.42431543414139,49.48200988769531
164.0,0.09605280920682677,205.0,56.24827078900476,51.80419921875
165.0,0.09469038101854274,237.0,58.79733518910337,53.373172760009766
166.0,0.09334727772646485,195.0,60.89456251514593,51.45060729980469
167.0,0.09202322522321882,244.0,63.237671120350164,58.948429107666016
168.0,0.09071795328941251,108.0,66.360210377847,45.532257080078125
169.0,0.0894311955384883,-17.0,65.45135179006584,48.91508483886719
170.0,0.08816268936235745,173.0,69.98809353707739,45.13030242919922
171.0,0.08691217587780577,296.0,73.95533404895178,68.8703384399414
172.0,0.08567939987365944,194.0,75.12407532547252,75.84295654296875
173.0,0.0844641097587001,275.0,78.79497077399894,71.72806549072266
174.0,0.0832660575103189,237.0,81.79534018226474,63.521732330322266
175.0,0.0820849986238988,-10.0,81.86291180196424,81.0763168334961
176.0,0.08092069206291477,176.0,83.90607806892118,58.55046844482422
177.0,0.07977290020974187,272.0,86.58071733396821,82.1001968383789
178.0,0.078641388817161,136.0,87.11577888618943,48.479469299316406
179.0,0.07752592696055255,267.0,88.09743236824652,77.43460845947266
180.0,0.07642628699076807,209.0,89.80478614170707,51.307621002197266
181.0,0.07534224448767067,246.0,94.64651716363512,67.24296569824219
182.0,0.07427357821433388,25.0,93.73463664079578,97.7723159790039
183.0,0.07322007007189076,38.0,92.81195552057962,131.58718872070312
184.0,0.07218150505502309,236.0,94.5924778291558,70.07936096191406
185.0,0.07115767120808195,232.0,96.90023765767911,53.244476318359375
186.0,0.07014835958183076,291.0,98.78398650543625,65.77339935302734
187.0,0.06915336419080186,280.0,103.22431340765651,72.02053833007812
188.0,0.06817248197125796,-151.0,102.92322454834604,54.89112854003906
189.0,0.06720551273974976,269.0,106.32841543947626,73.76080322265625
190.0,0.06625225915226167,230.0,109.97643017519124,68.65145874023438
191.0,0.06531252666393665,138.0,112.4040484446652,50.70368194580078
192.0,0.0643861234893726,-17.0,113.2841020629823,94.2938461303711
193.0,0.0634728605634818,319.0,116.17345791889771,93.72545623779297
194.0,0.06257255150290554,257.0,120.27755114697159,60.10450744628906
195.0,0.061685012567976046,241.0,123.07188339922001,76.60875701904297
196.0,0.06081006262521797,279.0,125.95394119084182,78.13975524902344
197.0,0.05994752311038171,270.0,129.18108760740074,61.63774871826172
198.0,0.0590972179920012,244.0,130.77474647013162,79.82430267333984
199.0,0.058258973735468345,-41.0,128.2776484832856,70.23907470703125
200.0,0.05743261926761735,263.0,128.0031903789356,64.01815795898438
201.0,0.05661798594181114,249.0,128.2938723972439,70.5123062133789
202.0,0.05581490750352316,-273.0,125.47596647730423,77.522705078125
203.0,0.05502322005640723,211.0,126.16113413090322,61.555484771728516
204.0,0.054242762028848826,175.0,125.54980925207165,59.085113525390625
205.0,0.05347337414099063,216.0,129.03576039595595,63.051517486572266
206.0,0.052714899372225954,248.0,129.3529778481794,69.32001495361328
207.0,0.05196718292915318,280.0,132.99384000707641,76.86841583251953
208.0,0.051230072213984644,217.0,135.31622742117733,69.04704284667969
209.0,0.050503416793403796,269.0,135.8223725180393,78.92794799804688
210.0,0.05,-145.0,132.96235258637466,63.57603454589844
211.0,0.05,256.0,134.87077364762683,62.11404037475586
212.0,0.05,264.0,136.8792900737885,72.17821502685547
213.0,0.05,247.0,137.21999796082918,73.65298461914062
214.0,0.05,243.0,138.09647745274262,69.35682678222656
215.0,0.05,261.0,139.6033765505195,73.47154235839844
216.0,0.05,278.0,145.63100631953017,73.63741302490234
217.0,0.05,271.0,145.8104925145162,76.97677612304688
218.0,0.05,299.0,146.14461593366923,80.99595642089844
219.0,0.05,262.0,146.32810275226072,74.81939697265625
220.0,0.05,230.0,145.85804260332367,78.85711669921875
221.0,0.05,279.0,146.3786968724195,73.59098815917969
222.0,0.05,265.0,146.35160700575253,74.7491455078125
223.0,0.05,251.0,145.98649974047453,73.75810241699219
224.0,0.05,257.0,148.09104032249212,69.98285675048828
225.0,0.05,267.0,149.3068503126724,75.1600341796875
226.0,0.05,258.0,149.07732596519884,76.67693328857422
227.0,0.05,257.0,148.94732657828922,75.99860382080078
228.0,0.05,250.0,149.14478527494703,70.53478240966797
229.0,0.05,294.0,151.6976144747472,87.96985626220703
230.0,0.05,231.0,151.32584480014185,57.89458465576172
231.0,0.05,257.0,151.5935062225949,76.62810516357422
232.0,0.05,234.0,154.17106305468133,76.6344223022461
233.0,0.05,251.0,156.69043071834068,75.29290008544922
234.0,0.05,271.0,160.81679516631786,75.25877380371094
235.0,0.05,286.0,162.29381674524546,80.18290710449219
236.0,0.05,242.0,162.67921608093678,73.03607177734375
237.0,0.05,294.0,165.59589571543358,77.72417449951172
238.0,0.05,275.0,168.2309038926179,80.55315399169922
239.0,0.05,263.0,168.9545151491662,82.35823059082031
240.0,0.05,280.0,171.38854028539683,77.74762725830078
241.0,0.05,310.0,174.406175477326,83.39067077636719
242.0,0.05,304.0,176.3219118299076,81.19937133789062
243.0,0.05,232.0,175.8147130682501,83.1851577758789
244.0,0.05,277.0,175.65018427326237,84.45603942871094
245.0,0.05,276.0,178.8727881103919,80.9189682006836
246.0,0.05,260.0,182.34833781216918,75.05257415771484
247.0,0.05,270.0,185.809379669067,81.56245422363281
248.0,0.05,261.0,188.22199149283819,81.49407196044922
249.0,0.05,223.0,188.23044829625064,76.02069091796875
250.0,0.05,305.0,191.50749695011362,87.9774169921875
251.0,0.05,276.0,195.10406222129836,80.08366394042969
252.0,0.05,273.0,202.32189491973472,81.3360824584961
253.0,0.05,252.0,205.02980246797318,74.7922592163086
254.0,0.05,249.0,208.23424355603478,82.99314880371094
255.0,0.05,273.0,208.41607625183812,89.65762329101562
256.0,0.05,270.0,211.95347499974878,78.49005889892578
257.0,0.05,284.0,212.36419349129426,87.2209243774414
258.0,0.05,249.0,212.0284236616352,67.35050964355469
259.0,0.05,292.0,215.47442514822893,94.20250701904297
260.0,0.05,275.0,218.34500730374435,78.58116912841797
261.0,0.05,273.0,221.1446079360014,77.9583740234375
262.0,0.05,280.0,223.76742224595316,95.61196899414062
263.0,0.05,278.0,224.456405651873,90.86914825439453
264.0,0.05,248.0,224.88360284086423,80.18225860595703
265.0,0.05,305.0,225.56702558279434,98.70109558105469
266.0,0.05,239.0,226.0110956303392,74.28535461425781
267.0,0.05,284.0,226.41491051210508,81.88044738769531
268.0,0.05,262.0,227.95617006800316,81.94080352783203
269.0,0.05,302.0,231.15142044587574,96.82948303222656
270.0,0.05,225.0,231.67534980731824,81.56278991699219
271.0,0.05,63.0,229.341405517247,111.534423828125
272.0,0.05,288.0,230.27777024118146,89.05333709716797
273.0,0.05,275.0,230.2782787255106,90.78886413574219
274.0,0.05,217.0,230.06945040185707,78.14582824707031
275.0,0.05,233.0,232.51402715517432,72.82130432128906
276.0,0.05,87.0,231.62347735502746,66.62629699707031
277.0,0.05,284.0,231.74802638718793,82.10491180419922
278.0,0.05,271.0,233.1022331709585,78.65792083740234
279.0,0.05,270.0,233.13717670429708,76.31385040283203
280.0,0.05,245.0,233.49460278607123,69.47176361083984
281.0,0.05,248.0,233.5100685829288,83.0431137084961
282.0,0.05,188.0,235.14138638158715,57.542724609375
283.0,0.05,301.0,237.76959258371986,82.91282653808594
284.0,0.05,266.0,238.06802189488786,73.78845977783203
285.0,0.05,258.0,238.32994977755095,70.13162231445312
286.0,0.05,240.0,237.8228855810337,75.3812026977539
287.0,0.05,298.0,237.99523618520536,96.9305419921875
288.0,0.05,258.0,242.0974293218035,75.43792724609375
289.0,0.05,240.0,241.8039727237497,80.26707458496094
290.0,0.05,280.0,242.30807773683512,79.27854919433594
291.0,0.05,267.0,243.5971388343035,62.934364318847656
292.0,0.05,287.0,246.65035787253322,88.66319274902344
293.0,0.05,287.0,246.33405139501147,85.75264739990234
294.0,0.05,306.0,246.82610132354836,82.74502563476562
295.0,0.05,261.0,247.02073462530936,76.00176239013672
296.0,0.05,283.0,247.05977678128204,84.70744323730469
297.0,0.05,256.0,246.91437395533893,74.31294250488281
298.0,0.05,273.0,247.20968380385523,72.04718780517578
299.0,0.05,277.0,250.3965243479074,83.54170227050781
300.0,0.05,246.0,250.22508905429447,77.76911926269531
301.0,0.05,262.0,250.35800425676283,83.53070831298828
302.0,0.05,285.0,255.94604826700788,85.46073913574219
303.0,0.05,289.0,256.72607727316813,85.10118865966797
304.0,0.05,263.0,257.6113760442048,80.70010375976562
305.0,0.05,248.0,257.93237333495864,79.73982238769531
306.0,0.05,269.0,258.1480772892234,78.92830657958984
307.0,0.05,283.0,258.1739777826195,83.53633880615234
308.0,0.05,250.0,258.5098720714001,77.3298568725586
309.0,0.05,270.0,258.5207668617301,77.599609375
310.0,0.05,277.0,262.7553350867618,84.65760803222656
311.0,0.05,245.0,262.6518888703453,76.76472473144531
312.0,0.05,251.0,262.5203646337527,82.5617904663086
313.0,0.05,266.0,262.7173767987795,81.66561126708984
314.0,0.05,250.0,262.7906702601132,79.22438049316406
315.0,0.05,261.0,262.795265348309,81.98980712890625
316.0,0.05,276.0,262.77295143031466,83.9693374633789
317.0,0.05,298.0,263.0422215867838,87.95143127441406
318.0,0.05,288.0,262.9314436765455,91.14127349853516
319.0,0.05,247.0,262.7794987791804,84.23298645019531
320.0,0.05,264.0,263.11637582975555,85.27164459228516
321.0,0.05,280.0,263.12085337550354,87.73429870605469
322.0,0.05,266.0,263.1339164564043,82.04193878173828
323.0,0.05,264.0,263.26515877370156,87.072509765625
324.0,0.05,279.0,263.4868292392521,82.65177917480469
325.0,0.05,251.0,263.327556840372,77.0041275024414
326.0,0.05,279.0,263.53891651988755,85.49362182617188
327.0,0.05,242.0,263.3939977720454,79.8234634399414
328.0,0.05,232.0,263.2132951645939,79.27482604980469
329.0,0.05,289.0,263.16754080275274,87.310302734375
330.0,0.05,253.0,263.39672568186916,73.22193908691406
331.0,0.05,246.0,263.2855624741222,80.09956359863281
332.0,0.05,240.0,263.34425921468664,73.9603500366211
333.0,0.05,288.0,263.7176101302661,90.54000091552734
334.0,0.05,241.0,263.41733745799877,78.98253631591797
335.0,0.05,285.0,263.41286111776657,85.77251434326172
336.0,0.05,242.0,263.4175217457142,83.95909118652344
337.0,0.05,301.0,263.4904111910491,98.20005798339844
338.0,0.05,229.0,263.037429633109,83.51129150390625
339.0,0.05,252.0,262.92690875585055,82.58963775634766
340.0,0.05,241.0,262.5397202035064,83.58158111572266
341.0,0.05,252.0,261.9564324407016,81.59697723388672
342.0,0.05,269.0,261.60426006341106,67.30428314208984
343.0,0.05,266.0,261.9460196960562,85.59917449951172
344.0,0.05,255.0,261.72499161086785,73.04156494140625
345.0,0.05,280.0,261.76457452607974,90.6635513305664
346.0,0.05,281.0,261.97095001998593,78.9821548461914
347.0,0.05,292.0,262.19078081591346,85.00729370117188
348.0,0.05,267.0,262.25413378414515,82.25432586669922
349.0,0.05,292.0,262.9472408568107,86.71533203125
350.0,0.05,285.0,262.7485417977913,84.51110076904297
351.0,0.05,273.0,262.7136349868886,83.08946990966797
352.0,0.05,258.0,262.56102770854966,81.50183868408203
353.0,0.05,293.0,262.97129118079084,90.67118072509766
354.0,0.05,257.0,263.05741237819376,87.79154205322266
355.0,0.05,317.0,263.5030465768751,102.43248748779297
356.0,0.05,277.0,263.5722906369927,88.55400085449219
357.0,0.05,282.0,263.55344043187944,89.78064727783203
358.0,0.05,266.0,263.7265395254836,83.93049621582031
359.0,0.05,211.0,262.91560510794744,75.38170623779297
360.0,0.05,292.0,263.08337411322776,95.21956634521484
361.0,0.05,281.0,263.17048442783704,94.08623504638672
362.0,0.05,254.0,262.90658604682613,84.70887756347656
363.0,0.05,2.0,260.15029203076267,84.59013366699219
364.0,0.05,295.0,260.6229750822169,95.80197143554688
365.0,0.05,243.0,260.0002662029669,82.4544906616211
366.0,0.05,222.0,259.83359060023804,72.61328125
367.0,0.05,234.0,259.33833701499884,65.05853271484375
368.0,0.05,262.0,259.3375079568636,73.38397216796875
369.0,0.05,282.0,259.14242011113026,91.11063385009766
370.0,0.05,284.0,259.7302071374135,82.73751831054688
371.0,0.05,279.0,261.8907157471572,91.09518432617188
372.0,0.05,244.0,261.44878686147655,82.63694763183594
373.0,0.05,258.0,261.27644495723126,87.1484375
374.0,0.05,233.0,261.4429880310843,84.59237670898438
375.0,0.05,259.0,261.69933545278326,88.0426025390625
376.0,0.05,257.0,263.4000251577609,77.86306762695312
377.0,0.05,233.0,262.8828586487341,85.90487670898438
378.0,0.05,271.0,262.8864326784178,82.85120391845703
379.0,0.05,296.0,263.14846733090957,85.353759765625
380.0,0.05,220.0,262.9008019858813,73.57111358642578
381.0,0.05,277.0,263.1904336550849,100.45709228515625
382.0,0.05,245.0,263.7574225574241,77.9737548828125
383.0,0.05,285.0,263.597327619666,83.58451843261719
384.0,0.05,271.0,263.6475224017059,85.58229064941406
385.0,0.05,244.0,263.51463907914876,87.04142761230469
386.0,0.05,282.0,263.9307365588785,100.3467788696289
387.0,0.05,259.0,263.54947945197233,76.60372161865234
388.0,0.05,238.0,263.3488768116684,77.77767181396484
389.0,0.05,256.0,263.51122262685607,82.5018081665039
390.0,0.05,262.0,263.32265779189714,79.34466552734375
391.0,0.05,228.0,262.93418551459877,76.97781372070312
392.0,0.05,257.0,262.6318913331097,90.67018127441406
393.0,0.05,198.0,261.7375185540298,79.34210968017578
394.0,0.05,28.0,258.9626999259267,137.2549285888672
395.0,0.05,244.0,258.7980064177047,81.280029296875
396.0,0.05,251.0,258.4820659176056,77.39081573486328
397.0,0.05,-226.0,253.65348560496565,64.20275115966797
398.0,0.05,113.0,252.04879466121687,64.61388397216797
399.0,0.05,258.0,251.86309308271174,78.58414459228516
400.0,0.05,266.0,252.0654159896808,102.49159240722656
401.0,0.05,257.0,252.01218754832638,94.7620849609375
402.0,0.05,261.0,251.77509843998305,75.42920684814453
403.0,0.05,260.0,251.48095639650305,80.77874755859375
404.0,0.05,242.0,251.26657872547116,80.06665802001953
405.0,0.05,-46.0,248.31487083209748,105.87378692626953
406.0,0.05,240.0,248.02554878062384,74.49956512451172
407.0,0.05,274.0,247.9396386733791,96.99175262451172
408.0,0.05,229.0,247.72625457310372,77.49114227294922
409.0,0.05,266.0,247.68897317410836,89.12940979003906
410.0,0.05,262.0,247.53381212503268,86.07242584228516
411.0,0.05,283.0,247.90845596362814,75.98551940917969
412.0,0.05,63.0,246.02234780039888,89.71875
413.0,0.05,301.0,246.36343041977833,77.3591537475586
414.0,0.05,267.0,246.53476378896443,75.76996612548828
415.0,0.05,255.0,246.4730043889063,71.91926574707031
416.0,0.05,240.0,246.11842274683056,61.763484954833984
417.0,0.05,277.0,245.9124280082972,78.67150115966797
418.0,0.05,243.0,245.46158573812093,76.39147186279297
419.0,0.05,266.0,245.65045257238035,65.18111419677734
420.0,0.05,250.0,245.5191480169221,56.22502136230469
421.0,0.05,273.0,245.44830147757511,72.2348861694336
422.0,0.05,297.0,245.76159860943665,49.417015075683594
423.0,0.05,283.0,245.95956876205716,75.79071044921875
424.0,0.05,268.0,245.84239322008912,56.13362121582031
425.0,0.05,294.0,246.27149250378577,79.06815338134766
426.0,0.05,287.0,246.3431397880175,53.351993560791016
427.0,0.05,293.0,246.85237749420054,72.96807098388672
428.0,0.05,189.0,246.42163630321213,60.75324630737305
429.0,0.05,251.0,246.04312808029744,49.44263458251953
430.0,0.05,259.0,246.1034609537915,54.39879608154297
431.0,0.05,-162.0,242.01148302046704,46.789100646972656
432.0,0.05,245.0,242.0577029378215,76.45513916015625
433.0,0.05,274.0,241.9131965984231,78.51821899414062
434.0,0.05,269.0,242.19736052752114,60.38857650756836
435.0,0.05,257.0,241.91189119316516,80.5707015991211
436.0,0.05,227.0,241.7603856891988,60.28669738769531
437.0,0.05,238.0,241.12266185835352,73.0123291015625
438.0,0.05,299.0,241.8242091720306,70.76724243164062
439.0,0.05,226.0,241.55867706664137,68.42582702636719
440.0,0.05,286.0,242.0100694899634,70.6583480834961
441.0,0.05,292.0,242.4149423951778,75.92512512207031
442.0,0.05,246.0,242.1907078523338,77.63738250732422
443.0,0.05,258.0,242.11421347716526,76.97584533691406
444.0,0.05,223.0,241.79310230853417,80.3044662475586
445.0,0.05,283.0,241.82012494033293,80.83415222167969
446.0,0.05,242.0,241.43923827332486,80.00286865234375
447.0,0.05,246.0,240.98111177117994,83.31315612792969
448.0,0.05,244.0,240.74519808535322,73.43817901611328
449.0,0.05,282.0,240.64151325665367,71.53594207763672
450.0,0.05,294.0,240.73008339809175,76.10784912109375
451.0,0.05,291.0,240.91092417267186,82.65493774414062
