episode,epsilon,score,average,avg_q_values
0.0,1.0,-66.0,-66.75712213951724,0.00939282774925232
1.0,0.9858158423524046,-101.0,-84.22870502386176,-0.10405433177947998
2.0,0.9718328750329811,-118.0,-95.7267449225285,-0.25688424706459045
3.0,0.9580482443263975,-273.0,-140.12135592647343,-0.6529611945152283
4.0,0.9444591369948698,-139.0,-139.96055383991728,-0.9729627370834351
5.0,0.9310627797040227,-377.0,-179.5722814896352,-1.2834208011627197
6.0,0.9178564384568926,-274.0,-193.0894855013125,-1.6124755144119263
7.0,0.9048374180359595,-117.0,-183.69819698332972,-2.0927939414978027
8.0,0.8920030614530944,-72.0,-171.30099480300066,-2.3020882606506348
9.0,0.879350749407306,-121.0,-166.3257959122516,-2.8667469024658203
10.0,0.8668778997501816,-148.0,-164.72698899432675,-3.392676591873169
11.0,0.8545819669589086,-113.0,-160.4361476424708,-3.366386890411377
12.0,0.8424604416167714,-81.0,-154.37989949902342,-3.4196832180023193
13.0,0.8305108499010163,-465.0,-176.57801256713805,-5.413364887237549
14.0,0.8187307530779818,-180.0,-176.81266077525194,-4.175139904022217
15.0,0.8071177470053893,-309.0,-185.10788938535336,-4.280536651611328
16.0,0.7956694616416928,-112.0,-180.81145525281138,-5.142367839813232
17.0,0.7843835605623898,-328.0,-189.035359552566,-8.496052742004395
18.0,0.7732577404831906,-99.0,-184.29884539656052,-6.383169174194336
19.0,0.7622897307899537,-299.0,-190.07894811449208,-8.312097549438477
20.0,0.751477293075286,-365.0,-198.45032599774672,-6.664194583892822
21.0,0.7408182206817179,-341.0,-204.96176538874798,-11.776359558105469
22.0,0.7303103382513573,-488.0,-217.29924858992445,-14.042729377746582
23.0,0.7199515012819313,-422.0,-225.83915006141623,-8.64656925201416
24.0,0.7097395956891255,-34.0,-218.17956142073848,-10.420884132385254
25.0,0.6996725373751304,-46.0,-211.57604250909267,-12.906007766723633
26.0,0.6897482718033084,-398.0,-218.5121694125629,-10.47719669342041
