episode,epsilon,score,average,avg_q_values
0.0,1.0,-174.0,-174.58219847055796,0.0733206495642662
1.0,0.9858158423524046,-154.0,-164.73916389770943,0.002765533747151494
2.0,0.9718328750329811,-67.0,-132.16132960161545,0.004762031603604555
3.0,0.9580482443263975,-337.0,-183.45130428871676,0.018259869888424873
4.0,0.9444591369948698,-135.0,-173.8109684445051,-0.023839639499783516
5.0,0.9310627797040227,-304.0,-195.59918137780224,-0.07044696807861328
6.0,0.9178564384568926,-333.0,-215.24446962695237,-0.05336294695734978
7.0,0.9048374180359595,-101.0,-201.08627656580444,-0.08513446897268295
8.0,0.8920030614530944,-128.0,-192.99288644779443,-0.08288292586803436
9.0,0.879350749407306,-100.0,-183.7037499007009,-0.09799513220787048
10.0,0.8668778997501816,-112.0,-177.20127754376875,-0.10080122947692871
11.0,0.8545819669589086,-141.0,-174.21582433320813,-0.11622832715511322
12.0,0.8424604416167714,-83.0,-167.24367530934978,-0.13914403319358826
13.0,0.8305108499010163,-234.0,-172.01341428229938,-0.15011125802993774
14.0,0.8187307530779818,-217.0,-175.05453390723795,-0.14561304450035095
15.0,0.8071177470053893,-307.0,-183.35409458369102,-0.16190578043460846
16.0,0.7956694616416928,-252.0,-187.44169081838348,-0.1687421202659607
17.0,0.7843835605623898,-407.0,-199.6803576308229,-0.20210812985897064
18.0,0.7732577404831906,-364.0,-208.36237114147028,-0.2219846099615097
19.0,0.7622897307899537,-204.0,-208.17872636632575,-0.22581931948661804
20.0,0.751477293075286,-110.0,-203.5433678024889,-0.21579371392726898
21.0,0.7408182206817179,-153.0,-201.26706772431072,-0.24640963971614838
22.0,0.7303103382513573,-332.0,-206.97716020928237,-0.256458044052124
23.0,0.7199515012819313,-135.0,-204.01318797657066,-0.2538672387599945
24.0,0.7097395956891255,-184.0,-203.22078927581012,-0.27484628558158875
25.0,0.6996725373751304,-420.0,-211.59474505487248,-0.3002273440361023
26.0,0.6897482718033084,-199.0,-211.13695906876308,-0.31618446111679077
27.0,0.6799647735788938,-373.0,-216.92521847898414,-0.33361494541168213
28.0,0.6703200460356393,-200.0,-216.3733849143743,-0.3157186806201935
29.0,0.6608121208283264,-341.0,-220.5299780309631,-0.3464358150959015
30.0,0.6514390575310556,-398.0,-226.27235695160198,-0.391639769077301
31.0,0.6421989432412342,-483.0,-234.3084427885965,-0.46500998735427856
32.0,0.6330898921891813,-660.0,-247.21355104940017,-0.5191130638122559
33.0,0.6241100453532709,-370.0,-250.85001166762493,-0.4663877487182617
34.0,0.6152575700805322,-289.0,-251.94583898795906,-0.44497257471084595
35.0,0.6065306597126334,-300.0,-253.29914395836138,-0.4686774015426636
36.0,0.5979275332171694,-347.0,-255.84943959904962,-0.5157250165939331
37.0,0.5894464348241792,-249.0,-255.67858603303728,-0.5327492952346802
38.0,0.5810856336678201,-282.0,-256.3707756785468,-0.5702530145645142
39.0,0.5728434234331229,-597.0,-264.9067148717113,-0.703356146812439
40.0,0.5647181220077593,-499.0,-270.62884480231634,-0.6912648677825928
41.0,0.5567080711387471,-147.0,-267.7008498412245,-0.6081405282020569
42.0,0.5488116360940265,-267.0,-267.6962161168295,-0.6445412635803223
43.0,0.541027205328834,-211.0,-266.41147105380645,-0.6429644227027893
44.0,0.5333531901568119,-978.0,-282.2298436533266,-1.0570716857910156
45.0,0.5257880244257798,-873.0,-295.07408657097255,-1.0709906816482544
46.0,0.5183301641981067,-943.0,-308.8713283151528,-1.1509639024734497
47.0,0.5109780874356169,-540.0,-313.706966612066,-1.0055710077285767
48.0,0.5037302936889633,-563.0,-318.80120303022625,-1.0424648523330688
49.0,0.4965853037914095,-420.0,-320.8342150277576,-0.9783279299736023
50.0,0.4895416595569531,-232.0,-319.09934912051386,-0.9876172542572021
51.0,0.48259792348273184,-567.0,-323.88034475869114,-1.1965065002441406
52.0,0.4757526784556506,-303.0,-323.4934766891493,-0.9887288808822632
53.0,0.4690045274631699,-492.0,-326.61715287703873,-1.1630054712295532
54.0,0.4623520933081963,-633.0,-332.19582355269785,-1.337842583656311
55.0,0.4557940183280172,-414.0,-333.65976900584326,-1.1644086837768555
56.0,0.44932896411722156,-345.0,-333.8594533803373,-1.1637731790542603
57.0,0.4429556112545522,-524.0,-337.1529119508855,-1.3705905675888062
58.0,0.4366726590336306,-504.0,-339.99745466039155,-1.3390552997589111
59.0,0.43047882519750297,-564.0,-343.73088129159106,-1.3872296810150146
60.0,0.42437284567695,-426.0,-345.09393261028526,-1.3076564073562622
61.0,0.4183534743325094,-247.0,-343.51348008343274,-1.249914288520813
62.0,0.4124194827001579,-406.0,-344.505721121222,-1.384705662727356
63.0,0.4065696597405991,-258.0,-343.15799059280135,-1.327494740486145
64.0,0.40080281159210923,-528.0,-346.01329687960816,-1.6171092987060547
65.0,0.3951177613268873,-598.0,-349.8334002721401,-1.8047829866409302
66.0,0.3895133487108618,-515.0,-352.307071487428,-1.694624423980713
67.0,0.38398842996690413,-433.0,-353.5049268281024,-1.749759554862976
68.0,0.37854187754140095,-439.0,-354.75044059937943,-1.6784716844558716
69.0,0.37317257987413693,-264.0,-353.45992873929134,-1.5054466724395752
70.0,0.36787944117144233,-533.0,-355.99305684628473,-1.898377776145935
71.0,0.3626613811825573,-511.0,-358.1564914604269,-2.1366491317749023
72.0,0.35751733497916927,-250.0,-356.67633147846095,-1.56856369972229
73.0,0.3524462527380765,-413.0,-357.44585374465566,-1.853914499282837
74.0,0.3474470995269354,-235.0,-355.8136411404197,-1.6217962503433228
75.0,0.34251885509304564,-221.0,-354.04695053722673,-1.7311972379684448
76.0,0.337660513655132,-465.0,-355.491507778302,-1.9041163921356201
77.0,0.33287108369807955,-197.0,-353.4703180619929,-1.7427281141281128
78.0,0.32814958777058006,-256.0,-352.2391351812838,-1.859013557434082
79.0,0.3234950622856487,-635.0,-355.7779165194718,-2.5084729194641113
80.0,0.31890655732397044,-339.0,-355.58286645397897,-1.9857755899429321
81.0,0.3143831364400353,-531.0,-357.72768800439775,-2.2646172046661377
82.0,0.3099238764710244,-379.0,-357.9931754469143,-2.0804190635681152
83.0,0.3055278673484055,-466.0,-359.28453083003376,-2.3871614933013916
84.0,0.30119421191220214,-428.0,-360.09991565588746,-2.2692110538482666
85.0,0.2969220257278962,-412.0,-360.7092614883888,-2.390421152114868
86.0,0.2927104369059283,-665.0,-364.2082312177071,-2.8997974395751953
87.0,0.2885585859237581,-486.0,-365.5932068865606,-2.562488555908203
88.0,0.28446562545044835,-203.0,-363.7752740569513,-2.3856868743896484
89.0,0.2804307201737374,-714.0,-367.6752836715453,-3.306380271911621
90.0,0.2764530466295643,-593.0,-370.15899396315444,-3.4524600505828857
91.0,0.2725317930340126,-583.0,-372.4787893457083,-3.4763827323913574
92.0,0.26866615911763636,-665.0,-375.6271663375957,-3.566290855407715
93.0,0.26485535596213783,-467.0,-376.606401242112,-2.9507243633270264
94.0,0.2610986058393609,-439.0,-377.26374625241664,-3.0477519035339355
95.0,0.257395142052568,-497.0,-378.51461676431165,-3.186220407485962
96.0,0.2537442087799692,-426.0,-379.01110086505287,-3.2301344871520996
97.0,0.2501450609204698,-463.0,-379.8731984931445,-3.352341890335083
98.0,0.2465969639416065,-277.0,-378.83960951770445,-3.05415940284729
99.0,0.2430991937296403,-308.0,-378.1326360124787,-3.0977344512939453
100.0,0.2396510364417758,-323.0,-379.6232030044966,-3.380293607711792
101.0,0.23625178836047603,-338.0,-381.4631686787341,-3.2721712589263916
102.0,0.2329007557498447,-265.0,-383.4446353655081,-3.300147771835327
103.0,0.22959725471404477,-279.0,-382.8640086374736,-3.3329007625579834
104.0,0.22634061105772565,-325.0,-384.76322384193526,-3.4115970134735107
105.0,0.22313016014842982,-447.0,-386.19290693095564,-3.762211799621582
106.0,0.2199652467809513,-306.0,-385.92673231579204,-3.6639153957366943
107.0,0.21684522504361808,-281.0,-387.72271007232325,-4.009000778198242
108.0,0.21376945818647108,-263.0,-389.0720413978134,-3.842231035232544
109.0,0.21073731849131314,-264.0,-390.71925250368946,-4.133042812347412
110.0,0.20774818714360085,-297.0,-392.57692017051033,-4.0999531745910645
111.0,0.20480145410615389,-170.0,-392.8690796510539,-4.067699909210205
112.0,0.20189651799465538,-217.0,-394.2072437130144,-4.231576442718506
113.0,0.19903278595491863,-202.0,-393.89476336676205,-3.9895710945129395
114.0,0.19620967354189398,-303.0,-394.75568889949506,-4.457699775695801
115.0,0.19342660460039254,-251.0,-394.19306429422124,-4.569735527038574
116.0,0.19068301114750144,-10.0,-391.7745951284452,-4.2467265129089355
117.0,0.1879783332566671,-208.0,-389.7844203829218,-4.582733154296875
118.0,0.18531201894342234,-274.0,-388.8780572176575,-5.017513751983643
119.0,0.18268352405273466,-22.0,-387.05240123112213,-4.608264923095703
120.0,0.1800923121479524,-158.0,-387.52422318082677,-4.899720668792725
121.0,0.17753785440132586,-167.0,-387.6684348197588,-5.1400957107543945
122.0,0.17501962948608163,-160.0,-385.94453116152096,-5.150411128997803
123.0,0.17253712347002734,-120.0,-385.7882820222194,-5.399179458618164
124.0,0.17008982971066583,-128.0,-385.226412847545,-5.571017265319824
125.0,0.16767724875179707,-116.0,-382.17841689379475,-5.645357608795166
126.0,0.16529888822158653,-120.0,-381.3881948470916,-5.654812812805176
127.0,0.1629542627320793,-114.0,-378.7998205588284,-5.90045690536499
128.0,0.16064289378013982,-138.0,-378.17382283545896,-5.940664291381836
129.0,0.15836430964979642,-126.0,-376.0328854815843,-6.320410251617432
130.0,0.15611804531597107,-26.0,-372.31386624446765,-6.3088765144348145
131.0,0.1539036423495749,-145.0,-368.9389610496506,-6.3601460456848145
132.0,0.15172064882394942,-185.0,-364.18904817257356,-6.871063709259033
133.0,0.14956861922263506,-129.0,-361.7767891903546,-6.931827545166016
134.0,0.147447114348448,-131.0,-360.1972484290754,-7.11432409286499
135.0,0.1453557012338466,-454.0,-361.73766837254595,-7.835430145263672
136.0,0.14329395305256898,-146.0,-359.726753589564,-7.424054145812988
137.0,0.14126144903252422,-123.0,-358.47146702243634,-7.747410774230957
138.0,0.13925777436991912,-119.0,-356.8422349725735,-7.867636680603027
139.0,0.13728252014460293,-119.0,-352.0616125186275,-8.023850440979004
140.0,0.1353352832366127,-132.0,-348.3902739189599,-8.180245399475098
141.0,0.1334156662439026,-179.0,-348.7105485042486,-8.508896827697754
142.0,0.13152327740124015,-138.0,-347.4244253230107,-9.140935897827148
143.0,0.12965773050025253,-119.0,-346.5079170581926,-8.62119197845459
144.0,0.12781864481060753,-104.0,-337.76908658181503,-8.71856689453125
145.0,0.12600564500231182,-194.0,-330.98803569848366,-9.247873306274414
