episode,epsilon,score,average,avg_q_values
0.0,1.0,-111.0,-111.50598706941547,0.018738560378551483
1.0,0.9858158423524046,-252.0,-182.01103844095513,0.019058261066675186
2.0,0.9718328750329811,-276.0,-213.36345150975004,0.07829335331916809
3.0,0.9580482443263975,-137.0,-194.27871173639625,-0.006009010132402182
4.0,0.9444591369948698,-183.0,-192.06089150252816,0.04825710877776146
5.0,0.9310627797040227,-378.0,-223.19694447912826,0.06386160850524902
6.0,0.9178564384568926,-74.0,-201.90950796019578,0.033123672008514404
7.0,0.9048374180359595,-172.0,-198.2784243087218,0.032086506485939026
8.0,0.8920030614530944,-127.0,-190.4085215515328,-0.003367311554029584
9.0,0.879350749407306,-227.0,-194.09860138449082,0.016124820336699486
10.0,0.8668778997501816,-52.0,-181.21197928857603,-0.020781870931386948
11.0,0.8545819669589086,-250.0,-186.98254816066463,-0.027249421924352646
12.0,0.8424604416167714,-200.0,-188.05964657854537,-0.02394111268222332
13.0,0.8305108499010163,-415.0,-204.27680735728381,-0.03822209686040878
14.0,0.8187307530779818,-275.0,-209.03417358645504,0.021952057257294655
15.0,0.8071177470053893,-272.0,-213.0293143322529,-0.0299533661454916
16.0,0.7956694616416928,-133.0,-208.37811608849788,-0.005686010699719191
17.0,0.7843835605623898,-64.0,-200.3870165918052,-0.016604777425527573
18.0,0.7732577404831906,-168.0,-198.71422725612183,-0.007546139415353537
19.0,0.7622897307899537,-96.0,-193.58928631885166,-0.05801950395107269
20.0,0.751477293075286,-316.0,-199.4639871741474,-0.05670241266489029
21.0,0.7408182206817179,-191.0,-199.0853642881838,-0.006392236799001694
22.0,0.7303103382513573,-498.0,-212.1111467860035,0.0071152495220303535
23.0,0.7199515012819313,-59.0,-205.7488616532749,-0.04479608312249184
24.0,0.7097395956891255,-104.0,-201.71239442576055,-0.05854520574212074
25.0,0.6996725373751304,-247.0,-203.4679445402772,-0.04676974192261696
26.0,0.6897482718033084,-109.0,-199.99023748974534,-0.06693438440561295
27.0,0.6799647735788938,-329.0,-204.60860538375684,-0.07176819443702698
28.0,0.6703200460356393,-320.0,-208.59665595111983,-0.014109796844422817
29.0,0.6608121208283264,-361.0,-213.67689723274177,-0.05962700769305229
30.0,0.6514390575310556,-449.0,-221.27484323218266,-0.01157383993268013
31.0,0.6421989432412342,-107.0,-217.71394163722294,-0.08025123178958893
32.0,0.6330898921891813,-258.0,-218.96187475743895,-0.023007851094007492
33.0,0.6241100453532709,-212.0,-218.7637060309952,-0.03643963113427162
34.0,0.6152575700805322,-329.0,-221.94180941601348,-0.08563446253538132
35.0,0.6065306597126334,-484.0,-229.23010783629056,-0.032234255224466324
36.0,0.5979275332171694,-338.0,-232.1883898358665,-0.09673020243644714
37.0,0.5894464348241792,-197.0,-231.2800216982873,-0.0731411725282669
38.0,0.5810856336678201,-501.0,-238.20046228914327,-0.10111032426357269
39.0,0.5728434234331229,-347.0,-240.94118164087985,-0.05262206494808197
40.0,0.5647181220077593,-372.0,-244.15480121390183,-0.12038851529359818
41.0,0.5567080711387471,-430.0,-248.60328060321203,-0.06024536117911339
42.0,0.5488116360940265,-444.0,-253.16707297218534,-0.06820601224899292
43.0,0.541027205328834,-674.0,-262.7513943925509,-0.13935434818267822
44.0,0.5333531901568119,-427.0,-266.40824548819364,-0.07592889666557312
45.0,0.5257880244257798,-274.0,-266.5765806323738,-0.13307711482048035
46.0,0.5183301641981067,-642.0,-274.57913532300756,-0.16228294372558594
47.0,0.5109780874356169,-283.0,-274.76209883987974,-0.12114818394184113
48.0,0.5037302936889633,-677.0,-282.9879586099321,-0.14091111719608307
49.0,0.4965853037914095,-354.0,-284.4104623432773,-0.10149521380662918
50.0,0.4895416595569531,-457.0,-287.80890158698327,-0.17060749232769012
51.0,0.48259792348273184,-536.0,-292.5964967556284,-0.18270502984523773
52.0,0.4757526784556506,-670.0,-299.72625605064303,-0.2302699238061905
53.0,0.4690045274631699,-274.0,-299.2637326654425,-0.19967365264892578
54.0,0.4623520933081963,-411.0,-301.29938701446076,-0.20925113558769226
55.0,0.4557940183280172,-216.0,-299.78299784269245,-0.147312730550766
56.0,0.44932896411722156,-443.0,-302.29973809843494,-0.17829003930091858
57.0,0.4429556112545522,-382.0,-303.68051571088165,-0.2288462072610855
58.0,0.4366726590336306,-609.0,-308.86904087829816,-0.23445318639278412
59.0,0.43047882519750297,-327.0,-309.17391949011926,-0.2497129589319229
60.0,0.42437284567695,-476.0,-311.9243577764441,-0.20359168946743011
61.0,0.4183534743325094,-814.0,-320.0280926756117,-0.32472196221351624
62.0,0.4124194827001579,-403.0,-321.35539838031076,-0.2703458368778229
63.0,0.4065696597405991,-774.0,-328.44152885389224,-0.3617169260978699
64.0,0.40080281159210923,-725.0,-334.5565942847541,-0.2983408570289612
65.0,0.3951177613268873,-122.0,-331.34866273682366,-0.201975017786026
66.0,0.3895133487108618,-184.0,-329.15056002368704,-0.20711693167686462
67.0,0.38398842996690413,-823.0,-336.4177016157943,-0.4161990284919739
68.0,0.37854187754140095,-969.0,-345.5881632198183,-0.4008387625217438
69.0,0.37317257987413693,-616.0,-349.461283042771,-0.367710143327713
70.0,0.36787944117144233,-1026.0,-358.9932958683851,-0.4434671103954315
71.0,0.3626613811825573,-470.0,-360.54145216206905,-0.2734236717224121
72.0,0.35751733497916927,-654.0,-364.5637477617973,-0.32481735944747925
73.0,0.3524462527380765,-167.0,-361.9004131134278,-0.31379207968711853
74.0,0.3474470995269354,-113.0,-358.5836291997301,-0.25845199823379517
75.0,0.34251885509304564,-195.0,-356.43365073127933,-0.27406296133995056
76.0,0.337660513655132,-502.0,-358.33128463783885,-0.3953690230846405
77.0,0.33287108369807955,-269.0,-357.1971142517534,-0.27787071466445923
78.0,0.32814958777058006,-172.0,-354.85556474098365,-0.33034971356391907
79.0,0.3234950622856487,-474.0,-356.3449834404337,-0.40719687938690186
80.0,0.31890655732397044,-460.0,-357.6262524592512,-0.4343376159667969
81.0,0.3143831364400353,-491.0,-359.25380974422364,-0.36081287264823914
82.0,0.3099238764710244,-285.0,-358.3622970105243,-0.30356043577194214
83.0,0.3055278673484055,-74.0,-354.9867848251831,-0.30814558267593384
84.0,0.30119421191220214,-777.0,-359.95360544570394,-0.5161846280097961
85.0,0.2969220257278962,-490.0,-361.47503184607206,-0.4045829772949219
86.0,0.2927104369059283,-253.0,-360.23865404397833,-0.3177732229232788
87.0,0.2885585859237581,-267.0,-359.18576434483316,-0.3265625834465027
88.0,0.28446562545044835,-97.0,-356.2504765094505,-0.3145497441291809
89.0,0.2804307201737374,-332.0,-355.9847212270334,-0.3837259113788605
90.0,0.2764530466295643,-549.0,-358.11241081259465,-0.43359625339508057
91.0,0.2725317930340126,-474.0,-359.3808502788121,-0.48037779331207275
92.0,0.26866615911763636,-145.0,-357.0843480149996,-0.33757323026657104
93.0,0.26485535596213783,-166.0,-355.0576011220401,-0.3669518232345581
94.0,0.2610986058393609,-553.0,-357.1417994223728,-0.4784446358680725
95.0,0.257395142052568,-141.0,-354.8963865932382,-0.3745218813419342
96.0,0.2537442087799692,-527.0,-356.67742364734215,-0.48265764117240906
97.0,0.2501450609204698,-647.0,-359.6427812276681,-0.5623354911804199
98.0,0.2465969639416065,-493.0,-360.9946259331461,-0.512567937374115
99.0,0.2430991937296403,-324.0,-360.6276155103821,-0.3913028836250305
100.0,0.2396510364417758,-296.0,-362.4797149598799,-0.4326495826244354
101.0,0.23625178836047603,-764.0,-367.60063288286375,-0.6162942051887512
102.0,0.2329007557498447,-429.0,-369.1302413065377,-0.4776148796081543
103.0,0.22959725471404477,-719.0,-374.9519975901818,-0.6265267729759216
104.0,0.22634061105772565,-158.0,-374.70531747572744,-0.3748970627784729
105.0,0.22313016014842982,-549.0,-376.41140677440853,-0.5308985710144043
106.0,0.2199652467809513,-139.0,-377.05967208647417,-0.40996626019477844
107.0,0.21684522504361808,-571.0,-381.0462568511924,-0.584191620349884
108.0,0.21376945818647108,-684.0,-386.619913183761,-0.6663236618041992
109.0,0.21073731849131314,-569.0,-390.0397491587505,-0.6197760701179504
110.0,0.20774818714360085,-563.0,-395.1504416168991,-0.5791924595832825
111.0,0.20480145410615389,-676.0,-399.4144971301978,-0.6612178087234497
112.0,0.20189651799465538,-232.0,-399.73223677076265,-0.4744846522808075
113.0,0.19903278595491863,-134.0,-396.9287208640443,-0.4544747471809387
114.0,0.19620967354189398,-633.0,-400.511706194323,-0.6446148753166199
115.0,0.19342660460039254,-560.0,-403.3822716147246,-0.6993231773376465
116.0,0.19068301114750144,-306.0,-405.10335405411564,-0.5127466917037964
117.0,0.1879783332566671,-687.0,-411.3346098773847,-0.7271564602851868
118.0,0.18531201894342234,-303.0,-412.6828886928077,-0.5585110783576965
119.0,0.18268352405273466,-559.0,-417.3137428106651,-0.7343589067459106
120.0,0.1800923121479524,-306.0,-417.20707579165213,-0.5273463129997253
121.0,0.17753785440132586,-456.0,-419.8575160628696,-0.6670473217964172
122.0,0.17501962948608163,-168.0,-416.5584338934934,-0.4700552523136139
123.0,0.17253712347002734,-625.0,-422.2182541437848,-0.6900326609611511
124.0,0.17008982971066583,-132.0,-422.4979772540763,-0.48341625928878784
125.0,0.16767724875179707,-142.0,-421.4456036671095,-0.523088812828064
126.0,0.16529888822158653,-103.0,-421.37995742265673,-0.4918246269226074
127.0,0.1629542627320793,-580.0,-423.89524012637054,-0.7252725958824158
128.0,0.16064289378013982,-214.0,-422.83886980076613,-0.558941125869751
129.0,0.15836430964979642,-503.0,-424.2673911181232,-0.7025561928749084
130.0,0.15611804531597107,-560.0,-425.3779046950178,-0.7113521099090576
131.0,0.1539036423495749,-588.0,-430.18816777939486,-0.700602114200592
132.0,0.15172064882394942,-541.0,-433.01248732652624,-0.7102347016334534
