episode,epsilon,score,average,avg_q_values
0.0,1.0,-94.0,-94.88161933022892,0.018350016325712204
1.0,0.9858158423524046,-195.0,-145.2748659412179,-0.38862481713294983
2.0,0.9718328750329811,-120.0,-136.90387701830971,-0.7440323233604431
3.0,0.9580482443263975,-64.0,-118.90366890600416,-1.1238270998001099
4.0,0.9444591369948698,-258.0,-146.85101527914344,-1.3604552745819092
5.0,0.9310627797040227,-204.0,-156.5121170160393,-1.4884024858474731
6.0,0.9178564384568926,-246.0,-169.43820887971341,-2.1639857292175293
7.0,0.9048374180359595,-270.0,-182.11961507972578,-2.1096391677856445
8.0,0.8920030614530944,-322.0,-197.70299534376937,-2.4049878120422363
9.0,0.879350749407306,-222.0,-200.15462772726823,-2.598386764526367
10.0,0.8668778997501816,-51.0,-186.68393986634973,-3.2958574295043945
11.0,0.8545819669589086,-179.0,-186.10156581985194,-3.503295421600342
12.0,0.8424604416167714,-155.0,-183.7680521929634,-3.372622489929199
13.0,0.8305108499010163,-196.0,-184.682783482135,-4.521284103393555
14.0,0.8187307530779818,-166.0,-183.4845518572172,-4.393799781799316
15.0,0.8071177470053893,-446.0,-199.91219774339308,-5.272454261779785
16.0,0.7956694616416928,-122.0,-195.38101250894098,-4.9304046630859375
17.0,0.7843835605623898,-227.0,-197.1434863800318,-5.521876811981201
18.0,0.7732577404831906,-383.0,-206.9381191490138,-7.480584621429443
19.0,0.7622897307899537,-517.0,-222.45154973431528,-7.715429306030273
20.0,0.751477293075286,-462.0,-233.88047904224038,-8.183743476867676
21.0,0.7408182206817179,-475.0,-244.86888895402484,-11.390016555786133
22.0,0.7303103382513573,-320.0,-248.138305023469,-9.489328384399414
23.0,0.7199515012819313,-380.0,-253.6644685891879,-10.635513305664062
24.0,0.7097395956891255,-504.0,-263.68476232873894,-13.157126426696777
25.0,0.6996725373751304,-181.0,-260.51825297573083,-17.06104850769043
26.0,0.6897482718033084,-50.0,-252.7223758828144,-16.532419204711914
27.0,0.6799647735788938,-373.0,-257.05276677849616,-16.9442081451416
28.0,0.6703200460356393,-194.0,-254.9117642752842,-20.556730270385742
29.0,0.6608121208283264,-400.0,-259.75679738190996,-21.053253173828125
30.0,0.6514390575310556,-219.0,-258.4449000067527,-21.28049659729004
31.0,0.6421989432412342,-240.0,-257.8815335394061,-23.365737915039062
32.0,0.6330898921891813,-214.0,-256.5611823606132,-24.395936965942383
33.0,0.6241100453532709,-392.0,-260.57096723625426,-34.250728607177734
34.0,0.6152575700805322,-276.0,-261.0399093176734,-36.501163482666016
35.0,0.6065306597126334,-257.0,-260.93816686179133,-33.99434280395508
36.0,0.5979275332171694,-238.0,-260.3277794699601,-38.365440368652344
37.0,0.5894464348241792,-134.0,-257.026756387945,-37.56645584106445
38.0,0.5810856336678201,-197.0,-255.49706613908432,-38.538658142089844
39.0,0.5728434234331229,-91.0,-251.38971852965602,-34.24811935424805
40.0,0.5647181220077593,-169.0,-249.38883975061407,-43.032989501953125
41.0,0.5567080711387471,-622.0,-258.27248455876133,-62.26171875
42.0,0.5488116360940265,-80.0,-254.1329159654535,-47.669578552246094
43.0,0.541027205328834,-85.0,-250.30306949287578,-38.2254753112793
44.0,0.5333531901568119,-451.0,-254.7803291169741,-39.25811767578125
45.0,0.5257880244257798,-270.0,-255.12115942535945,-40.40122604370117
46.0,0.5183301641981067,-291.0,-255.90411222698918,-49.88852310180664
47.0,0.5109780874356169,-185.0,-254.4421582949124,-55.95879364013672
48.0,0.5037302936889633,-176.0,-252.861348969827,-43.85933303833008
49.0,0.4965853037914095,-291.0,-253.63712779225114,-59.47214126586914
50.0,0.4895416595569531,-473.0,-257.95136849446715,-59.03242874145508
51.0,0.48259792348273184,-293.0,-258.62687130597976,-52.29248046875
52.0,0.4757526784556506,-235.0,-258.1950878028197,-44.219482421875
53.0,0.4690045274631699,-426.0,-261.30903918235566,-74.79440307617188
54.0,0.4623520933081963,-212.0,-260.41756103560976,-52.04547882080078
55.0,0.4557940183280172,-643.0,-267.2518442690824,-67.24089050292969
56.0,0.44932896411722156,-654.0,-274.0492067859925,-81.46086120605469
57.0,0.4429556112545522,-134.0,-271.6428590688,-66.03409576416016
58.0,0.4366726590336306,-164.0,-269.8255401405341,-54.946815490722656
59.0,0.43047882519750297,-310.0,-270.5093393415576,-81.0107421875
60.0,0.42437284567695,-447.0,-273.40326699526565,-81.04931640625
61.0,0.4183534743325094,-116.0,-270.8767480785386,-59.53668212890625
62.0,0.4124194827001579,-200.0,-269.75989025969625,-79.77407836914062
63.0,0.4065696597405991,-395.0,-271.71873224651534,-80.2138442993164
64.0,0.40080281159210923,-211.0,-270.7979249772972,-70.48868560791016
65.0,0.3951177613268873,-22.0,-267.04055082783304,-66.34676361083984
66.0,0.3895133487108618,-252.0,-266.8309526646295,-86.21476745605469
67.0,0.38398842996690413,-333.0,-267.8074367316848,-82.51593017578125
68.0,0.37854187754140095,-299.0,-268.27014567778696,-79.30093383789062
69.0,0.37317257987413693,-216.0,-267.53144322516727,-80.4547348022461
70.0,0.36787944117144233,-306.0,-268.0839861776386,-77.03500366210938
71.0,0.3626613811825573,-291.0,-268.4087785071574,-91.22216796875
72.0,0.35751733497916927,-356.0,-269.6156117332712,-103.35073852539062
73.0,0.3524462527380765,-442.0,-271.95163748067546,-90.00118255615234
74.0,0.3474470995269354,-316.0,-272.54766608976934,-70.29745483398438
75.0,0.34251885509304564,-212.0,-271.75312642951843,-88.14989471435547
76.0,0.337660513655132,-207.0,-270.9152914874741,-76.17364501953125
77.0,0.33287108369807955,-392.0,-272.47963945763786,-83.57525634765625
78.0,0.32814958777058006,-273.0,-272.4934485947206,-75.97958374023438
79.0,0.3234950622856487,-368.0,-273.69692601664303,-86.9556884765625
80.0,0.31890655732397044,-134.0,-271.9807471120792,-82.88666534423828
81.0,0.3143831364400353,-194.0,-271.0381834394867,-72.59403228759766
82.0,0.3099238764710244,-261.0,-270.9251667109631,-81.63130950927734
83.0,0.3055278673484055,-162.0,-269.6294457200504,-96.60694122314453
84.0,0.30119421191220214,-263.0,-269.5551432373929,-97.50402069091797
85.0,0.2969220257278962,-309.0,-270.02397396152725,-80.49675750732422
86.0,0.2927104369059283,-287.0,-270.2267061549274,-86.5475082397461
87.0,0.2885585859237581,-284.0,-270.3938297798448,-85.70751190185547
88.0,0.28446562545044835,-86.0,-268.33138347171695,-78.06632232666016
89.0,0.2804307201737374,-132.0,-266.8170464962371,-77.3539047241211
90.0,0.2764530466295643,-381.0,-268.0808170442894,-88.81607055664062
91.0,0.2725317930340126,-546.0,-271.10217373357807,-92.94303131103516
92.0,0.26866615911763636,-187.0,-270.1983140986146,-89.90764617919922
93.0,0.26485535596213783,-253.0,-270.02142537920304,-86.80268859863281
94.0,0.2610986058393609,-214.0,-269.44152120111977,-99.87757873535156
95.0,0.257395142052568,-489.0,-271.7318689465284,-96.6540756225586
96.0,0.2537442087799692,-78.0,-269.74261283574504,-78.35350036621094
97.0,0.2501450609204698,-230.0,-269.3413348329037,-79.22191619873047
98.0,0.2465969639416065,-85.0,-267.48814053340607,-61.13570785522461
99.0,0.2430991937296403,-96.0,-265.7827447742188,-59.514732360839844
100.0,0.2396510364417758,-201.0,-266.8448081605397,-67.54389190673828
101.0,0.23625178836047603,1.0,-264.87319445158096,-60.87556076049805
102.0,0.2329007557498447,-135.0,-265.0227203243025,-69.04862976074219
103.0,0.22959725471404477,-191.0,-266.2894044409635,-52.3753776550293
104.0,0.22634061105772565,-176.0,-265.4666222325996,-66.18082427978516
105.0,0.22313016014842982,-106.0,-264.4866674977201,-59.4835090637207
106.0,0.2199652467809513,-181.0,-263.83061178153383,-62.97441864013672
107.0,0.21684522504361808,-258.0,-263.7062333684578,-59.73768997192383
