episode,epsilon,score,average,avg_q_values
60.0,0.42437284567695,29.0,-86.53208850913792,41.94217300415039
61.0,0.4183534743325094,-4.0,-85.20482999791714,82.6302490234375
62.0,0.4124194827001579,80.0,-82.57612608559211,58.5385856628418
63.0,0.4065696597405991,-63.0,-82.28216980402559,101.44303894042969
64.0,0.40080281159210923,-54.0,-81.85671243151062,97.62592315673828
65.0,0.3951177613268873,-15.0,-80.84904271783611,91.49469757080078
66.0,0.3895133487108618,-176.0,-82.2827328088214,82.72994995117188
67.0,0.38398842996690413,16.0,-80.83261946386541,94.15516662597656
68.0,0.37854187754140095,-31.0,-80.11881690076434,90.52986907958984
69.0,0.37317257987413693,22.0,-78.65034028047508,99.76390838623047
70.0,0.36787944117144233,89.0,-76.2845448802824,60.31896209716797
71.0,0.3626613811825573,89.0,-73.97834146017354,63.19654083251953
72.0,0.35751733497916927,-46.0,-73.59953121343852,101.1673355102539
73.0,0.3524462527380765,-8.0,-72.71703290304741,100.11357879638672
74.0,0.3474470995269354,-89.0,-72.94258456398042,102.43392181396484
75.0,0.34251885509304564,-73.0,-72.95117787248029,70.52161407470703
76.0,0.337660513655132,4.0,-71.95149886334292,92.61041259765625
77.0,0.33287108369807955,137.0,-69.26194652977502,59.60502243041992
78.0,0.32814958777058006,-16.0,-68.59749882121847,94.80944061279297
79.0,0.3234950622856487,14.0,-67.55653471153671,91.97183990478516
80.0,0.31890655732397044,125.0,-65.17060595557047,64.55976867675781
81.0,0.3143831364400353,-71.0,-65.25202819034128,106.99832153320312
82.0,0.3099238764710244,14.0,-64.28660075937876,87.92880249023438
83.0,0.3055278673484055,95.0,-62.382220723120554,59.474891662597656
84.0,0.30119421191220214,-36.0,-62.0748351686576,83.91957092285156
85.0,0.2969220257278962,-158.0,-63.20171282468883,84.12517547607422
86.0,0.2927104369059283,-8.0,-62.575238236558526,85.72451782226562
87.0,0.2885585859237581,136.0,-60.31068236288666,56.98617172241211
88.0,0.28446562545044835,123.0,-58.250276374698146,54.40226364135742
89.0,0.2804307201737374,-337.0,-61.3498203390285,80.5127944946289
90.0,0.2764530466295643,145.0,-59.07513878255226,56.67720413208008
91.0,0.2725317930340126,1.0,-58.41343863508284,105.61015319824219
92.0,0.26866615911763636,1.0,-57.76596400793756,91.60845947265625
93.0,0.26485535596213783,129.0,-55.769368795684485,54.1251106262207
94.0,0.2610986058393609,-29.0,-55.48853142783454,90.80977630615234
95.0,0.257395142052568,245.0,-52.35280949888229,54.8444938659668
96.0,0.2537442087799692,39.0,-51.401567357537196,111.6391830444336
97.0,0.2501450609204698,-89.0,-51.78714623294195,91.31024169921875
98.0,0.2465969639416065,-34.0,-51.60750812397864,91.54129028320312
99.0,0.2430991937296403,36.0,-50.724571906918925,117.07049560546875
100.0,0.2396510364417758,121.0,-45.14804716598855,51.933143615722656
101.0,0.23625178836047603,-85.0,-42.63926693835899,89.06168365478516
102.0,0.2329007557498447,-152.0,-42.20933072160491,62.77872085571289
103.0,0.22959725471404477,-335.0,-43.389521841594664,126.4216079711914
104.0,0.22634061105772565,-106.0,-42.66997934855837,94.65538787841797
105.0,0.22313016014842982,201.0,-39.603069114302336,72.25154876708984
106.0,0.2199652467809513,-35.0,-38.671895563535145,104.15357971191406
107.0,0.21684522504361808,105.0,-34.269857008363424,54.658084869384766
108.0,0.21376945818647108,-16.0,-33.12288123916842,106.40708923339844
109.0,0.21073731849131314,142.0,-30.422713075548224,52.41787338256836
110.0,0.20774818714360085,-13.0,-29.864481223598293,121.94390106201172
111.0,0.20480145410615389,93.0,-28.190281104692506,64.54027557373047
112.0,0.20189651799465538,171.0,-24.448221662360602,50.576019287109375
113.0,0.19903278595491863,-28.0,-23.709256898244043,119.005859375
114.0,0.19620967354189398,91.0,-18.170032888682375,41.593223571777344
115.0,0.19342660460039254,73.0,-15.164639965431832,70.6173324584961
116.0,0.19068301114750144,12.0,-14.367111589573623,121.28971099853516
117.0,0.1879783332566671,-53.0,-14.159944682962344,105.05382537841797
118.0,0.18531201894342234,-165.0,-14.441436469649185,132.71322631835938
119.0,0.18268352405273466,20.0,-13.448464018380191,119.23595428466797
120.0,0.1800923121479524,122.0,-11.937381914983368,56.98494338989258
121.0,0.17753785440132586,-294.0,-14.002560310696085,124.1526870727539
122.0,0.17501962948608163,-53.0,-13.494122240862858,134.9613037109375
123.0,0.17253712347002734,-189.0,-14.419319691114481,116.30867767333984
124.0,0.17008982971066583,-84.0,-14.87208984825759,121.54727172851562
125.0,0.16767724875179707,-77.0,-15.059576812410162,135.85963439941406
126.0,0.16529888822158653,-20.0,-14.158432648295811,132.9176025390625
127.0,0.1629542627320793,31.0,-12.89531305212376,136.4737091064453
128.0,0.16064289378013982,-23.0,-12.006256373407593,126.12667083740234
129.0,0.15836430964979642,-19.0,-11.488074456420367,123.06082153320312
130.0,0.15611804531597107,-113.0,-12.438432793250898,74.97167205810547
131.0,0.1539036423495749,-225.0,-14.343306666426107,46.65678405761719
132.0,0.15172064882394942,-168.0,-15.935236424980692,21.201885223388672
133.0,0.14956861922263506,-20.0,-15.669210667282474,105.20964813232422
134.0,0.147447114348448,6.0,-15.358343384432324,111.7125473022461
135.0,0.1453557012338466,-9.0,-15.048376038502695,110.2663345336914
136.0,0.14329395305256898,147.0,-13.217913463315522,107.56575775146484
137.0,0.14126144903252422,13.0,-14.128149126728362,137.76280212402344
138.0,0.13925777436991912,-39.0,-14.030151311729302,160.29237365722656
139.0,0.13728252014460293,-104.0,-14.749170989759016,234.64254760742188
140.0,0.1353352832366127,203.0,-12.320912797248305,84.77507019042969
141.0,0.1334156662439026,235.0,-9.003471370865366,101.01129150390625
142.0,0.13152327740124015,-388.0,-13.327718132030215,175.95941162109375
143.0,0.12965773050025253,-93.0,-13.677462582412039,139.34922790527344
144.0,0.12781864481060753,-338.0,-17.19216813874591,144.5059814453125
145.0,0.12600564500231182,-338.0,-20.67080522929491,184.53285217285156
146.0,0.1242183610691121,263.0,-17.36758149070969,77.5090560913086
147.0,0.1224564282529819,-138.0,-18.85416894187845,163.98745727539062
148.0,0.12071948696968016,-124.0,-19.649917922832277,75.93988037109375
149.0,0.11900718273536538,-176.0,-21.49112243167792,368.2335205078125
150.0,0.11731916609425078,-86.0,-21.29684005898766,130.1920928955078
151.0,0.11565509254728551,-144.0,-23.055239868528112,92.79609680175781
152.0,0.11401462248184759,-389.0,-26.56765368007885,142.489501953125
153.0,0.11239742110243399,-10.0,-26.29137900996105,103.88126373291016
154.0,0.11080315836233387,-120.0,-27.10719382319239,202.13853454589844
155.0,0.10923150889627105,-151.0,-28.366500602919643,331.6952819824219
156.0,0.10768215195400163,-140.0,-28.67288667743025,138.94654846191406
157.0,0.10615477133485376,137.0,-27.371362764848786,58.431819915771484
158.0,0.10464905532319577,-291.0,-30.326126603250454,159.43109130859375
159.0,0.10316469662481963,-94.0,-30.35149655881119,132.9221649169922
160.0,0.10170139230422684,-311.0,-33.76303375119191,260.6827087402344
161.0,0.10025884372280375,-123.0,-34.95711042402242,367.22564697265625
162.0,0.09883675647787384,-105.0,-36.81530954504713,312.96319580078125
163.0,0.09743484034261468,-43.0,-36.61587587200815,298.0677795410156
164.0,0.09605280920682677,-66.0,-36.7310160367212,131.9408416748047
165.0,0.09469038101854274,-166.0,-38.24026828470499,323.73797607421875
166.0,0.09334727772646485,237.0,-34.09523176266259,70.7784652709961
167.0,0.09202322522321882,7.0,-34.1857056265438,167.20547485351562
168.0,0.09071795328941251,-50.0,-34.379219808430875,120.56299591064453
169.0,0.0894311955384883,-91.0,-35.522978555759735,350.7144470214844
170.0,0.08816268936235745,-83.0,-37.25584204427493,236.40008544921875
171.0,0.08691217587780577,-35.0,-38.50894716753827,134.6924591064453
172.0,0.08567939987365944,-96.0,-39.01196792561111,171.3980255126953
173.0,0.0844641097587001,-104.0,-39.977098415656286,130.55853271484375
174.0,0.0832660575103189,-60.0,-39.68313586826181,207.9109344482422
175.0,0.0820849986238988,-262.0,-41.567585635026695,194.57284545898438
176.0,0.08092069206291477,-235.0,-43.96071147511844,254.8124237060547
177.0,0.07977290020974187,-319.0,-48.537400202125305,219.49981689453125
178.0,0.078641388817161,-45.0,-48.82057696869811,276.60205078125
179.0,0.07752592696055255,-442.0,-53.39197633351376,211.6671142578125
180.0,0.07642628699076807,-434.0,-58.995768076166236,339.9610595703125
181.0,0.07534224448767067,-216.0,-60.44574772416353,293.1960144042969
182.0,0.07427357821433388,-180.0,-62.39590075211752,248.3873291015625
183.0,0.07322007007189076,-354.0,-66.89990048928553,389.154541015625
184.0,0.07218150505502309,-581.0,-72.3515829079485,414.7178955078125
185.0,0.07115767120808195,-67.0,-71.43605281937361,114.37419891357422
186.0,0.07014835958183076,-504.0,-76.39754257457226,369.0948791503906
187.0,0.06915336419080186,-636.0,-84.12757261439229,360.9095153808594
188.0,0.06817248197125796,-507.0,-90.43006009967256,304.0223083496094
189.0,0.06720551273974976,-124.0,-88.30795922025086,177.29183959960938
190.0,0.06625225915226167,-381.0,-93.57633482497762,248.4547882080078
191.0,0.06531252666393665,-222.0,-95.82092541870719,204.69078063964844
192.0,0.0643861234893726,-171.0,-97.55062934609913,164.33489990234375
193.0,0.0634728605634818,-226.0,-101.11748789345788,229.8857421875
194.0,0.06257255150290554,-117.0,-101.99820826342324,160.0860595703125
195.0,0.061685012567976046,-79.0,-105.24843291816465,169.03746032714844
196.0,0.06081006262521797,-258.0,-108.23081826758074,103.8082275390625
197.0,0.05994752311038171,1.0,-107.32574851325091,92.82952880859375
198.0,0.0590972179920012,-213.0,-109.12494205901065,227.4512176513672
199.0,0.058258973735468345,-142.0,-110.91496568195211,157.80152893066406
200.0,0.05743261926761735,-181.0,-113.938585218212,117.45552825927734
201.0,0.05661798594181114,-210.0,-115.17985765696689,221.11740112304688
202.0,0.05581490750352316,-253.0,-116.1858756399714,206.82540893554688
203.0,0.05502322005640723,-224.0,-115.07474197115918,134.72647094726562
204.0,0.054242762028848826,-116.0,-115.1790849642257,140.86871337890625
205.0,0.05347337414099063,267.0,-114.51520819173142,106.39361572265625
206.0,0.052714899372225954,-167.0,-115.83576679513025,159.24874877929688
207.0,0.05196718292915318,-221.0,-119.10578393199992,150.94285583496094
208.0,0.051230072213984644,-145.0,-120.40222239277857,140.46006774902344
209.0,0.050503416793403796,-206.0,-123.88915089687323,156.26419067382812
210.0,0.05,-171.0,-125.46664605987925,116.05120849609375
211.0,0.05,-296.0,-129.3580740445826,166.35870361328125
212.0,0.05,-138.0,-132.45796412756602,134.98947143554688
213.0,0.05,-221.0,-134.39195558622063,153.80233764648438
214.0,0.05,-91.0,-136.22852258192836,118.6748046875
215.0,0.05,-167.0,-138.63960038444895,119.49960327148438
216.0,0.05,-119.0,-139.96827477941304,91.95894622802734
217.0,0.05,-217.0,-141.60999577149784,93.3801498413086
218.0,0.05,-200.0,-141.95937725148383,149.12107849121094
219.0,0.05,-260.0,-144.76448369508674,99.45264434814453
220.0,0.05,-304.0,-149.0364900555067,120.30693817138672
221.0,0.05,-280.0,-148.8981611451308,92.26467895507812
222.0,0.05,-135.0,-149.7227764298075,144.44606018066406
223.0,0.05,-232.0,-150.1544494517941,99.98685455322266
224.0,0.05,-120.0,-150.51106293628726,93.4205322265625
225.0,0.05,-123.0,-150.97112813858806,84.65809631347656
226.0,0.05,-211.0,-152.87922125771672,126.81913757324219
227.0,0.05,-345.0,-156.6489284950232,75.28849029541016
228.0,0.05,-120.0,-157.61485804394567,102.04817199707031
229.0,0.05,-61.0,-158.03921325889695,50.618309020996094
230.0,0.05,-151.0,-158.42001205788242,112.37544250488281
231.0,0.05,-399.0,-160.15791257662252,102.08806610107422
232.0,0.05,-153.0,-160.0062689738502,80.10523223876953
233.0,0.05,-328.0,-163.09331907022454,68.1695327758789
234.0,0.05,-125.0,-164.4141997276366,91.65054321289062
235.0,0.05,-60.0,-164.9262782287127,86.4000015258789
236.0,0.05,-25.0,-166.65686122709363,101.42742919921875
237.0,0.05,-322.0,-170.01104093866775,104.49723052978516
238.0,0.05,-22.0,-169.83719617201288,89.58003997802734
239.0,0.05,-119.0,-169.98925021010464,71.76811981201172
240.0,0.05,-81.0,-172.83548837867562,65.67079162597656
241.0,0.05,-97.0,-176.16504715772453,70.43085479736328
242.0,0.05,-204.0,-174.32204240504274,84.05904388427734
243.0,0.05,-168.0,-175.06344215540435,73.3975830078125
244.0,0.05,-309.0,-174.7709947909814,74.46643829345703
245.0,0.05,-118.0,-172.5658907199213,65.20191955566406
246.0,0.05,-64.0,-175.84751131748703,70.99812316894531
247.0,0.05,-73.0,-175.18938955776744,70.29988098144531
248.0,0.05,-486.0,-178.8093148964121,80.38590240478516
249.0,0.05,-148.0,-178.53161026049165,104.93759155273438
250.0,0.05,-2.0,-177.69118177392693,65.7063980102539
251.0,0.05,-237.0,-178.6244386946538,63.14884948730469
252.0,0.05,-2.0,-174.75417290141488,77.93546295166016
253.0,0.05,-200.0,-176.65214546233406,57.963802337646484
254.0,0.05,-260.0,-178.05012790618628,66.51321411132812
255.0,0.05,-273.0,-179.27206318531753,74.03461456298828
256.0,0.05,-32.0,-178.19708759995984,111.88055419921875
257.0,0.05,-212.0,-181.69440872304648,99.25347137451172
258.0,0.05,-118.0,-179.9613566043008,63.87202835083008
259.0,0.05,5.0,-178.9532646004827,79.64639282226562
260.0,0.05,-73.0,-176.57533521165777,71.2665786743164
261.0,0.05,-192.0,-177.26772540385338,88.79586029052734
262.0,0.05,-36.0,-176.57942682568853,95.6673355102539
263.0,0.05,8.0,-176.061189269078,96.70226287841797
264.0,0.05,38.0,-175.01630417792407,72.55130767822266
265.0,0.05,-201.0,-175.36795156879154,77.42037200927734
266.0,0.05,-373.0,-181.48248069353141,81.7556381225586
267.0,0.05,-283.0,-184.38880260465092,46.993560791015625
268.0,0.05,-216.0,-186.04775141516623,50.00404357910156
269.0,0.05,-167.0,-186.80809621597854,114.26078033447266
270.0,0.05,-2.0,-185.98893909535684,99.0380630493164
271.0,0.05,-254.0,-188.18307177830098,69.99260711669922
272.0,0.05,-191.0,-189.13314643758326,92.2862319946289
273.0,0.05,-78.0,-188.87260251614285,115.35765075683594
274.0,0.05,-51.0,-188.78259533915465,110.94750213623047
275.0,0.05,0.0,-186.17064355045034,98.53565979003906
276.0,0.05,-161.0,-185.43478360922563,33.58259201049805
277.0,0.05,-154.0,-183.78159896315898,128.32647705078125
278.0,0.05,-224.0,-185.5727883261849,108.38896942138672
279.0,0.05,13.0,-181.012930017577,101.84642028808594
280.0,0.05,-236.0,-179.03325095287786,78.66504669189453
281.0,0.05,-70.0,-177.56851919720017,113.53208923339844
282.0,0.05,-43.0,-176.19930022109554,91.21361541748047
283.0,0.05,-150.0,-174.15734049235223,98.45844268798828
284.0,0.05,0.0,-168.35173236732618,77.36359405517578
285.0,0.05,-106.0,-168.74444096364988,92.00772857666016
286.0,0.05,-46.0,-164.15715399219317,102.41069793701172
287.0,0.05,-322.0,-161.02299388057813,115.33837890625
288.0,0.05,-352.0,-159.47269997791614,47.21466064453125
289.0,0.05,-177.0,-159.99321368982825,137.20362854003906
290.0,0.05,-42.0,-156.6093692464685,82.11539459228516
291.0,0.05,-202.0,-156.41004339143223,89.89144897460938
292.0,0.05,-244.0,-157.14329577131485,81.47022247314453
293.0,0.05,-215.0,-157.033120017088,81.49407196044922
294.0,0.05,-206.0,-157.9271595083718,85.0779800415039
295.0,0.05,-63.0,-157.76235460471145,64.52500915527344
296.0,0.05,-189.0,-157.07067158415697,150.92724609375
297.0,0.05,-21.0,-157.29805628146022,100.85480499267578
298.0,0.05,-423.0,-159.38939527956524,80.2978286743164
299.0,0.05,-91.0,-158.88257907104372,80.66847229003906
300.0,0.05,-56.0,-157.633375114836,56.511009216308594
301.0,0.05,-50.0,-156.04047589636016,58.20162582397461
302.0,0.05,23.0,-153.27604371521832,91.60557556152344
303.0,0.05,210.0,-148.92606172554613,73.84258270263672
304.0,0.05,-24.0,-148.00323080589033,104.71953582763672
305.0,0.05,-55.0,-151.2421043262099,111.78336334228516
306.0,0.05,-212.0,-151.68822550804896,104.59495544433594
307.0,0.05,-75.0,-150.2230033370275,96.0265121459961
308.0,0.05,-109.0,-149.86106211086997,85.68046569824219
309.0,0.05,-88.0,-148.68876125183948,110.27841186523438
310.0,0.05,196.0,-145.00887054938232,85.02075958251953
311.0,0.05,-236.0,-144.41210789486456,113.096923828125
312.0,0.05,-128.0,-144.3138177575646,110.61627960205078
313.0,0.05,-22.0,-142.31857022851554,96.216796875
314.0,0.05,-155.0,-142.95618637053676,115.45328521728516
315.0,0.05,-77.0,-142.0587082362892,82.5119857788086
316.0,0.05,-227.0,-143.13349414561205,89.24813079833984
317.0,0.05,-254.0,-143.50502867334774,83.12367248535156
318.0,0.05,-133.0,-142.84337821319784,77.3258056640625
319.0,0.05,265.0,-137.58879942843075,86.45635223388672
320.0,0.05,290.0,-131.63964055723224,99.06732940673828
321.0,0.05,-42.0,-129.2533907300752,105.1725082397461
322.0,0.05,-12.0,-128.0230369922275,84.6308364868164
323.0,0.05,-396.0,-129.66326098865144,131.94927978515625
324.0,0.05,-153.0,-130.0001954702702,106.51506042480469
325.0,0.05,170.0,-127.06404573602104,115.17945861816406
326.0,0.05,-388.0,-128.8393607718334,71.54185485839844
327.0,0.05,72.0,-124.65681999773726,101.55913543701172
328.0,0.05,-219.0,-125.64847256014353,112.6624755859375
329.0,0.05,-466.0,-129.693393905012,120.72979736328125
330.0,0.05,-2.0,-128.21070139123117,96.50691986083984
331.0,0.05,258.0,-121.63359666764792,101.00094604492188
332.0,0.05,119.0,-118.90846900850683,88.7544174194336
333.0,0.05,211.0,-113.50736081308402,95.823486328125
334.0,0.05,216.0,-110.08685293429022,79.80691528320312
335.0,0.05,244.0,-107.03256821334202,88.49262237548828
336.0,0.05,-74.0,-107.52719339225439,122.78480529785156
337.0,0.05,-117.0,-105.48506880582136,146.62710571289062
338.0,0.05,-39.0,-105.65151170418864,142.16372680664062
339.0,0.05,-16.0,-104.61351127103805,110.42782592773438
340.0,0.05,-1.0,-103.81448831918252,112.50968170166016
341.0,0.05,-131.0,-104.15305379685392,132.71165466308594
342.0,0.05,-60.0,-102.71183729979812,133.3359832763672
343.0,0.05,151.0,-99.51905546816265,90.41266632080078
344.0,0.05,-68.0,-97.11001766058959,109.06533813476562
345.0,0.05,187.0,-94.05339979362161,96.04043579101562
346.0,0.05,209.0,-91.31396041745349,93.82936096191406
347.0,0.05,233.0,-88.24709074426414,70.14775085449219
348.0,0.05,42.0,-82.9530580894021,90.88105010986328
349.0,0.05,-81.0,-82.28360082906208,118.17144012451172
350.0,0.05,216.0,-80.09951205836467,105.2657699584961
351.0,0.05,36.0,-77.35886121826819,129.97216796875
352.0,0.05,-178.0,-79.12073049103628,66.8022689819336
353.0,0.05,-175.0,-78.87965675442713,128.54556274414062
354.0,0.05,-265.0,-78.9371615908343,60.16413116455078
355.0,0.05,-165.0,-77.8570941632539,87.67675018310547
356.0,0.05,289.0,-74.63925273546404,84.50308227539062
357.0,0.05,-242.0,-74.9375091881265,96.05352783203125
358.0,0.05,-160.0,-75.35908347630426,98.17723083496094
359.0,0.05,266.0,-72.75087651052095,98.5598373413086
360.0,0.05,46.0,-71.54607721536259,139.56634521484375
361.0,0.05,-259.0,-72.2159413670864,126.5235824584961
362.0,0.05,-41.0,-72.26835920004613,124.01946258544922
363.0,0.05,12.0,-72.22302721151995,144.6715545654297
364.0,0.05,-52.0,-73.13062560564865,131.44586181640625
365.0,0.05,269.0,-68.41961433807137,97.19820404052734
366.0,0.05,211.0,-62.5637923821121,91.22732543945312
367.0,0.05,-32.0,-60.05735588999957,125.66273498535156
368.0,0.05,-9.0,-57.98809519555688,105.68276977539062
369.0,0.05,-262.0,-58.93837663168156,101.34547424316406
370.0,0.05,217.0,-56.746835391965455,77.76819610595703
371.0,0.05,-147.0,-55.66732700389884,173.20750427246094
372.0,0.05,-388.0,-57.63781379435964,315.41461181640625
373.0,0.05,-213.0,-58.98908836060692,104.54415130615234
374.0,0.05,-181.0,-60.296398086555065,220.81578063964844
375.0,0.05,-165.0,-61.94322605741022,196.02023315429688
376.0,0.05,-301.0,-63.344333533233105,306.81494140625
377.0,0.05,-279.0,-64.59480435850959,138.01231384277344
378.0,0.05,-48.0,-62.83761891007441,115.35356903076172
379.0,0.05,-217.0,-65.14579341028555,109.53076934814453
380.0,0.05,245.0,-60.31886275941523,93.91617584228516
381.0,0.05,-216.0,-61.77647919077769,145.59571838378906
382.0,0.05,-237.0,-63.71771256979594,248.0406036376953
383.0,0.05,-199.0,-64.20883832850777,234.1884002685547
384.0,0.05,-179.0,-65.99661875318304,370.45745849609375
385.0,0.05,-528.0,-70.21692521588865,77.15180969238281
386.0,0.05,-375.0,-73.51293314278774,155.22628784179688
387.0,0.05,-156.0,-71.85290797382278,175.36395263671875
388.0,0.05,-53.0,-68.86695837584563,134.0443572998047
389.0,0.05,-189.0,-68.99310856763785,195.35902404785156
390.0,0.05,-387.0,-72.44420307115557,108.77276611328125
391.0,0.05,-279.0,-73.21427797762298,99.62409210205078
392.0,0.05,-495.0,-75.71955224084999,91.0234603881836
393.0,0.05,-304.0,-76.60847738817913,214.2698516845703
394.0,0.05,-155.0,-76.09456801228916,168.11827087402344
395.0,0.05,-177.0,-77.23988193011996,235.58236694335938
396.0,0.05,-143.0,-76.78249835493533,209.4356231689453
397.0,0.05,-193.0,-78.50665933464502,118.64189910888672
398.0,0.05,-60.0,-74.87831287274213,103.87774658203125
399.0,0.05,-219.0,-76.15606693106876,210.10630798339844
400.0,0.05,-192.0,-77.52088417390911,211.4920654296875
401.0,0.05,-144.0,-78.45975159439207,128.72447204589844
402.0,0.05,-321.0,-81.91040429640397,122.80701446533203
403.0,0.05,-222.0,-86.24802590223621,124.99837493896484
404.0,0.05,-169.0,-87.69312620249234,129.46372985839844
405.0,0.05,-221.0,-89.34870107433981,45.7260856628418
406.0,0.05,-181.0,-89.03768124176518,96.23656463623047
407.0,0.05,-129.0,-89.58208336542039,112.56214904785156
408.0,0.05,241.0,-86.0724672498882,124.9297866821289
409.0,0.05,-488.0,-90.06974874467684,85.84248352050781
410.0,0.05,70.0,-91.3331092845504,130.6954803466797
411.0,0.05,-131.0,-90.28582546206363,113.45600128173828
412.0,0.05,-208.0,-91.08074013495617,115.5469741821289
413.0,0.05,230.0,-88.55539034264025,113.1755142211914
414.0,0.05,-94.0,-87.94139114815748,75.73993682861328
415.0,0.05,-159.0,-88.75965558055032,119.71135711669922
416.0,0.05,-268.0,-89.17544937819595,78.27999114990234
417.0,0.05,-53.0,-87.16227606376556,117.43602752685547
418.0,0.05,-90.0,-86.72404751087626,133.55880737304688
419.0,0.05,-101.0,-90.39196551076871,125.28968048095703
420.0,0.05,-282.0,-96.12158701763465,108.85169219970703
421.0,0.05,107.0,-94.62796123077848,103.06721496582031
422.0,0.05,-76.0,-95.26271444056462,77.76194763183594
423.0,0.05,206.0,-89.22794620050853,98.55313873291016
424.0,0.05,-157.0,-89.26392456735667,79.2470474243164
425.0,0.05,219.0,-88.77532480773348,101.01695251464844
426.0,0.05,-219.0,-87.07845398414216,92.9633560180664
427.0,0.05,-329.0,-91.09795375379781,86.55889129638672
428.0,0.05,-207.0,-90.9770973437558,124.15245819091797
429.0,0.05,-182.0,-88.14046204136358,115.73948669433594
430.0,0.05,-67.0,-88.78718773051347,129.1029815673828
431.0,0.05,-63.0,-92.00795197310956,116.06912231445312
432.0,0.05,-22.0,-93.42549100312978,132.17007446289062
433.0,0.05,23.0,-95.30705337861008,131.1845703125
