episode,epsilon,score,average,avg_q_values
0.0,1.0,-344.0,-344.98421684632444,-5.3297271728515625
1.0,0.9858158423524046,-350.0,-347.51984075850794,-7.6282958984375
2.0,0.9718328750329811,-250.0,-315.0472943478718,-9.438668251037598
3.0,0.9580482443263975,-112.0,-264.5164370591171,-8.417257308959961
4.0,0.9444591369948698,-232.0,-258.108610648937,-8.170881271362305
5.0,0.9310627797040227,-442.0,-288.79134621401306,-7.967406272888184
6.0,0.9178564384568926,-139.0,-267.41089809847534,-5.213804721832275
7.0,0.9048374180359595,-222.0,-261.7893465849002,-8.067317008972168
8.0,0.8920030614530944,-238.0,-259.1851432906101,-11.549582481384277
9.0,0.879350749407306,-154.0,-248.72171606999171,-5.603601455688477
10.0,0.8668778997501816,-134.0,-238.3441553619648,2.0917577743530273
11.0,0.8545819669589086,-100.0,-226.8873929280577,3.9786291122436523
12.0,0.8424604416167714,-39.0,-212.49767635503093,6.990370750427246
13.0,0.8305108499010163,-356.0,-222.76500375153552,-15.673260688781738
14.0,0.8187307530779818,-177.0,-219.71889684769542,20.632226943969727
15.0,0.8071177470053893,-173.0,-216.82174027060836,29.65899085998535
16.0,0.7956694616416928,-69.0,-208.1522637941074,30.637420654296875
17.0,0.7843835605623898,-104.0,-202.41923942019204,2.5076420307159424
18.0,0.7732577404831906,-457.0,-215.86806066889028,0.2733154296875
19.0,0.7622897307899537,-149.0,-212.5441868805049,44.948307037353516
20.0,0.751477293075286,-79.0,-206.21249038822427,50.374656677246094
21.0,0.7408182206817179,-86.0,-200.75531685512237,72.43617248535156
22.0,0.7303103382513573,-76.0,-195.36828855248618,58.56989288330078
23.0,0.7199515012819313,-135.0,-192.880348970543,45.141841888427734
24.0,0.7097395956891255,-61.0,-187.62229105046723,47.00628662109375
25.0,0.6996725373751304,-147.0,-186.06321304882763,36.98353576660156
26.0,0.6897482718033084,-101.0,-182.93509010196604,66.80812072753906
27.0,0.6799647735788938,-87.0,-179.52212224254654,54.8489875793457
28.0,0.6703200460356393,-127.0,-177.74338657588336,46.43754196166992
29.0,0.6608121208283264,-94.0,-174.9522254361467,62.80619430541992
30.0,0.6514390575310556,-65.0,-171.40949265768555,56.18806838989258
31.0,0.6421989432412342,-51.0,-167.65415027018432,84.5896224975586
32.0,0.6330898921891813,-291.0,-171.39445059682959,106.35761260986328
33.0,0.6241100453532709,-99.0,-169.2894540651563,72.69788360595703
34.0,0.6152575700805322,-349.0,-174.4369708416171,41.714439392089844
35.0,0.6065306597126334,-53.0,-171.08150759065262,90.32669830322266
36.0,0.5979275332171694,-33.0,-167.3661295309446,78.21326446533203
37.0,0.5894464348241792,-110.0,-165.86661175427466,99.27333068847656
38.0,0.5810856336678201,-178.0,-166.19687077606454,111.61477661132812
39.0,0.5728434234331229,-65.0,-163.6906243324688,91.8083267211914
40.0,0.5647181220077593,-138.0,-163.07266440270573,157.4285430908203
41.0,0.5567080711387471,-317.0,-166.7536045736592,127.24108123779297
42.0,0.5488116360940265,-114.0,-165.53258237364176,89.74893951416016
43.0,0.541027205328834,-381.0,-170.4417031556177,42.01885986328125
44.0,0.5333531901568119,-37.0,-167.49535887959556,103.7315673828125
45.0,0.5257880244257798,-271.0,-169.74918720731714,138.5294189453125
46.0,0.5183301641981067,-288.0,-172.27398831946525,41.55878829956055
47.0,0.5109780874356169,-115.0,-171.093299428895,136.06158447265625
48.0,0.5037302936889633,-65.0,-168.9418719685907,113.09767150878906
49.0,0.4965853037914095,-107.0,-167.71264668556793,117.03999328613281
50.0,0.4895416595569531,-245.0,-169.24706467070152,154.51614379882812
51.0,0.48259792348273184,-309.0,-171.95267350739024,93.95137786865234
52.0,0.4757526784556506,-82.0,-170.27058832379603,123.18680572509766
53.0,0.4690045274631699,-205.0,-170.9154748198114,264.2813415527344
54.0,0.4623520933081963,-69.0,-169.07134672536492,123.59673309326172
