episode,epsilon,score,average,avg_q_values
0.0,1.0,-386.0,-386.62775315760393,-4.774688243865967
1.0,0.9858158423524046,-212.0,-299.6903080777938,-7.569535255432129
2.0,0.9718328750329811,-99.0,-232.95626703979377,2.4120779037475586
3.0,0.9580482443263975,-260.0,-239.7692175629774,-7.318695068359375
4.0,0.9444591369948698,-103.0,-212.42243278041852,-1.7440541982650757
5.0,0.9310627797040227,-298.0,-226.76886464168248,10.2738676071167
6.0,0.9178564384568926,-256.0,-230.96342488948247,7.658627510070801
7.0,0.9048374180359595,-114.0,-216.3666473395847,-3.865172863006592
8.0,0.8920030614530944,-114.0,-205.0912053638742,8.59463882446289
9.0,0.879350749407306,-239.0,-208.51588343720184,-11.44200325012207
10.0,0.8668778997501816,-55.0,-194.601793329323,8.939779281616211
11.0,0.8545819669589086,-101.0,-186.8299567646453,2.29427433013916
12.0,0.8424604416167714,-188.0,-186.9737411462042,-7.366096019744873
13.0,0.8305108499010163,-297.0,-194.87666818991764,-15.334197044372559
14.0,0.8187307530779818,-120.0,-189.93023631039816,11.14766788482666
15.0,0.8071177470053893,-68.0,-182.34759310603053,17.151460647583008
16.0,0.7956694616416928,-114.0,-178.36789437444756,-0.05721524730324745
17.0,0.7843835605623898,-61.0,-171.87831989907437,21.1539306640625
18.0,0.7732577404831906,-55.0,-165.74651232080416,3.6657562255859375
19.0,0.7622897307899537,-112.0,-163.08250236039433,11.447478294372559
20.0,0.751477293075286,-231.0,-166.35890728711962,25.970640182495117
21.0,0.7408182206817179,-128.0,-164.64091135533255,21.439302444458008
22.0,0.7303103382513573,-115.0,-162.51545232214215,-15.210593223571777
23.0,0.7199515012819313,-48.0,-157.78324742626097,6.614624500274658
24.0,0.7097395956891255,-125.0,-156.4786095626589,11.087118148803711
25.0,0.6996725373751304,-95.0,-154.12855540701707,4.925348281860352
26.0,0.6897482718033084,-201.0,-155.87311641764978,1.683340311050415
27.0,0.6799647735788938,-128.0,-154.88899290648482,20.379119873046875
28.0,0.6703200460356393,-105.0,-153.1934799887674,18.479570388793945
29.0,0.6608121208283264,-52.0,-149.84330861559084,10.661189079284668
30.0,0.6514390575310556,-114.0,-148.70204952080508,18.698867797851562
31.0,0.6421989432412342,-235.0,-151.4103726407195,19.483631134033203
32.0,0.6330898921891813,-130.0,-150.78406094028207,23.43985366821289
33.0,0.6241100453532709,-70.0,-148.41371065537723,24.94035530090332
