episode,epsilon,score,average,avg_q_values
0.0,1.0,-174.0,-174.3811088639499,-2.270996332168579
1.0,0.9858158423524046,-341.0,-258.0708439247994,-4.214722633361816
2.0,0.9718328750329811,-143.0,-219.89214783321424,-4.643361568450928
3.0,0.9580482443263975,-138.0,-199.45738584859706,-4.026291847229004
4.0,0.9444591369948698,-337.0,-227.08587830588144,-7.006321907043457
5.0,0.9310627797040227,-103.0,-206.53668699937748,-1.910590410232544
6.0,0.9178564384568926,-80.0,-188.5330315120297,-0.3780199885368347
7.0,0.9048374180359595,-107.0,-178.37899797527282,0.6987496018409729
8.0,0.8920030614530944,-204.0,-181.31395878237336,-3.8765318393707275
9.0,0.879350749407306,-112.0,-174.4107371893875,-1.8074438571929932
10.0,0.8668778997501816,-168.0,-173.88976361156452,-0.8203986883163452
11.0,0.8545819669589086,-367.0,-190.04912340606876,-2.857088327407837
12.0,0.8424604416167714,-135.0,-185.86198036282406,-2.9223194122314453
13.0,0.8305108499010163,-127.0,-181.70905562189705,1.746537446975708
14.0,0.8187307530779818,-141.0,-179.04636692232344,14.89604377746582
15.0,0.8071177470053893,-145.0,-176.9620490344796,3.218295097351074
16.0,0.7956694616416928,-393.0,-189.69009587151157,9.341729164123535
17.0,0.7843835605623898,-44.0,-181.6349140471931,-1.3471189737319946
18.0,0.7732577404831906,-65.0,-175.5029383274051,10.590509414672852
19.0,0.7622897307899537,-122.0,-172.844978038546,7.485844135284424
20.0,0.751477293075286,-203.0,-174.31347630977513,-6.02107048034668
21.0,0.7408182206817179,-150.0,-173.23066612861837,7.563816547393799
22.0,0.7303103382513573,-166.0,-172.94003162253102,4.722542762756348
23.0,0.7199515012819313,-108.0,-170.25666652975255,12.0126314163208
24.0,0.7097395956891255,-51.0,-165.49430164711268,8.104096412658691
25.0,0.6996725373751304,-47.0,-160.9493020897233,16.226655960083008
26.0,0.6897482718033084,-37.0,-156.39160253587926,19.841337203979492
27.0,0.6799647735788938,-75.0,-153.51576712310325,12.688902854919434
28.0,0.6703200460356393,-51.0,-150.00979867321996,17.533527374267578
29.0,0.6608121208283264,-67.0,-147.27330864343693,20.45336151123047
30.0,0.6514390575310556,-217.0,-149.5517376317868,9.642904281616211
31.0,0.6421989432412342,-110.0,-148.33096392498933,-21.27255630493164
32.0,0.6330898921891813,-60.0,-145.67035385157138,24.197877883911133
33.0,0.6241100453532709,-31.0,-142.32448787068108,27.600269317626953
34.0,0.6152575700805322,-84.0,-140.67107275926608,22.902158737182617
35.0,0.6065306597126334,-49.0,-138.14082789609552,25.726299285888672
36.0,0.5979275332171694,-32.0,-135.28904055924323,28.820682525634766
37.0,0.5894464348241792,-6.0,-131.9065505681781,20.601369857788086
38.0,0.5810856336678201,-35.0,-129.43051663378697,22.89107322692871
39.0,0.5728434234331229,-60.0,-127.69593304541381,32.13373947143555
40.0,0.5647181220077593,-202.0,-129.50867304210522,14.108549118041992
41.0,0.5567080711387471,-43.0,-127.4708880318023,24.498292922973633
42.0,0.5488116360940265,-24.0,-125.07521671833715,33.50055694580078
43.0,0.541027205328834,73.0,-120.55999242608479,-22.875913619995117
44.0,0.5333531901568119,1.0,-117.85691447226911,12.513317108154297
45.0,0.5257880244257798,-88.0,-117.21726206497847,41.67991638183594
46.0,0.5183301641981067,-99.0,-116.83007982207147,43.609500885009766
47.0,0.5109780874356169,-198.0,-118.52681663795667,66.09947967529297
48.0,0.5037302936889633,-28.0,-116.68907352932476,42.404781341552734
49.0,0.4965853037914095,32.0,-113.70006740757081,13.173081398010254
50.0,0.4895416595569531,-5.0,-111.57965298315081,78.78618621826172
51.0,0.48259792348273184,-31.0,-110.04545955790923,79.53179931640625
52.0,0.4757526784556506,25.0,-107.48611460814622,62.96187210083008
53.0,0.4690045274631699,-35.0,-106.1532702083063,69.14089965820312
54.0,0.4623520933081963,-156.0,-107.0595750728529,54.79787826538086
55.0,0.4557940183280172,0.0,-105.15385570397171,59.79132080078125
56.0,0.44932896411722156,-55.0,-104.27756506978521,53.996952056884766
57.0,0.4429556112545522,6.0,-102.37140415435312,70.41687774658203
58.0,0.4366726590336306,20.0,-100.28919345081242,62.28915786743164
59.0,0.43047882519750297,-8.0,-98.76650357203478,81.00506591796875
60.0,0.42437284567695,128.0,-95.04109403448496,54.630760192871094
61.0,0.4183534743325094,-61.0,-94.50499441494868,77.01724243164062
62.0,0.4124194827001579,-205.0,-96.26347873297013,82.22108459472656
63.0,0.4065696597405991,4.0,-94.68900477230719,78.6239242553711
64.0,0.40080281159210923,11.0,-93.05527342819411,69.5085220336914
65.0,0.3951177613268873,10.0,-91.49215859693662,77.8529281616211
66.0,0.3895133487108618,46.0,-89.43045528871549,54.23752975463867
67.0,0.38398842996690413,-19.0,-88.39786831895238,70.90485382080078
68.0,0.37854187754140095,-32.0,-87.58983099950376,61.543540954589844
