episode,epsilon,score,average,avg_q_values
0.0,1.0,-192.0,-192.81594318388818,-1.7675695419311523
1.0,0.9858158423524046,-65.0,-129.10483727823163,-2.430525064468384
2.0,0.9718328750329811,-237.0,-165.12610890479672,2.989696741104126
3.0,0.9580482443263975,-72.0,-142.04321298427578,13.012151718139648
4.0,0.9444591369948698,-107.0,-135.21337290766624,25.472911834716797
5.0,0.9310627797040227,-104.0,-130.02515981192207,19.735702514648438
6.0,0.9178564384568926,-39.0,-117.13725156990014,30.203445434570312
7.0,0.9048374180359595,-112.0,-116.61896769061752,21.721431732177734
8.0,0.8920030614530944,-89.0,-113.58120463070438,12.751055717468262
9.0,0.879350749407306,-335.0,-135.812442844618,22.681411743164062
10.0,0.8668778997501816,-107.0,-133.25565100687928,30.6245059967041
11.0,0.8545819669589086,-71.0,-128.08139188328667,20.464405059814453
12.0,0.8424604416167714,-377.0,-147.30022615754933,34.62397003173828
13.0,0.8305108499010163,-90.0,-143.27115306115542,45.162681579589844
14.0,0.8187307530779818,-133.0,-142.61766765031177,55.02169418334961
15.0,0.8071177470053893,-86.0,-139.124439845026,69.18016815185547
16.0,0.7956694616416928,-236.0,-144.85801599821528,55.44876480102539
17.0,0.7843835605623898,-169.0,-146.24507997813782,45.72378158569336
18.0,0.7732577404831906,-308.0,-154.80337777516723,87.08979797363281
19.0,0.7622897307899537,-311.0,-162.6175177401773,63.19692611694336
20.0,0.751477293075286,-242.0,-166.4078799805426,50.212894439697266
21.0,0.7408182206817179,-31.0,-160.27897419744122,53.271263122558594
22.0,0.7303103382513573,-318.0,-167.1557102328749,65.2997817993164
23.0,0.7199515012819313,-113.0,-164.91322473678895,104.1725082397461
24.0,0.7097395956891255,-115.0,-162.9199351743867,119.38522338867188
25.0,0.6996725373751304,-90.0,-160.12601344399965,105.94055938720703
26.0,0.6897482718033084,-124.0,-158.81417387178269,142.3158721923828
27.0,0.6799647735788938,-110.0,-157.07206619122462,91.37691497802734
28.0,0.6703200460356393,-156.0,-157.04350124768663,113.94541931152344
29.0,0.6608121208283264,-130.0,-156.17428665040924,87.34515380859375
30.0,0.6514390575310556,-145.0,-155.8190511382322,106.10265350341797
31.0,0.6421989432412342,-194.0,-157.01439051789356,142.66200256347656
32.0,0.6330898921891813,-90.0,-154.99117696322665,110.2625961303711
33.0,0.6241100453532709,-110.0,-153.67941425563558,133.9284210205078
34.0,0.6152575700805322,-134.0,-153.13941987713199,98.91178894042969
35.0,0.6065306597126334,-147.0,-152.98706123713586,265.1029357910156
36.0,0.5979275332171694,-88.0,-151.24527028865697,117.694580078125
37.0,0.5894464348241792,-292.0,-154.96297114277294,220.01014709472656
38.0,0.5810856336678201,-157.0,-155.0399089731954,128.42845153808594
39.0,0.5728434234331229,-111.0,-153.9434442034077,73.72797393798828
40.0,0.5647181220077593,-90.0,-152.3979378049351,122.68487548828125
41.0,0.5567080711387471,-203.0,-153.62488793224585,348.90380859375
42.0,0.5488116360940265,-359.0,-158.4077380817951,562.9259643554688
43.0,0.541027205328834,-395.0,-163.7907693045909,696.5032348632812
44.0,0.5333531901568119,-99.0,-162.36585870973798,220.83038330078125
45.0,0.5257880244257798,-566.0,-171.15895963988382,503.2370300292969
46.0,0.5183301641981067,-535.0,-178.9181214030195,576.2798461914062
47.0,0.5109780874356169,-411.0,-183.75579117061832,512.5247192382812
48.0,0.5037302936889633,-50.0,-181.03337820064525,79.55873107910156
49.0,0.4965853037914095,-107.0,-179.57014387977938,115.03695678710938
50.0,0.4895416595569531,-96.0,-177.94276076989516,211.5314178466797
51.0,0.48259792348273184,-100.0,-176.45806252077602,154.83152770996094
52.0,0.4757526784556506,-17.0,-173.45417237843174,123.57119750976562
53.0,0.4690045274631699,-320.0,-176.18169820370355,77.28309631347656
54.0,0.4623520933081963,-411.0,-180.45815254477452,950.0187377929688
55.0,0.4557940183280172,-484.0,-185.8895710903987,611.5117797851562
56.0,0.44932896411722156,-72.0,-183.89361101596006,163.8791046142578
57.0,0.4429556112545522,-98.0,-182.41730629692407,146.11631774902344
58.0,0.4366726590336306,-548.0,-188.61603609792763,380.51971435546875
59.0,0.43047882519750297,-402.0,-192.1854077289571,641.5282592773438
60.0,0.42437284567695,-225.0,-192.73147652828146,150.46414184570312
61.0,0.4183534743325094,-362.0,-195.46582251898695,399.6182556152344
62.0,0.4124194827001579,-455.0,-199.5898612480885,905.3263549804688
63.0,0.4065696597405991,-316.0,-201.41522838626696,401.4449157714844
64.0,0.40080281159210923,-150.0,-200.62902843051984,393.3404846191406
65.0,0.3951177613268873,-403.0,-203.70836047267298,1083.4151611328125
66.0,0.3895133487108618,-397.0,-206.6056800010753,333.0069580078125
67.0,0.38398842996690413,-494.0,-210.83910813253445,898.3111572265625
68.0,0.37854187754140095,-550.0,-215.7600374083886,1022.29443359375
69.0,0.37317257987413693,-539.0,-220.37947391213757,811.5394287109375
70.0,0.36787944117144233,-353.0,-222.2534303327424,450.9181213378906
71.0,0.3626613811825573,-390.0,-224.59667445778052,1003.377197265625
72.0,0.35751733497916927,-373.0,-226.64258151533244,671.935791015625
73.0,0.3524462527380765,-495.0,-230.27153820034673,588.515380859375
74.0,0.3474470995269354,-432.0,-232.97402679465603,876.1552734375
75.0,0.34251885509304564,-395.0,-235.11293389057676,804.723876953125
76.0,0.337660513655132,-489.0,-238.41059231370224,864.7144165039062
77.0,0.33287108369807955,-544.0,-242.33748950294662,638.7442626953125
78.0,0.32814958777058006,-369.0,-243.9468968709151,928.0950317382812
79.0,0.3234950622856487,-441.0,-246.41818459972453,1092.375732421875
80.0,0.31890655732397044,-219.0,-246.08567106746648,419.1219482421875
81.0,0.3143831364400353,-342.0,-247.25883626819052,558.4835815429688
82.0,0.3099238764710244,-415.0,-249.28095077917183,675.763916015625
83.0,0.3055278673484055,-352.0,-250.51373523788584,702.7443237304688
84.0,0.30119421191220214,-470.0,-253.10559858750796,1339.551025390625
85.0,0.2969220257278962,-424.0,-255.10034321554193,1017.2722778320312
86.0,0.2927104369059283,-460.0,-257.457605528862,739.916259765625
87.0,0.2885585859237581,-203.0,-256.8432087352893,211.56317138671875
88.0,0.28446562545044835,-313.0,-257.4747908546893,474.44635009765625
89.0,0.2804307201737374,-288.0,-257.8207063269181,345.0394287109375
90.0,0.2764530466295643,-511.0,-260.61171486313765,542.719970703125
91.0,0.2725317930340126,-376.0,-261.8687374837264,888.8837280273438
92.0,0.26866615911763636,-356.0,-262.8837181589018,920.7816772460938
93.0,0.26485535596213783,-97.0,-261.121575141105,450.8460998535156
94.0,0.2610986058393609,-279.0,-261.31642613043863,461.1133117675781
95.0,0.257395142052568,-509.0,-263.9038776730556,927.078369140625
96.0,0.2537442087799692,-406.0,-265.37500545967396,1280.7904052734375
97.0,0.2501450609204698,-125.0,-263.9478529708988,454.5821838378906
98.0,0.2465969639416065,-245.0,-263.76101433569073,503.02764892578125
99.0,0.2430991937296403,-379.0,-264.9185087956714,841.2730712890625
100.0,0.2396510364417758,-315.0,-266.14541398644946,1286.20654296875
101.0,0.23625178836047603,-353.0,-269.0300666252362,1052.0377197265625
102.0,0.2329007557498447,-334.0,-269.998884307959,1185.75439453125
103.0,0.22959725471404477,-333.0,-272.60548682877663,851.356689453125
104.0,0.22634061105772565,-364.0,-275.167318718263,1298.8927001953125
105.0,0.22313016014842982,-319.0,-277.3207852902988,446.47967529296875
106.0,0.2199652467809513,-261.0,-279.5418492334047,758.08154296875
107.0,0.21684522504361808,-375.0,-282.1627897519961,920.666748046875
108.0,0.21376945818647108,-441.0,-285.6808583050333,781.3450927734375
109.0,0.21073731849131314,-170.0,-284.0244416233039,440.8160705566406
110.0,0.20774818714360085,-278.0,-285.7349860740097,998.5607299804688
111.0,0.20480145410615389,-181.0,-286.83577292549506,708.34814453125
112.0,0.20189651799465538,-166.0,-284.7228218472619,650.7957153320312
113.0,0.19903278595491863,-306.0,-286.8763204815293,1073.45947265625
114.0,0.19620967354189398,-296.0,-288.50794087366904,809.0493774414062
115.0,0.19342660460039254,-321.0,-290.8549863668418,784.8394775390625
116.0,0.19068301114750144,-334.0,-291.8320526001599,1668.259765625
117.0,0.1879783332566671,-327.0,-293.40385598194956,1097.409423828125
118.0,0.18531201894342234,-343.0,-293.75283311621735,1268.44921875
119.0,0.18268352405273466,-289.0,-293.539692517692,799.1740112304688
120.0,0.1800923121479524,-270.0,-293.82280539502153,821.1820068359375
121.0,0.17753785440132586,-271.0,-296.2176753474572,929.78271484375
122.0,0.17501962948608163,-290.0,-295.9387563084975,466.2199401855469
123.0,0.17253712347002734,-314.0,-297.95522246273146,1266.7320556640625
124.0,0.17008982971066583,-292.0,-299.7259978107826,1242.1295166015625
125.0,0.16767724875179707,-334.0,-302.16797465190183,1361.2353515625
126.0,0.16529888822158653,-329.0,-304.2130352418623,1300.455810546875
127.0,0.1629542627320793,-297.0,-306.0868259509567,1059.622314453125
128.0,0.16064289378013982,-451.0,-309.0396642452446,1552.372802734375
129.0,0.15836430964979642,-424.0,-311.97668260914975,1352.3677978515625
130.0,0.15611804531597107,-333.0,-313.8568252328121,1206.8848876953125
131.0,0.1539036423495749,-477.0,-316.6940900510267,1363.6239013671875
132.0,0.15172064882394942,-314.0,-318.9378855657111,1239.7269287109375
133.0,0.14956861922263506,-368.0,-321.5153409979387,1196.3515625
134.0,0.147447114348448,-359.0,-323.76355586946806,1009.1719970703125
135.0,0.1453557012338466,-369.0,-325.97714252893127,1182.9970703125
136.0,0.14329395305256898,-331.0,-328.40542887092244,1055.34033203125
137.0,0.14126144903252422,-401.0,-329.4999442479183,1194.759765625
138.0,0.13925777436991912,-331.0,-331.23705428747,1327.2294921875
139.0,0.13728252014460293,-377.0,-333.89877525737455,1064.7919921875
140.0,0.1353352832366127,-487.0,-337.8630214210479,1705.703857421875
141.0,0.1334156662439026,-334.0,-339.17049084358405,1377.130126953125
142.0,0.13152327740124015,-336.0,-338.9376757422818,1069.6446533203125
143.0,0.12965773050025253,-549.0,-340.4819344479073,1862.6839599609375
144.0,0.12781864481060753,-393.0,-343.4218655049222,1073.1534423828125
145.0,0.12600564500231182,-447.0,-342.22418612994414,1073.7806396484375
146.0,0.1242183610691121,-254.0,-339.4125768480896,434.5134582519531
147.0,0.1224564282529819,-459.0,-339.8952699541338,1153.4266357421875
148.0,0.12071948696968016,-381.0,-343.20491272617426,662.4527587890625
149.0,0.11900718273536538,-497.0,-347.09708853316585,1718.980224609375
150.0,0.11731916609425078,-388.0,-350.0179504773263,1105.880859375
151.0,0.11565509254728551,-376.0,-352.77718036768954,948.3829956054688
152.0,0.11401462248184759,-436.0,-356.9680108815795,1012.0867309570312
153.0,0.11239742110243399,-347.0,-357.23577044254705,966.914794921875
154.0,0.11080315836233387,-459.0,-357.7214251269076,1298.575927734375
155.0,0.10923150889627105,-447.0,-357.35010587622145,1772.7685546875
156.0,0.10768215195400163,-433.0,-360.9627862953102,987.1242065429688
157.0,0.10615477133485376,-461.0,-364.595651462532,1960.7279052734375
158.0,0.10464905532319577,-333.0,-362.44574425617606,929.6326293945312
159.0,0.10316469662481963,-369.0,-362.11557089078394,782.56787109375
160.0,0.10170139230422684,-232.0,-362.1893543655401,125.88320922851562
161.0,0.10025884372280375,-352.0,-362.0937253708543,1007.6122436523438
