episode,epsilon,score,average,avg_q_values
0.0,1.0,-94.0,-94.57532916848385,-0.1997346580028534
1.0,0.9858158423524046,-294.0,-194.45802472941395,4.086356163024902
2.0,0.9718328750329811,-111.0,-166.87288182877862,6.254917144775391
3.0,0.9580482443263975,-314.0,-203.864144535305,8.851676940917969
4.0,0.9444591369948698,-145.0,-192.1734580846042,13.388556480407715
5.0,0.9310627797040227,-289.0,-208.33494189849807,11.734196662902832
6.0,0.9178564384568926,-244.0,-213.46412199353563,11.495148658752441
7.0,0.9048374180359595,-243.0,-217.23093674956974,30.20906639099121
8.0,0.8920030614530944,-104.0,-204.68211259185145,27.273456573486328
9.0,0.879350749407306,-296.0,-213.82726396487442,7.6724748611450195
10.0,0.8668778997501816,-119.0,-205.28504338627485,36.99059295654297
11.0,0.8545819669589086,-141.0,-199.9689157987834,15.664544105529785
12.0,0.8424604416167714,-128.0,-194.4942253536444,16.899765014648438
13.0,0.8305108499010163,-301.0,-202.12581463280506,22.293445587158203
14.0,0.8187307530779818,-196.0,-201.78254953794644,27.827301025390625
15.0,0.8071177470053893,-83.0,-194.4200487451486,14.054683685302734
16.0,0.7956694616416928,-107.0,-189.32358854625807,25.845346450805664
17.0,0.7843835605623898,-5.0,-179.08702657718914,17.604318618774414
18.0,0.7732577404831906,-99.0,-174.9218703547059,23.672937393188477
19.0,0.7622897307899537,-60.0,-169.19032511017946,32.94429397583008
20.0,0.751477293075286,-197.0,-170.53509193307522,18.392282485961914
21.0,0.7408182206817179,-53.0,-165.20087873442202,22.529565811157227
22.0,0.7303103382513573,-109.0,-162.7854215541576,21.57815933227539
23.0,0.7199515012819313,-39.0,-157.65650888714268,25.782663345336914
24.0,0.7097395956891255,-112.0,-155.84262655008376,9.572495460510254
25.0,0.6996725373751304,-98.0,-153.64720453465264,23.807546615600586
26.0,0.6897482718033084,-57.0,-150.08037890571794,25.7475643157959
27.0,0.6799647735788938,-73.0,-147.33315127008316,10.649222373962402
28.0,0.6703200460356393,-131.0,-146.79398797119256,8.335597038269043
29.0,0.6608121208283264,-67.0,-144.15121492605797,27.405567169189453
30.0,0.6514390575310556,-154.0,-144.47131017480635,17.52265167236328
31.0,0.6421989432412342,-187.0,-145.8305135337411,21.453462600708008
32.0,0.6330898921891813,-160.0,-146.27022910199858,10.99674129486084
33.0,0.6241100453532709,-68.0,-143.9729843007984,29.31104278564453
34.0,0.6152575700805322,-47.0,-141.2065061791788,23.94399642944336
35.0,0.6065306597126334,-93.0,-139.8809684941223,18.790502548217773
36.0,0.5979275332171694,-179.0,-140.94421648348379,16.529722213745117
37.0,0.5894464348241792,0.0,-137.22654072344343,18.06083869934082
38.0,0.5810856336678201,-16.0,-134.13191108716453,25.063194274902344
39.0,0.5728434234331229,-50.0,-132.03799884613218,6.577965259552002
40.0,0.5647181220077593,-24.0,-129.42244907374115,14.887252807617188
41.0,0.5567080711387471,-21.0,-126.85848288057618,22.67654037475586
42.0,0.5488116360940265,-24.0,-124.46707766270971,14.09364128112793
43.0,0.541027205328834,-26.0,-122.23736621338229,13.508478164672852
44.0,0.5333531901568119,-18.0,-119.9291983603684,25.806489944458008
45.0,0.5257880244257798,-13.0,-117.61852240093886,-22.825088500976562
46.0,0.5183301641981067,-42.0,-116.02244311143002,26.739164352416992
47.0,0.5109780874356169,53.0,-112.48077115648088,-10.556502342224121
48.0,0.5037302936889633,-4.0,-110.26942315003734,28.298736572265625
49.0,0.4965853037914095,-113.0,-110.33107804059779,0.3625240921974182
50.0,0.4895416595569531,-56.0,-109.2738620447036,25.032257080078125
51.0,0.48259792348273184,55.0,-106.1051389397155,19.37229347229004
52.0,0.4757526784556506,-16.0,-104.41449780489512,8.765414237976074
53.0,0.4690045274631699,-16.0,-102.77962802457927,-2.2735238075256348
54.0,0.4623520933081963,-170.0,-104.01685359014535,2.0522384643554688
55.0,0.4557940183280172,11.0,-101.94831596178172,2.407564640045166
56.0,0.44932896411722156,-65.0,-101.31699680909013,56.56473159790039
57.0,0.4429556112545522,-156.0,-102.27596688740957,39.269229888916016
58.0,0.4366726590336306,-191.0,-103.79032226446719,36.659820556640625
59.0,0.43047882519750297,86.0,-100.61730765720195,8.277556419372559
60.0,0.42437284567695,-72.0,-100.15753206189483,39.53133773803711
61.0,0.4183534743325094,-9.0,-98.70108255394263,44.6839714050293
62.0,0.4124194827001579,-14.0,-97.37155325972816,56.76956558227539
63.0,0.4065696597405991,-51.0,-96.65603985886445,60.24164581298828
64.0,0.40080281159210923,4.0,-95.10217733381144,28.661659240722656
65.0,0.3951177613268873,87.0,-92.33641641051769,9.220086097717285
66.0,0.3895133487108618,73.0,-89.85564760118262,11.810781478881836
67.0,0.38398842996690413,76.0,-87.41215396340456,24.513338088989258
68.0,0.37854187754140095,13.0,-85.95099269079151,44.58100891113281
69.0,0.37317257987413693,-11.0,-84.89355894990487,34.04020690917969
70.0,0.36787944117144233,33.0,-83.23177343628747,27.727359771728516
71.0,0.3626613811825573,-112.0,-83.64014515929051,50.64455795288086
72.0,0.35751733497916927,-53.0,-83.23001820754614,59.7845573425293
73.0,0.3524462527380765,-37.0,-82.61293707108285,64.1274642944336
74.0,0.3474470995269354,-22.0,-81.81173818873248,56.763763427734375
75.0,0.34251885509304564,15.0,-80.53720073048765,64.00506591796875
76.0,0.337660513655132,-6.0,-79.57481945958476,56.58743667602539
77.0,0.33287108369807955,111.0,-77.12433031799232,28.363365173339844
78.0,0.32814958777058006,-27.0,-76.49616684916015,36.86478805541992
79.0,0.3234950622856487,118.0,-74.06327637640459,32.196014404296875
80.0,0.31890655732397044,54.0,-72.48067418325833,23.47385025024414
81.0,0.3143831364400353,-110.0,-72.94089575176979,46.50165939331055
82.0,0.3099238764710244,-14.0,-72.23600798792498,64.89808654785156
83.0,0.3055278673484055,4.0,-71.32608670241038,49.774505615234375
84.0,0.30119421191220214,103.0,-69.27456527936002,30.295583724975586
85.0,0.2969220257278962,67.0,-67.68150482007587,26.611330032348633
86.0,0.2927104369059283,-94.0,-67.98920316702247,40.080810546875
87.0,0.2885585859237581,49.0,-66.65259552494187,12.720602989196777
88.0,0.28446562545044835,158.0,-64.12557023612993,36.03733825683594
89.0,0.2804307201737374,171.0,-61.50505698830772,33.46316909790039
90.0,0.2764530466295643,133.0,-59.3667516881359,37.089054107666016
91.0,0.2725317930340126,-144.0,-60.2904390368357,18.600542068481445
92.0,0.26866615911763636,134.0,-58.191430862388195,35.6907958984375
93.0,0.26485535596213783,-30.0,-57.89179602346317,71.37028503417969
94.0,0.2610986058393609,-165.0,-59.02884633832961,47.93461990356445
95.0,0.257395142052568,179.0,-56.54083562577621,34.868106842041016
96.0,0.2537442087799692,134.0,-54.56881918223397,32.82559585571289
97.0,0.2501450609204698,-33.0,-54.354913376133,106.51481628417969
98.0,0.2465969639416065,102.0,-52.773306428581904,46.82738494873047
99.0,0.2430991937296403,183.0,-50.407566770589426,43.782676696777344
100.0,0.2396510364417758,-32.0,-49.783726654485974,74.23095703125
101.0,0.23625178836047603,147.0,-45.36667028020408,39.2724609375
102.0,0.2329007557498447,59.0,-43.656223138202364,35.694305419921875
103.0,0.22959725471404477,148.0,-39.02318504188599,32.35062026977539
104.0,0.22634061105772565,195.0,-35.61075290371492,41.71980285644531
105.0,0.22313016014842982,127.0,-31.4423186917046,31.913330078125
106.0,0.2199652467809513,96.0,-28.034544987475655,33.71908187866211
107.0,0.21684522504361808,152.0,-24.0745507835747,34.61201477050781
108.0,0.21376945818647108,131.0,-21.719282569321223,37.702789306640625
109.0,0.21073731849131314,162.0,-17.13503023258817,34.13697052001953
110.0,0.20774818714360085,149.0,-14.442309013071279,29.540197372436523
111.0,0.20480145410615389,179.0,-11.227624353035937,37.85396957397461
112.0,0.20189651799465538,-1.0,-9.952757687864613,91.84751892089844
113.0,0.19903278595491863,121.0,-5.7251412953382435,39.81970977783203
114.0,0.19620967354189398,48.0,-3.272577907508861,116.4621810913086
115.0,0.19342660460039254,105.0,-1.3814235413446485,37.0999870300293
116.0,0.19068301114750144,122.0,0.9240211982163371,32.653526306152344
117.0,0.1879783332566671,-157.0,-0.5962565547860968,101.93616485595703
118.0,0.18531201894342234,107.0,1.475669548839246,36.46012496948242
119.0,0.18268352405273466,-50.0,1.5731654598244755,91.2313461303711
120.0,0.1800923121479524,77.0,4.319392253272464,31.453144073486328
121.0,0.17753785440132586,261.0,7.4689873371464754,41.18009567260742
122.0,0.17501962948608163,156.0,10.131192335581844,52.64376449584961
123.0,0.17253712347002734,225.0,12.782801371262579,43.02619934082031
124.0,0.17008982971066583,292.0,16.832921016062382,55.899269104003906
125.0,0.16767724875179707,266.0,20.486141456826434,85.95421600341797
126.0,0.16529888822158653,51.0,21.57656024409616,46.90861129760742
127.0,0.1629542627320793,175.0,24.06402988105974,53.294368743896484
128.0,0.16064289378013982,136.0,26.74101151086446,66.62146759033203
129.0,0.15836430964979642,229.0,29.70799611501814,40.162208557128906
130.0,0.15611804531597107,266.0,33.91316877834817,54.91648483276367
131.0,0.1539036423495749,296.0,38.76203379000696,77.32176208496094
132.0,0.15172064882394942,270.0,43.07542668914036,82.79370880126953
133.0,0.14956861922263506,264.0,46.40099234594308,41.493568420410156
134.0,0.147447114348448,299.0,49.86899731155126,77.70681762695312
135.0,0.1453557012338466,-26.0,50.5383066245776,134.6088409423828
136.0,0.14329395305256898,22.0,52.556589703449774,55.245079040527344
137.0,0.14126144903252422,-25.0,52.29350249993625,90.48291015625
138.0,0.13925777436991912,-37.0,52.08455671075727,131.6748504638672
139.0,0.13728252014460293,-1.0,52.5770656155365,118.33004760742188
140.0,0.1353352832366127,22.0,53.046776173527036,116.75789642333984
141.0,0.1334156662439026,8.0,53.34746586374893,115.6711196899414
142.0,0.13152327740124015,27.0,53.859377316790884,108.6236801147461
143.0,0.12965773050025253,268.0,56.81055982949345,82.57926177978516
144.0,0.12781864481060753,282.0,59.8155773000728,67.71833038330078
145.0,0.12600564500231182,37.0,60.32744552533095,109.9706802368164
146.0,0.1242183610691121,-334.0,57.413118884001754,146.7266845703125
147.0,0.1224564282529819,-428.0,52.59278409812291,102.01304626464844
148.0,0.12071948696968016,275.0,55.38510738688158,86.89112091064453
149.0,0.11900718273536538,62.0,57.141795251190004,54.26123809814453
150.0,0.11731916609425078,33.0,58.04142589069339,57.03306198120117
151.0,0.11565509254728551,0.0,57.482968088831484,125.15251922607422
152.0,0.11401462248184759,11.0,57.76289612939705,58.10797119140625
153.0,0.11239742110243399,254.0,60.47387048532594,71.1638412475586
154.0,0.11080315836233387,198.0,64.1704219850211,65.0589370727539
155.0,0.10923150889627105,58.0,64.63886344118045,130.3783416748047
156.0,0.10768215195400163,19.0,65.49530671985633,52.118228912353516
157.0,0.10615477133485376,266.0,69.73255412726705,77.4003677368164
158.0,0.10464905532319577,307.0,74.72754065452105,85.7937240600586
159.0,0.10316469662481963,281.0,76.67483737484714,85.3987045288086
160.0,0.10170139230422684,191.0,79.31438426352817,66.2520980834961
161.0,0.10025884372280375,-86.0,78.54859692221065,84.76470947265625
162.0,0.09883675647787384,253.0,81.23287337456215,75.05520629882812
163.0,0.09743484034261468,-29.0,81.45076632209205,116.44650268554688
164.0,0.09605280920682677,233.0,83.7383133718115,83.97601318359375
165.0,0.09469038101854274,265.0,85.51803715185076,82.85763549804688
166.0,0.09334727772646485,217.0,86.95748604271179,69.38418579101562
