episode,epsilon,score,average,avg_q_values
0.0,1.0,-249.0,-249.56847338488038,-3.122218608856201
1.0,0.9858158423524046,-344.0,-297.08675970315,-4.1511969566345215
2.0,0.9718328750329811,-167.0,-254.01001995724877,-4.548748970031738
3.0,0.9580482443263975,-113.0,-218.83287684961022,-1.6549389362335205
4.0,0.9444591369948698,-90.0,-193.23381142100652,-7.053293228149414
5.0,0.9310627797040227,-203.0,-194.98757426035894,-5.380638122558594
6.0,0.9178564384568926,-93.0,-180.45712176057148,-4.210020542144775
7.0,0.9048374180359595,-192.0,-182.00080647514295,-7.8965067863464355
8.0,0.8920030614530944,-163.0,-179.97849168932555,-6.429632663726807
9.0,0.879350749407306,-117.0,-173.68365315423443,-2.966268539428711
10.0,0.8668778997501816,-73.0,-164.57163448358745,-0.7495061755180359
11.0,0.8545819669589086,-135.0,-162.14134838236566,-8.745489120483398
12.0,0.8424604416167714,-135.0,-160.108282739558,-3.9844987392425537
13.0,0.8305108499010163,-86.0,-154.87492447224335,-5.127383232116699
14.0,0.8187307530779818,-215.0,-158.9006897277945,-11.335593223571777
15.0,0.8071177470053893,-113.0,-156.03406999103817,-8.748774528503418
16.0,0.7956694616416928,-221.0,-159.87746279305077,-3.197666645050049
17.0,0.7843835605623898,57.0,-147.8101538968772,-1.803217887878418
18.0,0.7732577404831906,-155.0,-148.23841709881015,-2.726672410964966
19.0,0.7622897307899537,-96.0,-145.6304629207578,4.808857440948486
20.0,0.751477293075286,-84.0,-142.7173564113449,6.213428020477295
21.0,0.7408182206817179,-136.0,-142.43358024844954,-2.5518620014190674
22.0,0.7303103382513573,-62.0,-138.94261942622092,9.207990646362305
23.0,0.7199515012819313,-44.0,-135.021884148651,20.174663543701172
24.0,0.7097395956891255,-90.0,-133.24101133017103,17.50546646118164
25.0,0.6996725373751304,-188.0,-135.37962874569922,-18.551542282104492
26.0,0.6897482718033084,2.0,-130.26868006520058,13.9292573928833
27.0,0.6799647735788938,-86.0,-128.7217743050494,10.389862060546875
28.0,0.6703200460356393,-266.0,-133.48563225319782,-10.205297470092773
29.0,0.6608121208283264,-110.0,-132.7222220455894,12.593740463256836
30.0,0.6514390575310556,-69.0,-130.66894618227983,15.810785293579102
31.0,0.6421989432412342,-94.0,-129.52380729100616,29.397939682006836
32.0,0.6330898921891813,-28.0,-126.45878367248618,27.2919921875
33.0,0.6241100453532709,-140.0,-126.8646900102096,15.918466567993164
34.0,0.6152575700805322,-67.0,-125.15921222592087,38.57630157470703
35.0,0.6065306597126334,-41.0,-122.82695926425498,8.419840812683105
36.0,0.5979275332171694,-33.0,-120.41067866404077,25.590906143188477
37.0,0.5894464348241792,-21.0,-117.80007918416776,28.845809936523438
38.0,0.5810856336678201,-61.0,-116.36625199031099,39.045867919921875
39.0,0.5728434234331229,-28.0,-114.16138695527368,29.763193130493164
40.0,0.5647181220077593,-41.0,-112.39063339178736,13.46216869354248
41.0,0.5567080711387471,-38.0,-110.62572101625187,20.053056716918945
42.0,0.5488116360940265,-66.0,-109.6043834471234,35.74578857421875
43.0,0.541027205328834,-2.0,-107.16077131258179,23.49249267578125
44.0,0.5333531901568119,-89.0,-106.77165828783161,42.418190002441406
45.0,0.5257880244257798,-148.0,-107.67908374165185,0.07308586686849594
46.0,0.5183301641981067,-6.0,-105.53398474379935,22.923307418823242
47.0,0.5109780874356169,64.0,-101.99116414693863,-60.72209167480469
48.0,0.5037302936889633,-32.0,-100.57038754434114,23.566688537597656
49.0,0.4965853037914095,2.0,-98.50710960943005,31.270809173583984
50.0,0.4895416595569531,1.0,-96.53833547321025,37.84919738769531
51.0,0.48259792348273184,1.0,-94.6512028826698,30.568424224853516
52.0,0.4757526784556506,-8.0,-93.02630796193293,24.33810806274414
53.0,0.4690045274631699,-60.0,-92.42485217896818,30.305742263793945
54.0,0.4623520933081963,-35.0,-91.39346170472668,15.638303756713867
55.0,0.4557940183280172,-156.0,-92.55136156830176,28.789962768554688
56.0,0.44932896411722156,-22.0,-91.32165684514693,42.41996765136719
57.0,0.4429556112545522,30.0,-89.22808487126503,-23.210628509521484
58.0,0.4366726590336306,-392.0,-94.37559796050715,32.25096130371094
59.0,0.43047882519750297,-18.0,-93.11112278492877,25.347503662109375
60.0,0.42437284567695,68.0,-90.45789754027375,13.827447891235352
61.0,0.4183534743325094,-15.0,-89.24216926646078,47.9364128112793
62.0,0.4124194827001579,-74.0,-89.01358637697204,54.034969329833984
63.0,0.4065696597405991,-121.0,-89.52500308225797,28.967960357666016
64.0,0.40080281159210923,-20.0,-88.45744064493682,44.16639709472656
65.0,0.3951177613268873,-30.0,-87.58565394996829,32.75584411621094
66.0,0.3895133487108618,-11.0,-86.4565281843921,51.24593734741211
67.0,0.38398842996690413,24.0,-84.82036426012789,33.17179489135742
68.0,0.37854187754140095,-53.0,-84.37035396322882,46.01661682128906
69.0,0.37317257987413693,-17.0,-83.41011447347243,43.243534088134766
70.0,0.36787944117144233,-59.0,-83.08037607741963,49.79907989501953
71.0,0.3626613811825573,105.0,-80.4625877040367,39.292118072509766
72.0,0.35751733497916927,73.0,-78.34934633117314,32.331581115722656
73.0,0.3524462527380765,-24.0,-77.61675373130822,50.919063568115234
74.0,0.3474470995269354,54.0,-75.85183518766515,32.16218948364258
75.0,0.34251885509304564,88.0,-73.6886049173837,41.565425872802734
76.0,0.337660513655132,74.0,-71.76850782665848,34.574886322021484
77.0,0.33287108369807955,108.0,-69.45701579464361,42.10972213745117
78.0,0.32814958777058006,103.0,-67.27291425812685,34.53384780883789
79.0,0.3234950622856487,31.0,-66.03424621104614,84.15921020507812
80.0,0.31890655732397044,-5.0,-65.28585145470691,87.35543823242188
81.0,0.3143831364400353,66.0,-63.67396846001144,45.03048324584961
82.0,0.3099238764710244,120.0,-61.45977522411994,37.48074722290039
83.0,0.3055278673484055,150.0,-58.940072452859724,36.028472900390625
84.0,0.30119421191220214,-412.0,-63.09559918758612,159.76983642578125
85.0,0.2969220257278962,-125.0,-63.82115652029455,116.46815490722656
86.0,0.2927104369059283,-162.0,-64.95811113182647,109.55142211914062
87.0,0.2885585859237581,110.0,-62.96507093184704,34.23839569091797
88.0,0.28446562545044835,49.0,-61.69895491795624,43.10831832885742
89.0,0.2804307201737374,-19.0,-61.231237894755694,103.72892761230469
90.0,0.2764530466295643,-75.0,-61.38283108875479,113.70980072021484
91.0,0.2725317930340126,-117.0,-61.99269468007416,65.81224060058594
92.0,0.26866615911763636,117.0,-60.06256107746293,43.318572998046875
93.0,0.26485535596213783,159.0,-57.731905285554525,38.1380500793457
94.0,0.2610986058393609,104.0,-56.02500302602726,34.905948638916016
95.0,0.257395142052568,152.0,-53.85272839546691,36.64982604980469
96.0,0.2537442087799692,41.0,-52.87330656217934,27.829662322998047
97.0,0.2501450609204698,158.0,-50.71707157041237,35.456817626953125
98.0,0.2465969639416065,133.0,-48.85766197218423,36.9171142578125
99.0,0.2430991937296403,31.0,-48.05317974258779,113.76782989501953
100.0,0.2396510364417758,24.0,-45.30989236103345,115.2439193725586
101.0,0.23625178836047603,137.0,-40.49150537415719,36.785003662109375
102.0,0.2329007557498447,-244.0,-41.262176122405016,56.53813171386719
103.0,0.22959725471404477,-177.0,-41.90145345805814,70.26209259033203
104.0,0.22634061105772565,115.0,-39.84190070370081,38.072967529296875
105.0,0.22313016014842982,125.0,-36.54678989313705,33.51987838745117
106.0,0.2199652467809513,119.0,-34.423223096553784,32.51575469970703
107.0,0.21684522504361808,160.0,-30.88721684199533,39.59897232055664
108.0,0.21376945818647108,256.0,-26.688177440842164,81.13688659667969
109.0,0.21073731849131314,61.0,-24.902381945028687,111.72931671142578
110.0,0.20774818714360085,263.0,-21.534143133785374,36.07655334472656
111.0,0.20480145410615389,124.0,-18.931369017520087,36.13228988647461
112.0,0.20189651799465538,45.0,-17.11483114530124,104.77215576171875
113.0,0.19903278595491863,100.0,-15.237974679147285,42.60245132446289
114.0,0.19620967354189398,129.0,-11.785762942797213,34.49390411376953
115.0,0.19342660460039254,94.0,-9.71285223839821,34.48075866699219
116.0,0.19068301114750144,109.0,-6.403357834608151,30.53028106689453
117.0,0.1879783332566671,97.0,-5.999274321236101,34.757057189941406
118.0,0.18531201894342234,53.0,-3.903611629865974,102.36595916748047
119.0,0.18268352405273466,-38.0,-3.324816179281214,117.71615600585938
120.0,0.1800923121479524,280.0,0.32116658222267763,31.693622589111328
121.0,0.17753785440132586,260.0,4.29046642961485,31.208433151245117
122.0,0.17501962948608163,-188.0,3.0234914102685044,64.82157897949219
123.0,0.17253712347002734,122.0,4.697210465331168,38.926631927490234
124.0,0.17008982971066583,-395.0,1.6476954481299673,46.52285385131836
125.0,0.16767724875179707,-116.0,2.36616342677709,39.32240676879883
126.0,0.16529888822158653,-37.0,1.964478309124939,78.51660919189453
127.0,0.1629542627320793,222.0,5.061724063480121,37.442344665527344
128.0,0.16064289378013982,261.0,10.344074968909823,41.05659866333008
129.0,0.15836430964979642,288.0,14.339247542927488,58.97288131713867
130.0,0.15611804531597107,-33.0,14.691943239388666,72.84818267822266
131.0,0.1539036423495749,221.0,17.8474658599367,34.893131256103516
132.0,0.15172064882394942,-26.0,17.86558731709065,108.54447174072266
