episode,epsilon,score,average,avg_q_values
0.0,1.0,-146.0,-146.1985081107615,-0.9469915628433228
1.0,0.9858158423524046,-536.0,-341.23225034248213,-1.6808558702468872
2.0,0.9718328750329811,-81.0,-254.57090589678643,2.949955940246582
3.0,0.9580482443263975,-126.0,-222.56095758705308,3.1662516593933105
4.0,0.9444591369948698,-118.0,-201.7714411234846,2.8169209957122803
5.0,0.9310627797040227,24.0,-164.03138203300833,7.639249324798584
6.0,0.9178564384568926,-78.0,-151.78987406343893,6.889839172363281
7.0,0.9048374180359595,-160.0,-152.84578825926297,17.534034729003906
8.0,0.8920030614530944,-103.0,-147.37208394332478,18.533002853393555
9.0,0.879350749407306,-235.0,-156.14337347499213,14.415367126464844
10.0,0.8668778997501816,-215.0,-161.53198092481324,-2.7982757091522217
11.0,0.8545819669589086,-291.0,-172.33113794346497,31.308324813842773
12.0,0.8424604416167714,-134.0,-169.40131672964628,25.66596031188965
13.0,0.8305108499010163,-145.0,-167.70540932649405,20.36846923828125
14.0,0.8187307530779818,-214.0,-170.8409929416606,-10.2462739944458
15.0,0.8071177470053893,-91.0,-165.855082928055,21.45188331604004
16.0,0.7956694616416928,-190.0,-167.33012384011414,26.721736907958984
17.0,0.7843835605623898,-83.0,-162.6626671586743,24.80594253540039
18.0,0.7732577404831906,-78.0,-158.21148851791,28.4450626373291
19.0,0.7622897307899537,-353.0,-167.96732679592202,34.80733871459961
20.0,0.751477293075286,-371.0,-177.63650604365145,39.92641830444336
21.0,0.7408182206817179,-76.0,-173.03258056694756,11.388978004455566
22.0,0.7303103382513573,-147.0,-171.93369208166627,22.769287109375
23.0,0.7199515012819313,-181.0,-172.3260496520257,-8.055449485778809
24.0,0.7097395956891255,-25.0,-166.45673669378888,25.493867874145508
25.0,0.6996725373751304,-120.0,-164.6774049035859,8.01903247833252
26.0,0.6897482718033084,-60.0,-160.827563696888,35.4504508972168
27.0,0.6799647735788938,-111.0,-159.05296658170445,40.5918083190918
28.0,0.6703200460356393,-77.0,-156.255882017512,20.077394485473633
29.0,0.6608121208283264,-8.0,-151.34419011966034,37.02166748046875
30.0,0.6514390575310556,-36.0,-147.63997959618467,27.706863403320312
31.0,0.6421989432412342,-70.0,-145.24412572520382,28.87527084350586
32.0,0.6330898921891813,-39.0,-142.04699552138862,27.35125160217285
33.0,0.6241100453532709,-30.0,-138.76414301217295,32.85456848144531
34.0,0.6152575700805322,-105.0,-137.81734048179058,24.31546401977539
35.0,0.6065306597126334,-79.0,-136.20283720830437,34.61456298828125
36.0,0.5979275332171694,-58.0,-134.10766381683817,37.778743743896484
37.0,0.5894464348241792,-30.0,-131.39232774434632,42.249691009521484
38.0,0.5810856336678201,-88.0,-130.29102030379929,43.70456314086914
39.0,0.5728434234331229,-36.0,-127.93907053662147,38.74845886230469
40.0,0.5647181220077593,-83.0,-126.8431085046496,32.851009368896484
41.0,0.5567080711387471,-40.0,-124.78589255335167,23.58719825744629
42.0,0.5488116360940265,-26.0,-122.49597100253303,40.04513168334961
43.0,0.541027205328834,-83.0,-121.61416817076606,23.917362213134766
44.0,0.5333531901568119,-92.0,-120.9737085051586,43.37813186645508
45.0,0.5257880244257798,-29.0,-118.99203166859623,47.769248962402344
46.0,0.5183301641981067,-161.0,-119.90471149013105,12.915204048156738
47.0,0.5109780874356169,-60.0,-118.66985627271903,21.20825958251953
48.0,0.5037302936889633,-74.0,-117.77064121317572,13.240765571594238
49.0,0.4965853037914095,56.0,-114.29327791550672,-26.05634880065918
50.0,0.4895416595569531,52.0,-111.02787714496164,30.333507537841797
51.0,0.48259792348273184,-40.0,-109.66656285240248,38.25367736816406
52.0,0.4757526784556506,-217.0,-111.69732439612248,27.507179260253906
53.0,0.4690045274631699,-50.0,-110.56701519315236,31.890594482421875
