episode,epsilon,score,average,avg_q_values
0.0,1.0,-201.0,-201.08333643206657,-1.5857926607131958
1.0,0.9858158423524046,-96.0,-148.76898245304497,-0.501728355884552
2.0,0.9718328750329811,-133.0,-143.70229476536815,-1.0574949979782104
3.0,0.9580482443263975,-441.0,-218.0511701884477,5.397638320922852
4.0,0.9444591369948698,-118.0,-198.12101580410513,2.8052597045898438
5.0,0.9310627797040227,-299.0,-214.95122920153764,7.8112993240356445
6.0,0.9178564384568926,-128.0,-202.6135304833925,12.18264102935791
7.0,0.9048374180359595,-320.0,-217.33264686694412,10.11992359161377
8.0,0.8920030614530944,-199.0,-215.32349986541183,1.4116833209991455
9.0,0.879350749407306,-263.0,-220.1664743049804,3.1654629707336426
10.0,0.8668778997501816,-55.0,-205.184802833031,13.34961986541748
11.0,0.8545819669589086,-78.0,-194.6682338654433,14.890817642211914
12.0,0.8424604416167714,-63.0,-184.58304336287975,13.622160911560059
13.0,0.8305108499010163,-91.0,-177.92526534875086,18.07748031616211
14.0,0.8187307530779818,-342.0,-188.92876653481525,14.925010681152344
15.0,0.8071177470053893,-90.0,-182.7943182914369,-1.1443216800689697
16.0,0.7956694616416928,-115.0,-178.82229525095,15.183591842651367
17.0,0.7843835605623898,-246.0,-182.5771110209174,-8.841575622558594
18.0,0.7732577404831906,-50.0,-175.62329513834882,-4.095859527587891
19.0,0.7622897307899537,-107.0,-172.2018440147905,-4.286873817443848
20.0,0.751477293075286,-323.0,-179.38813305034037,0.6821858286857605
21.0,0.7408182206817179,-42.0,-173.18071386092222,15.465466499328613
22.0,0.7303103382513573,-142.0,-171.84338857939576,19.05760383605957
23.0,0.7199515012819313,-119.0,-169.66846025549356,19.638275146484375
24.0,0.7097395956891255,-73.0,-165.8346047105163,8.50594711303711
25.0,0.6996725373751304,31.0,-158.26262098937445,-0.6842858791351318
26.0,0.6897482718033084,-67.0,-154.89079289649086,19.698509216308594
27.0,0.6799647735788938,-38.0,-150.73722314386586,23.064571380615234
28.0,0.6703200460356393,-75.0,-148.14180627421277,12.415781021118164
29.0,0.6608121208283264,-120.0,-147.22022041866285,9.072760581970215
30.0,0.6514390575310556,-111.0,-146.06797718239204,6.262223720550537
31.0,0.6421989432412342,-64.0,-143.52988928001847,4.234370708465576
32.0,0.6330898921891813,-24.0,-139.9336914322232,8.213652610778809
33.0,0.6241100453532709,-125.0,-139.51738456695304,5.203145980834961
34.0,0.6152575700805322,-20.0,-136.1133240161765,27.10757827758789
35.0,0.6065306597126334,-61.0,-134.02825642385534,29.850297927856445
36.0,0.5979275332171694,-103.0,-133.19169284101898,22.534822463989258
37.0,0.5894464348241792,-20.0,-130.2335228728785,28.871360778808594
38.0,0.5810856336678201,-64.0,-128.54451597698105,13.923844337463379
39.0,0.5728434234331229,-4.0,-125.4522112381334,15.136283874511719
40.0,0.5647181220077593,176.0,-118.09132884812094,-19.086275100708008
41.0,0.5567080711387471,10.0,-115.03872805273005,37.11410140991211
42.0,0.5488116360940264,-61.0,-113.79166587788474,27.14191436767578
43.0,0.541027205328834,0.0,-111.19983678412979,8.480903625488281
44.0,0.5333531901568119,-18.0,-109.13469278133807,28.23369789123535
45.0,0.5257880244257798,-180.0,-110.68223745614617,5.133536338806152
46.0,0.5183301641981067,-65.0,-109.72926620128314,26.68816566467285
47.0,0.5109780874356169,-57.0,-108.63979717431411,31.688289642333984
48.0,0.5037302936889633,40.0,-105.60271927475993,-5.5592241287231445
49.0,0.4965853037914095,-21.0,-103.91765427446352,-34.00517654418945
50.0,0.4895416595569531,13.0,-101.60635819851669,-19.0953369140625
51.0,0.48259792348273184,-14.0,-99.93744728698172,40.151336669921875
52.0,0.4757526784556506,36.0,-97.37099652442504,-9.60315227508545
53.0,0.4690045274631699,-46.0,-96.4367313667275,53.53157043457031
54.0,0.4623520933081963,-74.0,-96.04237177944758,24.817672729492188
55.0,0.4557940183280172,3.0,-94.26876867955606,45.77688980102539
56.0,0.44932896411722156,-43.0,-93.3819301164526,17.383819580078125
57.0,0.4429556112545522,-71.0,-92.99677343818662,48.65372085571289
