episode,epsilon,score,average,avg_q_values
0.0,1.0,-99.0,-99.46253944498443,0.1990395188331604
1.0,0.9858158423524046,-104.0,-102.14459371912241,1.8196274042129517
2.0,0.9718328750329811,-284.0,-163.02113070149807,1.9710545539855957
3.0,0.9580482443263975,-79.0,-142.11537638856083,5.138115406036377
4.0,0.9444591369948698,-319.0,-177.6607552812358,6.981597900390625
5.0,0.9310627797040227,-94.0,-163.72131718208294,7.900059700012207
6.0,0.9178564384568926,-397.0,-197.10084183882455,6.810946464538574
7.0,0.9048374180359595,-99.0,-184.8625683637088,10.176862716674805
8.0,0.8920030614530944,-81.0,-173.3489599199853,7.18817663192749
9.0,0.879350749407306,-107.0,-166.75780834730912,9.22492504119873
10.0,0.8668778997501816,-83.0,-159.21396563319,7.117105007171631
11.0,0.8545819669589086,-104.0,-154.64764237912345,6.000582695007324
12.0,0.8424604416167714,-311.0,-166.73897976846735,0.5346830487251282
13.0,0.8305108499010163,-102.0,-162.12074079950514,2.943737030029297
14.0,0.8187307530779818,-70.0,-156.01249185588557,14.626605987548828
15.0,0.8071177470053893,-29.0,-148.11022733296502,11.572442054748535
16.0,0.7956694616416928,-65.0,-143.22215909900032,15.437244415283203
17.0,0.7843835605623898,-92.0,-140.40449736486158,7.582180500030518
18.0,0.7732577404831906,-74.0,-136.93410021412794,10.664409637451172
19.0,0.7622897307899537,-159.0,-138.05510037671385,6.937951564788818
20.0,0.751477293075286,-208.0,-141.42040977779442,0.2694716155529022
21.0,0.7408182206817179,-82.0,-138.75873942771028,13.965761184692383
22.0,0.7303103382513573,-33.0,-134.1908405140857,3.700831651687622
23.0,0.7199515012819313,-257.0,-139.32470754789958,9.378495216369629
24.0,0.7097395956891255,-89.0,-137.3224937306128,14.093523025512695
25.0,0.6996725373751304,-84.0,-135.30406806506127,2.0652923583984375
26.0,0.6897482718033084,-184.0,-137.12424294207491,5.724296569824219
27.0,0.6799647735788938,-65.0,-134.56285392942527,18.19535255432129
28.0,0.6703200460356393,-77.0,-132.59512497478815,6.454802513122559
29.0,0.6608121208283264,-40.0,-129.5274492582522,0.47502368688583374
30.0,0.6514390575310556,-163.0,-130.61422107441194,-14.65854263305664
31.0,0.6421989432412342,-46.0,-127.9703355899088,19.999311447143555
32.0,0.6330898921891813,-105.0,-127.2930439695165,22.757402420043945
33.0,0.6241100453532709,-11.0,-123.88548754880527,22.296056747436523
34.0,0.6152575700805322,-30.0,-121.20721636832408,13.287118911743164
35.0,0.6065306597126334,-66.0,-119.69961079060171,30.506519317626953
36.0,0.5979275332171694,-59.0,-118.06349981919139,24.024728775024414
37.0,0.5894464348241792,-214.0,-120.60429367160928,9.425943374633789
38.0,0.5810856336678201,-8.0,-117.73081465601224,27.726459503173828
39.0,0.5728434234331229,-262.0,-121.35056006321736,5.217169761657715
40.0,0.5647181220077593,-16.0,-118.78210121695356,22.536733627319336
41.0,0.5567080711387471,14.0,-115.61992996515941,24.94525718688965
42.0,0.5488116360940264,-38.0,-113.81488849519118,21.869768142700195
43.0,0.541027205328834,-40.0,-112.13735558000212,28.572843551635742
44.0,0.5333531901568119,-85.0,-111.54060435442643,21.408443450927734
45.0,0.5257880244257798,-48.0,-110.16397119659054,23.831920623779297
46.0,0.5183301641981067,17.0,-107.4398114298853,31.63818359375
47.0,0.5109780874356169,-312.0,-111.70958526272793,-33.104923248291016
48.0,0.5037302936889633,23.0,-108.95725689234467,16.992351531982422
49.0,0.4965853037914095,-68.0,-108.13896904427227,26.60245132446289
50.0,0.4895416595569531,-153.0,-109.02174947382244,30.99830436706543
51.0,0.48259792348273184,-44.0,-107.77923631040252,22.990488052368164
52.0,0.4757526784556506,-16.0,-106.06298831321551,32.56502151489258
53.0,0.4690045274631699,16.0,-103.79688431957454,27.753328323364258
54.0,0.4623520933081963,-64.0,-103.08041936220714,19.827363967895508
55.0,0.4557940183280172,-69.0,-102.47196127904823,20.9057674407959
56.0,0.44932896411722156,-34.0,-101.27201545809426,25.825044631958008
57.0,0.4429556112545522,-1.0,-99.54600290715277,15.596226692199707
58.0,0.4366726590336306,70.0,-96.66397261792329,-24.591135025024414
