episode,epsilon,score,average,avg_q_values
0.0,1.0,-339.0,-339.2522487714915,-2.7418859004974365
1.0,0.9858158423524046,-121.0,-230.18771544186777,-1.5265945196151733
2.0,0.9718328750329811,-82.0,-180.93510687460724,-3.1552515029907227
3.0,0.9580482443263975,-205.0,-187.04827684257117,-0.104979507625103
4.0,0.9444591369948698,-73.0,-164.26155067426836,0.6271293759346008
5.0,0.9310627797040227,-61.0,-147.1408377413051,-4.448112964630127
6.0,0.9178564384568926,-95.0,-139.78716727312144,-0.4335441589355469
7.0,0.9048374180359595,-81.0,-132.53917108926524,2.7589364051818848
8.0,0.8920030614530944,-413.0,-163.7802187568869,9.029622077941895
9.0,0.879350749407306,-95.0,-156.9500030012682,1.390989065170288
10.0,0.8668778997501816,-123.0,-153.88750052260286,-2.110013246536255
11.0,0.8545819669589086,-438.0,-177.60720454377505,9.930792808532715
12.0,0.8424604416167714,-127.0,-173.78911486169937,5.4363532066345215
13.0,0.8305108499010163,-391.0,-189.3096654288005,7.82469367980957
14.0,0.8187307530779818,-49.0,-179.95874948375456,7.156695365905762
15.0,0.8071177470053893,-179.0,-179.90386563611338,4.738595008850098
16.0,0.7956694616416928,-121.0,-176.49600472668791,7.23066520690918
17.0,0.7843835605623898,-299.0,-183.3411096053613,1.5122430324554443
18.0,0.7732577404831906,-180.0,-183.2006718825793,5.276088237762451
19.0,0.7622897307899537,-344.0,-191.28691438048844,6.155392646789551
20.0,0.751477293075286,-291.0,-196.04828520086116,5.146026134490967
21.0,0.7408182206817179,-295.0,-200.56911819528966,-5.917402267456055
22.0,0.7303103382513573,-294.0,-204.67287983092078,5.998655319213867
23.0,0.7199515012819313,-129.0,-201.53628051978478,4.682879447937012
24.0,0.7097395956891255,-233.0,-202.8297411505031,7.174520969390869
25.0,0.6996725373751304,-68.0,-197.6723463185239,8.435163497924805
26.0,0.6897482718033084,-96.0,-193.92074272778203,11.834702491760254
27.0,0.6799647735788938,-147.0,-192.26764805187153,11.627192497253418
28.0,0.6703200460356393,-84.0,-188.5520753284309,4.5566301345825195
29.0,0.6608121208283264,-20.0,-182.96540026161944,15.43601131439209
30.0,0.6514390575310556,-119.0,-180.92591275408512,14.245718002319336
31.0,0.6421989432412342,-82.0,-177.8353006478979,10.446995735168457
32.0,0.6330898921891813,-233.0,-179.51018851746582,1.197906732559204
33.0,0.6241100453532709,-142.0,-178.43228746967654,9.162595748901367
34.0,0.6152575700805322,-46.0,-174.6705294761978,21.06031036376953
35.0,0.6065306597126334,-151.0,-174.0279876416883,14.81296157836914
36.0,0.5979275332171694,-85.0,-171.62719330906498,15.75026798248291
37.0,0.5894464348241792,-175.0,-171.71749865618474,7.108311653137207
38.0,0.5810856336678201,-97.0,-169.81992639928563,12.243330001831055
39.0,0.5728434234331229,-119.0,-168.56660685267204,2.4377026557922363
40.0,0.5647181220077593,-29.0,-165.1829705426425,14.302762031555176
41.0,0.5567080711387471,-118.0,-164.05986754983786,16.06153678894043
42.0,0.5488116360940264,-18.0,-160.67543550321267,16.429338455200195
43.0,0.541027205328834,-7.0,-157.18525921234496,15.341658592224121
44.0,0.5333531901568119,-104.0,-156.01401286363338,20.10230255126953
45.0,0.5257880244257798,-99.0,-154.77504561161572,12.313275337219238
46.0,0.5183301641981067,-229.0,-156.3561150162077,7.661314010620117
47.0,0.5109780874356169,18.0,-152.71034713327325,15.320401191711426
48.0,0.5037302936889633,-4.0,-149.69332641232694,18.29796600341797
49.0,0.4965853037914095,-169.0,-150.0905095503059,-12.347707748413086
50.0,0.4895416595569531,-96.0,-149.0348529704048,-15.075296401977539
51.0,0.48259792348273184,-64.0,-147.41413408729105,25.208133697509766
52.0,0.4757526784556506,-96.0,-146.44848377027694,27.500436782836914
53.0,0.4690045274631699,7.0,-143.60313118007144,23.53291130065918
54.0,0.4623520933081963,30.0,-140.43447773645406,6.380584716796875
