episode,epsilon,score,average,avg_q_values
0.0,1.0,-328.0,-328.65718372683403,-2.7304277420043945
1.0,0.9858158423524046,-139.0,-234.30043419393834,-3.679734468460083
2.0,0.9718328750329811,-269.0,-246.07138545139762,-1.7160828113555908
3.0,0.9580482443263975,-336.0,-268.7917431059595,-4.582118988037109
4.0,0.9444591369948698,-70.0,-229.15811115504792,-1.509950041770935
5.0,0.9310627797040227,-200.0,-224.30463711278452,-5.987539291381836
6.0,0.9178564384568926,-84.0,-204.37685992930946,-2.1695635318756104
7.0,0.9048374180359595,-75.0,-188.27720519563752,-0.6627345085144043
8.0,0.8920030614530944,-83.0,-176.68936416866114,0.01112288422882557
9.0,0.879350749407306,-15.0,-160.613235847496,-1.124521255493164
10.0,0.8668778997501816,-382.0,-180.81004192985142,-0.19865885376930237
11.0,0.8545819669589086,-203.0,-182.66957860508174,2.6103837490081787
12.0,0.8424604416167714,-104.0,-176.65444844268345,4.037494659423828
13.0,0.8305108499010163,-228.0,-180.33152309198724,1.8984721899032593
14.0,0.8187307530779818,-98.0,-174.86470550782718,5.286673545837402
15.0,0.8071177470053893,-173.0,-174.80130229570528,2.9941627979278564
16.0,0.7956694616416928,-91.0,-169.89216340762857,4.231843948364258
17.0,0.7843835605623898,-98.0,-165.92239147646228,-2.5902273654937744
18.0,0.7732577404831906,-292.0,-172.60145346490685,2.2325422763824463
19.0,0.7622897307899537,-74.0,-167.70638761932497,11.280036926269531
20.0,0.751477293075286,-259.0,-172.0664902870944,6.012017726898193
21.0,0.7408182206817179,-184.0,-172.63719412524577,7.611241817474365
22.0,0.7303103382513573,-442.0,-184.35044619573117,-10.415263175964355
23.0,0.7199515012819313,-52.0,-178.864274671655,11.260466575622559
24.0,0.7097395956891255,-53.0,-173.83070024031858,15.683488845825195
25.0,0.6996725373751304,-143.0,-172.66060956953646,12.647774696350098
26.0,0.6897482718033084,-133.0,-171.2171238701975,1.4727814197540283
27.0,0.6799647735788938,1.0,-165.0444718139934,16.987564086914062
28.0,0.6703200460356393,-39.0,-160.72450205717303,0.32822945713996887
29.0,0.6608121208283264,-52.0,-157.1153966455262,15.279768943786621
30.0,0.6514390575310556,-81.0,-154.66946757950538,3.5875244140625
31.0,0.6421989432412342,-94.0,-152.77439732990808,14.6441650390625
32.0,0.6330898921891813,-16.0,-148.63282469651497,7.823997497558594
33.0,0.6241100453532709,-83.0,-146.72415174869565,8.693453788757324
34.0,0.6152575700805322,-163.0,-147.21298525706106,20.597612380981445
35.0,0.6065306597126334,-5.0,-143.289020426465,15.447750091552734
36.0,0.5979275332171694,-124.0,-142.79065644997058,16.602201461791992
37.0,0.5894464348241792,-46.0,-140.2446635009202,13.228771209716797
38.0,0.5810856336678201,-57.0,-138.11601604709887,24.00078582763672
39.0,0.5728434234331229,-136.0,-138.07294803419222,16.14235496520996
40.0,0.5647181220077593,-40.0,-135.69313997483908,11.70312213897705
41.0,0.5567080711387471,-77.0,-134.3009476162192,21.73830795288086
42.0,0.5488116360940264,119.0,-128.39139790666255,-28.724544525146484
43.0,0.541027205328834,-93.0,-127.60720730252211,22.121734619140625
44.0,0.5333531901568119,-128.0,-127.62875830494647,13.203943252563477
45.0,0.5257880244257798,-102.0,-127.09185488675847,28.10099220275879
46.0,0.5183301641981067,-38.0,-125.20163582813878,34.03298568725586
