episode,epsilon,score,average,avg_q_values
0.0,1.0,-155.0,-155.41427356789313,0.2574983537197113
1.0,0.9858158423524046,-114.0,-134.8617230944078,1.2209584712982178
2.0,0.9718328750329811,-128.0,-132.63893695833983,3.2568717002868652
3.0,0.9580482443263975,-164.0,-140.49609927886294,3.0724635124206543
4.0,0.9444591369948698,-487.0,-209.82165809770234,8.052130699157715
5.0,0.9310627797040227,-161.0,-201.7951203975628,7.456180095672607
6.0,0.9178564384568926,-62.0,-181.9204419072639,9.490418434143066
7.0,0.9048374180359595,-144.0,-177.19221440423215,11.105814933776855
8.0,0.8920030614530944,-269.0,-187.39979201424723,11.792608261108398
9.0,0.879350749407306,-364.0,-205.12944779866555,17.0458984375
10.0,0.8668778997501816,-276.0,-211.60087865398083,16.897817611694336
11.0,0.8545819669589086,-52.0,-198.3642434892576,15.506031036376953
12.0,0.8424604416167714,-78.0,-189.12605960798254,15.166683197021484
13.0,0.8305108499010163,-81.0,-181.46325847277785,14.741527557373047
14.0,0.8187307530779818,-185.0,-181.72651189728526,15.01343822479248
15.0,0.8071177470053893,-145.0,-179.43215194301146,17.6732177734375
16.0,0.7956694616416928,-103.0,-174.94607820803114,16.986711502075195
17.0,0.7843835605623898,-115.0,-171.61763439506777,19.57166862487793
18.0,0.7732577404831906,-94.0,-167.53504045903347,15.865522384643555
19.0,0.7622897307899537,-96.0,-163.99890768835274,18.752605438232422
20.0,0.751477293075286,-168.0,-164.22963151981455,19.62190055847168
21.0,0.7408182206817179,-100.0,-161.35348716605432,20.132905960083008
22.0,0.7303103382513573,-24.0,-155.38620320636326,22.79970359802246
23.0,0.7199515012819313,-328.0,-162.60451715084884,21.075979232788086
24.0,0.7097395956891255,-123.0,-161.0283683891903,21.561017990112305
25.0,0.6996725373751304,-137.0,-160.1156401074342,29.454687118530273
26.0,0.6897482718033084,-100.0,-157.91947141877733,25.447837829589844
27.0,0.6799647735788938,-27.0,-153.27714899401406,27.4840145111084
28.0,0.6703200460356393,-390.0,-161.46362816534355,34.119956970214844
29.0,0.6608121208283264,-127.0,-160.34610470491495,23.720420837402344
30.0,0.6514390575310556,-29.0,-156.11796283957872,31.603530883789062
31.0,0.6421989432412342,-189.0,-157.15149049965524,28.982736587524414
32.0,0.6330898921891813,-333.0,-162.4996334800818,34.21701431274414
33.0,0.6241100453532709,-391.0,-169.22564720395192,29.40705680847168
34.0,0.6152575700805322,-295.0,-172.84223405371597,29.274324417114258
35.0,0.6065306597126334,-115.0,-171.25633636183,19.015684127807617
36.0,0.5979275332171694,-43.0,-167.81340941532974,20.94520378112793
37.0,0.5894464348241792,-156.0,-167.52335337265114,19.57062530517578
38.0,0.5810856336678201,-168.0,-167.5556694374482,27.99814224243164
39.0,0.5728434234331229,-323.0,-171.44801369767973,11.527373313903809
40.0,0.5647181220077593,-163.0,-171.2528159858905,19.620948791503906
41.0,0.5567080711387471,-40.0,-168.14309775885357,27.109071731567383
42.0,0.5488116360940264,-130.0,-167.2649900833451,28.2425537109375
43.0,0.541027205328834,-303.0,-170.35075396059585,11.973970413208008
44.0,0.5333531901568119,-151.0,-169.92938139997523,25.0462589263916
45.0,0.5257880244257798,-38.0,-167.06707873628554,18.700727462768555
46.0,0.5183301641981067,-8.0,-163.69678531866307,29.253210067749023
47.0,0.5109780874356169,-95.0,-162.27792740564576,18.059593200683594
48.0,0.5037302936889633,-146.0,-161.96473412345466,17.460830688476562
49.0,0.4965853037914095,-112.0,-160.97624440812115,7.817491054534912
50.0,0.4895416595569531,-278.0,-163.2781174710705,6.415643692016602
51.0,0.48259792348273184,-31.0,-160.74062771315576,21.426124572753906
52.0,0.4757526784556506,-73.0,-159.1016130242276,39.38325500488281
53.0,0.4690045274631699,-32.0,-156.7492922684908,41.404422760009766
54.0,0.4623520933081963,-77.0,-155.31526981195177,22.30689811706543
55.0,0.4557940183280172,-72.0,-153.835840838619,32.90087127685547
56.0,0.44932896411722156,-6.0,-151.24760444961228,33.755680084228516
57.0,0.4429556112545522,-21.0,-149.0125754808869,24.283802032470703
58.0,0.4366726590336306,0.0,-146.4842136601262,37.144840240478516
59.0,0.43047882519750297,22.0,-143.66717034956235,21.983028411865234
60.0,0.42437284567695,-79.0,-142.6202437524574,35.690425872802734
61.0,0.4183534743325094,-155.0,-142.83557584410482,17.310781478881836
62.0,0.4124194827001579,-44.0,-141.27151209018393,29.148799896240234
63.0,0.4065696597405991,-32.0,-139.5780547656185,33.94172668457031
64.0,0.40080281159210923,-67.0,-138.47617772698715,17.316513061523438
65.0,0.3951177613268873,-82.0,-137.62850728736353,54.24581527709961
66.0,0.3895133487108618,-29.0,-136.0220017289344,-8.822579383850098
67.0,0.38398842996690413,-248.0,-137.66888533899785,17.586965560913086
68.0,0.37854187754140095,-87.0,-136.9353253123857,44.243621826171875
69.0,0.37317257987413693,-31.0,-135.42877582258726,23.51364517211914
70.0,0.36787944117144233,32.0,-133.06722073888375,-31.368959426879883
71.0,0.3626613811825573,27.0,-130.8362982996927,-6.097959518432617
72.0,0.35751733497916927,13.0,-128.85227192871648,20.583250045776367
73.0,0.3524462527380765,60.0,-126.2935455040301,-9.839619636535645
74.0,0.3474470995269354,34.0,-124.15130410108084,-17.033313751220703
75.0,0.34251885509304564,47.0,-121.89153603258313,-11.923111915588379
76.0,0.337660513655132,40.0,-119.78869086682417,28.61088752746582
77.0,0.33287108369807955,-182.0,-120.58720520835877,44.652732849121094
78.0,0.32814958777058006,46.0,-118.47739927972773,19.163888931274414
79.0,0.3234950622856487,59.0,-116.24977835028328,4.744902610778809
80.0,0.31890655732397044,30.0,-114.43679515131083,36.75413513183594
81.0,0.3143831364400353,67.0,-112.21438619436148,-1.6461658477783203
82.0,0.3099238764710244,-136.0,-112.50875566957063,7.331302165985107
83.0,0.3055278673484055,42.0,-110.6610795125155,26.7166748046875
84.0,0.30119421191220214,-17.0,-109.56341169337638,80.9649429321289
85.0,0.2969220257278962,71.0,-107.45674676965149,22.35143280029297
86.0,0.2927104369059283,-74.0,-107.07967579678548,94.35298156738281
87.0,0.2885585859237581,-50.0,-106.43381894365518,97.21466827392578
88.0,0.28446562545044835,-18.0,-105.44914531242486,101.0022964477539
89.0,0.2804307201737374,151.0,-102.59548964399923,18.288408279418945
90.0,0.2764530466295643,-41.0,-101.92755579599269,90.26799774169922
91.0,0.2725317930340126,46.0,-100.31357402591898,20.612716674804688
92.0,0.26866615911763636,16.0,-99.06078925106935,26.597827911376953
93.0,0.26485535596213783,65.0,-97.30713595062836,28.324424743652344
94.0,0.2610986058393609,-16.0,-96.45602820350696,33.397789001464844
95.0,0.257395142052568,1.0,-95.43662741231319,53.84036636352539
96.0,0.2537442087799692,28.0,-94.16099262244103,32.26995086669922
97.0,0.2501450609204698,31.0,-92.87779109527787,28.827686309814453
98.0,0.2465969639416065,74.0,-91.18766777422545,32.13749313354492
99.0,0.2430991937296403,16.0,-90.11174449639202,32.135704040527344
100.0,0.2396510364417758,42.0,-88.1305979247333,32.19966506958008
101.0,0.23625178836047603,121.0,-85.77258139599563,27.57390785217285
102.0,0.2329007557498447,48.0,-84.004760465915,27.894027709960938
103.0,0.22959725471404477,132.0,-81.03734869777352,22.758203506469727
104.0,0.22634061105772565,116.0,-75.00576127904664,27.169015884399414
105.0,0.22313016014842982,-117.0,-74.5676746550442,48.15082550048828
106.0,0.2199652467809513,114.0,-72.79191788536188,29.29499626159668
107.0,0.21684522504361808,278.0,-68.56790643125552,25.566059112548828
108.0,0.21376945818647108,32.0,-65.55213664305796,77.56060791015625
109.0,0.21073731849131314,-14.0,-62.0486990447939,79.17794799804688
110.0,0.20774818714360085,-10.0,-59.390990843510295,66.28176879882812
111.0,0.20480145410615389,-302.0,-61.88905654539366,36.86772537231445
112.0,0.20189651799465538,33.0,-60.766946664934636,96.07872772216797
113.0,0.19903278595491863,-7.0,-60.027138270387475,79.6346435546875
114.0,0.19620967354189398,0.0,-58.16933885200498,70.78413391113281
115.0,0.19342660460039254,230.0,-54.41694159414991,31.943096160888672
116.0,0.19068301114750144,-78.0,-54.171188273975254,70.50584411621094
117.0,0.1879783332566671,148.0,-51.537214324452876,27.12499237060547
118.0,0.18531201894342234,186.0,-48.728819640701246,36.20567321777344
119.0,0.18268352405273466,91.0,-46.84358176342205,28.639442443847656
120.0,0.1800923121479524,15.0,-44.99978826156968,70.42196655273438
121.0,0.17753785440132586,-171.0,-45.70202234189844,88.85896301269531
122.0,0.17501962948608163,55.0,-44.90554567008109,34.36528396606445
123.0,0.17253712347002734,198.0,-39.63587284235907,45.702552795410156
124.0,0.17008982971066583,169.0,-36.704890998298495,26.160581588745117
