episode,epsilon,score,average,avg_q_values
0.0,1.0,-98.0,-98.24911483471747,-0.11008680611848831
1.0,0.9858158423524046,-419.0,-259.1022131384769,-0.17398716509342194
2.0,0.9718328750329811,-95.0,-204.46439294672822,3.1167259216308594
3.0,0.9580482443263975,-336.0,-237.41845119510887,-1.052639126777649
4.0,0.9444591369948698,-54.0,-200.91206465443256,2.2542216777801514
5.0,0.9310627797040227,-95.0,-183.31453684437463,5.215688705444336
6.0,0.9178564384568926,-201.0,-185.88907936712295,7.6933088302612305
7.0,0.9048374180359595,-8.0,-163.65859244250674,16.13105010986328
8.0,0.8920030614530944,-119.0,-158.70867039975383,14.923249244689941
9.0,0.879350749407306,-100.0,-152.89467477745563,14.736662864685059
10.0,0.8668778997501816,-417.0,-176.98675132060856,31.6342830657959
11.0,0.8545819669589086,-216.0,-180.23848602695503,7.831573009490967
12.0,0.8424604416167714,-94.0,-173.64967245434698,12.175795555114746
13.0,0.8305108499010163,-179.0,-174.07120693312038,15.429176330566406
14.0,0.8187307530779818,-81.0,-167.92927103871213,26.413253784179688
15.0,0.8071177470053893,-114.0,-164.56204674653745,20.07822608947754
16.0,0.7956694616416928,-284.0,-171.61347547173403,2.793022632598877
17.0,0.7843835605623898,-32.0,-163.88358744861333,25.420196533203125
18.0,0.7732577404831906,-108.0,-160.95532296111207,12.026496887207031
19.0,0.7622897307899537,-138.0,-159.82956020363625,28.59712028503418
20.0,0.751477293075286,91.0,-147.8412112079812,-23.5179500579834
21.0,0.7408182206817179,-70.0,-144.3358679481949,34.35250473022461
22.0,0.7303103382513573,-120.0,-143.30403254574162,21.38631820678711
23.0,0.7199515012819313,-207.0,-145.99109268236236,34.03669738769531
24.0,0.7097395956891255,-159.0,-146.51373342151777,22.051328659057617
25.0,0.6996725373751304,-147.0,-146.5389681717688,27.36441993713379
26.0,0.6897482718033084,-75.0,-143.8936359161688,38.25108337402344
27.0,0.6799647735788938,-17.0,-139.36800120269137,38.393184661865234
28.0,0.6703200460356393,-95.0,-137.8472747718337,21.88144302368164
29.0,0.6608121208283264,-158.0,-138.54599234125538,24.360614776611328
30.0,0.6514390575310556,-99.0,-137.28715365063317,34.092628479003906
31.0,0.6421989432412342,-106.0,-136.3390023152083,41.34825897216797
32.0,0.6330898921891813,-41.0,-133.47249291618357,20.02385711669922
33.0,0.6241100453532709,-90.0,-132.20112906511628,29.19422149658203
34.0,0.6152575700805322,-95.0,-131.15446209333686,23.439729690551758
35.0,0.6065306597126334,-114.0,-130.68508461108235,34.788795471191406
36.0,0.5979275332171694,-52.0,-128.58141479288847,17.776596069335938
37.0,0.5894464348241792,-50.0,-126.51390567888569,39.11095428466797
38.0,0.5810856336678201,-74.0,-125.18526484049893,24.54442024230957
39.0,0.5728434234331229,-13.0,-122.39091972594503,28.217416763305664
40.0,0.5647181220077593,-60.0,-120.8694879036122,42.46706771850586
41.0,0.5567080711387471,-18.0,-118.42450379771864,21.750308990478516
42.0,0.5488116360940264,-46.0,-116.75736948300366,34.25813293457031
43.0,0.541027205328834,-203.0,-118.73465350052639,28.176223754882812
44.0,0.5333531901568119,3.0,-116.02421975471297,38.24468994140625
45.0,0.5257880244257798,-102.0,-115.72720546239383,24.568952560424805
46.0,0.5183301641981067,-262.0,-118.85991346717829,34.61550521850586
47.0,0.5109780874356169,-59.0,-117.62995902043158,40.47696304321289
48.0,0.5037302936889633,-77.0,-116.80789577273599,44.27783203125
49.0,0.4965853037914095,-152.0,-117.53103102172507,35.079010009765625
50.0,0.4895416595569531,-64.0,-116.49494100161091,28.91826057434082
51.0,0.48259792348273184,-8.0,-114.42024573095597,37.51744079589844
52.0,0.4757526784556506,-84.0,-113.85903018470975,42.92572784423828
53.0,0.4690045274631699,-80.0,-113.24261125901496,39.90798568725586
54.0,0.4623520933081963,-30.0,-111.74026284044679,38.408119201660156
55.0,0.4557940183280172,-39.0,-110.44991542420424,40.2462043762207
56.0,0.44932896411722156,-91.0,-110.12290689431123,45.038414001464844
57.0,0.4429556112545522,1.0,-108.20642687888152,45.64621353149414
58.0,0.4366726590336306,-37.0,-107.01383899786867,46.35966491699219
59.0,0.43047882519750297,-50.0,-106.07694890751142,47.586002349853516
60.0,0.42437284567695,-33.0,-104.88705182430974,49.17898178100586
61.0,0.4183534743325094,-28.0,-103.65185111345653,48.89155197143555
62.0,0.4124194827001579,-274.0,-106.36337050998588,40.62433624267578
63.0,0.4065696597405991,6.0,-104.60266100482127,26.376691818237305
64.0,0.40080281159210923,-87.0,-104.34498370635553,41.305389404296875
65.0,0.3951177613268873,-75.0,-103.90267679086699,44.655269622802734
66.0,0.3895133487108618,-28.0,-102.77538852846646,49.249549865722656
67.0,0.38398842996690413,-134.0,-103.24081210701934,29.17243766784668
68.0,0.37854187754140095,42.0,-101.131213145996,33.5145378112793
69.0,0.37317257987413693,31.0,-99.24194741048501,22.94557762145996
70.0,0.36787944117144233,-70.0,-98.83480537236149,39.31729507446289
71.0,0.3626613811825573,15.0,-97.24757868876024,33.22593307495117
72.0,0.35751733497916927,58.0,-95.11646181428806,10.116140365600586
73.0,0.3524462527380765,81.0,-92.73143489301226,31.45368766784668
74.0,0.3474470995269354,101.0,-90.1442589136121,31.531160354614258
75.0,0.34251885509304564,104.0,-87.57848323836366,31.677637100219727
76.0,0.337660513655132,-44.0,-87.02043700482574,70.52055358886719
77.0,0.33287108369807955,11.0,-85.76060397093511,32.58607864379883
78.0,0.32814958777058006,112.0,-83.24610699113262,30.48549461364746
79.0,0.3234950622856487,12.0,-82.0502926003547,40.62272644042969
80.0,0.31890655732397044,-70.0,-81.91168119010837,89.56560516357422
81.0,0.3143831364400353,10.0,-80.77941496518635,60.64177703857422
82.0,0.3099238764710244,-95.0,-80.96144096606412,61.64626693725586
83.0,0.3055278673484055,97.0,-78.83222582199251,32.22917175292969
84.0,0.30119421191220214,152.0,-76.10839164114027,31.787458419799805
85.0,0.2969220257278962,-70.0,-76.04829565380712,80.2547378540039
86.0,0.2927104369059283,143.0,-73.53017545985388,33.53752517700195
