episode,epsilon,score,average,avg_q_values
0.0,1.0,-35.0,-35.35004428444306,1.0920429229736328
1.0,0.9858158423524046,-393.0,-214.31224974175345,-3.0535833835601807
2.0,0.9718328750329811,-102.0,-176.89473100963426,5.282316207885742
3.0,0.9580482443263975,-188.0,-179.9188244169892,17.760990142822266
4.0,0.9444591369948698,-300.0,-204.04231724904588,-4.776158809661865
5.0,0.9310627797040227,-142.0,-193.72207204665438,13.229496002197266
6.0,0.9178564384568926,-140.0,-186.04972134919504,1.3723113536834717
7.0,0.9048374180359595,-25.0,-166.03881178291883,3.9528121948242188
8.0,0.8920030614530944,-380.0,-189.915893762113,29.483699798583984
9.0,0.879350749407306,-158.0,-186.72734917529397,15.862061500549316
10.0,0.8668778997501816,-108.0,-179.6426594781035,14.321030616760254
11.0,0.8545819669589086,-144.0,-176.7269321137065,3.0791614055633545
12.0,0.8424604416167714,-89.0,-170.0468465509497,6.140025615692139
13.0,0.8305108499010163,-129.0,-167.16543985185223,5.291658401489258
14.0,0.8187307530779818,-95.0,-162.38364078993115,4.575697898864746
15.0,0.8071177470053893,-44.0,-155.01618395807304,12.695352554321289
16.0,0.7956694616416928,-80.0,-150.63182879725068,18.380638122558594
17.0,0.7843835605623898,-88.0,-147.1895307089882,19.807262420654297
18.0,0.7732577404831906,-232.0,-151.68399904168305,11.439231872558594
19.0,0.7622897307899537,-69.0,-147.57147915253546,17.80024528503418
20.0,0.751477293075286,-245.0,-152.21444137756026,1.4177007675170898
21.0,0.7408182206817179,-92.0,-149.50811257981866,20.374990463256836
22.0,0.7303103382513573,-339.0,-157.7829562307989,9.0011625289917
23.0,0.7199515012819313,-72.0,-154.23064265789498,17.608837127685547
24.0,0.7097395956891255,-164.0,-154.63309403767133,14.317352294921875
25.0,0.6996725373751304,-285.0,-159.67611150586734,14.374445915222168
26.0,0.6897482718033084,-49.0,-155.6131653088542,18.723257064819336
27.0,0.6799647735788938,-243.0,-158.74841900665237,17.50312614440918
28.0,0.6703200460356393,-41.0,-154.7134496327079,15.788678169250488
29.0,0.6608121208283264,-46.0,-151.11822752494555,26.94740104675293
30.0,0.6514390575310556,-126.0,-150.32587182327768,23.96495246887207
31.0,0.6421989432412342,-64.0,-147.64833660448994,28.832515716552734
32.0,0.6330898921891813,-155.0,-147.88241999096033,16.618703842163086
33.0,0.6241100453532709,-16.0,-144.0176924959556,21.37708282470703
34.0,0.6152575700805322,-71.0,-141.94145744585018,11.515811920166016
35.0,0.6065306597126334,-125.0,-141.47834397733558,10.121445655822754
36.0,0.5979275332171694,-73.0,-139.65384050625863,26.78847312927246
37.0,0.5894464348241792,-95.0,-138.49066949466913,24.174867630004883
38.0,0.5810856336678201,-121.0,-138.04590915258694,29.20485496520996
39.0,0.5728434234331229,1.0,-134.54713738358976,16.55110740661621
40.0,0.5647181220077593,-126.0,-134.35991152420766,29.283824920654297
41.0,0.5567080711387471,47.0,-130.0252633096484,-2.1287221908569336
42.0,0.5488116360940264,-225.0,-132.25458100475436,14.269096374511719
43.0,0.541027205328834,-181.0,-133.38139242640867,23.49331283569336
44.0,0.5333531901568119,-39.0,-131.28490563292678,25.379179000854492
45.0,0.5257880244257798,-94.0,-130.48637127211782,34.69081497192383
46.0,0.5183301641981067,-67.0,-129.14160918368336,36.97120666503906
47.0,0.5109780874356169,-66.0,-127.82864389674883,44.46546173095703
48.0,0.5037302936889633,-68.0,-126.62191963190372,-4.545169830322266
49.0,0.4965853037914095,-205.0,-128.19776251241885,7.201101303100586
50.0,0.4895416595569531,-217.0,-129.9435047384978,53.339515686035156
51.0,0.48259792348273184,-13.0,-127.70648308373043,33.85492706298828
52.0,0.4757526784556506,-15.0,-125.5923697824323,44.084468841552734
53.0,0.4690045274631699,-160.0,-126.23803346083527,33.34014892578125
54.0,0.4623520933081963,-27.0,-124.43923429405137,55.32212448120117
55.0,0.4557940183280172,-97.0,-123.9613420596204,35.167320251464844
56.0,0.44932896411722156,-154.0,-124.50312735196228,20.254276275634766
57.0,0.4429556112545522,-39.0,-123.04425494525385,51.40849304199219
58.0,0.4366726590336306,-43.0,-121.69789254625157,-13.771775245666504
59.0,0.43047882519750297,-294.0,-124.58495843591686,-29.38412094116211
60.0,0.42437284567695,-68.0,-123.66927995285097,41.449256896972656
61.0,0.4183534743325094,-115.0,-123.53082987974294,55.14750289916992
62.0,0.4124194827001579,-111.0,-123.3425981760641,37.196468353271484
63.0,0.4065696597405991,-57.0,-122.31724021156626,56.668922424316406
64.0,0.40080281159210923,-78.0,-121.64333883522495,23.88018798828125
65.0,0.3951177613268873,-181.0,-122.54551149726146,63.3231315612793
66.0,0.3895133487108618,-13.0,-120.92356140038042,40.367008209228516
67.0,0.38398842996690413,-80.0,-120.32225927538937,56.68107223510742
68.0,0.37854187754140095,-178.0,-121.16981936743407,48.40401077270508
69.0,0.37317257987413693,-54.0,-120.21665738957621,-0.5174428820610046
70.0,0.36787944117144233,-127.0,-120.3155137408392,65.69954681396484
71.0,0.3626613811825573,-38.0,-119.17860934096086,-1.7965246438980103
72.0,0.35751733497916927,-103.0,-118.97046031557086,25.16695785522461
73.0,0.3524462527380765,-247.0,-120.7065751896713,14.104997634887695
74.0,0.3474470995269354,-197.0,-121.72526550485178,10.563725471496582
75.0,0.34251885509304564,-121.0,-121.71916839419191,58.23194885253906
76.0,0.337660513655132,-46.0,-120.74193634474999,-9.429987907409668
77.0,0.33287108369807955,-182.0,-121.52993965727102,-1.6602975130081177
78.0,0.32814958777058006,-120.0,-121.52305910779168,0.40973901748657227
79.0,0.3234950622856487,1.0,-119.98014779394563,8.336216926574707
80.0,0.31890655732397044,29.0,-118.13670330824924,-16.114234924316406
81.0,0.3143831364400353,-217.0,-119.34752364934852,-10.338001251220703
82.0,0.3099238764710244,-42.0,-118.42294854156461,31.641998291015625
83.0,0.3055278673484055,27.0,-116.68825423996496,-15.439957618713379
84.0,0.30119421191220214,-155.0,-117.1450127867211,3.35921311378479
85.0,0.2969220257278962,56.0,-115.12913236518098,4.433365345001221
86.0,0.2927104369059283,112.0,-112.51020121301815,9.342212677001953
87.0,0.2885585859237581,99.0,-110.09565292051514,12.390710830688477
88.0,0.28446562545044835,26.0,-108.56143084844533,14.842641830444336
89.0,0.2804307201737374,-69.0,-108.12475476300925,36.191043853759766
90.0,0.2764530466295643,230.0,-104.40536603897394,34.992435455322266
91.0,0.2725317930340126,55.0,-102.67138065422459,27.49626350402832
92.0,0.26866615911763636,72.0,-100.78519042014959,32.150150299072266
93.0,0.26485535596213783,10.0,-99.60297535410743,68.5157699584961
94.0,0.2610986058393609,-8.0,-98.64805176707266,66.70576477050781
95.0,0.257395142052568,41.0,-97.19168445900728,31.96598243713379
96.0,0.2537442087799692,-4.0,-96.237680004628,87.55846405029297
97.0,0.2501450609204698,-224.0,-97.5468683477082,52.707725524902344
98.0,0.2465969639416065,-182.0,-98.40633930050261,34.10901641845703
99.0,0.2430991937296403,-228.0,-99.71129891620097,43.144840240478516
100.0,0.2396510364417758,-185.0,-101.20803415849198,24.415122985839844
101.0,0.23625178836047603,-148.0,-98.75768716717695,49.160438537597656
102.0,0.2329007557498447,31.0,-97.41906810171926,37.70564651489258
103.0,0.22959725471404477,-15.0,-95.68417308093458,47.453758239746094
104.0,0.22634061105772565,3.0,-92.64058336042677,34.25559997558594
105.0,0.22313016014842982,94.0,-90.27790875570366,24.642168045043945
106.0,0.2199652467809513,-26.0,-89.14357305478333,34.75017166137695
107.0,0.21684522504361808,59.0,-88.29206550488807,32.02772521972656
108.0,0.21376945818647108,-3.0,-84.51518733136037,28.977710723876953
109.0,0.21073731849131314,42.0,-82.51055844942158,28.95209312438965
110.0,0.20774818714360085,-326.0,-84.68388809871563,61.477569580078125
111.0,0.20480145410615389,-45.0,-83.69515882004042,32.07499313354492
112.0,0.20189651799465538,70.0,-82.09332426484826,24.832265853881836
113.0,0.19903278595491863,-55.0,-81.34928371588607,20.003442764282227
114.0,0.19620967354189398,190.0,-78.49086816685255,41.51667785644531
115.0,0.19342660460039254,84.0,-77.20518906920059,31.794588088989258
116.0,0.19068301114750144,233.0,-74.06520884458027,30.87855339050293
117.0,0.1879783332566671,184.0,-71.3293454994879,26.641061782836914
118.0,0.18531201894342234,10.0,-68.9000396424798,87.142578125
119.0,0.18268352405273466,123.0,-66.97326046687877,26.62242317199707
120.0,0.1800923121479524,172.0,-62.79305550335085,27.98236083984375
121.0,0.17753785440132586,68.0,-61.18542030890138,36.27783203125
122.0,0.17501962948608163,4.0,-57.73791614319578,32.970794677734375
123.0,0.17253712347002734,96.0,-56.04844332301115,41.31745529174805
124.0,0.17008982971066583,114.0,-53.262772312974285,34.666934967041016
125.0,0.16767724875179707,136.0,-49.042984869553045,32.62579345703125
126.0,0.16529888822158653,215.0,-46.390668284529646,63.19828414916992
127.0,0.1629542627320793,-188.0,-45.841352645493345,87.9937973022461
128.0,0.16064289378013982,281.0,-42.605384083815245,63.66939926147461
129.0,0.15836430964979642,234.0,-39.79557468524095,48.81299591064453
130.0,0.15611804531597107,129.0,-37.23928954538023,33.68051528930664
131.0,0.1539036423495749,-42.0,-37.02252477954871,101.08827209472656
132.0,0.15172064882394942,-54.0,-36.01438221264118,63.27821731567383
133.0,0.14956861922263506,269.0,-33.15537516250833,51.17051696777344
134.0,0.147447114348448,216.0,-30.273488338582624,40.8594970703125
135.0,0.1453557012338466,199.0,-27.027817342192552,32.95517349243164
136.0,0.14329395305256898,-383.0,-30.125061908140363,44.99034881591797
137.0,0.14126144903252422,-57.0,-29.747226318154098,26.937267303466797
138.0,0.13925777436991912,142.0,-27.11199427023958,30.418548583984375
139.0,0.13728252014460293,186.0,-25.26901958669263,52.38656997680664
140.0,0.1353352832366127,-55.0,-24.554214421187453,27.941776275634766
141.0,0.1334156662439026,223.0,-22.799632919296172,44.61315155029297
142.0,0.13152327740124015,153.0,-19.0063925873102,54.10913848876953
143.0,0.12965773050025253,-136.0,-18.550087824043757,54.76773452758789
144.0,0.12781864481060753,220.0,-15.952630719445116,46.008541107177734
145.0,0.12600564500231182,-110.0,-16.111539634289052,44.7996826171875
146.0,0.1242183610691121,244.0,-12.996046667546516,42.884849548339844
147.0,0.1224564282529819,-86.0,-13.195051812572654,43.106101989746094
148.0,0.12071948696968016,262.0,-9.886049654044186,52.56624221801758
149.0,0.11900718273536538,241.0,-5.421663221946397,53.056480407714844
150.0,0.11731916609425078,249.0,-0.7588885052551066,46.98275375366211
151.0,0.11565509254728551,262.0,2.0022659793626243,52.16901779174805
152.0,0.11401462248184759,241.0,4.568871098867926,64.11888885498047
153.0,0.11239742110243399,229.0,8.469440057830926,53.80033493041992
154.0,0.11080315836233387,231.0,11.054517677891194,58.28089904785156
155.0,0.10923150889627105,215.0,14.188149885288386,55.8115348815918
156.0,0.10768215195400163,190.0,17.646520859278287,64.51199340820312
157.0,0.10615477133485376,170.0,19.746966295618517,61.6307258605957
158.0,0.10464905532319577,199.0,22.176953663597605,58.40428161621094
159.0,0.10316469662481963,84.0,25.96648269548526,48.59224319458008
160.0,0.10170139230422684,284.0,29.49792399940314,51.78306198120117
161.0,0.10025884372280375,271.0,33.367191143695095,70.07469177246094
162.0,0.09883675647787384,276.0,37.24625341949008,64.32102966308594
163.0,0.09743484034261468,244.0,40.27036402381524,54.42363357543945
164.0,0.09605280920682677,228.0,43.3431880312852,48.9324951171875
165.0,0.09469038101854274,276.0,47.920037095395436,64.26103973388672
166.0,0.09334727772646485,259.0,50.65321230887701,65.18305969238281
167.0,0.09202322522321882,254.0,54.00232022116968,71.26311492919922
168.0,0.09071795328941251,259.0,58.38508081346852,70.07594299316406
169.0,0.0894311955384883,115.0,60.080816463717376,45.4699592590332
170.0,0.08816268936235745,235.0,63.705885680283956,61.61974334716797
171.0,0.08691217587780577,161.0,65.70281039005708,52.67654800415039
172.0,0.08567939987365944,251.0,69.25655860014716,77.52669525146484
173.0,0.0844641097587001,293.0,74.66782474998998,77.50301361083984
174.0,0.0832660575103189,226.0,78.90355877353963,53.70978546142578
175.0,0.0820849986238988,267.0,82.79284214285556,50.7855110168457
176.0,0.08092069206291477,249.0,85.75099556122065,61.0477180480957
177.0,0.07977290020974187,246.0,90.03920265827874,51.47118377685547
178.0,0.078641388817161,290.0,94.15810091826057,76.84487915039062
179.0,0.07752592696055255,-86.0,93.27419040276595,74.48416900634766
180.0,0.07642628699076807,209.0,95.07745249694624,47.056129455566406
181.0,0.07534224448767067,255.0,99.8027224109048,54.69684982299805
182.0,0.07427357821433388,315.0,103.38310022672104,74.14376831054688
183.0,0.07322007007189076,52.0,103.63018797164648,110.31140899658203
184.0,0.07218150505502309,38.0,105.5742626859003,107.50048828125
185.0,0.07115767120808195,263.0,107.64538365541955,78.42855834960938
186.0,0.07014835958183076,204.0,108.55880802366458,59.88590621948242
187.0,0.06915336419080186,226.0,109.82052748698972,66.1319580078125
188.0,0.06817248197125796,242.0,111.97932540781679,62.813541412353516
189.0,0.06720551273974976,228.0,114.95996168563667,55.06828689575195
190.0,0.06625225915226167,282.0,115.47793745078239,82.06716918945312
191.0,0.06531252666393665,231.0,117.2371817760251,52.56746292114258
192.0,0.0643861234893726,237.0,118.88509581498319,67.1216049194336
193.0,0.0634728605634818,238.0,121.17006559203111,66.7428207397461
194.0,0.06257255150290554,274.0,124.0079387231683,63.09808349609375
195.0,0.061685012567976046,275.0,126.35051000211278,74.15279388427734
196.0,0.06081006262521797,279.0,129.19320227927977,61.06126022338867
197.0,0.05994752311038171,241.0,133.8491752081645,46.5032958984375
198.0,0.0590972179920012,273.0,138.40856622633618,80.1728744506836
199.0,0.058258973735468345,255.0,143.24892709051437,64.90143585205078
200.0,0.05743261926761735,217.0,147.2791348253567,53.220184326171875
201.0,0.05661798594181114,268.0,151.44621012172894,69.94957733154297
202.0,0.05581490750352316,245.0,153.57844325634355,63.77179718017578
203.0,0.05502322005640723,298.0,156.72169217398957,83.15126037597656
204.0,0.054242762028848826,263.0,159.31976071869715,74.90340423583984
205.0,0.05347337414099063,274.0,161.12591873153434,77.06732940673828
206.0,0.052714899372225954,286.0,164.2549390428346,80.66238403320312
207.0,0.05196718292915318,274.0,166.40645458466315,76.89452362060547
208.0,0.051230072213984644,285.0,169.2929575336986,73.71331024169922
209.0,0.050503416793403796,297.0,171.8472922640583,82.80986785888672
210.0,0.05,246.0,177.57061503100175,49.8990364074707
211.0,0.05,234.0,180.36889262797777,61.37258529663086
212.0,0.05,43.0,180.10199468942255,81.66216278076172
213.0,0.05,258.0,183.24138726231124,79.41187286376953
214.0,0.05,283.0,184.17337083011668,86.51921081542969
215.0,0.05,253.0,185.8697925569203,58.560665130615234
216.0,0.05,279.0,186.3267211029309,74.39849090576172
217.0,0.05,275.0,187.2328882100792,69.55117797851562
218.0,0.05,10.0,187.23767772424497,92.69654846191406
219.0,0.05,210.0,188.10884074397484,70.38118743896484
220.0,0.05,286.0,189.24188871247813,91.84304809570312
221.0,0.05,271.0,191.273493251294,63.02918243408203
222.0,0.05,291.0,194.13630046791803,93.1670913696289
223.0,0.05,56.0,193.7330331565495,107.04615020751953
224.0,0.05,239.0,194.98182065924206,72.84894561767578
225.0,0.05,260.0,196.22560316990857,64.91415405273438
226.0,0.05,248.0,196.56152654444176,72.69132995605469
227.0,0.05,267.0,201.12371336641831,86.6639175415039
228.0,0.05,246.0,200.7738202755309,70.52162170410156
229.0,0.05,261.0,201.0489496162008,77.1319580078125
230.0,0.05,258.0,202.3424344420365,69.3611831665039
231.0,0.05,254.0,205.31735611218568,79.046142578125
232.0,0.05,37.0,206.23967814613746,92.93334197998047
233.0,0.05,31.0,203.8573711144585,84.21886444091797
234.0,0.05,254.0,204.2320537220498,67.90631103515625
235.0,0.05,273.0,204.97815389159956,78.35039520263672
236.0,0.05,269.0,211.50866698697607,92.99370574951172
237.0,0.05,55.0,212.6358874185844,102.05360412597656
238.0,0.05,278.0,213.99843831973945,76.28794860839844
239.0,0.05,253.0,214.67552481661576,81.912353515625
240.0,0.05,42.0,215.65107766810436,99.37260437011719
241.0,0.05,279.0,216.21846593149542,82.54248809814453
242.0,0.05,274.0,217.43378600187958,88.05081939697266
243.0,0.05,284.0,221.6383189795768,86.4316635131836
244.0,0.05,244.0,221.8716580614484,84.76160430908203
245.0,0.05,262.0,225.59712299434966,88.21864318847656
246.0,0.05,246.0,225.6150640684024,77.04483032226562
247.0,0.05,244.0,228.92131289808447,78.20431518554688
248.0,0.05,230.0,228.60808977834995,82.1744384765625
249.0,0.05,261.0,228.8142671285612,78.9690170288086
250.0,0.05,242.0,228.7491920136202,81.40705108642578
251.0,0.05,237.0,228.49469902352112,77.63168334960938
252.0,0.05,281.0,228.8981756065644,78.37679290771484
253.0,0.05,279.0,229.39357124074027,82.33214569091797
254.0,0.05,22.0,227.30871283241495,89.26622009277344
255.0,0.05,234.0,227.4999080575679,75.91058349609375
256.0,0.05,240.0,227.9975033128491,79.65868377685547
257.0,0.05,243.0,228.72798731652256,80.41757202148438
258.0,0.05,264.0,229.3810268055995,75.14765930175781
259.0,0.05,174.0,230.2839073248836,77.88932037353516
260.0,0.05,261.0,230.05896257043307,78.53363037109375
261.0,0.05,3.0,227.377871422205,96.43180084228516
262.0,0.05,238.0,226.99930521842666,79.47451782226562
263.0,0.05,245.0,227.0090306088581,73.18366241455078
264.0,0.05,237.0,227.10038643359454,72.99603271484375
265.0,0.05,248.0,226.81858984791884,77.22579193115234
266.0,0.05,268.0,226.90711255076437,75.01639556884766
267.0,0.05,226.0,226.61872077379104,74.53308868408203
268.0,0.05,231.0,226.33878963988232,80.91992950439453
269.0,0.05,266.0,227.8514525274936,81.2579116821289
270.0,0.05,244.0,227.94358171088538,77.85922241210938
271.0,0.05,23.0,226.56355498564005,100.38607788085938
272.0,0.05,230.0,226.3584302317381,79.23583221435547
273.0,0.05,292.0,226.34408917896278,75.28016662597656
274.0,0.05,-195.0,222.12238349461475,96.88806915283203
275.0,0.05,280.0,222.25136858910088,86.0646743774414
276.0,0.05,235.0,222.1159087168311,76.14281463623047
277.0,0.05,276.0,222.4185717931564,81.4059829711914
278.0,0.05,266.0,222.17171092605858,75.6200942993164
279.0,0.05,258.0,225.61737215549064,72.00846099853516
280.0,0.05,255.0,226.0744179856667,79.094482421875
281.0,0.05,238.0,225.9119602390885,80.55962371826172
282.0,0.05,238.0,225.14519178174794,77.46073913574219
283.0,0.05,282.0,227.44687269979843,82.91898345947266
284.0,0.05,266.0,229.72782229094236,81.62094116210938
285.0,0.05,259.0,229.6904569575562,80.98363494873047
286.0,0.05,240.0,230.053673408782,78.57075500488281
287.0,0.05,267.0,230.47050529265832,80.7267837524414
288.0,0.05,233.0,230.38145269690932,78.87699127197266
289.0,0.05,267.0,230.76405406103,74.83602905273438
290.0,0.05,262.0,230.5643130591908,76.97544860839844
291.0,0.05,247.0,230.7281198927324,82.0703353881836
292.0,0.05,247.0,230.8269338359595,77.30593872070312
293.0,0.05,289.0,231.3345522801583,82.02498626708984
294.0,0.05,294.0,231.52624971461543,83.7530288696289
295.0,0.05,268.0,231.45533474779967,78.27822875976562
296.0,0.05,260.0,231.26870322119487,82.30298614501953
297.0,0.05,249.0,231.35593279499133,79.33259582519531
298.0,0.05,243.0,231.05409006104315,83.04205322265625
299.0,0.05,246.0,230.96431964869566,82.9122085571289
300.0,0.05,259.0,231.37737947568527,83.34626770019531
301.0,0.05,287.0,231.56544038496844,82.82197570800781
302.0,0.05,273.0,231.85464857364656,79.71881866455078
303.0,0.05,267.0,231.5401107058136,82.20186614990234
304.0,0.05,280.0,231.70593117544004,84.79702758789062
305.0,0.05,246.0,231.41989283025958,79.69303894042969
306.0,0.05,254.0,231.1015883959198,83.4905014038086
307.0,0.05,239.0,230.75548716696167,83.86048889160156
308.0,0.05,262.0,230.52805648512415,81.41854095458984
309.0,0.05,285.0,230.40819905138696,82.91394805908203
310.0,0.05,272.0,230.67080926129478,79.01351165771484
311.0,0.05,262.0,230.95924085737934,78.6612319946289
312.0,0.05,283.0,233.35549304881704,81.11968231201172
313.0,0.05,216.0,232.9347624453198,75.96128845214844
314.0,0.05,225.0,232.35343611299064,79.37335205078125
315.0,0.05,227.0,232.08718458923698,77.80309295654297
316.0,0.05,270.0,231.99896462800854,79.4342269897461
317.0,0.05,262.0,231.86681727335178,76.8748550415039
318.0,0.05,268.0,234.44453994894883,80.36842346191406
319.0,0.05,291.0,235.25958528244124,74.39664459228516
320.0,0.05,253.0,234.93551257438884,78.8666000366211
321.0,0.05,274.0,234.97247392971522,77.18788146972656
322.0,0.05,282.0,234.8846834849867,79.77103424072266
323.0,0.05,268.0,237.0073408111987,79.81600952148438
324.0,0.05,244.0,237.05755310676034,78.11553192138672
325.0,0.05,248.0,236.93652209872803,76.24639892578125
326.0,0.05,224.0,236.69037750777784,76.73822784423828
327.0,0.05,237.0,236.38531341341744,76.15042877197266
328.0,0.05,246.0,236.38387624368525,81.57645416259766
329.0,0.05,266.0,236.4360886292024,81.02043151855469
330.0,0.05,247.0,236.3304366013754,80.06925964355469
331.0,0.05,287.0,236.66291305525777,83.54666137695312
332.0,0.05,263.0,238.92447292703474,77.15817260742188
333.0,0.05,242.0,241.0372299477026,78.60186767578125
334.0,0.05,276.0,241.26221330200076,79.86767578125
335.0,0.05,298.0,241.50770214404778,86.85160827636719
336.0,0.05,230.0,241.1152943434016,80.20709991455078
337.0,0.05,271.0,243.27587318649753,81.7078857421875
338.0,0.05,280.0,243.29625604063622,71.8599624633789
339.0,0.05,290.0,243.66073668847517,77.12031555175781
340.0,0.05,241.0,245.65321016298512,82.25592041015625
341.0,0.05,291.0,245.76547599698313,74.80458068847656
342.0,0.05,255.0,245.5755339747463,79.45189666748047
343.0,0.05,285.0,245.59273100968824,78.73260498046875
344.0,0.05,247.0,245.6243041029923,75.13858795166016
345.0,0.05,291.0,245.91537863106507,76.69418334960938
346.0,0.05,282.0,246.28143189896466,82.71922302246094
347.0,0.05,272.0,246.5611804976534,78.38300323486328
348.0,0.05,275.0,247.01214207456596,78.35692596435547
349.0,0.05,277.0,247.17302274128443,80.58330535888672
350.0,0.05,247.0,247.22728920177644,79.14527893066406
351.0,0.05,294.0,247.80293721988437,81.12049865722656
352.0,0.05,283.0,247.8279383397627,90.99481201171875
353.0,0.05,296.0,248.00261339563616,83.72300720214844
354.0,0.05,282.0,250.60469517326428,80.28643035888672
355.0,0.05,279.0,251.05641561973232,80.84832000732422
356.0,0.05,238.0,251.03353474737244,75.97539520263672
357.0,0.05,230.0,250.91127546706957,75.50243377685547
358.0,0.05,239.0,250.66172221894053,81.19869995117188
359.0,0.05,250.0,251.42593603384267,80.31330871582031
360.0,0.05,301.0,251.82405770687384,79.73808288574219
361.0,0.05,242.0,254.2160077542808,77.76702880859375
362.0,0.05,254.0,254.37540164750666,83.25770568847656
363.0,0.05,294.0,254.86343936063597,83.29607391357422
364.0,0.05,304.0,255.5249121387144,81.77217102050781
365.0,0.05,268.0,255.72518293914186,82.3397445678711
366.0,0.05,230.0,255.34884554555993,82.18588256835938
367.0,0.05,272.0,255.81821419131973,76.88182067871094
368.0,0.05,250.0,256.00987278771726,62.86788558959961
369.0,0.05,273.0,256.07869985665167,69.51251983642578
370.0,0.05,252.0,256.16046402857893,81.75012969970703
371.0,0.05,234.0,258.270489024156,75.25959777832031
372.0,0.05,241.0,258.37459101892256,65.11863708496094
373.0,0.05,269.0,258.14345594605203,86.75366973876953
374.0,0.05,306.0,263.1630849877023,88.7936782836914
375.0,0.05,228.0,262.643961736592,86.3870849609375
376.0,0.05,248.0,262.7663853489991,80.83546447753906
377.0,0.05,268.0,262.67789079763605,84.14131164550781
378.0,0.05,268.0,262.7052094220887,62.21272277832031
379.0,0.05,269.0,262.8209998696372,79.42113494873047
380.0,0.05,292.0,263.1968177786862,79.2553939819336
381.0,0.05,241.0,263.22038554844573,83.85072326660156
382.0,0.05,261.0,263.44931883738167,85.3384017944336
383.0,0.05,269.0,263.32435417942486,84.93506622314453
384.0,0.05,289.0,263.55287325742506,83.92732238769531
385.0,0.05,279.0,263.74814008683063,79.12137603759766
386.0,0.05,283.0,264.1783283723155,82.5080337524414
387.0,0.05,277.0,264.27950645124525,85.01026916503906
388.0,0.05,249.0,264.4429714268843,86.12492370605469
389.0,0.05,261.0,264.3833050262677,82.28240966796875
390.0,0.05,294.0,264.71147015319616,84.37129211425781
391.0,0.05,275.0,264.99581525671834,90.05096435546875
392.0,0.05,282.0,265.34493030811274,91.50005340576172
