episode,epsilon,score,average,avg_q_values
0.0,1.0,-87.0,-87.51484722564643,-0.01987382024526596
1.0,0.9858158423524046,-218.0,-152.86126729844455,1.2375613451004028
2.0,0.9718328750329811,-130.0,-145.2757706804968,2.3162057399749756
3.0,0.9580482443263975,-368.0,-201.16190130282607,2.1998369693756104
4.0,0.9444591369948698,-232.0,-207.4471373218431,4.369821548461914
5.0,0.9310627797040227,-198.0,-205.90215871000353,0.8387020230293274
6.0,0.9178564384568926,-100.0,-190.894712243966,0.2136630117893219
7.0,0.9048374180359595,-223.0,-194.95820443716548,3.396287202835083
8.0,0.8920030614530944,-178.0,-193.14511891962394,-0.3893505930900574
9.0,0.879350749407306,-165.0,-190.3621613262008,1.809895396232605
10.0,0.8668778997501816,-202.0,-191.50942484509747,10.040108680725098
11.0,0.8545819669589086,-128.0,-186.2581835426094,5.429378986358643
12.0,0.8424604416167714,80.0,-165.71440151687125,9.000284194946289
13.0,0.8305108499010163,-218.0,-169.49295676603538,18.67111587524414
14.0,0.8187307530779818,-149.0,-168.13328153116396,-5.612671852111816
15.0,0.8071177470053893,-362.0,-180.2850099939318,-11.149075508117676
16.0,0.7956694616416928,-58.0,-173.1463764126837,17.134815216064453
17.0,0.7843835605623898,-114.0,-169.88225771876972,-6.416590213775635
18.0,0.7732577404831906,-109.0,-166.7265103811904,24.384305953979492
19.0,0.7622897307899537,-80.0,-162.42373917418232,25.841917037963867
20.0,0.751477293075286,-139.0,-161.32673174088896,7.384177207946777
21.0,0.7408182206817179,-236.0,-164.72619109366912,24.309005737304688
22.0,0.7303103382513573,-41.0,-159.36782368059446,34.93347930908203
23.0,0.7199515012819313,-324.0,-166.2394509985341,10.050886154174805
24.0,0.7097395956891255,-30.0,-160.82190847332814,33.90534591674805
25.0,0.6996725373751304,-89.0,-158.061400778868,36.48549270629883
26.0,0.6897482718033084,-188.0,-159.18832466791346,-8.331655502319336
27.0,0.6799647735788938,-151.0,-158.9292529622217,14.92894172668457
28.0,0.6703200460356393,-122.0,-157.67081129734487,14.204304695129395
29.0,0.6608121208283264,-163.0,-157.87518777437504,43.00388717651367
30.0,0.6514390575310556,-38.0,-154.03978144194707,4.278782367706299
31.0,0.6421989432412342,-82.0,-151.80718543651463,32.291744232177734
32.0,0.6330898921891813,-116.0,-150.72509713957902,4.218887805938721
33.0,0.6241100453532709,-178.0,-151.55118035573037,44.460594177246094
34.0,0.6152575700805322,-105.0,-150.2490683102187,48.730125427246094
35.0,0.6065306597126334,-88.0,-148.53569124048389,28.688369750976562
36.0,0.5979275332171694,-135.0,-148.17429118274774,20.89392852783203
37.0,0.5894464348241792,-83.0,-146.47433357792147,37.27280807495117
38.0,0.5810856336678201,-236.0,-148.79295809877183,36.22330093383789
39.0,0.5728434234331229,-51.0,-146.36771175403803,38.84642028808594
40.0,0.5647181220077593,-118.0,-145.68067424391538,40.35692596435547
41.0,0.5567080711387471,-66.0,-143.78562316585558,40.751338958740234
42.0,0.5488116360940264,-24.0,-141.00260710007237,38.127410888671875
