episode,epsilon,score,average,avg_q_values
0.0,1.0,-192.0,-192.6593417343184,-0.8639377355575562
1.0,0.9858158423524046,-103.0,-147.9883698440834,1.623002290725708
2.0,0.9718328750329811,-91.0,-129.1959829977123,3.4736125469207764
3.0,0.9580482443263975,-436.0,-206.00369103140537,3.130502939224243
4.0,0.9444591369948698,-206.0,-206.1793612170814,1.970657229423523
5.0,0.9310627797040227,-134.0,-194.2546138031926,4.540562152862549
6.0,0.9178564384568926,-81.0,-178.0946075069795,8.315171241760254
7.0,0.9048374180359595,-117.0,-170.46083624209203,6.016270160675049
8.0,0.8920030614530944,-92.0,-161.7440073164233,6.501168251037598
9.0,0.879350749407306,-246.0,-170.20900302183827,-2.6696276664733887
10.0,0.8668778997501816,-92.0,-163.11812998433166,2.3223252296447754
11.0,0.8545819669589086,-464.0,-188.21422033877354,16.126272201538086
12.0,0.8424604416167714,-50.0,-177.62983204341984,8.67224407196045
13.0,0.8305108499010163,-224.0,-181.0077133123188,12.903166770935059
14.0,0.8187307530779818,-118.0,-176.8238228016335,12.848856925964355
15.0,0.8071177470053893,-78.0,-170.68747556835794,2.8366494178771973
16.0,0.7956694616416928,-21.0,-161.93005165485863,6.234469890594482
17.0,0.7843835605623898,-110.0,-159.06744508958192,3.8318493366241455
18.0,0.7732577404831906,-137.0,-157.9367298407581,13.182214736938477
19.0,0.7622897307899537,-310.0,-165.58744534704238,8.029619216918945
20.0,0.751477293075286,-193.0,-166.9252547825867,1.7042489051818848
21.0,0.7408182206817179,-196.0,-168.26717991454933,11.772449493408203
22.0,0.7303103382513573,-467.0,-181.27223531362586,-10.429815292358398
23.0,0.7199515012819313,-257.0,-184.43047035762902,8.138897895812988
24.0,0.7097395956891255,-73.0,-179.98419659755658,14.551451683044434
25.0,0.6996725373751304,-102.0,-177.00610277950872,10.487516403198242
26.0,0.6897482718033084,-69.0,-173.0222851702615,12.503137588500977
27.0,0.6799647735788938,-191.0,-173.68016168420252,12.377724647521973
28.0,0.6703200460356393,-262.0,-176.7548803518729,2.736557722091675
29.0,0.6608121208283264,-226.0,-178.41354766626543,7.1560564041137695
30.0,0.6514390575310556,-57.0,-174.52832577411226,11.552841186523438
31.0,0.6421989432412342,-357.0,-180.23831848940148,1.883363962173462
32.0,0.6330898921891813,-70.0,-176.89798801334686,14.577832221984863
33.0,0.6241100453532709,-292.0,-180.30762475939014,-8.181465148925781
34.0,0.6152575700805322,-263.0,-182.6968104258179,-12.246533393859863
35.0,0.6065306597126334,-63.0,-179.38328153853598,17.598026275634766
36.0,0.5979275332171694,-101.0,-177.27533381703645,14.858232498168945
37.0,0.5894464348241792,-76.0,-174.61149468973133,16.09986114501953
38.0,0.5810856336678201,-71.0,-171.970217997199,10.047215461730957
39.0,0.5728434234331229,-60.0,-169.19531706319188,-3.900618553161621
40.0,0.5647181220077593,-157.0,-168.91812477696197,14.173968315124512
41.0,0.5567080711387471,-101.0,-167.31758688726347,17.24323844909668
42.0,0.5488116360940264,-216.0,-168.47266104917296,-2.075206756591797
43.0,0.541027205328834,-88.0,-166.65678659893777,10.56692886352539
44.0,0.5333531901568119,-212.0,-167.66884589795606,-13.10440731048584
45.0,0.5257880244257798,-40.0,-164.89983977926698,14.432777404785156
46.0,0.5183301641981067,-62.0,-162.72363547092993,11.362343788146973
47.0,0.5109780874356169,-45.0,-160.27291411813493,20.46156883239746
48.0,0.5037302936889633,-25.0,-157.516249762408,14.504197120666504
49.0,0.4965853037914095,-38.0,-155.1352135850825,12.442115783691406
50.0,0.4895416595569531,-15.0,-152.39440475019296,17.331684112548828
51.0,0.48259792348273184,-89.0,-151.19419984666297,20.5200252532959
52.0,0.4757526784556506,8.0,-148.18111523245767,10.856172561645508
53.0,0.4690045274631699,-33.0,-146.06311454925327,8.755926132202148
54.0,0.4623520933081963,-35.0,-144.06188046379256,-2.2968227863311768
55.0,0.4557940183280172,3.0,-141.4231857402152,-7.427796840667725
56.0,0.44932896411722156,18.0,-138.60948598051374,6.4686970710754395
57.0,0.4429556112545522,-86.0,-137.71035473864802,16.56523323059082
58.0,0.4366726590336306,21.0,-135.00699591000563,-10.731646537780762
59.0,0.43047882519750297,-1.0,-132.7826739965994,-0.22671298682689667
60.0,0.42437284567695,1.0,-130.58499940539105,-18.254165649414062
61.0,0.4183534743325094,-16.0,-128.7384080124666,0.36682361364364624
62.0,0.4124194827001579,7.0,-126.58042035709948,14.208917617797852
63.0,0.4065696597405991,0.0,-124.58948547145863,14.980875015258789
64.0,0.40080281159210923,93.0,-121.23310451206267,-27.619384765625
65.0,0.3951177613268873,-69.0,-120.44222409711796,22.301742553710938
66.0,0.3895133487108618,55.0,-117.82206605686247,-5.850498199462891
67.0,0.38398842996690413,-7.0,-116.20326735320889,11.009854316711426
68.0,0.37854187754140095,2.0,-114.4773221220884,24.729812622070312
69.0,0.37317257987413693,-54.0,-113.61962295595589,26.34466552734375
70.0,0.36787944117144233,1.0,-111.99186998815223,14.432877540588379
71.0,0.3626613811825573,-10.0,-110.58114956530937,2.6840569972991943
72.0,0.35751733497916927,-107.0,-110.53596977717837,29.94978904724121
73.0,0.3524462527380765,29.0,-108.6382293919657,-29.453859329223633
74.0,0.3474470995269354,74.0,-106.19227798666093,4.851457118988037
75.0,0.34251885509304564,15.0,-104.59172041960939,-4.875840187072754
76.0,0.337660513655132,17.0,-103.00574295718356,8.782164573669434
77.0,0.33287108369807955,47.0,-101.07961228971108,9.456490516662598
78.0,0.32814958777058006,43.0,-99.24380588982858,8.111855506896973
79.0,0.3234950622856487,18.0,-97.76684767434593,52.48691940307617
80.0,0.31890655732397044,20.0,-96.31136669629339,55.129066467285156
81.0,0.3143831364400353,34.0,-94.71800178580857,0.4907641112804413
82.0,0.3099238764710244,126.0,-92.04783057994102,4.350602626800537
83.0,0.3055278673484055,-15.0,-91.14244412599523,49.58291244506836
84.0,0.30119421191220214,80.0,-89.12187158206532,12.216693878173828
85.0,0.2969220257278962,105.0,-86.86064244605066,12.50788688659668
86.0,0.2927104369059283,4.0,-85.81098498162947,63.332366943359375
87.0,0.2885585859237581,131.0,-83.3362305753848,13.846460342407227
88.0,0.28446562545044835,78.0,-81.51704493421593,18.718902587890625
89.0,0.2804307201737374,51.0,-80.0410814503849,20.27456283569336
90.0,0.2764530466295643,35.0,-78.7763263791339,28.652877807617188
91.0,0.2725317930340126,21.0,-77.68306427045464,27.340932846069336
92.0,0.26866615911763636,14.0,-76.69695793259949,23.380586624145508
93.0,0.26485535596213783,31.0,-75.54353030080058,23.10376739501953
94.0,0.2610986058393609,-34.0,-75.11453993294013,27.867284774780273
95.0,0.257395142052568,-73.0,-75.09494930428384,22.044368743896484
96.0,0.2537442087799692,80.0,-73.49233180087434,23.05818748474121
97.0,0.2501450609204698,77.0,-71.94915489526807,16.983930587768555
98.0,0.2465969639416065,18.0,-71.03587654610357,71.19137573242188
99.0,0.2430991937296403,75.0,-69.5673544572285,25.079647064208984
100.0,0.2396510364417758,105.0,-66.58805421404388,23.097227096557617
101.0,0.23625178836047603,44.0,-65.11485552354924,27.597713470458984
102.0,0.2329007557498447,185.0,-62.34643826678063,30.052583694458008
103.0,0.22959725471404477,186.0,-56.117221025597445,28.850120544433594
104.0,0.22634061105772565,14.0,-53.90756866358616,26.59478187561035
105.0,0.22313016014842982,44.0,-52.112392577254866,31.452003479003906
106.0,0.2199652467809513,184.0,-49.46089895480113,31.29668426513672
107.0,0.21684522504361808,-38.0,-48.67831758101668,87.76531982421875
108.0,0.21376945818647108,106.0,-46.697769352587535,28.81365203857422
109.0,0.21073731849131314,194.0,-42.29261010274136,28.28718376159668
110.0,0.20774818714360085,83.0,-40.53170946149167,27.905471801757812
111.0,0.20480145410615389,-4.0,-35.931868205247454,64.08256530761719
112.0,0.20189651799465538,90.0,-34.52557087230529,26.507591247558594
113.0,0.19903278595491863,187.0,-30.400728730198978,32.714481353759766
114.0,0.19620967354189398,-14.0,-29.362985152978066,90.0215835571289
115.0,0.19342660460039254,-84.0,-29.419025101675732,56.527259826660156
116.0,0.19068301114750144,28.0,-28.91983860165221,87.61419677734375
117.0,0.1879783332566671,212.0,-25.691432094180062,41.903968811035156
118.0,0.18531201894342234,118.0,-23.135072866970713,27.161861419677734
119.0,0.18268352405273466,126.0,-18.758562786165218,30.82473373413086
120.0,0.1800923121479524,56.0,-16.26123158559709,32.08665084838867
121.0,0.17753785440132586,134.0,-12.94749454770325,33.51317596435547
122.0,0.17501962948608163,195.0,-6.313967464934967,36.83248519897461
123.0,0.17253712347002734,118.0,-2.558027976032182,31.540077209472656
124.0,0.17008982971066583,-10.0,-1.9275285348731177,25.57705307006836
125.0,0.16767724875179707,43.0,-0.46391058164908355,31.931711196899414
126.0,0.16529888822158653,-6.0,0.16702784956318997,77.38578796386719
127.0,0.1629542627320793,-21.0,1.86589610645603,87.57317352294922
128.0,0.16064289378013982,-82.0,3.67044518715204,93.75968933105469
129.0,0.15836430964979642,291.0,8.848341282350894,49.26738739013672
130.0,0.15611804531597107,207.0,11.503003252121577,45.82856369018555
131.0,0.1539036423495749,-54.0,14.52604789924155,26.668838500976562
132.0,0.15172064882394942,-67.0,14.555565023312163,33.900543212890625
133.0,0.14956861922263506,176.0,19.251617874338145,32.83784484863281
134.0,0.147447114348448,-50.0,21.382622709295436,38.078582763671875
135.0,0.1453557012338466,71.0,22.730345462330966,28.203508377075195
136.0,0.14329395305256898,35.0,24.102498559298503,29.012134552001953
137.0,0.14126144903252422,183.0,26.695865122102017,35.4111328125
138.0,0.13925777436991912,246.0,29.878181754872802,45.51908493041992
139.0,0.13728252014460293,-91.0,29.571377680595383,92.23072052001953
140.0,0.1353352832366127,248.0,33.632545846390435,43.674774169921875
141.0,0.1334156662439026,70.0,35.35908664035282,34.555999755859375
142.0,0.13152327740124015,200.0,39.537383103061735,33.53878402709961
143.0,0.12965773050025253,20.0,40.62863786439512,35.033363342285156
144.0,0.12781864481060753,-11.0,42.631822219540275,26.72061538696289
145.0,0.12600564500231182,54.0,43.581427541051276,29.85282325744629
146.0,0.1242183610691121,223.0,46.441281665791465,32.68915939331055
147.0,0.1224564282529819,257.0,49.46867707884415,42.34042739868164
148.0,0.12071948696968016,229.0,52.01383012506126,37.2324333190918
149.0,0.11900718273536538,228.0,54.684463736240296,41.18602752685547
150.0,0.11731916609425078,214.0,56.98460636588015,39.83674621582031
151.0,0.11565509254728551,272.0,60.613372048628065,36.99581527709961
152.0,0.11401462248184759,213.0,62.66551991768725,30.536365509033203
153.0,0.11239742110243399,217.0,65.17677585612783,56.4453010559082
154.0,0.11080315836233387,268.0,68.2230529318211,59.28937530517578
155.0,0.10923150889627105,237.0,70.56008224691749,39.09222412109375
156.0,0.10768215195400163,201.0,72.3851695068047,35.57357406616211
157.0,0.10615477133485376,-209.0,71.15111461508138,65.74398803710938
158.0,0.10464905532319577,202.0,72.96286376742857,51.205101013183594
159.0,0.10316469662481963,283.0,75.81269972021451,47.27919387817383
160.0,0.10170139230422684,274.0,78.54895706282277,56.420284271240234
161.0,0.10025884372280375,157.0,80.28743888114626,44.34173583984375
162.0,0.09883675647787384,271.0,82.93409887543685,48.200496673583984
163.0,0.09743484034261468,197.0,84.89929287099265,43.52128219604492
164.0,0.09605280920682677,173.0,85.69956843483679,37.276241302490234
165.0,0.09469038101854274,245.0,88.84630079899094,51.40913391113281
166.0,0.09334727772646485,298.0,91.2836362819765,61.46014404296875
167.0,0.09202322522321882,183.0,93.19453147458835,46.427398681640625
168.0,0.09071795328941251,252.0,95.68999298730478,57.89022445678711
169.0,0.0894311955384883,265.0,98.88648463286431,47.87754821777344
170.0,0.08816268936235745,267.0,101.537534950373,68.40345001220703
171.0,0.08691217587780577,217.0,103.81345312947728,54.81786346435547
172.0,0.08567939987365944,242.0,107.30717030038217,63.35073471069336
173.0,0.0844641097587001,233.0,109.34192533222226,44.39005661010742
174.0,0.0832660575103189,234.0,110.93416359008873,58.77138900756836
175.0,0.0820849986238988,252.0,113.30455323571368,51.53767395019531
176.0,0.08092069206291477,230.0,115.43262963687239,61.068359375
177.0,0.07977290020974187,255.0,117.51409963347585,79.63359069824219
178.0,0.078641388817161,262.0,119.70010828463948,73.95133972167969
179.0,0.07752592696055255,236.0,121.87241847990126,53.00497055053711
180.0,0.07642628699076807,236.0,124.03307047338387,64.9408187866211
181.0,0.07534224448767067,234.0,126.0309407188342,60.08032989501953
182.0,0.07427357821433388,234.0,127.10995345661246,64.3616714477539
183.0,0.07322007007189076,257.0,129.84582583431333,51.310672760009766
184.0,0.07218150505502309,244.0,131.48434917846237,71.42828369140625
185.0,0.07115767120808195,136.0,131.79326226349414,56.11448669433594
186.0,0.07014835958183076,213.0,133.88085641178535,44.17139434814453
187.0,0.06915336419080186,253.0,135.09481915310147,67.0635757446289
188.0,0.06817248197125796,22.0,134.52974686281186,93.7718734741211
189.0,0.06720551273974976,242.0,136.4464565064346,69.28617858886719
190.0,0.06625225915226167,5.0,136.15319864981507,92.2779541015625
