episode,epsilon,score,average,avg_q_values
0.0,1.0,-92.0,-92.26358062373781,0.13225598633289337
1.0,0.9858158423524046,-125.0,-109.02265694638301,1.5799905061721802
2.0,0.9718328750329811,-197.0,-138.61707697057116,2.639388084411621
3.0,0.9580482443263975,-139.0,-138.78785086732435,2.8305869102478027
4.0,0.9444591369948698,-90.0,-129.117353140103,3.270888566970825
5.0,0.9310627797040227,-494.0,-189.93525283453056,4.494696140289307
6.0,0.9178564384568926,-106.0,-178.0626402726985,3.5690205097198486
7.0,0.9048374180359595,-71.0,-164.7206059722744,5.1259331703186035
8.0,0.8920030614530944,-131.0,-161.07769564747926,6.264894485473633
9.0,0.879350749407306,-206.0,-165.5866422483271,9.044798851013184
10.0,0.8668778997501816,-101.0,-159.75903132503083,10.206465721130371
11.0,0.8545819669589086,-168.0,-160.5005386397655,16.92426872253418
12.0,0.8424604416167714,-96.0,-155.57189025459328,14.371804237365723
13.0,0.8305108499010163,-102.0,-151.80927331249495,18.602195739746094
14.0,0.8187307530779818,-249.0,-158.33812323863336,15.60961627960205
15.0,0.8071177470053893,-173.0,-159.2692360274459,16.74717903137207
16.0,0.7956694616416928,-252.0,-164.74804508524417,15.222007751464844
17.0,0.7843835605623898,-124.0,-162.53582543863246,22.200258255004883
18.0,0.7732577404831906,26.0,-152.57738068100628,17.57331657409668
19.0,0.7622897307899537,-269.0,-158.4248645356193,23.457252502441406
20.0,0.751477293075286,-73.0,-154.3712040496209,19.432044982910156
21.0,0.7408182206817179,-80.0,-151.02275146586055,25.973773956298828
22.0,0.7303103382513573,-75.0,-147.72588198266604,25.69010353088379
23.0,0.7199515012819313,-133.0,-147.12294854500783,28.08082389831543
24.0,0.7097395956891255,-9.0,-141.63775105597767,26.669212341308594
25.0,0.6996725373751304,-224.0,-144.80843287829012,29.71221160888672
26.0,0.6897482718033084,35.0,-138.11955349174534,-20.705482482910156
27.0,0.6799647735788938,-326.0,-144.8454558387149,-9.632231712341309
28.0,0.6703200460356393,-128.0,-144.2651877012865,28.78893280029297
29.0,0.6608121208283264,-242.0,-147.54998365756987,24.284135818481445
30.0,0.6514390575310556,-5.0,-142.9583712412188,34.26963806152344
31.0,0.6421989432412342,44.0,-137.0963548922962,21.133140563964844
