episode,epsilon,score,average,avg_q_values
0.0,1.0,-85.0,-85.12803180038425,0.08741247653961182
1.0,0.9858158423524046,-56.0,-70.94053136977504,2.375727891921997
2.0,0.9718328750329811,-222.0,-121.51922567426601,2.942032814025879
3.0,0.9580482443263975,-302.0,-166.82292162840417,4.633702754974365
4.0,0.9444591369948698,10.0,-131.3644525436255,5.950610637664795
5.0,0.9310627797040227,-101.0,-126.44107299653831,8.130839347839355
6.0,0.9178564384568926,-357.0,-159.39376950976327,12.471901893615723
7.0,0.9048374180359595,-54.0,-146.33557136049455,10.322898864746094
8.0,0.8920030614530944,20.0,-127.75841542900254,8.6397123336792
9.0,0.879350749407306,-79.0,-122.96646031682751,12.435477256774902
10.0,0.8668778997501816,-131.0,-123.72711040899556,11.597451210021973
11.0,0.8545819669589086,-350.0,-142.66172384911457,14.895679473876953
12.0,0.8424604416167714,-225.0,-149.00870030176478,14.608133316040039
13.0,0.8305108499010163,-277.0,-158.15856519229078,13.180156707763672
14.0,0.8187307530779818,-85.0,-153.30871554923996,14.441231727600098
15.0,0.8071177470053893,-219.0,-157.42834261062976,14.6511812210083
16.0,0.7956694616416928,-74.0,-152.57899593135807,14.774697303771973
17.0,0.7843835605623898,-365.0,-164.4333428844581,16.180116653442383
18.0,0.7732577404831906,-139.0,-163.12523639427496,12.290732383728027
19.0,0.7622897307899537,-175.0,-163.75846592674446,9.226981163024902
20.0,0.751477293075286,-106.0,-161.02087215085893,18.04175567626953
21.0,0.7408182206817179,-94.0,-157.97906396041816,15.944162368774414
22.0,0.7303103382513573,-356.0,-166.61096762878302,6.8718953132629395
23.0,0.7199515012819313,-93.0,-163.58197950248186,17.370521545410156
24.0,0.7097395956891255,-320.0,-169.85780646363676,18.283742904663086
25.0,0.6996725373751304,-84.0,-166.55694075898583,16.19856834411621
26.0,0.6897482718033084,-32.0,-161.58246334740537,15.244155883789062
27.0,0.6799647735788938,-95.0,-159.23245464066642,17.199989318847656
28.0,0.6703200460356393,-100.0,-157.22306363506345,19.251636505126953
29.0,0.6608121208283264,-57.0,-153.90537893580193,19.889644622802734
30.0,0.6514390575310556,-38.0,-150.18678021569173,17.984384536743164
31.0,0.6421989432412342,-282.0,-154.3257339683035,6.375500679016113
32.0,0.6330898921891813,-148.0,-154.15268769286837,24.033252716064453
33.0,0.6241100453532709,-484.0,-163.85694990623952,13.901385307312012
34.0,0.6152575700805322,-70.0,-161.1795306788198,22.45798683166504
35.0,0.6065306597126334,-46.0,-158.00666209733583,25.067453384399414
36.0,0.5979275332171694,-116.0,-156.89460574444504,23.155614852905273
37.0,0.5894464348241792,-114.0,-155.7703583530719,22.315444946289062
38.0,0.5810856336678201,-44.0,-152.92391290279465,22.770597457885742
39.0,0.5728434234331229,-62.0,-150.6732885057773,19.4771671295166
40.0,0.5647181220077593,-106.0,-149.59559551771133,25.806047439575195
41.0,0.5567080711387471,-93.0,-148.2537237197885,27.04996681213379
42.0,0.5488116360940264,-37.0,-145.6814317236494,20.6265869140625
43.0,0.541027205328834,-116.0,-145.008838258874,26.987878799438477
44.0,0.5333531901568119,-38.0,-142.64825333781718,22.281543731689453
45.0,0.5257880244257798,-71.0,-141.1021763956315,23.05373764038086
46.0,0.5183301641981067,39.0,-137.2662808357645,19.24793243408203
47.0,0.5109780874356169,-44.0,-135.32876187108616,26.707054138183594
48.0,0.5037302936889633,-102.0,-134.65757294954827,19.655303955078125
49.0,0.4965853037914095,-76.0,-133.49538671159436,29.676006317138672
50.0,0.4895416595569531,34.0,-130.20455795509156,-18.904970169067383
51.0,0.48259792348273184,-103.0,-129.6955458755826,1.0661542415618896
52.0,0.4757526784556506,-239.0,-131.76445833063121,12.935249328613281
53.0,0.4690045274631699,112.0,-127.23380049989203,4.202515125274658
54.0,0.4623520933081963,-108.0,-126.89198076156927,29.523738861083984
55.0,0.4557940183280172,-79.0,-126.03815190829033,18.700040817260742
56.0,0.44932896411722156,-235.0,-127.95191699197942,3.3742599487304688
57.0,0.4429556112545522,-13.0,-125.978301361173,27.684579849243164
58.0,0.4366726590336306,3.0,-123.78304178572836,34.56524658203125
59.0,0.43047882519750297,-21.0,-122.0859093140327,29.508623123168945
60.0,0.42437284567695,16.0,-119.82172201738827,15.739823341369629
61.0,0.4183534743325094,-123.0,-119.87723156519733,39.97587966918945
62.0,0.4124194827001579,-183.0,-120.88704980687342,21.67205238342285
63.0,0.4065696597405991,-172.0,-121.69373889729025,32.80883026123047
64.0,0.40080281159210923,-187.0,-122.7081466495122,32.43785858154297
65.0,0.3951177613268873,-149.0,-123.11134325503585,40.88941955566406
66.0,0.3895133487108618,-171.0,-123.83494650220153,37.345394134521484
67.0,0.38398842996690413,-67.0,-122.99933571790298,38.55048751831055
68.0,0.37854187754140095,-119.0,-122.95015412048723,32.82666778564453
69.0,0.37317257987413693,-197.0,-124.00917655094565,5.1655426025390625
70.0,0.36787944117144233,11.0,-122.09979573585508,23.45543098449707
71.0,0.3626613811825573,-129.0,-122.20352631183177,37.66470718383789
72.0,0.35751733497916927,-295.0,-124.5748340755072,10.855740547180176
73.0,0.3524462527380765,-69.0,-123.82899624102629,43.70540237426758
74.0,0.3474470995269354,-112.0,-123.6742193358129,33.975914001464844
75.0,0.34251885509304564,-17.0,-122.27433231331331,27.324434280395508
76.0,0.337660513655132,-13.0,-120.866794959249,33.97884750366211
77.0,0.33287108369807955,-58.0,-120.06624283523124,39.99546813964844
78.0,0.32814958777058006,-89.0,-119.68492390959301,13.696610450744629
79.0,0.3234950622856487,-45.0,-118.76336957630235,20.645505905151367
80.0,0.31890655732397044,-30.0,-117.67962782176231,25.116395950317383
81.0,0.3143831364400353,17.0,-116.03154078816432,58.34253692626953
82.0,0.3099238764710244,6.0,-114.55440248941561,20.04739761352539
83.0,0.3055278673484055,13.0,-113.02872103878325,47.99531936645508
84.0,0.30119421191220214,15.0,-111.51075260695701,51.524330139160156
85.0,0.2969220257278962,4.0,-110.16445700686347,47.994503021240234
86.0,0.2927104369059283,35.0,-108.48599030345207,22.872407913208008
87.0,0.2885585859237581,27.0,-106.94029768428565,19.821924209594727
88.0,0.28446562545044835,41.0,-105.2750637085459,69.7490463256836
89.0,0.2804307201737374,-20.0,-104.33385021726568,24.04041290283203
90.0,0.2764530466295643,53.0,-102.59788923931414,23.79627799987793
91.0,0.2725317930340126,53.0,-100.89649453305424,30.954408645629883
92.0,0.26866615911763636,1.0,-99.79640392025472,34.061851501464844
93.0,0.26485535596213783,68.0,-98.01129998563952,21.520915985107422
94.0,0.2610986058393609,-5.0,-97.03786835405126,66.13269805908203
95.0,0.257395142052568,31.0,-95.69966378522196,28.696640014648438
96.0,0.2537442087799692,49.0,-94.20237015915265,21.0567626953125
97.0,0.2501450609204698,49.0,-92.74048156699156,25.020038604736328
98.0,0.2465969639416065,94.0,-90.84646487128248,24.744089126586914
99.0,0.2430991937296403,44.0,-89.488794840336,39.291690826416016
100.0,0.2396510364417758,-1.0,-88.65333147349357,36.86769485473633
101.0,0.23625178836047603,6.0,-88.01880325153624,28.27499771118164
102.0,0.2329007557498447,-14.0,-85.93365908332883,75.68574523925781
103.0,0.22959725471404477,52.0,-82.37977764108138,25.519027709960938
104.0,0.22634061105772565,5.0,-82.42947031335127,36.1773681640625
105.0,0.22313016014842982,135.0,-80.05254965155576,31.042070388793945
106.0,0.2199652467809513,231.0,-74.16466511670542,35.44733428955078
107.0,0.21684522504361808,156.0,-72.04618545238776,29.33670425415039
108.0,0.21376945818647108,67.0,-71.58048108174012,75.1058349609375
109.0,0.21073731849131314,175.0,-69.03197516010768,36.450435638427734
110.0,0.20774818714360085,86.0,-66.85428903671311,32.28778076171875
111.0,0.20480145410615389,97.0,-62.36647239813712,28.418203353881836
112.0,0.20189651799465538,-132.0,-61.43636947165876,91.98512268066406
113.0,0.19903278595491863,176.0,-56.90401226644523,32.03730773925781
114.0,0.19620967354189398,74.0,-55.3058372552576,30.006772994995117
115.0,0.19342660460039254,87.0,-52.23772936694654,27.704849243164062
116.0,0.19068301114750144,46.0,-51.024120994118604,25.666275024414062
117.0,0.1879783332566671,-218.0,-49.55159533576796,44.9067497253418
118.0,0.18531201894342234,215.0,-45.99643745915603,24.889028549194336
119.0,0.18268352405273466,27.0,-43.9621895991131,83.40737915039062
120.0,0.1800923121479524,280.0,-40.091684452914706,44.67657470703125
121.0,0.17753785440132586,271.0,-36.438579984328854,38.51791000366211
122.0,0.17501962948608163,73.0,-32.134849595249406,24.727760314941406
123.0,0.17253712347002734,245.0,-28.736651727811545,46.88379669189453
124.0,0.17008982971066583,125.0,-24.280567971845954,23.48478126525879
125.0,0.16767724875179707,104.0,-22.390527299420118,25.220670700073242
126.0,0.16529888822158653,146.0,-20.602882624773283,24.268766403198242
127.0,0.1629542627320793,12.0,-19.522466883938037,41.89863586425781
128.0,0.16064289378013982,151.0,-16.99829834926763,36.440067291259766
129.0,0.15836430964979642,299.0,-13.422380937509056,60.14517593383789
130.0,0.15611804531597107,237.0,-10.662013924987798,29.11039161682129
131.0,0.1539036423495749,296.0,-4.86905237266514,64.98397827148438
132.0,0.15172064882394942,16.0,-3.2212424289184702,115.37732696533203
133.0,0.14956861922263506,50.0,2.1236986660697132,114.68500518798828
134.0,0.147447114348448,45.0,3.2757031153860496,20.815641403198242
135.0,0.1453557012338466,11.0,3.8644106614245253,112.74626922607422
136.0,0.14329395305256898,-37.0,4.658281256806864,29.69162940979004
137.0,0.14126144903252422,29.0,6.09850126727272,30.387630462646484
138.0,0.13925777436991912,210.0,8.653420456666979,42.139652252197266
139.0,0.13728252014460293,254.0,11.82945380297361,50.534996032714844
140.0,0.1353352832366127,5.0,12.947166880692073,71.21031951904297
141.0,0.1334156662439026,-262.0,11.25371672551833,40.300697326660156
142.0,0.13152327740124015,243.0,14.061999809108151,40.54517364501953
143.0,0.12965773050025253,33.0,15.554838479271126,108.5338363647461
144.0,0.12781864481060753,9.0,16.03316358011771,84.24027252197266
145.0,0.12600564500231182,-32.0,16.42301470549541,79.82206726074219
146.0,0.1242183610691121,-122.0,14.809860948466339,112.96955871582031
147.0,0.1224564282529819,258.0,17.835399903276993,62.62763977050781
148.0,0.12071948696968016,191.0,20.773382128051022,31.32126235961914
149.0,0.11900718273536538,47.0,22.017297585818564,64.38407897949219
150.0,0.11731916609425078,-22.0,21.45369486814737,99.89705657958984
151.0,0.11565509254728551,269.0,25.189315500387508,54.23770523071289
152.0,0.11401462248184759,225.0,29.839055126224075,43.14963150024414
153.0,0.11239742110243399,12.0,28.8304731447636,62.18266677856445
154.0,0.11080315836233387,7.0,29.99434584918834,46.98324203491211
155.0,0.10923150889627105,180.0,32.59204905996163,40.15154266357422
156.0,0.10768215195400163,233.0,37.27559589904982,42.19490051269531
157.0,0.10615477133485376,-13.0,37.27221253912607,42.054080963134766
158.0,0.10464905532319577,-67.0,36.55833474592311,35.9339714050293
159.0,0.10316469662481963,210.0,38.88179187941948,37.476619720458984
160.0,0.10170139230422684,-44.0,38.27284691302678,35.5718879699707
161.0,0.10025884372280375,-47.0,39.02752677532189,31.542314529418945
162.0,0.09883675647787384,-15.0,40.70619256296685,35.73319625854492
163.0,0.09743484034261468,196.0,44.39954490786935,35.890533447265625
164.0,0.09605280920682677,-22.0,46.05531171234204,26.439233779907227
165.0,0.09469038101854274,-56.0,46.98620952990465,30.904146194458008
166.0,0.09334727772646485,178.0,50.49080289774174,40.10636520385742
167.0,0.09202322522321882,148.0,52.6506054653254,58.084903717041016
168.0,0.09071795328941251,201.0,55.85941139713541,52.97304153442383
169.0,0.0894311955384883,213.0,59.96278642677536,45.2864990234375
170.0,0.08816268936235745,243.0,62.286063263310716,50.30281066894531
171.0,0.08691217587780577,-52.0,63.05765231243441,24.98119354248047
172.0,0.08567939987365944,-166.0,64.34983361565615,63.5124397277832
173.0,0.0844641097587001,208.0,67.13298404414654,37.381690979003906
174.0,0.0832660575103189,205.0,70.31034716852866,44.32320022583008
175.0,0.0820849986238988,-93.0,69.55204074314541,37.88761520385742
176.0,0.08092069206291477,-76.0,68.92703457979593,37.843685150146484
177.0,0.07977290020974187,207.0,71.59029546088539,38.09122085571289
178.0,0.078641388817161,199.0,74.48224334030591,52.47609329223633
179.0,0.07752592696055255,221.0,77.15860862998566,51.28966522216797
180.0,0.07642628699076807,211.0,79.5857599012671,54.4150276184082
181.0,0.07534224448767067,222.0,81.63460422602886,30.409305572509766
182.0,0.07427357821433388,256.0,84.12897719844884,56.55152893066406
183.0,0.07322007007189076,85.0,84.8505878640257,57.0186653137207
184.0,0.07218150505502309,238.0,87.07909883289713,58.33608627319336
185.0,0.07115767120808195,248.0,89.51860277369617,55.81991195678711
186.0,0.07014835958183076,240.0,91.56231540162065,62.678977966308594
187.0,0.06915336419080186,254.0,93.82710475861671,57.18071365356445
188.0,0.06817248197125796,261.0,96.02814693105125,65.13648986816406
189.0,0.06720551273974976,245.0,98.68639598743907,62.80500793457031
190.0,0.06625225915226167,244.0,100.59168406043779,62.61270523071289
191.0,0.06531252666393665,249.0,102.5488251912464,63.1259765625
192.0,0.0643861234893726,240.0,104.94065053638656,60.326942443847656
193.0,0.0634728605634818,254.0,106.80147811867434,69.13873291015625
194.0,0.06257255150290554,189.0,108.75137001957212,52.152748107910156
195.0,0.061685012567976046,236.0,110.80368310566422,58.02178192138672
196.0,0.06081006262521797,244.0,112.75267815605613,50.82603073120117
197.0,0.05994752311038171,221.0,114.47949087765515,53.37997055053711
198.0,0.0590972179920012,230.0,115.83789793785546,50.46432876586914
199.0,0.058258973735468345,236.0,117.75310795878647,58.40568542480469
200.0,0.05743261926761735,252.0,120.29537327788351,66.55278015136719
201.0,0.05661798594181114,223.0,122.46558377088597,55.69517517089844
202.0,0.05581490750352316,152.0,124.13261936656842,45.12417984008789
203.0,0.05502322005640723,229.0,125.90571800787242,58.90291213989258
204.0,0.054242762028848826,230.0,128.15373709583818,59.77014923095703
205.0,0.05347337414099063,285.0,129.65273046397618,61.679901123046875
206.0,0.052714899372225954,242.0,129.75791677314845,64.51888275146484
207.0,0.05196718292915318,223.0,130.42553785628297,65.91542053222656
208.0,0.051230072213984644,242.0,132.1776383826392,65.9196548461914
209.0,0.050503416793403796,245.0,132.88202380488983,61.531375885009766
210.0,0.05,282.0,134.84310193211053,66.39855194091797
211.0,0.05,-18.0,133.6758015252508,45.04859924316406
212.0,0.05,252.0,137.51975260886428,74.42994689941406
213.0,0.05,263.0,138.39090572725055,60.3901481628418
214.0,0.05,262.0,140.27196521300777,65.95238494873047
215.0,0.05,232.0,141.72066639139277,60.269412994384766
