episode,epsilon,score,average,avg_q_values
0.0,1.0,-62.0,-62.79976786303546,0.47174909710884094
1.0,0.9858158423524046,-281.0,-171.9273104943303,0.8753504157066345
2.0,0.9718328750329811,-154.0,-166.17298192967073,1.2249960899353027
3.0,0.9580482443263975,-288.0,-196.75978209687605,-0.5018783211708069
4.0,0.9444591369948698,-137.0,-184.91851642082364,-1.1997381448745728
5.0,0.9310627797040227,-246.0,-195.12306490334086,3.9614837169647217
6.0,0.9178564384568926,-142.0,-187.65797002028464,8.816632270812988
7.0,0.9048374180359595,-133.0,-180.9413376389766,10.538204193115234
8.0,0.8920030614530944,-245.0,-188.08960473432128,0.706792414188385
9.0,0.879350749407306,-95.0,-178.78804420946548,10.950043678283691
10.0,0.8668778997501816,-66.0,-168.58436874637326,11.861983299255371
11.0,0.8545819669589086,-258.0,-176.0549617415672,10.212730407714844
12.0,0.8424604416167714,-73.0,-168.16181561340107,15.525415420532227
13.0,0.8305108499010163,-476.0,-190.15906852866596,-22.35753059387207
14.0,0.8187307530779818,-73.0,-182.3934751186828,15.348376274108887
15.0,0.8071177470053893,-70.0,-175.38627813741778,14.601977348327637
16.0,0.7956694616416928,-197.0,-176.70202661498837,11.50821304321289
17.0,0.7843835605623898,-211.0,-178.6549948483781,-0.41635218262672424
18.0,0.7732577404831906,-95.0,-174.29293473311404,15.421036720275879
19.0,0.7622897307899537,-107.0,-170.95359701855912,18.926973342895508
20.0,0.751477293075286,-154.0,-170.18778499958995,3.9869916439056396
21.0,0.7408182206817179,-245.0,-173.60301804767553,0.9475963115692139
22.0,0.7303103382513573,-132.0,-171.8291789819269,20.555322647094727
23.0,0.7199515012819313,-50.0,-166.7895974791839,18.380489349365234
24.0,0.7097395956891255,-41.0,-161.78828066901573,17.399261474609375
25.0,0.6996725373751304,-199.0,-163.22430943913596,14.62270450592041
26.0,0.6897482718033084,-97.0,-160.77775728541303,24.598587036132812
27.0,0.6799647735788938,-137.0,-159.9287075423191,8.752887725830078
28.0,0.6703200460356393,-45.0,-155.97686695397508,15.691882133483887
29.0,0.6608121208283264,-31.0,-151.84252382268988,7.35980224609375
30.0,0.6514390575310556,-87.0,-149.7782754677486,15.076741218566895
31.0,0.6421989432412342,-202.0,-151.44081270642644,11.211563110351562
32.0,0.6330898921891813,-115.0,-150.35845837386483,11.700864791870117
33.0,0.6241100453532709,-126.0,-149.64462825159305,11.311457633972168
34.0,0.6152575700805322,-17.0,-145.87675927608404,4.925007343292236
35.0,0.6065306597126334,-22.0,-142.46032554476704,31.926624298095703
36.0,0.5979275332171694,-47.0,-139.89754473339943,16.729326248168945
37.0,0.5894464348241792,-41.0,-137.3076827248087,-2.8684537410736084
38.0,0.5810856336678201,-70.0,-135.59723047586908,15.964316368103027
39.0,0.5728434234331229,-88.0,-134.41868538962385,17.792558670043945
40.0,0.5647181220077593,-93.0,-133.4199347834235,19.815412521362305
41.0,0.5567080711387471,0.0,-130.2455611671502,16.299623489379883
42.0,0.5488116360940264,13.0,-126.90756363555953,11.248335838317871
43.0,0.541027205328834,-58.0,-125.36382556336505,19.164186477661133
44.0,0.5333531901568119,-40.0,-123.4777577414077,7.164509296417236
45.0,0.5257880244257798,-118.0,-123.36489900700674,19.15727424621582
46.0,0.5183301641981067,-71.0,-122.27031494353928,12.388040542602539
47.0,0.5109780874356169,-64.0,-121.06627845131351,12.408628463745117
48.0,0.5037302936889633,-8.0,-118.76271027699572,3.064497947692871
49.0,0.4965853037914095,-119.0,-118.78250523747084,0.26671385765075684
50.0,0.4895416595569531,-176.0,-119.91567438393476,0.4487954080104828
51.0,0.48259792348273184,-79.0,-119.12949562878995,18.136016845703125
52.0,0.4757526784556506,-32.0,-117.48783578989801,19.480751037597656
53.0,0.4690045274631699,-75.0,-116.71762069489135,14.175188064575195
54.0,0.4623520933081963,-70.0,-115.88501925468974,30.29152488708496
55.0,0.4557940183280172,-23.0,-114.2415509959902,11.567473411560059
56.0,0.44932896411722156,-88.0,-113.78689608983942,17.43010902404785
57.0,0.4429556112545522,-90.0,-113.38447552653005,26.403858184814453
58.0,0.4366726590336306,-7.0,-111.58960370827474,13.334063529968262
59.0,0.43047882519750297,-306.0,-114.83272467791087,-3.836482048034668
60.0,0.42437284567695,-79.0,-114.25640097834254,22.04591178894043
61.0,0.4183534743325094,-87.0,-113.8201885541839,22.268367767333984
62.0,0.4124194827001579,-133.0,-114.13920446402406,-8.831979751586914
63.0,0.4065696597405991,-61.0,-113.3096118603586,7.645732879638672
64.0,0.40080281159210923,-117.0,-113.38098502463824,11.447909355163574
65.0,0.3951177613268873,-87.0,-112.98823098903523,9.981785774230957
66.0,0.3895133487108618,-154.0,-113.60224292325769,6.755500316619873
67.0,0.38398842996690413,-111.0,-113.56829999360542,-11.2792329788208
68.0,0.37854187754140095,-100.0,-113.37809182756611,4.795893669128418
69.0,0.37317257987413693,-52.0,-112.50342098637458,8.651147842407227
70.0,0.36787944117144233,-36.0,-111.43168575304819,6.205721855163574
71.0,0.3626613811825573,-18.0,-110.13535124996078,-8.661624908447266
72.0,0.35751733497916927,-135.0,-110.47835677616096,-14.538320541381836
73.0,0.3524462527380765,-11.0,-109.13761034104414,6.139981269836426
74.0,0.3474470995269354,-18.0,-107.93485384077674,6.027490139007568
75.0,0.34251885509304564,-201.0,-109.16927473242393,57.904747009277344
76.0,0.337660513655132,-106.0,-109.13008549211033,2.303283214569092
77.0,0.33287108369807955,-17.0,-107.95444177047767,29.517013549804688
78.0,0.32814958777058006,-125.0,-108.17658291900273,6.592577934265137
79.0,0.3234950622856487,-59.0,-107.56601829659205,7.360108852386475
80.0,0.31890655732397044,-17.0,-106.45619555680909,9.237817764282227
81.0,0.3143831364400353,-56.0,-105.85198876896938,2.7763583660125732
82.0,0.3099238764710244,30.0,-104.2078908437269,11.228681564331055
83.0,0.3055278673484055,-39.0,-103.43939481619401,5.164058685302734
84.0,0.30119421191220214,14.0,-102.05419556033891,16.151491165161133
85.0,0.2969220257278962,8.0,-100.77338573856741,8.65694808959961
86.0,0.2927104369059283,-21.0,-99.85874594324085,49.12301254272461
