episode,epsilon,score,average,avg_q_values
0.0,1.0,-215.0,-215.889372291459,-1.2055976390838623
1.0,0.9858158423524046,-409.0,-312.65273116136274,-3.6794304847717285
2.0,0.9718328750329811,-124.0,-249.81225732027963,-1.9432804584503174
3.0,0.9580482443263975,-371.0,-280.1591514657747,-7.761502265930176
4.0,0.9444591369948698,-140.0,-252.2198069602944,-2.618818759918213
5.0,0.9310627797040227,-104.0,-227.67891934429002,-5.972788333892822
6.0,0.9178564384568926,-177.0,-220.44459558850286,-1.7761695384979248
7.0,0.9048374180359595,-126.0,-208.67077597235388,-5.311377048492432
8.0,0.8920030614530944,-212.0,-209.0422740639782,-2.0407304763793945
9.0,0.879350749407306,-34.0,-191.5649167168248,-12.147468566894531
10.0,0.8668778997501816,-116.0,-184.70239134365104,-10.370550155639648
11.0,0.8545819669589086,-322.0,-196.21986510922187,-16.639543533325195
12.0,0.8424604416167714,-148.0,-192.5347452764695,-5.492057800292969
13.0,0.8305108499010163,-473.0,-212.58149172538458,5.056105613708496
14.0,0.8187307530779818,-406.0,-225.54260638643595,0.5461257100105286
15.0,0.8071177470053893,-59.0,-215.15565632695188,-3.641268014907837
16.0,0.7956694616416928,-159.0,-211.9054298814203,-7.192474842071533
17.0,0.7843835605623898,-148.0,-208.35843888060626,-6.051425457000732
18.0,0.7732577404831906,-91.0,-202.20176819852227,-1.9714058637619019
19.0,0.7622897307899537,-166.0,-200.43601961984754,-13.999849319458008
20.0,0.751477293075286,-59.0,-193.73052004115314,-3.7243802547454834
21.0,0.7408182206817179,-70.0,-188.10910191882996,2.313023090362549
22.0,0.7303103382513573,-187.0,-188.0895337441118,3.6006195545196533
23.0,0.7199515012819313,-85.0,-183.80827119702082,3.7358524799346924
24.0,0.7097395956891255,-25.0,-177.46465177988694,-1.2270431518554688
25.0,0.6996725373751304,-63.0,-173.07822764787335,-7.328962802886963
26.0,0.6897482718033084,-143.0,-171.9705125986576,6.3938117027282715
27.0,0.6799647735788938,-231.0,-174.1097073130285,7.429152965545654
28.0,0.6703200460356393,-119.0,-172.23508135690318,-5.157276630401611
29.0,0.6608121208283264,-126.0,-170.71126142961043,-8.492424011230469
30.0,0.6514390575310556,-73.0,-167.571155642045,5.0872063636779785
31.0,0.6421989432412342,-90.0,-165.17770084827183,-0.3429349362850189
32.0,0.6330898921891813,-65.0,-162.14276411100357,10.174704551696777
33.0,0.6241100453532709,-188.0,-162.91844776430932,-9.257759094238281
34.0,0.6152575700805322,26.0,-157.5123562576827,7.148303985595703
35.0,0.6065306597126334,-56.0,-154.69962086888904,12.16015625
36.0,0.5979275332171694,-104.0,-153.33199323787136,6.204034805297852
37.0,0.5894464348241792,-101.0,-151.97118833747575,-17.07317352294922
