episode,epsilon,score,average,avg_q_values
0.0,1.0,-368.0,-368.20300665507153,-1.564087152481079
1.0,0.9858158423524046,-79.0,-224.05985178153705,-0.17897358536720276
2.0,0.9718328750329811,-391.0,-279.7494118714727,0.2345999777317047
3.0,0.9580482443263975,-175.0,-253.61588249113532,-2.5951926708221436
4.0,0.9444591369948698,-188.0,-240.6666209697518,-3.8953402042388916
5.0,0.9310627797040227,-127.0,-221.7886860980662,-2.179882287979126
6.0,0.9178564384568926,-215.0,-220.9033880338108,-3.045635461807251
7.0,0.9048374180359595,-423.0,-246.22931390473153,-2.7806203365325928
8.0,0.8920030614530944,-197.0,-240.81395287249947,-3.6712090969085693
9.0,0.879350749407306,-87.0,-225.4381059651959,-2.2224857807159424
10.0,0.8668778997501816,-254.0,-228.0388614036288,-1.9860079288482666
11.0,0.8545819669589086,-250.0,-229.9270694355251,-2.770131826400757
12.0,0.8424604416167714,-116.0,-221.22107187128117,-4.979978084564209
13.0,0.8305108499010163,-119.0,-213.94257198515834,-3.1108882427215576
14.0,0.8187307530779818,-83.0,-205.27832925452245,-1.223984718322754
15.0,0.8071177470053893,-128.0,-200.50513878537666,-5.14583158493042
16.0,0.7956694616416928,-59.0,-192.19612584071808,-2.6374332904815674
17.0,0.7843835605623898,-92.0,-186.67179382008948,-0.7477171421051025
18.0,0.7732577404831906,-121.0,-183.2586143935135,-2.2678725719451904
19.0,0.7622897307899537,-373.0,-192.76041323784395,0.977088987827301
20.0,0.751477293075286,-348.0,-200.17122268851784,-0.623595654964447
21.0,0.7408182206817179,-299.0,-204.6968043342068,-10.596683502197266
22.0,0.7303103382513573,-268.0,-207.45337146817653,1.5196633338928223
23.0,0.7199515012819313,-95.0,-202.77496756370104,-0.9306147694587708
24.0,0.7097395956891255,-88.0,-198.1991272707662,-4.5811662673950195
25.0,0.6996725373751304,-37.0,-192.01388721283504,-2.131258964538574
26.0,0.6897482718033084,-70.0,-187.5164018460641,-1.479581594467163
27.0,0.6799647735788938,-279.0,-190.7916126332592,-0.45711517333984375
28.0,0.6703200460356393,-84.0,-187.12035110927684,-4.860019683837891
