episode,epsilon,score,average,avg_q_values
0.0,1.0,-122.0,-122.41131958563638,-0.44392260909080505
1.0,0.9858158423524046,-9.0,-65.89022015699658,2.481205463409424
2.0,0.9718328750329811,-135.0,-89.25422452126644,4.041536331176758
3.0,0.9580482443263975,-384.0,-163.1344651641297,7.074757099151611
4.0,0.9444591369948698,-57.0,-142.04214341985292,7.055025577545166
5.0,0.9310627797040227,-68.0,-129.8273203631446,7.765046119689941
6.0,0.9178564384568926,-228.0,-143.92470669883647,9.013063430786133
7.0,0.9048374180359595,-67.0,-134.33417188373772,10.051188468933105
8.0,0.8920030614530944,-48.0,-124.75067141602908,10.279452323913574
9.0,0.879350749407306,-132.0,-125.50185355913719,11.221129417419434
10.0,0.8668778997501816,-43.0,-118.02610762362325,12.597128868103027
11.0,0.8545819669589086,-428.0,-143.85938702828716,11.172125816345215
12.0,0.8424604416167714,-567.0,-176.43393926721197,9.97928524017334
13.0,0.8305108499010163,-400.0,-192.46866990366232,10.743273735046387
14.0,0.8187307530779818,-253.0,-196.52739297164007,13.97214126586914
15.0,0.8071177470053893,6.0,-183.8205642288769,24.789535522460938
16.0,0.7956694616416928,-86.0,-178.09084709223578,15.507365226745605
17.0,0.7843835605623898,-170.0,-177.66849417283157,28.834383010864258
18.0,0.7732577404831906,-259.0,-181.98702888986097,19.491792678833008
19.0,0.7622897307899537,-92.0,-177.5262983859785,16.61052894592285
20.0,0.751477293075286,-329.0,-184.78610137674357,43.157264709472656
21.0,0.7408182206817179,-64.0,-179.314452888935,24.682458877563477
22.0,0.7303103382513573,-68.0,-174.51551188221958,26.872268676757812
23.0,0.7199515012819313,-195.0,-175.36949086808787,12.066826820373535
24.0,0.7097395956891255,-197.0,-176.2371754314572,24.878143310546875
25.0,0.6996725373751304,-136.0,-174.70769306490152,32.52457809448242
26.0,0.6897482718033084,-24.0,-169.14685080166836,18.03699493408203
27.0,0.6799647735788938,-23.0,-163.94583872594262,24.58208465576172
28.0,0.6703200460356393,-173.0,-164.26579351798222,41.98141098022461
29.0,0.6608121208283264,-288.0,-168.41152176513395,38.58095169067383
30.0,0.6514390575310556,-58.0,-164.87545597571653,33.94037628173828
31.0,0.6421989432412342,-15.0,-160.19815440401797,23.130388259887695
32.0,0.6330898921891813,-178.0,-160.74304484954192,20.67279052734375
33.0,0.6241100453532709,-144.0,-160.2544446029771,46.820980072021484
34.0,0.6152575700805322,-112.0,-158.88563395878955,33.90363693237305
