episode,epsilon,score,average,avg_q_values
0.0,1.0,-145.0,-145.32032601467267,-0.6520110964775085
1.0,0.9858158423524046,-118.0,-132.04347329182622,-0.7498313188552856
2.0,0.9718328750329811,-68.0,-110.77077581540594,0.4398938715457916
3.0,0.9580482443263975,-144.0,-119.15812060326698,1.1805620193481445
4.0,0.9444591369948698,-128.0,-120.96287632169789,0.9815807342529297
5.0,0.9310627797040227,-306.0,-151.88747353012735,2.4249746799468994
6.0,0.9178564384568926,-94.0,-143.72557166196077,3.112009048461914
7.0,0.9048374180359595,27.0,-122.35649881450428,1.654349684715271
8.0,0.8920030614530944,-295.0,-141.63208406305367,3.462103843688965
9.0,0.879350749407306,27.0,-124.75323507300791,2.5924723148345947
10.0,0.8668778997501816,-197.0,-131.3571394172825,3.6664888858795166
11.0,0.8545819669589086,-255.0,-141.67396816322037,7.8637518882751465
12.0,0.8424604416167714,-169.0,-143.78884366888755,7.249231815338135
13.0,0.8305108499010163,-118.0,-141.95612126402185,-1.3393917083740234
14.0,0.8187307530779818,-231.0,-147.95647343686923,4.873228549957275
15.0,0.8071177470053893,-219.0,-152.41906759526026,5.398966312408447
16.0,0.7956694616416928,-268.0,-159.22654868546732,7.970222473144531
17.0,0.7843835605623898,-87.0,-155.25457133700053,13.351723670959473
18.0,0.7732577404831906,-89.0,-151.81416235639654,10.49986457824707
19.0,0.7622897307899537,-131.0,-150.79780321115373,-0.7624555230140686
20.0,0.751477293075286,-117.0,-149.19202319596897,13.662324905395508
21.0,0.7408182206817179,-132.0,-148.42603313296473,14.802380561828613
22.0,0.7303103382513573,-120.0,-147.1966031810618,5.251030921936035
23.0,0.7199515012819313,-152.0,-147.4319745622392,-0.9593290686607361
24.0,0.7097395956891255,-97.0,-145.4387585258459,17.48808479309082
25.0,0.6996725373751304,-84.0,-143.1063254488137,7.719319820404053
26.0,0.6897482718033084,-58.0,-139.95755750572053,14.644856452941895
27.0,0.6799647735788938,-70.0,-137.49001128566923,17.986217498779297
28.0,0.6703200460356393,-64.0,-134.96912954928933,13.17581558227539
29.0,0.6608121208283264,-236.0,-138.3680785931937,11.517533302307129
30.0,0.6514390575310556,-61.0,-135.8979387571759,19.6170597076416
31.0,0.6421989432412342,-139.0,-136.00722228874793,16.150278091430664
32.0,0.6330898921891813,-200.0,-137.95044528766425,5.658732891082764
33.0,0.6241100453532709,-202.0,-139.85911110878183,16.736913681030273
34.0,0.6152575700805322,-91.0,-138.46743373929897,23.042179107666016
35.0,0.6065306597126334,-129.0,-138.22716378270093,17.934953689575195
36.0,0.5979275332171694,-3.0,-134.59557693214262,19.188995361328125
37.0,0.5894464348241792,-59.0,-132.6150747420936,20.427513122558594
38.0,0.5810856336678201,-25.0,-129.86504521546837,19.346115112304688
39.0,0.5728434234331229,-207.0,-131.80933017705138,9.003971099853516
40.0,0.5647181220077593,-65.0,-130.19883022416664,9.148152351379395
41.0,0.5567080711387471,-20.0,-127.57509900432628,25.987354278564453
42.0,0.5488116360940264,-241.0,-130.2325653953165,20.505836486816406
43.0,0.541027205328834,-35.0,-128.0742781677407,12.867835998535156
44.0,0.5333531901568119,-127.0,-128.0582810144169,25.561220169067383
45.0,0.5257880244257798,-50.0,-126.3773007189276,26.78250503540039
46.0,0.5183301641981067,-345.0,-131.03046336735417,-24.65202522277832
47.0,0.5109780874356169,-53.0,-129.41441002670362,25.368295669555664
48.0,0.5037302936889633,-210.0,-131.06221377708252,22.407487869262695
49.0,0.4965853037914095,-11.0,-128.66765059308273,15.569290161132812
50.0,0.4895416595569531,-54.0,-127.21383978073412,34.51399612426758
51.0,0.48259792348273184,-77.0,-126.26167503496029,31.040422439575195
52.0,0.4757526784556506,-42.0,-124.67825083762422,33.54436111450195
53.0,0.4690045274631699,-237.0,-126.76380021462846,12.77303409576416
54.0,0.4623520933081963,0.0,-124.45131812277388,30.296340942382812
55.0,0.4557940183280172,-14.0,-122.48452685518129,32.191131591796875
56.0,0.44932896411722156,-6.0,-120.44637542676514,37.9927864074707
57.0,0.4429556112545522,-39.0,-119.05609824954423,25.412334442138672
58.0,0.4366726590336306,-36.0,-117.659237732299,32.34126663208008
59.0,0.43047882519750297,-82.0,-117.07330220031481,6.954049587249756
60.0,0.42437284567695,-343.0,-120.78173073373341,27.54686164855957
61.0,0.4183534743325094,-296.0,-123.62313404032395,2.418489456176758
62.0,0.4124194827001579,43.0,-120.96840580633773,19.330137252807617
63.0,0.4065696597405991,-61.0,-120.03353636685713,42.44114303588867
64.0,0.40080281159210923,-144.0,-120.40523326785318,36.46736145019531
65.0,0.3951177613268873,0.0,-118.56863270149647,32.12273025512695
66.0,0.3895133487108618,-201.0,-119.81164218652953,15.618617057800293
67.0,0.38398842996690413,-3.0,-118.10423654205788,34.36503219604492
68.0,0.37854187754140095,0.0,-116.39169596354427,-4.2826409339904785
69.0,0.37317257987413693,-62.0,-115.61709762648306,46.08186721801758
70.0,0.36787944117144233,-178.0,-116.50155853894438,42.81171417236328
71.0,0.3626613811825573,-181.0,-117.39813390366619,39.44949722290039
72.0,0.35751733497916927,-37.0,-116.29933147442333,33.47383117675781
73.0,0.3524462527380765,-270.0,-118.38866125557337,15.58933162689209
74.0,0.3474470995269354,-111.0,-118.30070348839102,22.17345428466797
75.0,0.34251885509304564,-72.0,-117.69942115659978,16.377286911010742
76.0,0.337660513655132,-40.0,-116.69837598686362,20.709211349487305
77.0,0.33287108369807955,-235.0,-118.22563809172277,24.877479553222656
78.0,0.32814958777058006,-10.0,-116.86413192764846,39.56852340698242
79.0,0.3234950622856487,-53.0,-116.06901440818525,25.918195724487305
80.0,0.31890655732397044,-3.0,-114.67558995236422,37.64912414550781
81.0,0.3143831364400353,-66.0,-114.08209636577912,24.907737731933594
82.0,0.3099238764710244,-3.0,-112.744088566172,18.013813018798828
83.0,0.3055278673484055,-25.0,-111.6996308797201,17.76547622680664
84.0,0.30119421191220214,-8.0,-110.48645850285925,29.09534454345703
85.0,0.2969220257278962,-48.0,-109.76844370695264,22.761159896850586
86.0,0.2927104369059283,-65.0,-109.26099710017525,19.70374298095703
87.0,0.2885585859237581,-78.0,-108.91270135463898,92.31241607666016
88.0,0.28446562545044835,-1.0,-107.70553688426241,44.999046325683594
89.0,0.2804307201737374,13.0,-106.36083918814579,90.44487762451172
90.0,0.2764530466295643,-285.0,-108.32470507553725,99.07315826416016
91.0,0.2725317930340126,11.0,-107.02183692977187,71.93221282958984
92.0,0.26866615911763636,-51.0,-106.42245416682665,33.484378814697266
93.0,0.26485535596213783,-101.0,-106.3720580814414,85.20055389404297
94.0,0.2610986058393609,-158.0,-106.91729628164215,85.16090393066406
95.0,0.257395142052568,-142.0,-107.29192070480833,104.99942779541016
96.0,0.2537442087799692,4.0,-106.13865102713143,36.50013732910156
97.0,0.2501450609204698,22.0,-104.82995634079117,79.14534759521484
98.0,0.2465969639416065,-126.0,-105.05047798227834,79.97996520996094
99.0,0.2430991937296403,-35.0,-104.35846419908152,40.86052703857422
100.0,0.2396510364417758,-6.0,-102.96928694568938,31.99294662475586
101.0,0.23625178836047603,-10.0,-101.88842831461326,48.00105667114258
102.0,0.2329007557498447,-1.0,-101.2189989926538,46.57548522949219
103.0,0.22959725471404477,29.0,-99.4822157841655,34.66756820678711
104.0,0.22634061105772565,-8.0,-98.28347001073485,36.786170959472656
105.0,0.22313016014842982,-90.0,-96.12291749107926,39.521968841552734
106.0,0.2199652467809513,-227.0,-97.45232379112639,54.480079650878906
107.0,0.21684522504361808,-85.0,-98.5842474407086,47.7506103515625
108.0,0.21376945818647108,-57.0,-96.19655575702504,37.23085403442383
109.0,0.21073731849131314,-141.0,-97.88108866210669,57.24787139892578
