episode,epsilon,score,average,avg_q_values
0.0,1.0,-182.0,-182.59579348484243,-0.8446872234344482
1.0,0.9858158423524046,-147.0,-165.28805548990778,0.5613453984260559
2.0,0.9718328750329811,-213.0,-181.19423010655166,0.3542933762073517
3.0,0.9580482443263975,-128.0,-168.04876488494023,1.302015781402588
4.0,0.9444591369948698,-102.0,-154.96955861954933,2.6936287879943848
5.0,0.9310627797040227,-218.0,-165.51705183989947,6.150489807128906
6.0,0.9178564384568926,-97.0,-155.73059139985492,5.253346920013428
7.0,0.9048374180359595,-199.0,-161.169220240406,8.096952438354492
8.0,0.8920030614530944,-96.0,-154.01681839205688,10.647530555725098
9.0,0.879350749407306,-427.0,-181.32655184669514,12.886602401733398
10.0,0.8668778997501816,-254.0,-187.96805389684144,14.621476173400879
11.0,0.8545819669589086,-295.0,-196.9666357209253,12.524914741516113
12.0,0.8424604416167714,-33.0,-184.36353621133748,10.352171897888184
13.0,0.8305108499010163,-379.0,-198.27151599158182,15.755383491516113
14.0,0.8187307530779818,-76.0,-190.12400006485046,15.572418212890625
15.0,0.8071177470053893,-185.0,-189.8467914241249,14.525467872619629
16.0,0.7956694616416928,-195.0,-190.20309103788443,12.040332794189453
17.0,0.7843835605623898,-73.0,-183.69603939327166,13.86855697631836
18.0,0.7732577404831906,-29.0,-175.6030784907778,14.342926979064941
19.0,0.7622897307899537,-83.0,-171.01727613252422,14.462299346923828
20.0,0.751477293075286,-71.0,-166.27526236922805,18.398683547973633
21.0,0.7408182206817179,-159.0,-165.98387240418975,13.342516899108887
22.0,0.7303103382513573,-65.0,-161.63184775937904,21.240589141845703
23.0,0.7199515012819313,-119.0,-159.89254599897734,21.733625411987305
24.0,0.7097395956891255,-59.0,-155.8957580881628,14.517045021057129
25.0,0.6996725373751304,-154.0,-155.83642493943603,15.891752243041992
26.0,0.6897482718033084,-95.0,-153.58441464021,20.854976654052734
27.0,0.6799647735788938,-238.0,-156.63445470087302,14.212291717529297
28.0,0.6703200460356393,-126.0,-155.60699918526427,20.504688262939453
29.0,0.6608121208283264,-342.0,-161.83366443095173,23.56629753112793
30.0,0.6514390575310556,-214.0,-163.53223071377798,22.360671997070312
31.0,0.6421989432412342,-79.0,-160.91872988894016,22.09370994567871
32.0,0.6330898921891813,-42.0,-157.341254821301,32.19367599487305
33.0,0.6241100453532709,-20.0,-153.32233870590767,24.986591339111328
34.0,0.6152575700805322,-36.0,-149.9743695653795,16.14203643798828
35.0,0.6065306597126334,-177.0,-150.73046724673443,12.807807922363281
36.0,0.5979275332171694,-96.0,-149.27262252618726,21.087783813476562
37.0,0.5894464348241792,-55.0,-146.8014638938642,28.018260955810547
38.0,0.5810856336678201,-74.0,-144.93963943031767,24.099651336669922
39.0,0.5728434234331229,-57.0,-142.7616157740477,27.917064666748047
40.0,0.5647181220077593,-78.0,-141.20202936705078,24.255523681640625
41.0,0.5567080711387471,-33.0,-138.63622123310148,26.993513107299805
42.0,0.5488116360940264,-67.0,-136.9859122674761,32.834693908691406
43.0,0.541027205328834,-28.0,-134.5253577699296,23.594619750976562
44.0,0.5333531901568119,-71.0,-133.118475014272,27.814672470092773
45.0,0.5257880244257798,-84.0,-132.0622666215311,12.482111930847168
46.0,0.5183301641981067,-62.0,-130.58237631141674,26.813091278076172
47.0,0.5109780874356169,-1.0,-127.88386995290757,33.481536865234375
48.0,0.5037302936889633,-56.0,-126.41691372647507,28.07981300354004
49.0,0.4965853037914095,-21.0,-124.31250706926924,34.22359848022461
50.0,0.4895416595569531,-40.0,-122.67013404051748,26.420299530029297
51.0,0.48259792348273184,-12.0,-120.54981207468155,28.715335845947266
52.0,0.4757526784556506,-73.0,-119.66371914479811,36.12449645996094
53.0,0.4690045274631699,-56.0,-118.49399514155108,34.38020706176758
54.0,0.4623520933081963,-21.0,-116.72183813712886,24.8682861328125
55.0,0.4557940183280172,-9.0,-114.806506060773,33.78046798706055
56.0,0.44932896411722156,-76.0,-114.13988849080435,22.544692993164062
57.0,0.4429556112545522,53.0,-111.25178335873325,-6.67816162109375
58.0,0.4366726590336306,-54.0,-110.29235895424165,41.24315643310547
59.0,0.43047882519750297,-32.0,-108.99020548108207,35.791507720947266
60.0,0.42437284567695,73.0,-105.9987252786377,-26.68556785583496
61.0,0.4183534743325094,-119.0,-106.21405737100628,16.85393714904785
62.0,0.4124194827001579,-216.0,-107.96413035482267,32.07231903076172
63.0,0.4065696597405991,-42.0,-106.94036356120226,13.080907821655273
64.0,0.40080281159210923,-140.0,-107.44976219415027,38.4372673034668
65.0,0.3951177613268873,-53.0,-106.63077768692548,29.877517700195312
66.0,0.3895133487108618,47.0,-104.33661729908258,20.91066551208496
67.0,0.38398842996690413,5.0,-102.72580203022439,40.486446380615234
68.0,0.37854187754140095,47.0,-100.5430538803245,-0.8858046531677246
69.0,0.37317257987413693,-39.0,-99.670842845262,23.071542739868164
70.0,0.36787944117144233,203.0,-95.40593379610361,1.7508106231689453
71.0,0.3626613811825573,16.0,-93.85369462369188,25.024250030517578
72.0,0.35751733497916927,122.0,-90.89312292467929,-9.856188774108887
73.0,0.3524462527380765,-188.0,-92.21860720104198,21.201011657714844
74.0,0.3474470995269354,-15.0,-91.19026611873358,39.97977066040039
75.0,0.34251885509304564,70.0,-89.068142418248,6.150596618652344
76.0,0.337660513655132,100.0,-86.60642515980399,4.594918727874756
77.0,0.33287108369807955,-51.0,-86.15247414556805,17.536989212036133
78.0,0.32814958777058006,-28.0,-85.42777480072077,37.03274154663086
79.0,0.3234950622856487,112.0,-82.95794797097858,4.251245975494385
80.0,0.31890655732397044,88.0,-80.84278558256953,13.655014991760254
81.0,0.3143831364400353,111.0,-78.49775775602221,8.324702262878418
82.0,0.3099238764710244,96.0,-76.39512545048024,14.696937561035156
83.0,0.3055278673484055,-217.0,-78.07549286609289,24.15414047241211
84.0,0.30119421191220214,64.0,-76.39734149555926,15.0241117477417
85.0,0.2969220257278962,112.0,-74.19950803459236,16.653844833374023
86.0,0.2927104369059283,153.0,-71.57972920598004,18.345077514648438
87.0,0.2885585859237581,8.0,-70.67415298004059,18.867815017700195
88.0,0.28446562545044835,-47.0,-70.41446981952856,21.966981887817383
89.0,0.2804307201737374,93.0,-68.5885764756574,19.481027603149414
90.0,0.2764530466295643,126.0,-66.44212229678767,19.96544075012207
91.0,0.2725317930340126,126.0,-64.34669369560403,23.0236759185791
92.0,0.26866615911763636,98.0,-62.59369249119515,17.97896957397461
93.0,0.26485535596213783,126.0,-60.57779047011171,23.005813598632812
94.0,0.2610986058393609,38.0,-59.53406958795952,81.00907135009766
95.0,0.257395142052568,144.0,-57.40662381235907,21.11313247680664
96.0,0.2537442087799692,101.0,-55.764268539192855,24.072616577148438
97.0,0.2501450609204698,67.0,-54.50503561799861,31.981882095336914
98.0,0.2465969639416065,186.0,-52.074567014096516,28.32309913635254
99.0,0.2430991937296403,14.0,-51.41046448840399,112.38892364501953
100.0,0.2396510364417758,2.0,-49.559282816942364,134.1165313720703
101.0,0.23625178836047603,-47.0,-48.557164918289615,118.34588623046875
102.0,0.2329007557498447,-102.0,-47.45120960992275,132.41334533691406
