episode,epsilon,score,average,avg_q_values
0.0,1.0,-346.0,-346.9417198505941,-4.2838873863220215
1.0,0.9858158423524046,-140.0,-243.91483811996474,-3.4595158100128174
2.0,0.9718328750329811,-336.0,-274.86715414393393,-7.763343811035156
3.0,0.9580482443263975,-140.0,-241.1921498651648,-2.732394218444824
4.0,0.9444591369948698,-104.0,-213.8355806221311,-4.257542610168457
5.0,0.9310627797040227,-124.0,-198.87882066447992,-2.9729878902435303
6.0,0.9178564384568926,-15.0,-172.6726408163094,-6.265137672424316
7.0,0.9048374180359595,-115.0,-165.51026508254702,-3.0792083740234375
8.0,0.8920030614530944,-92.0,-157.4108249460036,-6.66032600402832
9.0,0.879350749407306,-128.0,-154.51647808161192,3.576164484024048
10.0,0.8668778997501816,-321.0,-169.71028226390268,5.5748491287231445
11.0,0.8545819669589086,-209.0,-173.0247597084391,0.18319770693778992
12.0,0.8424604416167714,-122.0,-169.15725225001728,3.8744008541107178
13.0,0.8305108499010163,-169.0,-169.16913725198003,6.698862552642822
14.0,0.8187307530779818,-157.0,-168.40128737916243,3.632180690765381
15.0,0.8071177470053893,-162.0,-168.0487347299416,5.407619476318359
16.0,0.7956694616416928,-369.0,-179.91158458620788,1.5960886478424072
17.0,0.7843835605623898,-385.0,-191.33457102309205,3.314828395843506
18.0,0.7732577404831906,-228.0,-193.28142993322763,1.846723198890686
19.0,0.7622897307899537,-294.0,-198.35797559273078,-4.478555202484131
20.0,0.751477293075286,-153.0,-196.22528519215814,0.5730250477790833
21.0,0.7408182206817179,-124.0,-192.98331495594067,-2.188471555709839
22.0,0.7303103382513573,-154.0,-191.2911498228017,-10.83166217803955
23.0,0.7199515012819313,-179.0,-190.79067584906184,-5.404738426208496
24.0,0.7097395956891255,-178.0,-190.29102201983414,2.1847639083862305
25.0,0.6996725373751304,-95.0,-186.63906956102534,-9.469056129455566
26.0,0.6897482718033084,-264.0,-189.5222432418458,2.19224214553833
27.0,0.6799647735788938,-124.0,-187.20050243879066,9.683608055114746
28.0,0.6703200460356393,-119.0,-184.84969022784145,0.5629052519798279
29.0,0.6608121208283264,-156.0,-183.91766642376032,11.253790855407715
30.0,0.6514390575310556,-113.0,-181.63382889069547,10.34970760345459
31.0,0.6421989432412342,-147.0,-180.5571689967261,14.840731620788574
32.0,0.6330898921891813,-67.0,-177.12164519660655,12.352452278137207
33.0,0.6241100453532709,-158.0,-176.56628548167885,-0.3144938051700592
34.0,0.6152575700805322,-23.0,-172.1872162150483,17.789688110351562
35.0,0.6065306597126334,-95.0,-170.06972662636196,2.787795305252075
36.0,0.5979275332171694,-265.0,-172.6500672136971,-6.894275188446045
37.0,0.5894464348241792,-37.0,-169.0863882445285,16.29310417175293
38.0,0.5810856336678201,-40.0,-165.79930607736839,11.411850929260254
