episode,epsilon,score,average,avg_q_values
0.0,1.0,-112.0,-112.09880603851386,-0.17645487189292908
1.0,0.9858158423524046,-261.0,-186.69220133425478,-0.13663554191589355
2.0,0.9718328750329811,-275.0,-216.33063290459327,1.063101887702942
3.0,0.9580482443263975,-372.0,-255.27553116979118,1.994749903678894
4.0,0.9444591369948698,-95.0,-223.28424680149092,2.4021401405334473
5.0,0.9310627797040227,-174.0,-215.18852600015487,1.9506542682647705
6.0,0.9178564384568926,-141.0,-204.65117721309664,3.474575996398926
7.0,0.9048374180359595,-115.0,-193.5684588509803,4.898317813873291
8.0,0.8920030614530944,-103.0,-183.57838145759266,6.139044761657715
9.0,0.879350749407306,-170.0,-182.28825764789764,3.761230707168579
10.0,0.8668778997501816,-65.0,-171.63233605566643,14.12193775177002
11.0,0.8545819669589086,8.0,-156.6015030547594,10.34026050567627
12.0,0.8424604416167714,-484.0,-181.82809563267443,2.893275260925293
13.0,0.8305108499010163,-106.0,-176.42528397419366,15.64865779876709
14.0,0.8187307530779818,-72.0,-169.49857913589597,17.378843307495117
15.0,0.8071177470053893,-101.0,-165.2587519938033,21.662633895874023
16.0,0.7956694616416928,-125.0,-162.93079970697178,22.45329475402832
17.0,0.7843835605623898,-111.0,-160.10089716678374,22.717052459716797
18.0,0.7732577404831906,-97.0,-156.78490104930722,27.2581844329834
19.0,0.7622897307899537,-16.0,-149.75962938968047,24.787704467773438
20.0,0.751477293075286,-83.0,-146.58323443739104,27.04953956604004
21.0,0.7408182206817179,-392.0,-157.7675728673166,7.3282856941223145
22.0,0.7303103382513573,-121.0,-156.17017216917475,28.77015495300293
23.0,0.7199515012819313,-63.0,-152.2984208484887,31.064075469970703
24.0,0.7097395956891255,-198.0,-154.16419723812749,19.405607223510742
25.0,0.6996725373751304,-65.0,-150.74609032567275,29.964275360107422
26.0,0.6897482718033084,18.0,-144.47159027827004,32.31848907470703
27.0,0.6799647735788938,-44.0,-140.9042898399057,35.85955810546875
28.0,0.6703200460356393,17.0,-135.45177484747134,27.284027099609375
29.0,0.6608121208283264,-97.0,-134.17164543375114,26.166446685791016
30.0,0.6514390575310556,-62.0,-131.87342704952053,37.243839263916016
31.0,0.6421989432412342,-188.0,-133.63499333564528,13.41327953338623
32.0,0.6330898921891813,-55.0,-131.25328623174263,36.93703842163086
33.0,0.6241100453532709,-61.0,-129.20037713467485,24.161745071411133
34.0,0.6152575700805322,-22.0,-126.14883788085763,27.72043800354004
35.0,0.6065306597126334,-92.0,-125.21132679441871,35.963958740234375
36.0,0.5979275332171694,-58.0,-123.41191203069239,41.23407745361328
37.0,0.5894464348241792,-103.0,-122.88021117649029,27.560564041137695
38.0,0.5810856336678201,3.0,-119.63704512995685,25.836360931396484
39.0,0.5728434234331229,-74.0,-118.51066147825358,38.20680618286133
40.0,0.5647181220077593,-53.0,-116.91639525559019,36.33430862426758
41.0,0.5567080711387471,3.0,-114.03875237338751,30.254968643188477
42.0,0.5488116360940264,-115.0,-114.07339988887108,9.102569580078125
43.0,0.541027205328834,-48.0,-112.57512126653033,24.965768814086914
44.0,0.5333531901568119,-48.0,-111.1511452130775,31.979991912841797
45.0,0.5257880244257798,-64.0,-110.13388029278043,35.70262145996094
46.0,0.5183301641981067,-119.0,-110.34054162758603,40.524532318115234
47.0,0.5109780874356169,-73.0,-109.57862517505079,41.59991455078125
48.0,0.5037302936889633,-46.0,-108.29903359908946,38.75133514404297
49.0,0.4965853037914095,-16.0,-106.45592377357424,39.121803283691406
50.0,0.4895416595569531,-118.0,-106.69936142145819,44.189544677734375
51.0,0.48259792348273184,-20.0,-105.04807076945204,37.8962516784668
52.0,0.4757526784556506,-40.0,-103.82278750878407,29.674346923828125
53.0,0.4690045274631699,-49.0,-102.8147176044608,42.16214370727539
54.0,0.4623520933081963,-79.0,-102.388374394852,29.796171188354492
55.0,0.4557940183280172,37.0,-99.88378032745138,13.380846977233887
56.0,0.44932896411722156,-21.0,-98.5024259374745,33.99922561645508
57.0,0.4429556112545522,23.0,-96.40343463187705,34.57467269897461
58.0,0.4366726590336306,-15.0,-95.03499898138213,42.65955352783203
59.0,0.43047882519750297,26.0,-93.00922337326327,-6.752513885498047
60.0,0.42437284567695,-86.0,-92.907758579942,-2.6149697303771973
61.0,0.4183534743325094,-30.0,-91.89616137830556,22.83165168762207
62.0,0.4124194827001579,-84.0,-91.78601810791547,44.79825210571289
63.0,0.4065696597405991,8.0,-90.2160692988515,46.20803451538086
64.0,0.40080281159210923,-60.0,-89.76524944851452,31.474931716918945
65.0,0.3951177613268873,11.0,-88.23476471858781,33.14826965332031
66.0,0.3895133487108618,-263.0,-90.84444358284608,8.676697731018066
67.0,0.38398842996690413,-22.0,-89.83600206984055,41.780853271484375
68.0,0.37854187754140095,-87.0,-89.80754950982437,39.90299606323242
69.0,0.37317257987413693,72.0,-87.48816683028451,3.672884702682495
70.0,0.36787944117144233,73.0,-85.22510626287885,20.492277145385742
71.0,0.3626613811825573,8.0,-83.91758190230627,22.951574325561523
72.0,0.35751733497916927,18.0,-82.51067656818634,45.594886779785156
73.0,0.3524462527380765,-40.0,-81.9452101130922,24.969253540039062
