episode,epsilon,score,average,avg_q_values
0.0,1.0,-84.0,-84.25589700065518,0.0489816814661026
1.0,0.9858158423524046,-217.0,-151.10198309554977,-0.4129972457885742
2.0,0.9718328750329811,-66.0,-122.88591834535994,1.8848365545272827
3.0,0.9580482443263975,-221.0,-147.60092264295213,3.7189483642578125
4.0,0.9444591369948698,-301.0,-178.40616135400452,6.494044303894043
5.0,0.9310627797040227,-282.0,-195.73656359329,6.227038860321045
6.0,0.9178564384568926,-280.0,-207.78595487770488,6.383743762969971
7.0,0.9048374180359595,-346.0,-225.15974290404577,6.176294326782227
8.0,0.8920030614530944,-109.0,-212.33168365003763,8.218795776367188
9.0,0.879350749407306,-198.0,-210.9543432116121,7.626160621643066
10.0,0.8668778997501816,-105.0,-201.3589449679546,7.661496639251709
11.0,0.8545819669589086,-125.0,-195.0046741068354,7.294856548309326
12.0,0.8424604416167714,-50.0,-183.85882679542902,7.5578484535217285
13.0,0.8305108499010163,-103.0,-178.08784508644217,7.776942253112793
14.0,0.8187307530779818,-83.0,-171.80453263408108,9.939241409301758
15.0,0.8071177470053893,-64.0,-165.0779208815033,4.178671360015869
16.0,0.7956694616416928,-76.0,-159.87611539384474,4.387523651123047
17.0,0.7843835605623898,-216.0,-163.03076861525128,11.671672821044922
18.0,0.7732577404831906,-226.0,-166.38787541045065,2.191607713699341
19.0,0.7622897307899537,-119.0,-164.05736169850667,13.932415962219238
20.0,0.751477293075286,-313.0,-171.16512277075682,4.59999418258667
21.0,0.7408182206817179,-349.0,-179.2662931289647,2.9079532623291016
22.0,0.7303103382513573,-54.0,-173.84514677687176,0.3386059105396271
23.0,0.7199515012819313,-54.0,-168.87997833950087,10.081533432006836
24.0,0.7097395956891255,-69.0,-164.9103038037718,2.0812032222747803
25.0,0.6996725373751304,-125.0,-163.38793770951253,5.076437950134277
26.0,0.6897482718033084,-270.0,-167.3678536318225,0.6837636828422546
27.0,0.6799647735788938,-80.0,-164.2578826746106,6.186834335327148
