episode,epsilon,score,average,avg_q_values
0.0,1.0,-106.0,-106.4096524886457,0.07654573023319244
1.0,0.9858158423524046,-120.0,-113.33972301989819,1.7968759536743164
2.0,0.9718328750329811,-114.0,-113.60012575741553,3.0609750747680664
3.0,0.9580482443263975,-68.0,-102.2146501483459,5.157225608825684
4.0,0.9444591369948698,-258.0,-133.3722369389973,5.282412528991699
5.0,0.9310627797040227,-277.0,-157.45916155141518,4.581033706665039
6.0,0.9178564384568926,-336.0,-183.01633523950267,10.615657806396484
7.0,0.9048374180359595,-128.0,-176.24378279185905,8.532363891601562
8.0,0.8920030614530944,-120.0,-170.0575443220458,10.64272403717041
9.0,0.879350749407306,-125.0,-165.63785766573525,9.909499168395996
10.0,0.8668778997501816,-89.0,-158.7568768990208,13.245624542236328
11.0,0.8545819669589086,-124.0,-155.90941676371438,13.861363410949707
12.0,0.8424604416167714,-283.0,-165.7527666517672,6.4413676261901855
13.0,0.8305108499010163,-183.0,-167.05598678392315,20.321910858154297
14.0,0.8187307530779818,-62.0,-160.11386354548202,15.455766677856445
15.0,0.8071177470053893,-77.0,-154.93559941812313,8.404570579528809
16.0,0.7956694616416928,-132.0,-153.60236705991045,15.624767303466797
17.0,0.7843835605623898,-99.0,-150.57111970188132,18.674476623535156
18.0,0.7732577404831906,-41.0,-144.8089699305307,21.37115478515625
19.0,0.7622897307899537,-405.0,-157.8287846635852,-5.557458400726318
20.0,0.751477293075286,-225.0,-161.03242954619176,1.0546770095825195
21.0,0.7408182206817179,-287.0,-166.78585343032336,-7.152627468109131
22.0,0.7303103382513573,-41.0,-161.33314466725997,20.88309669494629
23.0,0.7199515012819313,-46.0,-156.53415545831868,2.9107918739318848
24.0,0.7097395956891255,-95.0,-154.07783347779824,11.41383171081543
25.0,0.6996725373751304,-38.0,-149.61489990622073,4.880580902099609
26.0,0.6897482718033084,-54.0,-146.10189081293038,27.787166595458984
27.0,0.6799647735788938,-184.0,-147.49006046271404,-0.6299605965614319
28.0,0.6703200460356393,-178.0,-148.55065144482322,-1.858956217765808
29.0,0.6608121208283264,-87.0,-146.52535469953682,13.283162117004395
30.0,0.6514390575310556,-88.0,-144.66297437331428,17.727792739868164
31.0,0.6421989432412342,-117.0,-143.82487472598322,24.677967071533203
32.0,0.6330898921891813,-88.0,-142.15011611484871,-15.466365814208984
33.0,0.6241100453532709,-39.0,-139.14347000998086,1.084075927734375
34.0,0.6152575700805322,-100.0,-138.03368608846117,-0.5194129943847656
35.0,0.6065306597126334,-43.0,-135.40116780618177,-9.717884063720703
36.0,0.5979275332171694,-127.0,-135.17988135186926,19.93958282470703
37.0,0.5894464348241792,-126.0,-134.9447432782801,26.375600814819336
38.0,0.5810856336678201,-61.0,-133.06856184743802,19.694168090820312
39.0,0.5728434234331229,-104.0,-132.34753608028478,1.6638747453689575
40.0,0.5647181220077593,-124.0,-132.1619542777157,13.690214157104492
41.0,0.5567080711387471,-138.0,-132.30448907106413,24.275365829467773
42.0,0.5488116360940264,-80.0,-131.09726932794686,27.338350296020508
43.0,0.541027205328834,31.0,-127.40847053533253,27.309587478637695
44.0,0.5333531901568119,-36.0,-125.3895549302383,9.944314002990723
45.0,0.5257880244257798,-63.0,-124.04148264928976,16.536792755126953
46.0,0.5183301641981067,-7.0,-121.55373851792848,27.42232322692871
47.0,0.5109780874356169,-294.0,-125.1596536208395,-17.173343658447266
48.0,0.5037302936889633,-65.0,-123.95160189110716,32.76818084716797
49.0,0.4965853037914095,-61.0,-122.70439051130215,18.316991806030273
50.0,0.4895416595569531,-43.0,-121.15230627840077,4.61435079574585
51.0,0.48259792348273184,-18.0,-119.18479238794374,30.721940994262695
52.0,0.4757526784556506,-32.0,-117.5542370445187,27.109254837036133
53.0,0.4690045274631699,-102.0,-117.28340228053061,24.448925018310547
54.0,0.4623520933081963,-2.0,-115.19903508213,-10.617864608764648
55.0,0.4557940183280172,-45.0,-113.95229288260936,-3.6779625415802
56.0,0.44932896411722156,-6.0,-112.0679226048091,-2.18009090423584
57.0,0.4429556112545522,5.0,-110.03678493769823,21.606060028076172
58.0,0.4366726590336306,-170.0,-111.05491534943867,35.32954406738281
