episode,epsilon,score,average,avg_q_values
1.0,0.9890711476293598,-97.0,-97.07354376900354,1.6296006441116333
2.0,0.9782617350728589,-149.0,-123.22379439481014,11.446592330932617
3.0,0.9675704569904013,-205.0,-150.50718788953236,17.881155014038086
4.0,0.9569960223077604,-241.0,-173.20002096506275,8.283559799194336
5.0,0.946537154060669,-174.0,-173.39534000971105,11.086136817932129
6.0,0.936192589240614,-73.0,-156.67410302766956,18.516685485839844
7.0,0.925961078642316,-334.0,-182.100807537018,4.241968154907227
8.0,0.9158413867128754,-292.0,-195.9013211402372,29.51034164428711
9.0,0.9058322914025679,-325.0,-210.25644400347542,6.815532207489014
10.0,0.8959325840172706,-122.0,-201.44429977354014,18.40833282470703
11.0,0.8861410690724997,13.0,-181.92164092883615,16.26683235168457
12.0,0.876456564149045,-85.0,-173.89135070693527,21.74237823486328
13.0,0.8668778997501816,-95.0,-167.8511533022631,19.521177291870117
14.0,0.8574039191604412,-112.0,-163.87247938888785,16.068889617919922
15.0,0.8480334783059286,-369.0,-177.56853202041614,2.733513832092285
16.0,0.8387654456161625,-360.0,-188.99193715225312,9.909846305847168
17.0,0.8295987018874292,-198.0,-189.5342820116063,13.933022499084473
18.0,0.8205321401476269,-157.0,-187.75069766707156,16.16914939880371
19.0,0.811564665522588,-87.0,-182.45022183910825,17.652606964111328
20.0,0.8026951951038637,-197.0,-183.21775426425208,24.609548568725586
21.0,0.7939226578179512,-76.0,-178.11944122844298,13.443138122558594
22.0,0.7852459942969526,-99.0,-174.54080754083304,20.70378303527832
23.0,0.7766641567506447,-120.0,-172.17771428623445,15.293466567993164
24.0,0.7681761088399491,-130.0,-170.43119864179238,16.403505325317383
25.0,0.7597808255517845,-101.0,-167.67647035894444,23.66173553466797
26.0,0.751477293075286,-65.0,-163.74485393044216,17.28512954711914
27.0,0.7432645086793779,-243.0,-166.71244823136342,5.014352798461914
28.0,0.7351414805916845,-171.0,-166.8905649366396,7.982925891876221
29.0,0.7271072278787641,-180.0,-167.35962730345298,17.920711517333984
30.0,0.7191607803276517,-110.0,-165.46197521995333,25.02590560913086
31.0,0.7113011783286964,-209.0,-166.8777300223416,21.05697250366211
32.0,0.7035274727596796,-70.0,-163.86967350406522,7.7087321281433105
33.0,0.6958387248711996,-80.0,-161.33186271773718,12.647743225097656
34.0,0.6882340061733078,-114.0,-159.96189271698475,16.834571838378906
35.0,0.6807123983233854,-164.0,-160.07961047364446,16.103025436401367
36.0,0.6732729930152447,5.0,-155.4783921822335,14.301454544067383
37.0,0.6659148918694421,-19.0,-151.8051959746085,18.198776245117188
38.0,0.6586372063247901,-107.0,-150.6491180796393,7.454989910125732
39.0,0.6514390575310556,-44.0,-147.9175519121619,12.08096694946289
40.0,0.6443195762428298,-50.0,-145.49233458517597,7.927328109741211
41.0,0.6372779027145584,-68.0,-143.61393460956793,19.340662002563477
42.0,0.6303131865967198,-105.0,-142.69821469044567,11.430519104003906
43.0,0.6234245868331365,-144.0,-142.7445806992359,-18.709632873535156
44.0,0.6166112715594098,-101.0,-141.80431967824617,13.983850479125977
45.0,0.6098724180024643,-87.0,-140.6086216710724,14.069585800170898
46.0,0.60320721238119,-7.0,-137.71825198850755,-28.279565811157227
47.0,0.5966148498081705,-63.0,-136.1308409621571,14.212706565856934
48.0,0.5900945341924854,-73.0,-134.830157234011,29.141620635986328
49.0,0.583645478143574,-108.0,-134.28970724878178,7.901736736297607
50.0,0.5772669028761512,-16.0,-131.9392124037013,16.11149787902832
51.0,0.5709580381161611,-12.0,-129.60446222279577,13.942511558532715
52.0,0.5647181220077593,-114.0,-129.3057131785164,17.697242736816406
53.0,0.5585464010213113,-90.0,-128.58084060577667,21.85512351989746
54.0,0.5524421298623969,-4.0,-126.28081758931388,19.269773483276367
