episode,epsilon,score,average,avg_q_values
1.0,0.9131007162822623,-158.0,-158.02422792931895,5.129368305206299
2.0,0.8337529180751806,-20.0,-89.19533647530817,12.13331413269043
3.0,0.7613003866968737,-163.0,-113.80216301206318,11.476747512817383
4.0,0.6951439283988787,-107.0,-112.32981106320987,11.507108688354492
5.0,0.6347364189402819,-127.0,-115.33795655951889,10.137016296386719
6.0,0.5795782787848095,-241.0,-136.35908924339563,22.6962947845459
7.0,0.5292133415000503,-77.0,-127.913291750127,17.31673812866211
8.0,0.48322508118982543,-156.0,-131.46793005565934,27.527067184448242
9.0,0.44123316775998395,-92.0,-127.18142182791112,17.268495559692383
10.0,0.402890321529133,-254.0,-139.9253550969678,19.24602508544922
11.0,0.36787944117144233,-42.0,-131.0960209912417,15.48843765258789
12.0,0.3359109812391624,-27.0,-122.4653779891825,6.748587131500244
13.0,0.30672055757655675,-96.0,-120.49298043695745,13.033768653869629
14.0,0.2800667608216489,-341.0,-136.3101150767878,11.875112533569336
15.0,0.25572915991310063,-27.0,-129.0598862209113,11.212636947631836
16.0,0.23350647909091338,-28.0,-122.75079739632635,13.120660781860352
17.0,0.21321493331446215,-20.0,-116.70854815723297,17.11432456970215
18.0,0.19468670833151014,20.0,-109.10028372003823,4.586065769195557
19.0,0.17776857282813782,-241.0,-116.09170751301014,7.497095108032227
20.0,0.16232061118184818,-27.0,-111.6643815377179,15.487123489379883
21.0,0.14821506633752016,-33.0,-107.92435798485172,22.22955322265625
22.0,0.1353352832366127,-141.0,-109.44397762149029,21.447643280029297
23.0,0.12357474406161391,-24.0,-105.74515173551195,9.428305625915527
24.0,0.11283618731705691,-81.0,-104.75489009047719,9.783771514892578
25.0,0.10303080346176416,-105.0,-104.7924426752629,-20.070281982421875
26.0,0.09407750044007386,-130.0,-105.79544960988652,19.28851890563965
27.0,0.0859022330378763,-106.0,-105.83833330024675,34.48251724243164
28.0,0.07843739051713067,-113.0,-106.1157867282629,33.60948181152344
29.0,0.07162123746450355,-47.0,-104.11132651057615,23.74411964416504
30.0,0.06539740322986021,-48.0,-102.24567900938592,19.408557891845703
31.0,0.059714415732185264,-55.0,-100.7426299520087,23.94115447998047
32.0,0.05452527577743516,-80.0,-100.09535682143176,16.93170928955078
33.0,0.05,-28.0,-97.91207741495371,17.039344787597656
34.0,0.05,71.0,-92.93349705350542,16.898273468017578
35.0,0.05,-58.0,-91.95414668012008,13.531843185424805
36.0,0.05,-95.0,-92.05238141885127,14.243572235107422
37.0,0.05,-60.0,-91.20138554772662,16.849985122680664
38.0,0.05,-43.0,-89.9382671334425,19.101835250854492
39.0,0.05,194.0,-82.65581884489166,12.360090255737305
40.0,0.05,-99.0,-83.08877186232829,8.829238891601562
41.0,0.05,148.0,-77.44811657739017,15.377782821655273
42.0,0.05,-101.0,-78.025723650104,13.524299621582031
43.0,0.05,-12.0,-76.49799062224913,17.188444137573242
44.0,0.05,-92.0,-76.8647291967019,8.537431716918945
45.0,0.05,-148.0,-78.45974846596482,0.19516457617282867
46.0,0.05,-62.0,-78.10721655922539,3.758019208908081
47.0,0.05,-69.0,-77.919795154758,18.490589141845703
48.0,0.05,-135.0,-79.10897254586531,-0.4595184922218323
49.0,0.05,-86.0,-79.26181612175745,5.098588466644287
50.0,0.05,-60.0,-78.89555903251525,0.5405500531196594
51.0,0.05,-49.0,-78.31968915299991,0.25537195801734924
52.0,0.05,-92.0,-78.58878828183789,0.04631281644105911
53.0,0.05,-85.0,-78.71834283697534,-3.7584033012390137
54.0,0.05,-105.0,-79.20754156215736,-0.6905069947242737
55.0,0.05,-52.0,-78.71705568165993,8.707015037536621
56.0,0.05,-152.0,-80.026055060031,3.597914218902588
57.0,0.05,-84.0,-80.09638629661472,1.377258539199829
58.0,0.05,-63.0,-79.80480136039884,2.2192490100860596
59.0,0.05,-76.0,-79.75124509450029,-4.047183990478516
60.0,0.05,-64.0,-79.49757575030465,0.7471156716346741
61.0,0.05,-60.0,-79.19036498552654,1.0035786628723145
62.0,0.05,-78.0,-79.18388337765,3.428633451461792
63.0,0.05,-58.0,-78.85710930938043,8.84377384185791
64.0,0.05,-37.0,-78.20834437250852,56.308753967285156
65.0,0.05,-10.0,-77.16675249748653,-0.3361448049545288
66.0,0.05,6.0,-75.8930025345849,1.7706599235534668
67.0,0.05,-55.0,-75.58713069040517,5.174108505249023
68.0,0.05,118.0,-72.72614174717994,10.951959609985352
69.0,0.05,-29.0,-72.09718027709445,4.814647197723389
70.0,0.05,-35.0,-71.5755250463968,10.082991600036621
71.0,0.05,-101.0,-72.00196934573631,11.984579086303711
72.0,0.05,157.0,-68.81445929681564,21.582239151000977
73.0,0.05,-33.0,-68.32686941609147,36.48150634765625
74.0,0.05,-41.0,-67.95893934968169,36.540428161621094
