episode,epsilon,score,average,avg_q_values
1.0,0.986014215597002,-117.0,-117.3854373807788,5.053991317749023
2.0,0.972224033359371,-73.0,-95.38627242504852,14.35392951965332
3.0,0.9586267176373936,-32.0,-74.42734463444918,9.448325157165527
4.0,0.9452195710415633,-76.0,-74.9158557553379,16.73672103881836
5.0,0.9319999339074817,-298.0,-119.53579889225735,25.585378646850586
6.0,0.9189651837682432,-215.0,-135.60776464224975,7.32717752456665
7.0,0.9061127348341991,-136.0,-135.77172931883578,19.39194107055664
8.0,0.893440037479997,-168.0,-139.8942492745531,17.994285583496094
9.0,0.8809445777387952,-139.0,-139.87725796268532,13.691912651062012
10.0,0.8686238768035502,-159.0,-141.82020300569516,19.408405303955078
11.0,0.8564754905352794,-123.0,-140.17166868407605,25.028778076171875
12.0,0.844497008978201,-114.0,-138.02562618933746,16.08047103881836
13.0,0.8326860558816551,-259.0,-147.40596985051178,19.983604431152344
14.0,0.8210402882287114,-95.0,-143.71357267229206,19.477136611938477
15.0,0.8095573957713693,-56.0,-137.90245696957072,9.777235984802246
16.0,0.7982351005722583,-297.0,-147.88938271468197,11.796249389648438
17.0,0.7870711565527493,-76.0,-143.71094866231059,17.217695236206055
18.0,0.7760633490473842,-115.0,-142.16604492518164,17.571346282958984
19.0,0.7652094943645388,-177.0,-144.03477445398804,13.55916976928711
20.0,0.7545074393532292,-255.0,-149.61124428822717,13.439027786254883
21.0,0.7439550609759767,-6.0,-142.78482369592507,21.395307540893555
22.0,0.7335502658876475,-200.0,-145.41163657458418,17.421878814697266
23.0,0.7232909900201809,-203.0,-147.9273051715941,9.702667236328125
24.0,0.7131751981731277,-86.0,-145.3688913364933,13.221803665161133
25.0,0.7032008836099128,-128.0,-144.67991960254426,21.483278274536133
26.0,0.6933660676597468,-109.0,-143.31311634848598,9.678860664367676
27.0,0.683668799325103,-292.0,-148.82019228439216,10.50579833984375
28.0,0.6741071548946856,-148.0,-148.82500455204328,17.12163543701172
29.0,0.6646792375618101,-92.0,-146.89982517325413,30.716167449951172
30.0,0.6553831770481215,-169.0,-147.6433969155372,24.064929962158203
31.0,0.6462171292325746,-25.0,-143.71823917527755,17.92230224609375
32.0,0.6371792757856034,-92.0,-142.12467338654398,12.321266174316406
33.0,0.6282678238084075,-127.0,-141.67013735559908,16.98236083984375
34.0,0.6194810054772824,-11.0,-137.84284664922933,8.031987190246582
35.0,0.6108170776929246,-128.0,-137.57822135828286,8.078563690185547
36.0,0.602274321734642,-96.0,-136.43939245976858,9.965079307556152
37.0,0.5938510429193995,-77.0,-134.84610225988393,13.658658981323242
38.0,0.5855455702656331,-96.0,-133.8437428872135,10.210341453552246
39.0,0.5773562561617674,-239.0,-136.55272807632818,-16.506433486938477
