episode,epsilon,score,average,avg_q_values
1.0,0.9901478633380527,-142.0,-142.53160477021368,5.261475086212158
2.0,0.980392791272911,-44.0,-93.44738242595935,11.82692813873291
3.0,0.9707338275109023,-68.0,-85.26578908365457,16.962242126464844
4.0,0.9611700251798897,-98.0,-88.54607737364782,14.428656578063965
5.0,0.9517004467364502,-66.0,-84.06513753787797,16.860563278198242
6.0,0.9423241638739663,-298.0,-119.73898506233114,8.239527702331543
7.0,0.9330402574316248,15.0,-100.36106256070217,19.493974685668945
8.0,0.9238478173043099,-155.0,-107.21238981984953,18.758316040039062
9.0,0.9147459423533861,-36.0,-99.32651939520431,24.372802734375
10.0,0.9057337403183587,-199.0,-109.3599774503117,29.940980911254883
11.0,0.8968103277294056,-130.0,-111.25611053138202,24.8164119720459
12.0,0.8879748298207697,-249.0,-122.78608253455879,15.175117492675781
13.0,0.8792263804450061,-77.0,-119.29466378216547,21.394649505615234
14.0,0.8705641219880726,-178.0,-123.55927277410143,19.33943748474121
15.0,0.861987205285258,-146.0,-125.06282867455566,14.26379680633545
16.0,0.8534947895379376,-198.0,-129.6228779829841,7.446071624755859
17.0,0.8450860422311498,-43.0,-124.54755536328322,13.140968322753906
18.0,0.8367601390519843,-156.0,-126.34730883331117,10.678150177001953
19.0,0.8285162638087742,-140.0,-127.11495347406901,20.774980545043945
20.0,0.8203536083510842,-84.0,-124.98321971268369,23.088272094726562
21.0,0.8122713724904876,-136.0,-125.50782881758228,17.524904251098633
22.0,0.8042687639221239,-128.0,-125.64486944665326,13.603292465209961
23.0,0.7963449981470276,-168.0,-127.52729277016373,17.570775985717773
24.0,0.7884992983952249,-239.0,-132.1863448731777,8.020783424377441
25.0,0.7807308955495856,-89.0,-130.47879320141408,23.867815017700195
26.0,0.7730390280704266,-56.0,-127.61813773143821,17.05777359008789
27.0,0.7654229419208578,-273.0,-133.03426173626065,14.996618270874023
28.0,0.7578818904928637,-139.0,-133.26091576495418,18.671585083007812
29.0,0.7504151345341131,-271.0,-138.0366656575005,6.473313331604004
30.0,0.7430219420754894,-86.0,-136.32637776908845,21.939041137695312
31.0,0.7357015883593362,-134.0,-136.25203886549443,33.15153884887695
32.0,0.7284533557684083,-119.0,-135.73394731531943,27.984663009643555
33.0,0.7212765337555238,-280.0,-140.11007964270752,6.890440940856934
34.0,0.7141704187739087,-169.0,-140.96847497848995,13.614322662353516
35.0,0.707134314208228,-134.0,-140.79209761226915,3.8149142265319824
36.0,0.7001675303062962,-211.0,-142.75104262244272,15.031988143920898
37.0,0.6932693841114604,-52.0,-140.3019148555539,25.745765686035156
38.0,0.6864391993956502,-133.0,-140.1183295977937,13.98503589630127
39.0,0.6796763065930866,-72.0,-138.3794352172125,14.798818588256836
40.0,0.672980042734644,-143.0,-138.50942717176918,12.956832885742188
41.0,0.666349751382859,-112.0,-137.88103843717965,6.946447372436523
42.0,0.6597847825675806,-144.0,-138.03725795308185,9.327735900878906
43.0,0.6532844927222515,-83.0,-136.771536981634,3.691180944442749
44.0,0.646848244620821,-80.0,-135.50149071370913,9.252851486206055
45.0,0.640475407315276,-120.0,-135.16323860587548,9.236406326293945
46.0,0.6341653560737894,-82.0,-134.0166521563944,14.335050582885742
47.0,0.627917472319478,-144.0,-134.23738884912277,16.27103042602539
48.0,0.621731143569762,-47.0,-132.4357353866505,5.786006450653076
49.0,0.6156057633763239,-116.0,-132.1043770442017,13.65933895111084
50.0,0.609540731265658,-120.0,-131.86942030559447,-1.6824229955673218
51.0,0.6035354526802054,-2.0,-129.34237720122573,17.62847900390625
52.0,0.5975893389200698,-86.0,-128.51897273164406,19.500171661376953
53.0,0.5917018070853065,-77.0,-127.55674684539908,24.160358428955078
54.0,0.5858722800187809,-109.0,-127.22275784882059,21.96636390686035
55.0,0.5801001862495891,-63.0,-126.0612266934615,14.085957527160645
56.0,0.5743849599370371,-37.0,-124.47706423481306,20.364051818847656
57.0,0.5687260408151703,-98.0,-124.02161587150158,7.103505611419678
58.0,0.5631228741378511,-86.0,-123.37020400805798,9.432182312011719
59.0,0.5575749106243764,-61.0,-122.31954667987003,11.160738945007324
60.0,0.552081606405632,-63.0,-121.33907754659617,22.066865921020508
61.0,0.5466424229707763,-22.0,-119.71805329480745,16.471052169799805
62.0,0.5412568271144502,30.0,-117.29422081333352,28.32120132446289
63.0,0.5359242908845067,-116.0,-117.28348652178046,13.337510108947754
64.0,0.5306442915302553,-61.0,-116.41043426169863,19.811912536621094
