episode,epsilon,score,average,avg_q_values
0.0,1.0,-182.0,-182.20839832406566,-1.1610002517700195
1.0,0.9858158423524046,-201.0,-191.6835256000997,-2.4050989151000977
2.0,0.9718328750329811,5.0,-125.82234218402748,-2.391324520111084
3.0,0.9580482443263975,-22.0,-99.94992896424304,1.302036166191101
4.0,0.9444591369948698,-151.0,-110.34121292605964,-0.39002442359924316
5.0,0.9310627797040227,-82.0,-105.77158744486303,2.768216133117676
6.0,0.9178564384568926,-95.0,-104.25519567286496,-0.9500362277030945
7.0,0.9048374180359595,-151.0,-110.19340091841435,9.90332317352295
8.0,0.8920030614530944,-400.0,-142.39732265472065,-0.6748600602149963
9.0,0.879350749407306,-186.0,-146.8196486240506,4.8685712814331055
10.0,0.8668778997501816,-105.0,-143.08629122917043,20.58281898498535
11.0,0.8545819669589086,-91.0,-138.78513114903572,7.1823906898498535
12.0,0.8424604416167714,-91.0,-135.1470766103242,7.9186692237854
13.0,0.8305108499010163,-92.0,-132.10183813790238,10.108471870422363
14.0,0.8187307530779818,-37.0,-125.76837256723113,3.1661336421966553
15.0,0.8071177470053893,-98.0,-124.05364922207414,20.069183349609375
16.0,0.7956694616416928,-87.0,-121.90465194140147,23.848831176757812
17.0,0.7843835605623898,-350.0,-134.5928220378434,33.46746826171875
18.0,0.7732577404831906,-52.0,-130.24971462452788,15.334124565124512
19.0,0.7622897307899537,-71.0,-127.30067267865017,8.323905944824219
20.0,0.751477293075286,-97.0,-125.85816367384132,19.473676681518555
21.0,0.7408182206817179,-234.0,-130.79410842742652,20.456954956054688
22.0,0.7303103382513573,-126.0,-130.59052731386532,9.807003021240234
23.0,0.7199515012819313,-62.0,-127.75820765161525,18.380014419555664
24.0,0.7097395956891255,-39.0,-124.22999638883829,22.14790916442871
25.0,0.6996725373751304,-236.0,-128.5528349076389,17.00956916809082
26.0,0.6897482718033084,-168.0,-130.0504857873373,23.144752502441406
27.0,0.6799647735788938,-45.0,-127.0315099882068,14.655790328979492
28.0,0.6703200460356393,-328.0,-133.99535507073657,14.774102210998535
29.0,0.6608121208283264,-110.0,-133.2203169067249,23.70244598388672
30.0,0.6514390575310556,-187.0,-134.957220337267,22.390609741210938
31.0,0.6421989432412342,-48.0,-132.25733393350936,21.627838134765625
32.0,0.6330898921891813,-87.0,-130.89406500746642,31.291322708129883
33.0,0.6241100453532709,-218.0,-133.4738112728925,11.363923072814941
