episode,epsilon,score,average,avg_q_values
0.0,1.0,-154.0,-154.03622609478225,-0.633784294128418
1.0,0.9858158423524046,-142.0,-148.05763690082165,0.23062777519226074
2.0,0.9718328750329811,-143.0,-146.41079420226166,1.1976722478866577
3.0,0.9580482443263975,-112.0,-137.98566047995757,2.465150833129883
4.0,0.9444591369948698,-46.0,-119.75488611038871,3.706225872039795
5.0,0.9310627797040227,-193.0,-131.97836905234323,5.143129825592041
6.0,0.9178564384568926,-150.0,-134.6782061091678,5.816151142120361
7.0,0.9048374180359595,-95.0,-129.8125370170217,9.168034553527832
8.0,0.8920030614530944,-58.0,-121.86334724229518,9.4628267288208
9.0,0.879350749407306,-70.0,-116.76250841663773,11.278221130371094
10.0,0.8668778997501816,-96.0,-114.9140634159266,12.391026496887207
11.0,0.8545819669589086,-185.0,-120.77140176147586,14.841350555419922
12.0,0.8424604416167714,-52.0,-115.5431386900785,11.340607643127441
13.0,0.8305108499010163,-231.0,-123.85690823715913,14.46875286102295
14.0,0.8187307530779818,-117.0,-123.45655147479076,13.586782455444336
15.0,0.8071177470053893,-113.0,-122.84319198754463,13.297627449035645
16.0,0.7956694616416928,-219.0,-128.5051779145691,14.801044464111328
17.0,0.7843835605623898,-321.0,-139.2122530307556,14.768040657043457
18.0,0.7732577404831906,-207.0,-142.81150135685917,15.113981246948242
19.0,0.7622897307899537,-142.0,-142.77213065658594,15.81765365600586
20.0,0.751477293075286,-138.0,-142.56872639954867,17.11093521118164
21.0,0.7408182206817179,-30.0,-137.46792712461829,18.420808792114258
22.0,0.7303103382513573,-92.0,-135.49184727369763,14.897570610046387
23.0,0.7199515012819313,-280.0,-141.53552707103754,15.499517440795898
24.0,0.7097395956891255,-140.0,-141.51158937672938,21.494342803955078
25.0,0.6996725373751304,-80.0,-139.17527507892203,17.596437454223633
26.0,0.6897482718033084,-68.0,-136.55875370420443,18.915056228637695
27.0,0.6799647735788938,-55.0,-133.67733172253088,21.55710792541504
28.0,0.6703200460356393,-209.0,-136.29401642293806,13.818624496459961
29.0,0.6608121208283264,-21.0,-132.4634543755542,19.408145904541016
30.0,0.6514390575310556,-162.0,-133.42772889552205,18.090402603149414
31.0,0.6421989432412342,-13.0,-129.67139762383903,16.249183654785156
32.0,0.6330898921891813,-69.0,-127.84421940553891,11.807778358459473
33.0,0.6241100453532709,-73.0,-126.2351647218484,24.525226593017578
34.0,0.6152575700805322,-93.0,-125.29032548952247,6.393915176391602
35.0,0.6065306597126334,-64.0,-123.60030197515972,7.252701759338379
36.0,0.5979275332171694,16.0,-119.81146786706202,1.4504770040512085
37.0,0.5894464348241792,-95.0,-119.17131327639962,18.397525787353516
38.0,0.5810856336678201,-56.0,-117.57213196467059,8.57949161529541
39.0,0.5728434234331229,-9.0,-114.86548506001226,19.15900421142578
40.0,0.5647181220077593,1.0,-112.0161645699491,20.734222412109375
41.0,0.5567080711387471,-102.0,-111.79867769298346,20.11959457397461
42.0,0.5488116360940264,-105.0,-111.65750010462942,21.298736572265625
43.0,0.541027205328834,-61.0,-110.50781906568015,16.41632652282715
44.0,0.5333531901568119,-136.0,-111.08855746249063,9.277803421020508
45.0,0.5257880244257798,-109.0,-111.05378884947339,8.858854293823242
46.0,0.5183301641981067,-84.0,-110.48894136214705,16.04258155822754
47.0,0.5109780874356169,-69.0,-109.62613196091824,23.40940284729004
48.0,0.5037302936889633,-192.0,-111.30810132681655,-2.918909788131714
49.0,0.4965853037914095,-54.0,-110.18172130508914,20.294780731201172
50.0,0.4895416595569531,-8.0,-108.19120728420458,15.449419021606445
51.0,0.48259792348273184,-4.0,-106.19618254340375,28.973575592041016
52.0,0.4757526784556506,-60.0,-105.33553217336977,26.224124908447266
53.0,0.4690045274631699,-64.0,-104.5873374362629,23.325756072998047
54.0,0.4623520933081963,19.0,-102.33461368206491,-23.669248580932617
55.0,0.4557940183280172,-27.0,-101.00636168931622,12.602017402648926
56.0,0.44932896411722156,-185.0,-102.4937462260608,-11.485489845275879
57.0,0.4429556112545522,-152.0,-103.3499593072706,23.99713897705078
58.0,0.4366726590336306,-243.0,-105.72314331933995,-0.3580271899700165
59.0,0.43047882519750297,2.0,-103.91372398634991,31.71812629699707
60.0,0.42437284567695,-19.0,-102.52309228352692,-9.726470947265625
61.0,0.4183534743325094,11.0,-100.68154422414753,31.3546142578125
62.0,0.4124194827001579,-14.0,-99.30733971532865,35.04454040527344
63.0,0.4065696597405991,0.0,-97.7467721245941,43.18479537963867
64.0,0.40080281159210923,24.0,-95.86363038182245,-0.06227366253733635
65.0,0.3951177613268873,51.0,-93.63264965572166,-7.4238691329956055
66.0,0.3895133487108618,-8.0,-92.35697985728144,13.90876293182373
67.0,0.38398842996690413,17.0,-90.74417341538336,12.861023902893066
68.0,0.37854187754140095,87.0,-88.16508361504428,-0.47623372077941895
69.0,0.37317257987413693,93.0,-85.57320383811432,4.028005123138428
70.0,0.36787944117144233,50.0,-83.64983229788895,14.558697700500488
71.0,0.3626613811825573,-6.0,-82.5721566442612,59.813392639160156
72.0,0.35751733497916927,-17.0,-81.67479080558039,46.81376266479492
73.0,0.3524462527380765,6.0,-80.48577211228267,61.4145622253418
74.0,0.3474470995269354,1.0,-79.39385166438414,55.09553527832031
75.0,0.34251885509304564,46.0,-77.74372902870068,25.118698120117188
76.0,0.337660513655132,128.0,-75.07118273758402,10.355076789855957
77.0,0.33287108369807955,151.0,-72.1612191100967,11.521671295166016
78.0,0.32814958777058006,130.0,-69.59709395502179,11.74077033996582
79.0,0.3234950622856487,85.0,-67.66422590495617,16.740840911865234
80.0,0.31890655732397044,130.0,-65.21825557921363,19.875019073486328
81.0,0.3143831364400353,-120.0,-65.88833379965523,59.847320556640625
82.0,0.3099238764710244,-56.0,-65.77468328773871,73.74549102783203
83.0,0.3055278673484055,71.0,-64.14194213433883,26.615095138549805
