episode,epsilon,score,average,avg_q_values
0.0,1.0,-94.0,-94.83498669989672,-0.20942635834217072
1.0,0.9858158423524046,-141.0,-118.37814606573326,0.6889679431915283
2.0,0.9718328750329811,-243.0,-159.95210594860984,2.6103174686431885
3.0,0.9580482443263975,-116.0,-149.11923660695408,4.175276756286621
4.0,0.9444591369948698,-106.0,-140.59022966370676,8.448808670043945
5.0,0.9310627797040227,-66.0,-128.20327084663276,11.217878341674805
6.0,0.9178564384568926,-13.0,-111.83276685635511,6.780603885650635
7.0,0.9048374180359595,-206.0,-123.62934837187919,10.291975021362305
8.0,0.8920030614530944,-238.0,-136.35490437841017,9.372103691101074
9.0,0.879350749407306,-170.0,-139.7393438842301,11.42294692993164
10.0,0.8668778997501816,-225.0,-147.51256163685673,16.371349334716797
11.0,0.8545819669589086,-256.0,-156.62921084781567,13.610557556152344
12.0,0.8424604416167714,-265.0,-164.98119188076834,13.485157012939453
13.0,0.8305108499010163,-122.0,-161.9821353887378,9.858826637268066
14.0,0.8187307530779818,-288.0,-170.4219912637939,11.380346298217773
15.0,0.8071177470053893,-172.0,-170.52508644471914,28.203819274902344
16.0,0.7956694616416928,-76.0,-164.996499002517,26.66309356689453
17.0,0.7843835605623898,-18.0,-156.8583901336051,19.309322357177734
18.0,0.7732577404831906,-154.0,-156.7296606328892,14.896265983581543
19.0,0.7622897307899537,-88.0,-153.30180800838204,33.99571990966797
20.0,0.751477293075286,-179.0,-154.52618474383834,33.25861358642578
21.0,0.7408182206817179,-87.0,-151.4597610778256,28.185537338256836
22.0,0.7303103382513573,-147.0,-151.3012360642677,33.55851364135742
23.0,0.7199515012819313,-288.0,-157.01780875714417,20.899425506591797
24.0,0.7097395956891255,-44.0,-152.49854936709002,11.972718238830566
25.0,0.6996725373751304,-85.0,-149.90789602088847,14.637190818786621
26.0,0.6897482718033084,-342.0,-157.04403395799395,13.613625526428223
27.0,0.6799647735788938,-62.0,-153.6735684807771,24.813547134399414
28.0,0.6703200460356393,-97.0,-151.74389814495598,33.807498931884766
29.0,0.6608121208283264,-69.0,-149.00371332218944,38.43350601196289
30.0,0.6514390575310556,-78.0,-146.7452306702051,24.9306583404541
31.0,0.6421989432412342,-98.0,-145.22312156973635,36.570255279541016
32.0,0.6330898921891813,-45.0,-142.21173925857778,22.14741325378418
33.0,0.6241100453532709,-90.0,-140.67957419979248,36.80596160888672
34.0,0.6152575700805322,-122.0,-140.16053334408562,22.14801597595215
35.0,0.6065306597126334,-88.0,-138.72993553708346,26.356874465942383
36.0,0.5979275332171694,-128.0,-138.45244121147806,13.808581352233887
37.0,0.5894464348241792,-70.0,-136.66072269216997,29.43783950805664
38.0,0.5810856336678201,-112.0,-136.04939392782381,33.98005676269531
39.0,0.5728434234331229,-71.0,-134.44377282819792,33.80275344848633
40.0,0.5647181220077593,-103.0,-133.69570865914295,12.101130485534668
41.0,0.5567080711387471,-145.0,-133.9870373821871,31.017574310302734
42.0,0.5488116360940264,-107.0,-133.3815501928467,21.566667556762695
43.0,0.541027205328834,-94.0,-132.50720231217716,21.438823699951172
44.0,0.5333531901568119,-18.0,-129.96280508953646,25.15207290649414
45.0,0.5257880244257798,-57.0,-128.383737719335,19.049114227294922
46.0,0.5183301641981067,-87.0,-127.50733272397676,25.97572898864746
47.0,0.5109780874356169,-273.0,-130.54857039604448,13.69095230102539
48.0,0.5037302936889633,-75.0,-129.42220946459304,29.02369499206543
49.0,0.4965853037914095,-56.0,-127.97185677472793,15.531896591186523
50.0,0.4895416595569531,39.0,-124.68840273273895,-29.465421676635742
51.0,0.48259792348273184,-161.0,-125.38718496894946,2.5796520709991455
52.0,0.4757526784556506,-52.0,-124.00682567088617,17.16584587097168
53.0,0.4690045274631699,-3.0,-121.77210922050315,12.66494083404541
54.0,0.4623520933081963,-53.0,-120.52637148814178,21.699493408203125
55.0,0.4557940183280172,-82.0,-119.84650240735118,11.258419036865234
56.0,0.44932896411722156,-27.0,-118.22526390330302,12.166046142578125
57.0,0.4429556112545522,-113.0,-118.13524041716626,9.738273620605469
58.0,0.4366726590336306,-96.0,-117.76011446758568,5.485994338989258
59.0,0.43047882519750297,-67.0,-116.9301005036577,4.1564226150512695
60.0,0.42437284567695,-77.0,-116.28330207883965,16.7535343170166
61.0,0.4183534743325094,-110.0,-116.19312282970644,26.232431411743164
62.0,0.4124194827001579,-256.0,-118.42244444316158,22.539560317993164
63.0,0.4065696597405991,-40.0,-117.21070664874068,32.71983337402344
64.0,0.40080281159210923,-21.0,-115.74581984149151,3.570883274078369
65.0,0.3951177613268873,-37.0,-114.56016983676963,-5.421491622924805
66.0,0.3895133487108618,-25.0,-113.23179986064231,19.433961868286133
67.0,0.38398842996690413,-50.0,-112.31635947441247,23.685354232788086
68.0,0.37854187754140095,-40.0,-111.26858672129174,22.83163833618164
69.0,0.37317257987413693,-109.0,-111.24659615880941,26.26613426208496
70.0,0.36787944117144233,-114.0,-111.29780583007802,19.23206329345703
71.0,0.3626613811825573,-41.0,-110.33376715130328,24.75393295288086
72.0,0.35751733497916927,-68.0,-109.75704737390808,35.900360107421875
73.0,0.3524462527380765,14.0,-108.07769954808384,19.513092041015625
74.0,0.3474470995269354,-178.0,-109.0132008746719,12.61959171295166
75.0,0.34251885509304564,-61.0,-108.39193131294228,18.28607177734375
76.0,0.337660513655132,-166.0,-109.14251000312922,17.24771499633789
77.0,0.33287108369807955,-12.0,-107.90396026035457,43.16438674926758
78.0,0.32814958777058006,-79.0,-107.54244592994534,21.990528106689453
79.0,0.3234950622856487,-23.0,-106.49560094506874,15.930645942687988
80.0,0.31890655732397044,42.0,-104.65784504276319,42.711463928222656
81.0,0.3143831364400353,2.0,-103.35683662029581,12.258316040039062
82.0,0.3099238764710244,-105.0,-103.38310797504522,21.589754104614258
83.0,0.3055278673484055,-111.0,-103.48202261168609,-11.502945899963379
84.0,0.30119421191220214,-164.0,-104.20477126416844,-0.6062973737716675
85.0,0.2969220257278962,-15.0,-103.16965171883484,35.51057815551758
86.0,0.2927104369059283,-57.0,-102.64675826528088,28.267091751098633
87.0,0.2885585859237581,-282.0,-104.69116226827035,1.5931328535079956
88.0,0.28446562545044835,-34.0,-103.90689554422163,15.188676834106445
89.0,0.2804307201737374,-79.0,-103.6342459569454,42.93735122680664
90.0,0.2764530466295643,-51.0,-103.05981832522312,47.11400604248047
91.0,0.2725317930340126,-54.0,-102.5284830213715,34.070072174072266
92.0,0.26866615911763636,58.0,-100.8014165881053,20.70823860168457
93.0,0.26485535596213783,-2.0,-99.75565070190952,20.700054168701172
94.0,0.2610986058393609,-17.0,-98.8938691027434,19.49842643737793
95.0,0.257395142052568,108.0,-96.73084935137138,20.713722229003906
96.0,0.2537442087799692,54.0,-95.17405776335653,24.634984970092773
97.0,0.2501450609204698,236.0,-91.79280209820769,36.07331848144531
98.0,0.2465969639416065,111.0,-89.74150116111586,25.397907257080078
99.0,0.2430991937296403,-136.0,-90.21165796126877,63.799259185791016
100.0,0.2396510364417758,-5.0,-89.32044082507271,73.14334106445312
101.0,0.23625178836047603,-51.0,-88.41231565068341,59.17694091796875
102.0,0.2329007557498447,-138.0,-87.36395070293597,46.17136764526367
103.0,0.22959725471404477,81.0,-85.38205583993553,25.833606719970703
104.0,0.22634061105772565,30.0,-84.01483384000221,98.30350494384766
105.0,0.22313016014842982,244.0,-80.90994009279589,29.158924102783203
106.0,0.2199652467809513,86.0,-79.90576463413731,22.3931941986084
107.0,0.21684522504361808,-6.0,-77.90828329127346,80.02005767822266
